Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,EMA_20,RSI_14,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Middle,BB_Lower
2023-03-17 00:00:00-04:00,18.5,18.6299991607666,17.645000457763672,17.8700008392334,8162500,0.0,0.0,18.847500133514405,18.244330043936337,51.10836585686417,0.478886510642635,0.7924020679254343,-0.31351555728279934,20.206233250170538,18.847500133514405,17.488767016858272
2023-03-20 00:00:00-04:00,17.739999771118164,17.954999923706055,17.020000457763672,17.229999542236328,9941300,0.0,0.0,18.682000064849852,18.147727139012527,46.066810395657605,0.3494011406347184,0.7038018824672911,-0.35440074183257275,19.98082431952033,18.682000064849852,17.383175810179374
2023-03-21 00:00:00-04:00,17.5,18.475000381469727,17.440000534057617,18.309999465942383,11371400,0.0,0.0,18.59950008392334,18.16318164633918,54.26549358009869,0.3301245496063814,0.6290664158951093,-0.2989418662887279,19.766007712443173,18.59950008392334,17.432992455403504
2023-03-22 00:00:00-04:00,18.57799911499023,18.63999938964844,17.579999923706055,17.610000610351562,8943000,0.0,0.0,18.503500080108644,18.11049773814988,49.05987086589305,0.2554193396697393,0.5543370006500353,-0.29891766098029604,19.66390156742749,18.503500080108644,17.343098592789797
2023-03-23 00:00:00-04:00,17.65999984741211,18.334999084472656,17.1200008392334,17.479999542236328,9248300,0.0,0.0,18.425500011444093,18.05045029092002,48.13632986735796,0.18360839950312524,0.48019128042065334,-0.2965828809175281,19.639641522903563,18.425500011444093,17.211358499984623
2023-03-24 00:00:00-04:00,17.200000762939453,17.81999969482422,17.125,17.729999542236328,5616900,0.0,0.0,18.402499961853025,18.01993117199776,50.08241190241391,0.1451968834238322,0.4131924010212891,-0.26799551759745693,19.65056878226643,18.402499961853025,17.15443114143962
2023-03-27 00:00:00-04:00,18.0,18.219999313354492,17.329999923706055,17.809999465942383,7613800,0.0,0.0,18.352999973297116,17.999937676182963,50.719656078068425,0.11982948572659069,0.35451981796234944,-0.23469033223575875,19.612557442328498,18.352999973297116,17.093442504265735
2023-03-28 00:00:00-04:00,17.739999771118164,17.9950008392334,17.479999542236328,17.610000610351562,6266500,0.0,0.0,18.290499973297116,17.96280081277045,49.03436298646587,0.08263484109356867,0.3001428225885933,-0.21750798149502465,19.567159559586873,18.290499973297116,17.01384038700736
2023-03-29 00:00:00-04:00,17.860000610351562,18.975000381469727,17.760000228881836,18.86000061035156,13373900,0.0,0.0,18.317500019073485,18.04824841254008,58.34945264540722,0.15226712987290014,0.27056768404545467,-0.11830055417255453,19.618129035274826,18.317500019073485,17.016871002872143
2023-03-30 00:00:00-04:00,18.950000762939453,19.100000381469727,18.600000381469727,18.90999984741211,10393900,0.0,0.0,18.334000015258788,18.130319977765986,58.67481138344607,0.2090756470595636,0.2582692766482765,-0.04919362958871287,19.65573251755199,18.334000015258788,17.012267512965586
2023-03-31 00:00:00-04:00,19.1299991607666,19.56999969482422,19.0,19.36000061035156,8696000,0.0,0.0,18.35,18.24743241896461,61.583480585347104,0.28709861287266847,0.2640351438931549,0.023063468979513557,19.71264478113759,18.35,16.98735521886241
2023-04-03 00:00:00-04:00,19.1200008392334,19.34000015258789,18.86000061035156,19.040000915527344,8906100,0.0,0.0,18.342500019073487,18.322915132922965,58.433813062707635,0.319428896895559,0.27511389449363577,0.04431500240192321,19.68811358691093,18.342500019073487,16.996886451236044
2023-04-04 00:00:00-04:00,19.34000015258789,19.399999618530273,18.469999313354492,19.079999923706055,7864900,0.0,0.0,18.328499984741214,18.39501844633088,58.718026933555265,0.34430948022238894,0.2889530116393864,0.05535646858300253,19.636785733849322,18.328499984741214,17.020214235633105
2023-04-05 00:00:00-04:00,18.920000076293945,18.920000076293945,17.809999465942383,17.959999084472656,11113400,0.0,0.0,18.24749994277954,18.353588030915812,48.68074529096238,0.27053426368521727,0.28526926204855263,-0.014734998363335361,19.430409802989587,18.24749994277954,17.064590082569495
2023-04-06 00:00:00-04:00,17.719999313354492,18.209999084472656,17.420000076293945,18.15999984741211,7290200,0.0,0.0,18.218499946594243,18.335151061058315,50.31408287274392,0.22560463337137548,0.2733363363131172,-0.04773170294174173,19.379935168818157,18.218499946594243,17.057064724370328
2023-04-10 00:00:00-04:00,17.950000762939453,18.391000747680664,17.8799991607666,18.34000015258789,6819100,0.0,0.0,18.20799999237061,18.335612879299227,51.80091082802339,0.20219136179055042,0.25910734140860386,-0.05691597961805345,19.36102422601138,18.20799999237061,17.05497575872984
2023-04-11 00:00:00-04:00,18.440000534057617,18.790000915527344,18.31999969482422,18.75,8137200,0.0,0.0,18.234500026702882,18.37507831936597,55.09699257195742,0.21424999596618832,0.25013587232012074,-0.03588587635393242,19.411521641201816,18.234500026702882,17.05747841220395
2023-04-12 00:00:00-04:00,19.1299991607666,19.25,18.479999542236328,18.530000686645508,12735200,0.0,0.0,18.257000064849855,18.389832830535447,53.00250470307532,0.20370624565425288,0.2408499469869472,-0.03714370133269432,19.43854352396226,18.257000064849855,17.07545660573745
2023-04-13 00:00:00-04:00,18.899999618530273,19.46500015258789,18.790000915527344,19.0,9159700,0.0,0.0,18.307500076293948,18.44794398953207,56.78233126991347,0.23061685663865816,0.23880332891728942,-0.008186472278631257,19.52487261192302,18.307500076293948,17.090127540664877
2023-04-14 00:00:00-04:00,18.8799991607666,19.18000030517578,18.6299991607666,19.15999984741211,7912900,0.0,0.0,18.34000005722046,18.515758833139692,58.0201168359431,0.2618360769283896,0.2434098785195095,0.01842619840888013,19.610795400717883,18.34000005722046,17.06920471372304
2023-04-17 00:00:00-04:00,19.18000030517578,19.65999984741211,19.100000381469727,19.489999771118164,9780600,0.0,0.0,18.421000003814697,18.608543684375736,60.530960050881006,0.30963647332648847,0.2566551974809053,0.05298127584558315,19.76598954097583,18.421000003814697,17.076010466653564
2023-04-18 00:00:00-04:00,19.899999618530273,20.989999771118164,19.725000381469727,20.920000076293945,20939000,0.0,0.0,18.60550003051758,18.828682388367945,69.14351173916451,0.45763240398487426,0.2968506387816991,0.16078176520317516,20.2297351330239,18.60550003051758,16.981264928011257
2023-04-19 00:00:00-04:00,20.719999313354492,21.459999084472656,20.38999938964844,21.38999938964844,15283900,0.0,0.0,18.75950002670288,19.07261734087085,71.35587584072469,0.6058612703354207,0.3586527650924434,0.24720850524297727,20.77853417509676,18.75950002670288,16.740465878309003
2023-04-20 00:00:00-04:00,21.280000686645508,21.690000534057617,21.099000930786133,21.3799991607666,12426900,0.0,0.0,18.947999954223633,19.29236799038473,71.23883852973421,0.7142928565358986,0.42978078338113446,0.2845120731547641,21.19377451155716,18.947999954223633,16.702225396890107
2023-04-21 00:00:00-04:00,21.3799991607666,22.020000457763672,21.329999923706055,21.969999313354492,12645900,0.0,0.0,19.17249994277954,19.54738049733423,73.95324615620135,0.8381718281924471,0.511458992343397,0.3267128358490501,21.66997734334168,19.17249994277954,16.675022542217402
2023-04-24 00:00:00-04:00,21.829999923706055,22.290000915527344,21.209999084472656,21.40999984741211,13230500,0.0,0.0,19.35649995803833,19.72477281638927,67.44671353503199,0.881003864791861,0.5853679668330898,0.2956358979587712,21.942440604571104,19.35649995803833,16.770559311505558
2023-04-25 00:00:00-04:00,21.43000030517578,21.63999938964844,20.950000762939453,21.020000457763672,9591100,0.0,0.0,19.517000007629395,19.848127829853496,63.27165506180183,0.8734107357192542,0.6429765206103227,0.23043421510893147,22.097535221847963,19.517000007629395,16.936464793410828
2023-04-26 00:00:00-04:00,21.31999969482422,21.31999969482422,20.299999237060547,20.40999984741211,14225800,0.0,0.0,19.65699996948242,19.901639450573363,57.297350790048505,0.8088472869224255,0.6761506738727433,0.13269661304968217,22.109126074941404,19.65699996948242,17.204873864023437
2023-04-27 00:00:00-04:00,20.760000228881836,21.149999618530273,20.260000228881836,20.950000762939453,9710600,0.0,0.0,19.761499977111818,20.00148338508442,60.82388736321601,0.7921227515034737,0.6993450893988894,0.09277766210458427,22.24677059524988,19.761499977111818,17.276229358973755
2023-04-28 00:00:00-04:00,20.8799991607666,22.11000061035156,20.799999237060547,21.90999984741211,11880200,0.0,0.0,19.911499977111816,20.183246857687056,66.17232279491418,0.8465735666573444,0.7287907848505805,0.11778278180676394,22.531570565806078,19.911499977111816,17.291429388417555
2023-05-01 00:00:00-04:00,22.0,22.73500061035156,21.7450008392334,22.600000381469727,13101300,0.0,0.0,20.07349996566773,20.413413859952072,69.40538258100253,0.9346296773533496,0.7699585633511343,0.16467111400221524,22.92736935285267,20.07349996566773,17.21963057848279
2023-05-02 00:00:00-04:00,22.540000915527344,22.6560001373291,21.6299991607666,22.030000686645508,12297100,0.0,0.0,20.222999954223635,20.567374510113353,63.96656529297811,0.9474983960909853,0.8054665298991046,0.14203186619188068,23.156790071070365,20.222999954223635,17.289209837376905
2023-05-03 00:00:00-04:00,21.8700008392334,22.440000534057617,21.489999771118164,21.920000076293945,10370400,0.0,0.0,20.36499996185303,20.696195992606743,62.941495282257506,0.938008045602789,0.8319748330398415,0.10603321256294751,23.33840550263438,20.36499996185303,17.39159442107168
2023-05-04 00:00:00-04:00,21.549999237060547,21.708999633789062,21.06999969482422,21.309999465942383,16217400,0.0,0.0,20.532499980926517,20.754653466257757,57.44399812237712,0.8712220180913626,0.8398242700501458,0.031397748041216755,23.31651047891256,20.532499980926517,17.748489482940474
2023-05-05 00:00:00-04:00,24.329999923706055,25.34000015258789,23.030000686645508,24.579999923706055,34728100,0.0,0.0,20.853499984741212,21.118972176490928,71.70914521880576,1.0698230641864512,0.885824028877407,0.18399903530904427,23.93396264865311,20.853499984741212,17.773037320829314
2023-05-08 00:00:00-04:00,24.5,24.924999237060547,23.90999984741211,24.18000030517578,17435400,0.0,0.0,21.145499992370606,21.410498664937105,68.67651050278361,1.1813216570655278,0.9449235545150312,0.23639810255049665,24.323200230130013,21.145499992370606,17.9677997546112
2023-05-09 00:00:00-04:00,24.024999618530273,24.68000030517578,23.81999969482422,24.3799991607666,11288600,0.0,0.0,21.426999950408934,21.693308235968487,69.37392271432681,1.2711700740741527,1.0101728584268554,0.2609972156472973,24.70198435143059,21.426999950408934,18.15201554938728
2023-05-10 00:00:00-04:00,24.780000686645508,24.81999969482422,23.979999542236328,24.329999923706055,10325900,0.0,0.0,21.71699991226196,21.94442173003873,68.96055106873709,1.3230893212062895,1.0727561509827424,0.2503331702235472,24.941295763696743,21.71699991226196,18.49270406082718
2023-05-11 00:00:00-04:00,24.260000228881836,24.31599998474121,23.68000030517578,24.0,7741800,0.0,0.0,21.96699991226196,22.14019108908266,66.15856696872426,1.3223640728095418,1.1226777353481023,0.1996863374614395,25.08342156426215,21.96699991226196,18.850578260261774
2023-05-12 00:00:00-04:00,24.079999923706055,24.399999618530273,23.309999465942383,23.530000686645508,8115200,0.0,0.0,22.185499954223634,22.272553907898168,62.27739026652169,1.2692333594925387,1.1519888601769896,0.11724449931554903,25.089610704700934,22.185499954223634,19.281389203746333
2023-05-15 00:00:00-04:00,23.645000457763672,23.780000686645508,22.93000030517578,23.489999771118164,9822300,0.0,0.0,22.385499954223633,22.388501132966738,61.94431973855569,1.2099515781964918,1.1635814037808903,0.04637017441560154,25.061515454565335,22.385499954223633,19.70948445388193
2023-05-16 00:00:00-04:00,23.350000381469727,23.475000381469727,22.75,22.920000076293945,8639000,0.0,0.0,22.485499954223634,22.439120079950282,57.246022467009425,1.1042470550504042,1.1517145340347932,-0.04746747898438897,25.083318087913,22.485499954223634,19.88768182053427
2023-05-17 00:00:00-04:00,22.920000076293945,23.454999923706055,22.739999771118164,22.86000061035156,11995400,0.0,0.0,22.55900001525879,22.479203939988498,56.75801814140295,1.0040598267547836,1.1221835925787913,-0.11812376582400774,25.11146468117049,22.55900001525879,20.00653534934709
2023-05-18 00:00:00-04:00,22.770000457763672,24.13999938964844,22.649999618530273,23.979999542236328,23132200,0.0,0.0,22.689000034332278,22.62213685448829,63.084248175690654,1.003467926482589,1.098440459359551,-0.09497253287696195,25.252847763634215,22.689000034332278,20.12515230503034
2023-05-19 00:00:00-04:00,24.010000228881836,24.46500015258789,23.729999542236328,24.11000061035156,17094500,0.0,0.0,22.79600009918213,22.763838164570505,63.747219443410906,1.0019391106035052,1.079140189608342,-0.07720107900483675,25.409039563788685,22.79600009918213,20.182960634575576
2023-05-22 00:00:00-04:00,24.950000762939453,26.405000686645508,24.65999984741211,25.219999313354492,30837000,0.0,0.0,22.98650007247925,22.997758273978505,68.8853805479979,1.07787011594516,1.0788861748757055,-0.0010160589305454604,25.72031963177112,22.98650007247925,20.25268051318738
2023-05-23 00:00:00-04:00,25.049999237060547,25.399999618530273,24.1200008392334,24.270000457763672,13141800,0.0,0.0,23.14900007247925,23.11892419624376,60.92640383559643,1.049293415229009,1.0729676229463663,-0.023674207717357287,25.780386567017164,23.14900007247925,20.517613577941336
2023-05-24 00:00:00-04:00,23.84000015258789,24.309999465942383,23.420000076293945,24.149999618530273,11993500,0.0,0.0,23.336000061035158,23.21712185550914,59.98362726524394,1.0053737860085192,1.0594488555587969,-0.05407506955027763,25.67785711739282,23.336000061035158,20.994143004677497
2023-05-25 00:00:00-04:00,24.6299991607666,24.649999618530273,23.645000457763672,23.690000534057617,10039500,0.0,0.0,23.473000049591064,23.262157920132804,56.38198195075344,0.9228114853107847,1.0321213815091945,-0.1093098961984098,25.54560305591723,23.473000049591064,21.4003970432649
2023-05-26 00:00:00-04:00,23.719999313354492,24.100000381469727,23.309999465942383,23.3799991607666,9468800,0.0,0.0,23.54650001525879,23.27338089543126,54.02760879290275,0.8228800976034698,0.9902731247280496,-0.16739302712457982,25.492575591561458,23.54650001525879,21.60042443895612
2023-05-30 00:00:00-04:00,23.63999938964844,24.218000411987305,23.020000457763672,23.290000915527344,11174500,0.0,0.0,23.581000041961673,23.27496375448803,53.33134691182158,0.7280293771572452,0.9378243752138888,-0.2097949980566436,25.4826927583572,23.581000041961673,21.679307325566146
2023-05-31 00:00:00-04:00,23.149999618530273,23.479999542236328,22.920000076293945,23.34000015258789,8254800,0.0,0.0,23.646500015258788,23.281157697164208,53.688422749593244,0.6494080466910184,0.8801411095093148,-0.23073306281829642,25.415615780515967,23.646500015258788,21.877384250001608
2023-06-01 00:00:00-04:00,23.399999618530273,24.954999923706055,23.190000534057617,24.43000030517578,16704600,0.0,0.0,23.772000026702884,23.390571278879595,60.74064818287414,0.6673610558291507,0.837585098773282,-0.1702240429441313,25.38239864580391,23.772000026702884,22.161601407601857
2023-06-02 00:00:00-04:00,24.719999313354492,25.13999938964844,23.96500015258789,24.920000076293945,12477500,0.0,0.0,23.952500057220462,23.536231164347626,63.43616679773155,0.7129098503618536,0.8126500490909964,-0.09974019872914275,25.18309102861197,23.952500057220462,22.721909085828955
2023-06-05 00:00:00-04:00,25.0,25.6200008392334,24.770999908447266,25.299999237060547,10253900,0.0,0.0,23.988500022888186,23.70420907603457,65.4190950830722,0.7707852224316873,0.8042770837591346,-0.0334918613274473,25.327742249001158,23.988500022888186,22.649257796775213
2023-06-06 00:00:00-04:00,25.040000915527344,26.309999465942383,25.010000228881836,25.979999542236328,10604500,0.0,0.0,24.078499984741214,23.92095102519664,68.69123850065658,0.8615903363188622,0.8157397342710802,0.04585060204778202,25.67444777936338,24.078499984741214,22.482552190119048
2023-06-07 00:00:00-04:00,26.049999237060547,26.645000457763672,24.950000762939453,25.059999465942383,12088200,0.0,0.0,24.112500000000004,24.029431829077186,60.36844018786899,0.8495249312974025,0.8224967736763447,0.027028157621057813,25.76080617747426,24.112500000000004,22.464193822525747
2023-06-08 00:00:00-04:00,24.790000915527344,25.670000076293945,24.549999237060547,25.559999465942383,9694600,0.0,0.0,24.17399997711182,24.1752001754453,62.99278700292247,0.8702768227330395,0.8320527834876836,0.03822403924535589,25.937908694528637,24.17399997711182,22.410091259695
2023-06-09 00:00:00-04:00,25.600000381469727,25.899999618530273,24.864999771118164,24.940000534057617,8459300,0.0,0.0,24.2210000038147,24.24803830483695,57.87505976818306,0.8271591382917123,0.8310740544484894,-0.003914916156777082,26.013716971319617,24.2210000038147,22.428283036309786
2023-06-12 00:00:00-04:00,25.06999969482422,25.600000381469727,24.815000534057617,25.459999084472656,7337700,0.0,0.0,24.31749992370606,24.36346314099273,60.75489525687627,0.82543252757117,0.8299457490730255,-0.004513221501855513,26.15818265588248,24.31749992370606,22.476817191529637
2023-06-13 00:00:00-04:00,25.7549991607666,26.3700008392334,25.299999237060547,26.13999938964844,9751400,0.0,0.0,24.44999990463257,24.532657069436134,64.20145213401743,0.8689181699828161,0.8377402332549837,0.031177936727832423,26.410927618985088,24.44999990463257,22.48907219028005
