Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,EMA_20,RSI_14,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Middle,BB_Lower
2023-02-23 00:00:00-05:00,7.633443460851404,7.690338183845274,7.491205296878754,7.642926216125488,2605800,0.0,0.0,7.9833490610122695,7.998559335087274,36.3633006656237,-0.271095928942497,-0.2768638484309066,0.005767919488409601,8.434857210460189,7.9833490610122695,7.531840911564349
2023-02-24 00:00:00-05:00,7.5955134497507455,7.5955134497507455,7.339484479740452,7.510170459747315,3030900,0.0,0.0,7.952056694030762,7.952046108864421,33.100420065707446,-0.27737722675729337,-0.276966524096184,-0.0004107026611093745,8.442016701681256,7.952056694030762,7.462096686380268
2023-02-27 00:00:00-05:00,7.586030612823704,7.59551336812781,7.44853382605278,7.453275203704834,3113200,0.0,0.0,7.916971230506897,7.904544117896841,31.784118394321403,-0.28367613035054084,-0.2783084453470554,-0.005367685003485445,8.442953652571601,7.916971230506897,7.390988808442193
2023-02-28 00:00:00-05:00,7.348967505255011,7.377415320355965,6.746826079721836,7.149834156036377,6660700,0.0,0.0,7.86623969078064,7.8326669786720355,25.87430711600321,-0.30958451582477853,-0.28456365944260004,-0.02502085638217849,8.476003564539331,7.86623969078064,7.256475817021949
2023-03-01 00:00:00-05:00,7.197246632174604,7.325260662637657,7.145092382736283,7.206728935241699,3723900,0.0,0.0,7.80981855392456,7.77305383167867,28.55661268158152,-0.32181646489705074,-0.2920142205334902,-0.02980224436356055,8.443927220514626,7.80981855392456,7.175709887334494
2023-03-02 00:00:00-05:00,7.121386687142155,7.258883478398537,7.0265609396582995,7.1877641677856445,2572200,0.0,0.0,7.752449178695679,7.717311958926953,28.190427358701076,-0.3292453356208558,-0.2994604435509633,-0.029784892069892488,8.393638834714274,7.752449178695679,7.111259522677085
2023-03-03 00:00:00-05:00,7.216211875499994,7.3584500424547565,7.173540380197298,7.273107051849365,3071500,0.0,0.0,7.69602816104889,7.675006729681469,32.39186274871774,-0.324505612979201,-0.30446947743661085,-0.02003613554259015,8.296098253832442,7.69602816104889,7.095958068265338
2023-03-06 00:00:00-05:00,7.282589329892014,7.47224036922791,7.277848404334683,7.32051944732666,3883800,0.0,0.0,7.659994530677796,7.641246036123868,34.67841600531408,-0.31331190001129183,-0.30623796195154707,-0.0070739380597447665,8.259381018927124,7.659994530677796,7.060608042428467
2023-03-07 00:00:00-05:00,7.320519956554899,7.415345708900427,7.178282232362005,7.22569465637207,2691500,0.0,0.0,7.622064423561097,7.601669714242744,32.32380329021653,-0.30853576177912156,-0.30669752191706195,-0.0018382398620596097,8.23050363510738,7.622064423561097,7.013625212014813
2023-03-08 00:00:00-05:00,7.225693789123889,7.396379761129467,7.20198735388282,7.377414703369141,2579200,0.0,0.0,7.585082459449769,7.580312094159544,39.412246153678126,-0.2891746723862978,-0.3031929520109091,0.01401827962461133,8.157529291288583,7.585082459449769,7.012635627610956
2023-03-09 00:00:00-05:00,7.3774147229237235,7.448533576672792,7.201987372972415,7.2351765632629395,3229800,0.0,0.0,7.548574733734132,7.547442043597963,35.643059424725045,-0.28205692210254263,-0.2989657460292358,0.016908823926693184,8.112430339412136,7.548574733734132,6.984719128056128
2023-03-10 00:00:00-05:00,7.197247090335743,7.225694453510583,6.912770745611235,6.960183620452881,2717300,0.0,0.0,7.504480934143067,7.491512669965098,29.724441135239264,-0.29520277219439084,-0.29821315126226683,0.00301037906787599,8.10628674755495,7.504480934143067,6.9026751207311845
2023-03-13 00:00:00-04:00,6.827427223370817,6.922252965715324,6.67096538153009,6.713636875152588,3681100,0.0,0.0,7.4461632728576665,7.417429260935335,25.617287831625642,-0.32180563987213695,-0.30293164898424085,-0.018873990887896097,8.113585086147785,7.4461632728576665,6.778741459567548
2023-03-14 00:00:00-04:00,6.8463926591528,6.884323229480989,6.675707127407985,6.751567363739014,3454800,0.0,0.0,7.388319730758667,7.354013842154733,27.282014367185973,-0.3359552477680676,-0.3095363687410062,-0.026418879027061415,8.0853286604631,7.388319730758667,6.691310801054235
2023-03-15 00:00:00-04:00,6.632449667678945,6.6562732126937245,6.422803016824474,6.613390922546387,4945200,0.035,0.0,7.325463914871216,7.283478326001557,25.079960259884874,-0.3542351951575329,-0.3184761340243116,-0.035759061133221304,8.06276982588307,7.325463914871216,6.588158003859363
2023-03-16 00:00:00-04:00,6.546684967385968,6.737272869614475,6.518097077409299,6.670567035675049,3396300,0.0,0.0,7.262622165679932,7.225105822160937,27.681128842682377,-0.35995916548194984,-0.32677274031583925,-0.03318642516611059,7.998241464476884,7.262622165679932,6.527002866882981
2023-03-17 00:00:00-04:00,6.622920067914502,6.689625903076621,6.5657438325168265,6.613390922546387,4356300,0.0,0.0,7.202136993408203,7.166847260292885,26.683435822668617,-0.36490271632209037,-0.3343987355170895,-0.030503980805000885,7.942391241626521,7.202136993408203,6.461882745189885
2023-03-20 00:00:00-04:00,6.651509156313007,6.794449987983196,6.637215209464902,6.708685398101807,2853200,0.0,0.0,7.140727114677429,7.123212797227068,31.138244012965203,-0.35701559467023447,-0.3389221073477185,-0.018093487322515978,7.828927829398262,7.140727114677429,6.4525263999565965
2023-03-21 00:00:00-04:00,6.83256721496582,6.8992726005759115,6.823037614509317,6.83256721496582,2447700,0.0,0.0,7.1016315698623655,7.09553226558314,36.536751737904744,-0.3368853618920751,-0.33851475825658983,0.0016293963645147569,7.766169665571582,7.1016315698623655,6.437093474153149
2023-03-22 00:00:00-04:00,6.851625775489383,6.884978467389042,6.689626207297302,6.699155807495117,2057400,0.0,0.0,7.0572878360748295,7.057782126717614,33.491647081320295,-0.32791716801064474,-0.33639524020740086,0.008478072196756115,7.70475544155417,7.0572878360748295,6.409820230595489
2023-03-23 00:00:00-04:00,6.72774331089482,6.827801835213641,6.580038151526666,6.651508331298828,2592500,0.0,0.0,7.007716941833497,7.019089384296777,32.45139805034249,-0.3209547957714989,-0.3333071513202205,0.012352355548721605,7.619045122750414,7.007716941833497,6.3963887609165795
2023-03-24 00:00:00-04:00,6.613391060788747,6.794449370530951,6.5371560786649425,6.775390625,1952700,0.0,0.0,6.970977950096131,6.995879978649465,37.855889215683874,-0.3019599930008905,-0.32703771965635453,0.02507772665546404,7.544237338761997,6.970977950096131,6.397718561430265
2023-03-27 00:00:00-04:00,6.851625658420276,6.889743149767555,6.708684838669812,6.74680233001709,2180700,0.0,0.0,6.9356543064117435,6.972158297827334,37.11784080166204,-0.2859174332447667,-0.31881366237403697,0.03289622912927026,7.471531252212605,6.9356543064117435,6.399777360610882
2023-03-28 00:00:00-04:00,6.756332045492967,6.770625991393342,6.603861623102353,6.699155807495117,5881200,0.0,0.0,6.91312038898468,6.946158060652837,35.86289664189489,-0.27389102003879007,-0.3098291339069876,0.03593811386819751,7.448979230195066,6.91312038898468,6.377261547774294
2023-03-29 00:00:00-04:00,6.775391415628419,6.84209680557251,6.727744319042877,6.84209680557251,2203400,0.0,0.0,6.894888782501221,6.936247464930901,42.1788472774287,-0.24994465064287574,-0.2978522372541652,0.047907586611289465,7.4141024244604585,6.894888782501221,6.375675140541984
2023-03-30 00:00:00-04:00,6.908802693836972,6.946920189589189,6.80397935332018,6.823038101196289,1331200,0.0,0.0,6.876652479171753,6.925465620765699,41.590752383339485,-0.22985523051776546,-0.28425283590688527,0.05439760538911981,7.378777822865709,6.876652479171753,6.374527135477797
2023-03-31 00:00:00-04:00,6.82303748931203,6.899272473979774,6.813508343426738,6.889743328094482,2798000,0.0,0.0,6.85748429298401,6.922063497654155,44.507112823869804,-0.20617500883791973,-0.26863727049309216,0.062462261655172435,7.325735520167204,6.85748429298401,6.389233065800815
2023-04-03 00:00:00-04:00,6.908802693836972,6.965978937465298,6.765861857567963,6.823038101196289,2902600,0.0,0.0,6.832610225677491,6.91263250751531,42.236057855336334,-0.1905937705354699,-0.25302857050156774,0.062434799966097854,7.249912672417742,6.832610225677491,6.4153077789372395
2023-04-04 00:00:00-04:00,6.861155564513573,6.875449966150374,6.584803494418212,6.622920989990234,3056700,0.0,0.0,6.802471542358399,6.885040934417684,36.25857903149234,-0.19217799702679184,-0.24085845580661258,0.048680458779820746,7.187697206493449,6.802471542358399,6.417245878223349
2023-04-05 00:00:00-04:00,6.603861851057797,6.627685397978341,6.479980224984421,6.584803104400635,5758500,0.0,0.0,6.762840962409974,6.856446855368441,35.23564836628166,-0.1942698804841001,-0.2315407407421101,0.03727086025800999,7.055211383174601,6.762840962409974,6.470470541645346
2023-04-06 00:00:00-04:00,6.613391537008067,6.622920683261553,6.537156549394708,6.546685695648193,2004700,0.0,0.0,6.728416419029236,6.826945792537941,34.19668861816743,-0.19673562371456121,-0.22457971733660032,0.0278440936220391,6.941640953483741,6.728416419029236,6.515191884574731
2023-04-10 00:00:00-04:00,6.489508772459184,6.680096675845486,6.470450027560186,6.651508331298828,2606900,0.0,0.0,6.712982654571533,6.810237462896121,39.48140496089871,-0.18806355276100195,-0.21727648442148065,0.029212931660478697,6.899936288963905,6.712982654571533,6.526029020179162
2023-04-11 00:00:00-04:00,6.661037599348231,6.751566980084647,6.556214727669464,6.594332218170166,1878300,0.0,0.0,6.707017421722412,6.789675058636506,37.702751997175945,-0.18368707824342323,-0.21055860318586916,0.026871524942445935,6.900988618067315,6.707017421722412,6.51304622537751
2023-04-12 00:00:00-04:00,6.6229203595021096,6.64674390556577,6.441862499969525,6.479979991912842,2291400,0.0,0.0,6.6934380531311035,6.76018029037711,34.36797186977202,-0.18728703132005364,-0.20590428881270606,0.018617257492652417,6.909769945015515,6.6934380531311035,6.4771061612466925
2023-04-13 00:00:00-04:00,6.479979317023329,6.618155324525918,6.43233222985845,6.575273036956787,2521900,0.0,0.0,6.691532158851624,6.74257007576565,39.19453541786394,-0.180371457843024,-0.20079772261876966,0.02042626477574566,6.9112957666232395,6.691532158851624,6.471768551080008
2023-04-14 00:00:00-04:00,6.575273916172326,6.6753324490809005,6.537156423102045,6.6038618087768555,2425600,0.0,0.0,6.688196897506715,6.729359764623861,40.605726283737596,-0.17061717251961284,-0.19476161259893832,0.02414444007932548,6.911133790385228,6.688196897506715,6.465260004628202
2023-04-17 00:00:00-04:00,6.584802978649711,6.661037963822492,6.546685486063321,6.641979217529297,1521400,0.0,0.0,6.68962631225586,6.721037807757712,42.52114534806356,-0.15798986596951448,-0.18740726327305357,0.029417397303539095,6.9109873596665805,6.68962631225586,6.468265264845139
2023-04-18 00:00:00-04:00,6.689626726497105,6.7525206386157395,6.632450484061654,6.680097579956055,1549600,0.0,0.0,6.688196921348572,6.717138738443269,44.45042643981199,-0.14325544171565596,-0.17857689896157405,0.03532145724591809,6.909416383138216,6.688196921348572,6.466977459558929
2023-04-19 00:00:00-04:00,6.661037476550167,6.689625821096825,6.556214606803838,6.651508331298828,2206900,0.0,0.0,6.679143977165222,6.710888223477132,43.27715290479358,-0.13235946030747492,-0.16933341123075424,0.03697395092327932,6.890593454045856,6.679143977165222,6.467694500284589
2023-04-20 00:00:00-04:00,6.594332096601835,6.7372729105424805,6.594332096601835,6.651508331298828,1473900,0.0,0.0,6.676761603355408,6.7052329956506265,43.27715290479358,-0.122314352818929,-0.1599295995483892,0.037615246729460206,6.8883291565555025,6.676761603355408,6.465194050155314
2023-04-21 00:00:00-04:00,6.67056747086182,6.7086849629150365,6.603861632570516,6.689626216888428,1942500,0.0,0.0,6.678667497634889,6.703746635768512,45.50150374846372,-0.11000961559062539,-0.14994560275683644,0.03993598716621105,6.8899773505557,6.678667497634889,6.4673576447140775
2023-04-24 00:00:00-04:00,6.670567408936166,6.699155754908855,6.465685550254868,6.4990386962890625,2616300,0.0,0.0,6.664849901199341,6.684250641532374,37.5687744102103,-0.11431904401409021,-0.1428202910082872,0.028501246994196983,6.885009794543978,6.664849901199341,6.444690007854704
2023-04-25 00:00:00-04:00,6.46092103408154,6.5085676702501365,6.308450616911571,6.3465681076049805,2593400,0.0,0.0,6.644838190078735,6.652090400205956,32.66278703329461,-0.12855549165953306,-0.13996733113853638,0.011411839479003316,6.9013258588242845,6.644838190078735,6.3883505213331855
2023-04-26 00:00:00-04:00,6.3370396531718365,6.365627547111183,6.232216315136011,6.251275062561035,2523800,0.0,0.0,6.622444152832031,6.61391751090644,30.023869191999108,-0.14584610817545673,-0.14114308654592045,-0.004703021629536286,6.9293126245876735,6.622444152832031,6.315575681076389
2023-04-27 00:00:00-04:00,6.289392077799907,6.5371562298278185,6.289392077799907,6.479979991912842,2225700,0.0,0.0,6.604338312149048,6.601161556716574,42.112023671853734,-0.1394865557176974,-0.14081178038027584,0.0013252246625784225,6.899747727957666,6.604338312149048,6.30892889634043
2023-04-28 00:00:00-04:00,6.4323326063108475,6.518097186468483,6.3179801356982175,6.384685516357422,3780000,0.0,0.0,6.582420682907105,6.580544790968083,39.082532726852165,-0.14051624850059596,-0.14075267400433988,0.00023642550374392002,6.8747026420766595,6.582420682907105,6.290138723737551
2023-05-01 00:00:00-04:00,6.422803088991799,6.484744124967673,6.337038962129794,6.3465681076049805,2190000,0.0,0.0,6.5552619218826305,6.558261297314454,37.90781734683638,-0.14276236806288356,-0.14115461281604863,-0.0016077552468349299,6.828600898724189,6.5552619218826305,6.281922945041072
2023-05-02 00:00:00-04:00,6.260803986597429,6.327509368175106,5.260218718968959,5.441277027130127,7497300,0.0,0.0,6.486173868179322,6.451881843011185,21.43167308160234,-0.21511217906195323,-0.15594612606522956,-0.05916605299672367,7.024201016479971,6.486173868179322,5.9481467198786735
2023-05-03 00:00:00-04:00,5.393629846854507,5.393629846854507,5.002925346178796,5.031513690948486,8241300,0.0,0.0,6.406603503227235,6.31660868567188,17.68488887581536,-0.30203275661631857,-0.18516345217544738,-0.11686930444087118,7.23341347630063,6.406603503227235,5.5797935301538395
2023-05-04 00:00:00-04:00,5.002926134858469,5.012455736082755,4.659868215522897,4.88857364654541,10256500,0.0,0.0,6.321792030334473,6.180605348612216,16.594992603783858,-0.3780935801042711,-0.22374947776121215,-0.15434410234305893,7.37506060834318,6.321792030334473,5.268523452325766
2023-05-05 00:00:00-04:00,5.183984552022353,5.541336424551864,5.183984552022353,5.488924980163574,8220200,0.0,0.0,6.268903994560242,6.114731027807584,34.77628050135949,-0.3854853601540187,-0.25609665423977346,-0.12938870591424523,7.3765159268816145,6.268903994560242,5.16129206223887
2023-05-08 00:00:00-04:00,5.517512489654579,5.708099959916973,5.4793949956021,5.6604533195495605,6263700,0.0,0.0,6.219351243972779,6.071466484163962,38.876046259055165,-0.37320047288979374,-0.2795174179697775,-0.09368305492001622,7.342626598168493,6.219351243972779,5.096075889777066
2023-05-09 00:00:00-04:00,5.736688559880021,5.908217290657793,5.717629812015823,5.765276908874512,4468700,0.0,0.0,6.177898478507997,6.0423055722316334,41.304157876825805,-0.3509605686438677,-0.2938060481045956,-0.05715452053927211,7.303948543310523,6.177898478507997,5.05184841370547
2023-05-10 00:00:00-04:00,5.803393799289709,5.917746274547549,5.746217561660789,5.822452545166016,3313200,0.0,0.0,6.145022106170655,6.021367188701575,42.6425510088989,-0.32497557218128303,-0.3000399529199331,-0.02493561926134996,7.272267882018672,6.145022106170655,5.017776330322639
2023-05-11 00:00:00-04:00,5.774804661684363,5.836745690890758,5.712863632477968,5.746216773986816,2754000,0.0,0.0,6.103569293022156,5.995162387300169,41.29060278596261,-0.3069950174151348,-0.30143096581897344,-0.005564051596161357,7.2254407928841875,6.103569293022156,4.981697793160125
2023-05-12 00:00:00-04:00,5.793864419077181,5.822452766174971,5.622335699679525,5.717629432678223,2105300,0.0,0.0,6.059257674217225,5.968730677336175,40.76863618183171,-0.291689641136756,-0.29948270088253,0.007793059745773989,7.1685245396985,6.059257674217225,4.94999080873595
2023-05-15 00:00:00-04:00,5.755746799625199,5.822452638459274,5.679511814898458,5.774805545806885,2829200,0.0,0.0,6.015898990631104,5.950261617190528,42.33864426580636,-0.2718130935336118,-0.2939487794127464,0.02213568587913456,7.098129465321593,6.015898990631104,4.9336685159406155
2023-05-16 00:00:00-04:00,5.717629570852174,5.765276665701158,5.60327708849026,5.650923728942871,2601700,0.0,0.0,5.964440298080445,5.921753246881227,39.872592164925294,-0.26302502489313717,-0.28776402850882454,0.02473900361568737,7.0127915022622,5.964440298080445,4.916089093898691
2023-05-17 00:00:00-04:00,5.650923592380953,5.755746925877702,5.622335699679525,5.717629432678223,2870200,0.0,0.0,5.917746353149415,5.902312883623798,41.83708982694014,-0.2478210970290542,-0.2797754422128705,0.03195434518381629,6.921782992689252,5.917746353149415,4.9137097136095775
2023-05-18 00:00:00-04:00,5.6699827151571345,5.765276908874512,5.627100873259985,5.765276908874512,2569500,0.0,0.0,5.873434782028198,5.88926183840958,43.26304756503082,-0.22928407741584866,-0.26967716925346613,0.04039309183761747,6.820643085607446,5.873434782028198,4.9262264784489505
2023-05-19 00:00:00-04:00,5.7843352729754915,5.812923165676921,5.679511939478743,5.717629432678223,1896700,0.0,0.0,5.824834942817688,5.872915895006594,42.15017710879674,-0.21594878576400056,-0.258931492555573,0.042982706791572456,6.696257436556344,5.824834942817688,4.953412449079032
2023-05-22 00:00:00-04:00,5.708099584220492,5.851040404707375,5.698570438532749,5.831981658935547,1724700,0.0,0.0,5.791482090950013,5.869017396333161,45.75650004170743,-0.19391783795055506,-0.24592876163456945,0.05201092368401439,6.606360969406281,5.791482090950013,4.976603212493745
2023-05-23 00:00:00-04:00,5.803394199371605,5.946334576099942,5.793864598578316,5.851040840148926,2536500,0.0,0.0,5.76670572757721,5.867305343363234,46.3567360883938,-0.17292684343638243,-0.23132837799493206,0.05840153455854963,6.5417266728233825,5.76670572757721,4.9916847823310375
2023-05-24 00:00:00-04:00,5.812923561964952,5.831982309863996,5.7176298224697355,5.755747318267822,3264600,0.0,0.0,5.7419293403625495,5.8566807695446235,43.75000462112248,-0.16211199371424012,-0.21748510113879368,0.055373107424553564,6.48440123705778,5.7419293403625495,4.999457443667319
2023-05-25 00:00:00-04:00,5.7271593807973025,5.760512075772163,5.498453953322347,5.565159797668457,2462200,0.0,0.0,5.69618833065033,5.828916867461179,39.023642294196286,-0.16699495362403027,-0.20738707163584102,0.04039211801181075,6.359665006124555,5.69618833065033,5.032711655176104
2023-05-26 00:00:00-04:00,5.603276822814437,5.631864714851252,5.546100584344455,5.555629730224609,1849100,0.0,0.0,5.6547355413436895,5.802889521057696,38.797935970025385,-0.1696777913708214,-0.1998452155828371,0.03016742421201571,6.239948009613579,5.6547355413436895,5.0695230730738
2023-05-30 00:00:00-04:00,5.565159841197857,5.717629824442819,5.507983597480996,5.546101093292236,2565400,0.0,0.0,5.614712190628053,5.778433480318128,38.557805251703364,-0.17060619891780338,-0.19399741224983036,0.023391213332026983,6.107358095230192,5.614712190628053,5.122066286025913
2023-05-31 00:00:00-04:00,5.488924641935525,5.55563002988361,5.384101305221765,5.4222187995910645,3992200,0.0,0.0,5.613759279251099,5.744508272629837,35.48296770399331,-0.17927170177644136,-0.19105227015515258,0.01178056837871122,6.107815090968726,5.613759279251099,5.119703467533471
2023-06-01 00:00:00-04:00,5.4603358972006655,5.484159443049501,5.3555125681035936,5.384100914001465,3378400,0.0,0.0,5.631388640403747,5.710183762284277,34.56947127231243,-0.18705867407139376,-0.19025355093840082,0.0031948768670070626,6.0621955292990135,5.631388640403747,5.200581751508481
2023-06-02 00:00:00-04:00,5.498452657161238,5.793863404948155,5.469864315067409,5.746216773986816,3795800,0.0,0.0,5.674270796775819,5.713615477684519,48.210125631999766,-0.16214112024015837,-0.18463106479875235,0.02248994455859399,5.939829331211123,5.674270796775819,5.408712262340514
2023-06-05 00:00:00-04:00,5.736688307654519,5.812923295759476,5.641394572523321,5.6604533195495605,3274000,0.0,0.0,5.682847213745118,5.708552415004999,45.77605839032125,-0.14761258730481064,-0.17722736929996402,0.029614781995153383,5.934630226848761,5.682847213745118,5.431064200641475
2023-06-06 00:00:00-04:00,5.6128057370020645,5.89868737194734,5.584217846145337,5.889157772064209,3250900,0.0,0.0,5.69428243637085,5.725752925201115,52.64261575100284,-0.11630340902318625,-0.16504257724460847,0.04873916822142221,5.9612733358728525,5.69428243637085,5.4272915368688475
2023-06-07 00:00:00-04:00,5.917745945723898,6.070215904262254,5.851040111665208,5.974922180175781,5974300,0.0,0.0,5.704764699935914,5.749483330436798,54.946666582213076,-0.08360642585890332,-0.14875534696746745,0.06514892110856413,5.997319513867361,5.704764699935914,5.412209886004466
2023-06-08 00:00:00-04:00,5.936805386402522,5.9844524812287005,5.860570398197734,5.8700995445251465,2080700,0.0,0.0,5.70714704990387,5.760970588921403,51.63976499303859,-0.06539827122814668,-0.1320839318196033,0.06668566059145661,6.00423736138015,5.70714704990387,5.410056738427591
2023-06-09 00:00:00-04:00,5.879628824840179,5.889157970648303,5.722394056637175,5.803393840789795,2241100,0.0,0.0,5.710005903244019,5.765010898623154,49.594244759693645,-0.05570859628859992,-0.11680886471340263,0.061100268424802706,6.009634608955897,5.710005903244019,5.41037719753214
