Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,EMA_20,RSI_14,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Middle,BB_Lower
2023-03-24 00:00:00-04:00,5.837962627410889,5.907109564233639,5.749059961238749,5.837962627410889,6781400,0.0,0.0,5.373042941093445,5.4818486759636125,61.63216136959984,0.07436236717334577,-0.008108244843746762,0.08247061201709253,5.878590184800325,5.373042941093445,4.867495697386564
2023-03-27 00:00:00-04:00,5.709547501750027,5.8675971031188965,5.67991296598088,5.8675971031188965,6627900,0.0,0.0,5.416304445266724,5.518586621406973,62.29602257461924,0.09414402550370671,0.012342209225743932,0.08180181627796278,5.935465711863652,5.416304445266724,4.897143178669796
2023-03-28 00:00:00-04:00,5.867596618943638,6.163939597056998,5.818205887078949,6.104671001434326,10604100,0.0,0.0,5.467473006248475,5.574404181409578,67.18730787313088,0.1274814873033252,0.035370064841260186,0.09211142246206502,6.043128816975492,5.467473006248475,4.891817195521457
2023-03-29 00:00:00-04:00,6.065159436717795,6.193574980369432,6.025647034213444,6.084915637969971,7059500,0.0,0.0,5.507787203788758,5.623024320129615,66.41412495623806,0.15057187439358177,0.058410426751724503,0.09216144764185727,6.135476255999528,5.507787203788758,4.880098151577988
2023-03-30 00:00:00-04:00,6.203452757635207,6.282477555524517,6.144183688193275,6.272599220275879,7308800,0.0,0.0,5.556992244720459,5.684888596334021,69.95195652127299,0.18191862441298845,0.0831120662839773,0.09880655812901115,6.258190483748557,5.556992244720459,4.855794005692362
2023-03-31 00:00:00-04:00,6.272599580581512,6.351624383010102,6.1935747781529225,6.252843379974365,8186900,0.0,0.0,5.596329569816589,5.738979528109292,69.12652863158003,0.20282893275840852,0.10705543957886354,0.09577349317954498,6.358352297026016,5.596329569816589,4.8343068426071625
2023-04-03 00:00:00-04:00,6.24296480022827,6.3812581886407065,6.203452403539003,6.292355060577393,7405000,0.0,0.0,5.644549107551575,5.79168195977292,69.89173690027205,0.22005214107989435,0.1296547798790697,0.09039736120082464,6.453167964174491,5.644549107551575,4.8359302509286595
2023-04-04 00:00:00-04:00,6.292356217990457,6.519552776256635,6.193575208097555,6.4899187088012695,10374400,0.0,0.0,5.714980053901673,5.85818069777562,73.43692121487518,0.24679845411225276,0.15308351472570633,0.09371493938654643,6.559670751389462,5.714980053901673,4.870289356413884
2023-04-05 00:00:00-04:00,6.55906415960742,6.568942494572123,6.302233573849342,6.361502170562744,9842200,0.0,0.0,5.77968168258667,5.906116076136299,67.84489860295076,0.25469697034236916,0.1734062058490389,0.08129076449333025,6.614248266195123,5.77968168258667,4.945115098978217
2023-04-06 00:00:00-04:00,6.272599569970712,6.341746507491247,6.193574767675802,6.3318681716918945,6605900,0.0,0.0,5.842901611328125,5.946663894760642,66.58485976308515,0.2556187712356133,0.1898487189263538,0.06577005230925947,6.642931059320775,5.842901611328125,5.042872163335476
2023-04-10 00:00:00-04:00,6.272599569970712,6.391136773413077,6.233087168823257,6.3318681716918945,8627400,0.0,0.0,5.904145884513856,5.983350016373142,66.58485976308515,0.2534279454826205,0.20256456423760716,0.05086338124501333,6.655508650847273,5.904145884513856,5.152783118180438
2023-04-11 00:00:00-04:00,6.42077111381335,6.608455249047812,6.38125871387188,6.499795913696289,7535800,0.0,0.0,5.961932849884033,6.032535339927727,70.21978974180115,0.26221936403566826,0.2144955241972194,0.047723839838448856,6.709868986664962,5.961932849884033,5.213996713103104
2023-04-12 00:00:00-04:00,6.62821180422798,6.66772420628694,6.420771457905943,6.559064865112305,7625500,0.0,0.0,6.012311220169067,6.082681008992925,71.40221745355656,0.2708469802339417,0.22576581540456386,0.04508116482937785,6.778391131603992,6.012311220169067,5.246231308734143
2023-04-13 00:00:00-04:00,6.717114961603048,6.914676972404614,6.68748042447032,6.845530033111572,13533300,0.0,0.0,6.084915351867676,6.1553332970042245,76.3002331776152,0.2973718555546503,0.24008702343458116,0.05728483212006913,6.877408394864068,6.084915351867676,5.292422308871284
2023-04-14 00:00:00-04:00,6.657844966311106,6.726991896038567,6.4602829828396775,6.529429912567139,9285300,0.0,0.0,6.14517183303833,6.190961546105455,63.39711110508416,0.28954863594135194,0.24997934593593532,0.03956929000541662,6.878202141630545,6.14517183303833,5.412141524446115
2023-04-17 00:00:00-04:00,6.480040024165757,6.519552426000153,6.371380683608676,6.430649757385254,6660500,0.0,0.0,6.1906111478805546,6.213788994798769,59.98337783096318,0.2722397348515653,0.2544314237190613,0.017808311132503973,6.8744761722780945,6.1906111478805546,5.506746123483015
2023-04-18 00:00:00-04:00,6.47016113699219,6.578819989357163,6.381258011398204,6.460282802581787,5941300,0.0,0.0,6.226172304153443,6.237264595540009,60.66760725570109,0.25794007253363116,0.2551331534819753,0.002806919051655865,6.888111884671784,6.226172304153443,5.564232723635102
2023-04-19 00:00:00-04:00,6.321990266652236,6.401015068443831,6.183696863516945,6.203453063964844,9298200,0.0,0.0,6.258770084381104,6.234044449675707,52.317998086724515,0.22330930299277352,0.24876838338413496,-0.02545908039136144,6.844414644420025,6.258770084381104,5.673125524342183
2023-04-20 00:00:00-04:00,6.242965222600308,6.331867885653468,6.114549689159687,6.163939952850342,7023400,0.0,0.0,6.285440969467164,6.227367830930435,51.15159394916362,0.19048005528077105,0.23711071776346218,-0.046630662482691126,6.798270072609877,6.285440969467164,5.772611866324451
2023-04-21 00:00:00-04:00,6.104671307976085,6.163939906574887,5.966377911245545,6.035524845123291,6212400,0.0,0.0,6.297788619995117,6.209097070377373,47.44917011539581,0.15234448161045488,0.22015747053286072,-0.06781298892240584,6.772656662227364,6.297788619995117,5.82292057776287
2023-04-24 00:00:00-04:00,6.035525194509545,6.104671661365111,5.986134457305589,6.094793796539307,4303500,0.0,0.0,6.310630178451538,6.198211044297557,49.27412574176741,0.12545807122261898,0.20121759067081238,-0.0757595194481934,6.74742924669446,6.310630178451538,5.873831110208616
2023-04-25 00:00:00-04:00,6.0256466190663005,6.1441838184125315,5.87747488437103,6.134305953979492,5921200,0.0,0.0,6.323965620994568,6.192124845219646,50.50806934033502,0.10611546514506909,0.18219716556566373,-0.07608170042059464,6.7202539947402595,6.323965620994568,5.927677247248877
2023-04-26 00:00:00-04:00,6.203453135773024,6.213331000598828,6.045403059335349,6.094793796539307,5036000,0.0,0.0,6.3234717607498165,6.182855221535804,49.2186905931354,0.08659974166862483,0.16307768078625595,-0.07647793911763112,6.720875105684728,6.3234717607498165,5.926068415814905
2023-04-27 00:00:00-04:00,6.065159504322816,6.114550243516282,5.976256833209573,6.055281639099121,5132000,0.0,0.0,6.321990060806275,6.170705356541834,47.90178063884377,0.06717078630958806,0.14389630189092237,-0.07672551558133431,6.723143423441586,6.321990060806275,5.920836698170964
2023-04-28 00:00:00-04:00,6.025646634889245,6.094793570201936,5.956500170601516,5.976256370544434,10573400,0.0,0.0,6.3071729183197025,6.152186405494462,45.29163952769691,0.04487918121413337,0.12409287775556457,-0.0792136965414312,6.735500241051399,6.3071729183197025,5.878845595588006
2023-05-01 00:00:00-04:00,6.134305166746724,6.203452093004019,5.798449340675438,5.808327674865723,6511100,0.0,0.0,6.28494713306427,6.119437954958392,40.270081807049955,0.013506783478775652,0.1019756589002068,-0.08846887542143114,6.765225519954196,6.28494713306427,5.804668746174343
2023-05-02 00:00:00-04:00,5.788571885931341,5.946621475928123,5.699668756045685,5.91698694229126,8382600,0.0,0.0,6.266178727149963,6.100156906132951,44.55378033849877,-0.002558678125849312,0.08106879149499557,-0.08362746962084489,6.772465485412579,6.266178727149963,5.759891968887348
2023-05-03 00:00:00-04:00,5.877474784851074,5.976256253658617,5.788572122359219,5.877474784851074,7677200,0.0,0.0,6.235556530952454,6.078949085058486,43.33666667623705,-0.018268386493637045,0.06120135589726905,-0.0794697423909061,6.757841549946976,6.235556530952454,5.713271511957933
2023-05-04 00:00:00-04:00,5.877474662932715,6.223208854537533,5.877474662932715,6.015768527984619,8935200,0.0,0.0,6.218269848823548,6.072931889146689,48.6265023841744,-0.019336396315368987,0.04509380545474145,-0.06443020177011044,6.745598224669523,6.218269848823548,5.690941472977572
2023-05-05 00:00:00-04:00,5.857718401446647,6.094793259709083,5.758937406764356,6.045402526855469,6835700,0.0,0.0,6.203946566581726,6.070310045118954,49.70991733889666,-0.017588832632551288,0.0325572778372829,-0.050146110469834186,6.733710945079206,6.203946566581726,5.674182188084245
2023-05-08 00:00:00-04:00,6.04540323546562,6.134306376612906,6.005890832961268,6.084915637969971,5295400,0.0,0.0,6.191598939895631,6.071701053961908,51.18806349510715,-0.012867173217989247,0.02347238762622847,-0.036339560844217716,6.720372356557387,6.191598939895631,5.662825523233874
2023-05-09 00:00:00-04:00,6.015768878507088,6.134306080294182,5.98613434254783,6.075037479400635,4766900,0.0,0.0,6.170361018180848,6.072018808765596,50.78618013134258,-0.009809234209627427,0.016816063259057292,-0.02662529746868472,6.681748707488739,6.170361018180848,5.658973328872956
2023-05-10 00:00:00-04:00,6.134305480035458,6.134305480035458,5.630521715199491,5.739181041717529,7616700,0.0,0.0,6.129366827011109,6.0403199738086375,39.44647227715608,-0.034093593443214054,0.006634131918603023,-0.040727725361817076,6.64099205335725,6.129366827011109,5.617741600664967
2023-05-11 00:00:00-04:00,5.571253689235972,5.610766090001655,5.245276147406602,5.314423084259033,10897600,0.0,0.0,6.052811479568481,5.971186936708675,30.24784071063302,-0.08661509550675106,-0.012015713566467792,-0.07459938194028327,6.571045211161891,6.052811479568481,5.534577747975071
2023-05-12 00:00:00-04:00,5.294667306702843,5.334179710623946,5.195886296900087,5.265032768249512,7670100,0.0,0.0,5.9895916223526005,5.903934158760183,29.389629602365297,-0.1307173220985236,-0.035756035272878954,-0.09496128682564464,6.565148077135538,5.9895916223526005,5.414035167569663
2023-05-15 00:00:00-04:00,5.255154902781741,5.353935912584498,5.24527656628896,5.265032768249512,4733800,0.0,0.0,5.931310772895813,5.843086407282977,29.389629602365293,-0.163780692538249,-0.06136096672595297,-0.10241972581229604,6.550801897856313,5.931310772895813,5.311819647935313
2023-05-16 00:00:00-04:00,5.215641975402832,5.265032239834747,5.116860504489077,5.215641975402832,6021900,0.0,0.0,5.869078731536866,5.783329794722963,28.453347583255262,-0.19175860222622187,-0.08744049382600676,-0.10431810840021512,6.513091177007456,5.869078731536866,5.2250662860662755
2023-05-17 00:00:00-04:00,5.225519531741941,5.373691258350253,5.176128799197526,5.3638129234313965,5554900,0.0,0.0,5.827096724510193,5.743375806980909,35.12999227550524,-0.19967342903672858,-0.10988708086815112,-0.08978634816857746,6.4877021610574745,5.827096724510193,5.166491287962912
2023-05-18 00:00:00-04:00,5.235398175380591,5.274910575336108,5.156372904444595,5.215641975402832,6317400,0.0,0.0,5.779681825637818,5.693115442068711,31.921930129180705,-0.2154189281864216,-0.13099345033180523,-0.08442547785461638,6.472133673928355,5.779681825637818,5.08722997734728
2023-05-19 00:00:00-04:00,5.271022319793701,5.369915703816305,5.221575863562825,5.271022319793701,5635000,0.006,0.0,5.741456699371339,5.652916097090139,34.335568401665896,-0.22088242365786126,-0.14897124499701644,-0.07191117866084482,6.457208534536193,5.741456699371339,5.025704864206485
2023-05-22 00:00:00-04:00,5.280911655906608,5.409472813559876,5.271022082169756,5.3600263595581055,6243800,0.0,0.0,5.704718327522278,5.625021836372802,38.13195220716873,-0.2155457240755574,-0.16228614081272463,-0.053259583262832755,6.419582131093538,5.704718327522278,4.989854523951019
2023-05-23 00:00:00-04:00,5.290800527358849,5.488587749423223,5.290800527358849,5.44903039932251,6051900,0.0,0.0,5.670454549789429,5.6082607471299175,41.75821507141612,-0.2018081503010869,-0.1701905427103971,-0.031617607590689795,6.365077029531235,5.670454549789429,4.975832070047624
2023-05-24 00:00:00-04:00,5.468809426843865,5.478698529226002,5.162239236463328,5.221575736999512,8015500,0.0,0.0,5.626793646812439,5.571433603307974,35.95783774590121,-0.2068898174117999,-0.17753039765067768,-0.02935941976112222,6.319008187266103,5.626793646812439,4.934579106358775
2023-05-25 00:00:00-04:00,5.191907246629271,5.221575495525341,5.112792544987508,5.132571220397949,5632100,0.0,0.0,5.580658125877381,5.529637185887972,33.969434245150886,-0.2156135372142005,-0.18514702556338225,-0.030466511650818262,6.275480257285925,5.580658125877381,4.885835994468837
2023-05-26 00:00:00-04:00,5.261132633683162,5.261132633683162,5.142460114456625,5.231464385986328,5352500,0.0,0.0,5.543418526649475,5.50123977637353,38.06740756632561,-0.2121023125997521,-0.19053808297065622,-0.021564229629095877,6.229216093466085,5.543418526649475,4.8576209598328655
2023-05-30 00:00:00-04:00,5.241353959072206,5.350136433652065,5.172128362153459,5.231464385986328,6049600,0.0,0.0,5.514575362205505,5.475546882050939,38.06740756632562,-0.2069342327724808,-0.19381731293102114,-0.013116919841459657,6.201902282909663,5.514575362205505,4.8272484415013475
2023-05-31 00:00:00-04:00,5.271022319793701,5.320469247585429,5.191907612575618,5.271022319793701,7233400,0.0,0.0,5.482277131080627,5.456068352312155,39.80062394934285,-0.1973713238545436,-0.19452811511572565,-0.0028432087388179372,6.151397594021092,5.482277131080627,4.813156668140162
2023-06-01 00:00:00-04:00,5.280911425614075,5.5578128763190655,5.280911425614075,5.44903039932251,5812000,0.0,0.0,5.4608549118042,5.455398071075046,46.98986776182322,-0.17342969572161593,-0.19030843123690372,0.01687873551528779,6.104960011874164,5.4608549118042,4.816749811734235
2023-06-02 00:00:00-04:00,5.557812791413686,5.617148815658293,5.35013647077716,5.4193620681762695,5914400,0.0,0.0,5.431034588813782,5.4519660707989726,46.00376386649846,-0.15506230755253636,-0.18325920650003025,0.028196898947493887,6.022704158939801,5.431034588813782,4.839365018687763
2023-06-05 00:00:00-04:00,5.379803933548736,5.379803933548736,5.261131902378574,5.310578346252441,3602600,0.0,0.0,5.3942933797836305,5.438500573223113,42.48335776058299,-0.14758271563561376,-0.17612390832714697,0.028541192691533213,5.915911595593623,5.3942933797836305,4.872675163973638
2023-06-06 00:00:00-04:00,5.2908007580826295,5.37980503547098,5.261132979993733,5.3600263595581055,4806600,0.0,0.0,5.358048915863037,5.43102683858835,44.5601408341437,-0.13609621132719507,-0.1681183689271566,0.03202215759996152,5.772384460367467,5.358048915863037,4.943713371358607
2023-06-07 00:00:00-04:00,5.3896936281461105,5.617148615422707,5.340247178818633,5.3501362800598145,6241300,0.0,0.0,5.321803855895996,5.423322975871347,44.216254293147145,-0.12633481160021098,-0.1597616574617675,0.0334268458615565,5.574028216067759,5.321803855895996,5.069579495724233
2023-06-08 00:00:00-04:00,5.439141192708384,5.547924148599588,5.369915589584738,5.409472942352295,5223000,0.0,0.0,5.305318450927734,5.422003925060009,46.865680112496484,-0.1125138693907779,-0.15031209984756957,0.037798230456791676,5.4762760019494445,5.305318450927734,5.1343608999060235
2023-06-09 00:00:00-04:00,5.3896939230262895,5.409472598151566,5.2611327704924,5.280911445617676,4306000,0.0,0.0,5.3036428689956665,5.408566546065501,42.190181083813016,-0.1106589045002142,-0.14238146077809852,0.03172255627788431,5.474867328300165,5.3036428689956665,5.132418409691168
