date,open,high,low,close,volume,sma_20,ema_20,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,published_at,sentiment_score,sma_50,sma_200,ema_50,ema_200,volatility,close_lag_1,close_lag_2,close_lag_3,close_lag_4,close_lag_5
2023-11-24,0.03688520986013222,0.04000005340575674,0.07835497781881462,0.08264454667762733,0.011447773575355369,3.194000005722046,3.2298661905474013,0.35699434470418867,0.1909626419394227,0.16540995095353195,0.49583031711322206,0.07541118002029834,0.037028410717089955,0.038119294138255544,2025-03-06 21:33:03,0.0,0.09539337751849164,0.024659678235923188,0.0785197016632222,0.1026228162508267,0.1889020612963565,0.08677687253157962,0.08677687253157962,0.12809914587039328,0.16115696454144413,0.1528925098736813
2023-11-27,0.04098356651125812,0.04400004920959,0.06926400492442752,0.057851182674339086,0.07889782489490038,3.1955000042915342,3.213688452664748,0.30934762969348983,0.172697772710856,0.1591017305118503,0.4545290491008137,0.07432763638368889,0.037727059347333114,0.04104628059280868,2025-03-06 21:33:03,0.0,0.08958321542212455,0.022281332952766242,0.07230284646878582,0.0994868607646211,0.18353156862067804,0.08264454667762733,0.08677687253157962,0.08677687253157962,0.12809914587039328,0.16115696454144413
2023-11-28,0.024590139906754738,0.048000045013423476,0.060606004308874084,0.053718955340457786,0.06233285997497294,3.19300000667572,3.19809907167918,0.3016309478449051,0.15781467388837184,0.15046179141375143,0.43005725746464685,0.07556414456195193,0.03656264496359429,0.03691614931709131,2025-03-06 21:33:03,0.0,0.08389162794702876,0.02052886871412074,0.06607908963927267,0.09627829757890982,0.1906353072803918,0.057851182674339086,0.08264454667762733,0.08677687253157962,0.08677687253157962,0.12809914587039328
2023-11-29,0.03278685320900654,0.03199996643066738,0.06926400492442752,0.06611563734210169,0.06853971289175091,3.1935000061988834,3.1868515337769776,0.342885305560809,0.15180912540637315,0.14209986560816526,0.4329750551791034,0.07532528966678553,0.03679552784034246,0.03773107669373221,2025-03-06 21:33:03,0.0,0.07903006282083047,0.01871381652024695,0.06085150133902051,0.09341309410509302,0.1892419601179331,0.053718955340457786,0.057851182674339086,0.08264454667762733,0.08677687253157962,0.08677687253157962
2023-11-30,0.00819671330225158,0.025600049438471828,0.0432900030777672,0.049586728006576264,0.31011908946473016,3.1930000066757205,3.1728656697842204,0.3087657372221623,0.14222514940472436,0.13309637793413637,0.42624175211827664,0.07567274994680884,0.036562644963594515,0.0367734436221252,2025-03-06 21:33:03,0.0,0.07404992307336089,0.015959943505711394,0.05482611698954276,0.09016115517184886,0.19098761470583864,0.06611563734210169,0.053718955340457786,0.057851182674339086,0.08264454667762733,0.08677687253157962
2023-12-01,0.01639342660450316,0.03599996223450064,0.060606004308874084,0.061983410008220385,0.1189741715057014,3.189999997615814,3.163068932970752,0.35118669883806497,0.14054899372518848,0.1254888981906116,0.44089309742690647,0.0764909213289604,0.035165342150742074,0.032691912129946266,2025-03-06 21:33:03,0.0,0.06942550718970475,0.012142073760057492,0.049789121856382845,0.08725300754997756,0.19735283651855812,0.049586728006576264,0.06611563734210169,0.053718955340457786,0.057851182674339086,0.08264454667762733
2023-12-04,0.03688520986013222,0.061999982643129004,0.07792200553998097,0.09504132719934222,0.13363047115560367,3.1894999980926517,3.1618242817704356,0.453299051100161,0.15266057031610625,0.1223271231658287,0.4875515393678178,0.07642288022351917,0.034932459273994576,0.03228024106611982,2025-03-06 21:33:03,0.0,0.06610541496707256,0.00888749710368586,0.04695526094524993,0.08520428908887734,0.19775063691327133,0.061983410008220385,0.049586728006576264,0.06611563734210169,0.053718955340457786,0.057851182674339086
2023-12-05,0.0491802798135097,0.05399999103546227,0.0865800061555344,0.09090909986546092,0.08295066293604038,3.1894999980926517,3.159745788735554,0.44275575419996305,0.16180502536808633,0.12200553261060343,0.5173597678845931,0.07642288022351917,0.034932459273994576,0.03228024106611982,2025-03-06 21:33:03,0.0,0.06266674812316908,0.0067595051336626355,0.04398183195655836,0.08307214464941426,0.19775063691327133,0.09504132719934222,0.061983410008220385,0.049586728006576264,0.06611563734210169,0.053718955340457786
2023-12-06,0.061475447479417245,0.06000003242492369,0.07792200553998097,0.07024786467598321,0.13648749349718092,3.18549998998642,3.1531033244911497,0.391292384943412,0.16246215896448596,0.12190691794406727,0.5196999385020326,0.07650396520825398,0.03306939070764647,0.028165077093099233,2025-03-06 21:33:03,0.0,0.05899092920968174,0.0048192755371134766,0.0398715026591141,0.08044215691904144,0.20296184865661965,0.09090909986546092,0.09504132719934222,0.061983410008220385,0.049586728006576264,0.06611563734210169
2023-12-07,0.03278685320900654,0.04000005340575674,0.0649350046166508,0.0785123193437458,0.0866780085204505,3.1814999818801883,3.1489982359773094,0.4179277054498214,0.16706444166981385,0.12293919744012309,0.5315688688437558,0.07590053571318367,0.031206322141298592,0.024949353922981032,2025-03-06 21:33:03,0.0,0.05578940878127869,0.002378342298727354,0.036423762501873735,0.07804596069417613,0.20595254864192652,0.07024786467598321,0.09090909986546092,0.09504132719934222,0.061983410008220385,0.049586728006576264
2023-12-08,0.053278734177165665,0.048000045013423476,0.09090900646331113,0.09504132719934222,0.13068979092557964,3.174499988555908,3.149093651157321,0.469744842387367,0.17773444518811454,0.12634117762816927,0.5564392885296305,0.07119497228728844,0.02794596186682985,0.024117323659909262,2025-03-06 21:33:03,0.0,0.05199501807356177,0.002002814567348743,0.034114033330133076,0.07608885463960124,0.19934735301790402,0.0785123193437458,0.07024786467598321,0.09090909986546092,0.09504132719934222,0.061983410008220385
2023-12-11,0.05122950699533768,0.052000040817256954,0.07359300523220424,0.06611563734210169,0.045891624369050796,3.1649999856948856,3.142513296161962,0.39447875159106893,0.17637607363546573,0.1287347977041188,0.5458563742961562,0.06722182841361413,0.023521181656256607,0.01981751436391721,2025-03-06 21:33:03,0.0,0.04654057984100812,0.001877638656889502,0.030139976649847355,0.0734245411452803,0.19821068648546725,0.09504132719934222,0.0785123193437458,0.07024786467598321,0.09090909986546092,0.09504132719934222
2023-12-12,0.03278685320900654,0.03199996643066738,0.056277004001097364,0.061983410008220385,0.049446030116839845,3.1519999861717225,3.135607261598232,0.384354365736882,0.1746968883661983,0.1302442726990043,0.5365771183531622,0.05837448240280163,0.01746622130844866,0.018414795031599596,2025-03-06 21:33:03,0.0,0.04167901471481006,0.0012517576123789453,0.026071065451577446,0.07068292699630963,0.18559213030124072,0.06611563734210169,0.09504132719934222,0.0785123193437458,0.07024786467598321,0.09090909986546092
2023-12-13,0.03688520986013222,0.04400004920959,0.0670995563762935,0.09090909986546092,0.0941931583313415,3.142999994754791,3.1360256276273697,0.47604072749486903,0.18490233976088413,0.1339158482157683,0.5592687382543251,0.049250846157116834,0.013274329526988815,0.02138373617032352,2025-03-06 21:33:03,0.0,0.03918894766811731,0.000813641925771158,0.02391662452146104,0.06869527372194684,0.16712913171755742,0.061983410008220385,0.06611563734210169,0.09504132719934222,0.0785123193437458,0.07024786467598321
2023-12-14,0.07786887408392063,0.08000001144409064,0.0865800061555344,0.09090909986546092,0.1846442079214881,3.128999996185303,3.1364041492727797,0.47604072749486914,0.19370056609888803,0.13897734492700797,0.5738562022128512,0.02554778473540642,0.00675360342568565,0.038499031386427296,2025-03-06 21:33:03,0.0,0.03610600468802705,0.001063995238903992,0.021846671470957535,0.06672739809210482,0.10755683053244713,0.09090909986546092,0.061983410008220385,0.06611563734210169,0.09504132719934222,0.0785123193437458
2023-12-15,0.07786887408392063,0.06400002822875717,0.0865800061555344,0.09504132719934222,0.11051558567551988,3.1220000028610233,3.1376990012817942,0.48928192552005834,0.20281060278503232,0.14522606181957315,0.5863162838885256,0.015317899503017651,0.003493243151216907,0.04492586939819154,2025-03-06 21:33:03,0.0,0.03219303935903928,0.0007510554627563337,0.020108592927880142,0.06488291455098372,0.08303116443128278,0.09090909986546092,0.09090909986546092,0.061983410008220385,0.06611563734210169,0.09504132719934222
2023-12-18,0.057377090828291566,0.06000003242492369,0.09956711029037324,0.09917355453322352,0.07002235563741688,3.11450001001358,3.1398229140959746,0.5030118929306804,0.21206111724608942,0.1524584716919155,0.596640312290846,0.0,0.0,0.05753719877578134,2025-03-06 21:33:03,0.0,0.028161499408780655,0.0,0.018689374205663967,0.06316059531660567,0.042618896031811265,0.09504132719934222,0.09090909986546092,0.09090909986546092,0.061983410008220385,0.06611563734210169
2023-12-19,0.06967216078166882,0.09519995735168862,0.1125541112137034,0.13636360053815588,0.17195422015381806,3.115500009059906,3.150315969896358,0.6129890236836392,0.2334330879902008,0.16340443006259844,0.6356146477374046,0.0024194763228098104,0.00046576575349588367,0.05536019847976692,2025-03-06 21:33:03,0.0,0.02590857877758812,0.0006884675075262692,0.019582110021570287,0.06238971471718857,0.04923044822944893,0.09917355453322352,0.09504132719934222,0.09090909986546092,0.09090909986546092,0.061983410008220385
2023-12-20,0.11475408394405284,0.10399998626709106,0.1125541112137034,0.10330578186710504,0.07677474234776374,3.117500007152558,3.1521906466961283,0.5052828568451091,0.23831014054780292,0.17333870818829783,0.6249968881335486,0.00422932081867744,0.0013972972604869849,0.054986396330093834,2025-03-06 21:33:03,0.0,0.02163988958478713,0.0010639967311192322,0.018434237565831957,0.060796014678038635,0.05262736127108307,0.13636360053815588,0.09917355453322352,0.09504132719934222,0.09090909986546092,0.09090909986546092
2023-12-21,0.0819672307350463,0.0999999904632578,0.11688311152148012,0.1404958278720374,0.12287234790433475,3.1240000009536746,3.1624582032453787,0.6006501952387295,0.2559564756319243,0.18554664685078198,0.6488593497364727,0.013529922876371003,0.004424774658208008,0.04927954521224831,2025-03-06 21:33:03,0.0,0.01891267046851053,0.0016898762834154368,0.019587678618158133,0.06015247348086161,0.0747570254476243,0.10330578186710504,0.13636360053815588,0.09917355453322352,0.09504132719934222,0.09090909986546092
2023-12-22,0.10655737064180126,0.09599999465942433,0.12987011244481028,0.12396691853651176,0.040182500738157836,3.1290000081062317,3.16793837708965,0.5508158280536865,0.26371631324788347,0.19718652638708334,0.642897470701576,0.018190577092203508,0.006753608978051329,0.04816629354459301,2025-03-06 21:33:03,0.0,0.015948302109691115,0.003129400745912392,0.019693087176059443,0.05910009073195255,0.08369060614365567,0.1404958278720374,0.10330578186710504,0.13636360053815588,0.09917355453322352,0.09504132719934222
2023-12-26,0.09016394403729788,0.09199999885559085,0.12554111213703356,0.1404958278720374,0.010558469130942175,3.1390000104904177,3.1767061497918982,0.5912574365853658,0.27575870263275437,0.2094059342858692,0.6489797213603088,0.025099031825827955,0.011411272065372513,0.04911022845984103,2025-03-06 21:33:03,0.0,0.01405110534231202,0.005695509894757755,0.020797161577004175,0.058473424399910545,0.09373067246223635,0.12396691853651176,0.1404958278720374,0.10330578186710504,0.13636360053815588,0.09917355453322352
2023-12-27,0.12295079724630442,0.11999996948242475,0.15151511398369388,0.1446280552059187,0.008861409108164728,3.150000011920929,3.185591276566623,0.6013014183267708,0.2864753270446909,0.22176887330508027,0.650486105358518,0.03122415453941052,0.016534700906189137,0.05208560072710888,2025-03-06 21:33:03,0.0,0.012272483196203776,0.008261619043604007,0.02210863882061309,0.057956804790442185,0.09999262970192468,0.1404958278720374,0.12396691853651176,0.1404958278720374,0.10330578186710504,0.13636360053815588
2023-12-28,0.12295079724630442,0.12399996528625823,0.14285711336814044,0.13636360053815588,0.07239500583496197,3.158500015735626,3.1917254407031357,0.5735530398472897,0.291487314563135,0.23286931453199528,0.63723597210202,0.03547134600551893,0.02049371536326694,0.05502316405853569,2025-03-06 21:33:03,0.0,0.010138137186282314,0.010389611013627231,0.022867285828090278,0.05723770320123611,0.103255326222081,0.1446280552059187,0.1404958278720374,0.12396691853651176,0.1404958278720374,0.10330578186710504
2023-12-29,0.11885244059517874,0.14800003547668128,0.16017311459924732,0.18595032854473237,0.0793400165909762,3.175000011920929,3.208703959260845,0.6873205451881067,0.31317716560902564,0.2469864467365347,0.6688966670284703,0.04825054741015555,0.028178855848308926,0.05476702159681368,2025-03-06 21:33:03,0.0,0.010612435671366605,0.013644187669998864,0.026604580508471365,0.05777149169191187,0.12429887248122534,0.13636360053815588,0.1446280552059187,0.1404958278720374,0.12396691853651176,0.1404958278720374
2024-01-02,0.15163929380418528,0.13599995269775844,0.1558441142914706,0.15702473720756283,0.0885051249244267,3.1865000128746033,3.2173988157423152,0.595711186427175,0.3189091070573703,0.25966406757734584,0.6537887456443401,0.0531092301356193,0.03353516756587349,0.059907551204182674,2025-03-06 21:33:03,0.0,0.010612435671366605,0.016523236594992774,0.0284404154671849,0.0575732901975452,0.12583407640181957,0.18595032854473237,0.13636360053815588,0.1446280552059187,0.1404958278720374,0.12396691853651176
2024-01-03,0.09426230068842378,0.10799998207092454,0.12554111213703356,0.15082644546677626,0.14112242172011868,3.1932500123977663,3.223837031941208,0.5771663977832906,0.3204034194091563,0.27016694975561933,0.6309644862654156,0.057455760623128294,0.036679089178151214,0.06096081285437416,2025-03-06 21:33:03,0.0,0.010790299016794291,0.019183228422790854,0.029828210069691163,0.05722134523985556,0.1315838499373559,0.15702473720756283,0.18595032854473237,0.13636360053815588,0.1446280552059187,0.1404958278720374
2024-01-04,0.09836065733954968,0.10399998626709106,0.14718611367591716,0.13636360053815588,0.05472491317857796,3.198750007152557,3.2263287431849026,0.5341286580855777,0.3155313830937622,0.2773929551863453,0.5965730965655043,0.05950158385344917,0.039240800822376576,0.06378447024206535,2025-03-06 21:33:03,0.0,0.010790299016794291,0.022062277347784764,0.030284128792890552,0.05650956165612753,0.13141661648993033,0.15082644546677626,0.15702473720756283,0.18595032854473237,0.13636360053815588,0.1446280552059187
2024-01-05,0.09016394403729788,0.1159999736785915,0.11688311152148012,0.1446280552059187,0.048498376052753686,3.2077500104904173,3.2304879086841036,0.5558726334756989,0.3140573164479209,0.2828178621313572,0.5776702556342818,0.06093934032064752,0.0434326981562021,0.0709146610582354,2025-03-06 21:33:03,0.0,0.010671724395523441,0.02456579854140095,0.03122356810646476,0.056012482969483024,0.12494720382907279,0.13636360053815588,0.15082644546677626,0.15702473720756283,0.18595032854473237,0.13636360053815588
2024-01-08,0.09426230068842378,0.13599995269775844,0.12987011244481028,0.18181810121085107,0.08171969686318069,3.2202500104904175,3.242822383580458,0.6439241142740856,0.325864487758403,0.29000850110491827,0.5962019194647585,0.06819776805395494,0.049254775627262326,0.07390411699393296,2025-03-06 21:33:03,0.0,0.012568918335860602,0.028195902929151195,0.034382465564601006,0.05645465146956319,0.1330299530954762,0.1446280552059187,0.13636360053815588,0.15082644546677626,0.15702473720756283,0.18595032854473237
2024-01-09,0.13114751054855622,0.14000004386901432,0.18181811613813093,0.16942141920920695,0.07932806546405523,3.229250001907349,3.2511250064495623,0.6041066527488599,0.32976741124866615,0.29670333081788514,0.5909983152978671,0.072893891295023,0.05344666740872217,0.07675285534807563,2025-03-06 21:33:03,0.0,0.015533286694679571,0.03182600731690144,0.03666538505705974,0.05658098657302846,0.1371304436889244,0.18181810121085107,0.1446280552059187,0.13636360053815588,0.15082644546677626,0.15702473720756283
