date,open,high,low,close,volume,sma_20,ema_20,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,published_at,sentiment_score,sma_50,sma_200,ema_50,ema_200,volatility,close_lag_1,close_lag_2,close_lag_3,close_lag_4,close_lag_5
2023-11-01,0.23936275113294725,0.22082253453251188,0.24266924589043226,0.23097632229584608,0.35327305145185944,29.83110399246216,30.448275743501135,0.7476226882402439,0.7252122655847965,0.5454591964786126,0.9843381566058845,0.1959628718246429,0.06592241838755353,0.0034862003803142194,2025-03-05 05:01:00,0.3140877598152425,0.020209185969569887,0.0200298121376572,0.042186819412111554,0.0025015349232826445,0.7595238629955106,0.24051969673575346,0.21541730243371182,0.16339763350611403,0.22415592283002184,0.1781448622557904
2023-11-02,0.23336377921274787,0.2413891785419211,0.2520026654808931,0.2575253071672299,0.3328014700531257,30.04965963363648,30.698078906392208,0.7847697543492891,0.7837191064868294,0.604125338166961,1.0,0.22689202805569808,0.08145734980667907,0.0,2025-03-05 05:01:00,0.3140877598152425,0.025350195972990708,0.019015983959428162,0.05152198145727738,0.004211458946077329,0.8470494259911805,0.2564364925291609,0.24619136341312586,0.23300401580919505,0.16339763350611403,0.22415592283002184
2023-11-03,0.27415761612741996,0.26466230100834287,0.2887530411471957,0.26389716028281196,0.30306928171166586,30.28779087066651,30.93461949301371,0.7936280233028845,0.8294192326628727,0.6612672401864048,0.9857122365825816,0.2535243338924693,0.09838371426076531,0.003534846364878552,2025-03-05 05:01:00,0.3140877598152425,0.030391470808293963,0.018020548957010885,0.06084552613841421,0.006030773548776125,0.9063354778970645,0.28591193179911034,0.2624834912959102,0.2630882647502819,0.23300401580919505,0.16339763350611403
2023-11-06,0.27355725517980733,0.2462601310377821,0.27008589024201024,0.24371958877041977,0.16174405065133546,30.48078289031983,31.11529304053082,0.7290924768196951,0.8464214045059018,0.7107788909148043,0.9141885599023583,0.27306705190406566,0.11210158387805658,0.00851779947416853,2025-03-05 05:01:00,0.3140877598152425,0.03490314004813477,0.016854479758690033,0.06868095940787988,0.007431703085551966,0.9439624002097533,0.2929861446345625,0.29265398743220805,0.279015198518743,0.2630882647502819,0.23300401580919505
2023-11-07,0.2567601423609789,0.25004891239699956,0.2718362492001596,0.2596491116202271,0.20014373044174372,30.673314380645756,31.3050799047418,0.754767020904922,0.8654206128795673,0.7546324602388748,0.861151409544209,0.2935145923636937,0.12578671907824912,0.012501568562840015,2025-03-05 05:01:00,0.3140877598152425,0.03957216949788389,0.01603159390606468,0.07709528322362935,0.009134702717188414,0.9863569069241758,0.2705844299697726,0.2998950164484224,0.30850941174746316,0.279015198518743,0.2630882647502819
2023-11-08,0.27115765071883935,0.24355408488801955,0.2689192589452065,0.2506224479688248,0.18771559566261553,30.871833705902095,31.46187708980452,0.7244540149292804,0.8687133220807164,0.790450876707188,0.7858323075893524,0.30870800380030206,0.13989746948788273,0.022721144795287973,2025-03-05 05:01:00,0.3140877598152425,0.042298494476511905,0.014724360253117741,0.08467747851042118,0.01064168622850481,1.0,0.2882698400008299,0.2769650495851441,0.3155881304014341,0.30850941174746316,0.279015198518743
2023-11-09,0.2669584646766694,0.24734281573035233,0.2607526823963857,0.24265779648306873,0.16432392111200061,31.08877725601197,31.590581230665773,0.6970174903364599,0.8603886060000064,0.8172459447288087,0.7012501578989879,0.31729062280580234,0.15531781350037388,0.04221215610938778,2025-03-05 05:01:00,0.3140877598152425,0.04487220347557974,0.013382900078459325,0.09151925770190861,0.01197567221386242,0.9739611895337614,0.27824818088444125,0.29506749718988123,0.2931721472854205,0.3155881304014341,0.30850941174746316
2023-11-10,0.2693579070016128,0.2403065347585982,0.25725256078711256,0.24743641147188633,0.11166035950804164,31.32092027664185,31.714923531032984,0.706517778934034,0.8517653086351373,0.836755633675117,0.6329592094623238,0.3213470559780771,0.1718185356301558,0.0683893732343166,2025-03-05 05:01:00,0.3140877598152425,0.047079027412638474,0.012118912467476317,0.09835856710376456,0.013391182816363756,0.9199211565628644,0.269405597926486,0.2848095185086761,0.31086882178503217,0.2931721472854205,0.3155881304014341
2023-11-13,0.2531604478143601,0.2543787040115384,0.2578358441345894,0.2532772585046452,0.19254057201077074,31.531415176391604,31.83707452833323,0.7186046595546285,0.8437322617352607,0.850568875896661,0.579562434149519,0.32612641157490474,0.1867805096799584,0.0909828009078888,2025-03-05 05:01:00,0.3140877598152425,0.04962946560219983,0.010728181578577356,0.10525459574467799,0.014908479392935714,0.8765423738231688,0.274710952409142,0.2757584196421061,0.3008407795164416,0.31086882178503217,0.2931721472854205
2023-11-14,0.2753567724427599,0.2500486169456888,0.28116935120655473,0.2564630751232886,0.20037115202678119,31.7326979637146,31.952856016241224,0.725492480487842,0.8344388059384759,0.8595433969611521,0.5342057198838961,0.3294049024220871,0.20108768692833312,0.1139278014027707,2025-03-05 05:01:00,0.3140877598152425,0.05309870828149155,0.009164324430495085,0.11205741948496195,0.016473878684804877,0.8284676372094821,0.2811956271653777,0.2811888790647705,0.2919925644019523,0.3008407795164416,0.31086882178503217
2023-11-15,0.2675583273850979,0.25059012201221886,0.2829194664663013,0.26283492823887067,0.2947674841714577,31.960695838928224,32.06813889692565,0.73982344197596,0.8264410392655674,0.8649363861560811,0.5006335192200556,0.32513046332995366,0.21729377218936285,0.14820709565537804,2025-03-05 05:01:00,0.3140877598152425,0.056926667315034596,0.007404073021883395,0.1189479332457215,0.01815010661360228,0.733231582676948,0.28473261152553064,0.2878264681736673,0.2973012980541401,0.2919925644019523,0.3008407795164416
2023-11-16,0.279556526032267,0.2652034127934988,0.2881695494689187,0.2723925979730959,0.22663743541226988,32.172572517395025,32.18823457571082,0.7616170354239535,0.8217266866670762,0.8681976344184328,0.4806512219913117,0.32146350161764703,0.23235396304789369,0.17974584233259439,2025-03-05 05:01:00,0.3140877598152425,0.061573692542812086,0.005678900682946519,0.12609992579771667,0.01999926060049262,0.6462877661439089,0.2918068243609828,0.2914468577459757,0.3037901031310608,0.2973012980541401,0.2919925644019523
2023-11-17,0.29755362233337657,0.26520336452073345,0.29691967396918706,0.2750474085089163,0.23108398224292265,32.38721284866333,32.30127910935313,0.7678330841284677,0.8149212431651559,0.8692863594227361,0.4602866435309284,0.31089861002421193,0.24761059430259547,0.21880408092836534,2025-03-05 05:01:00,0.3140877598152425,0.06682863600425248,0.003910189375309514,0.13311913567748634,0.021882681146293326,0.5232387808532012,0.3024180215565879,0.29868788676219005,0.3073293403227302,0.3037901031310608,0.2973012980541401
2023-11-20,0.29155442380538954,0.29172358633253026,0.30391968487247434,0.3015963933803001,0.21837020595298745,32.63317403793335,32.44742433566195,0.82721306077825,0.8228838890143286,0.8719361214132231,0.4749193339138397,0.2888318757575945,0.2650935116345199,0.2738971369065457,2025-03-05 05:01:00,0.3140877598152425,0.07211415895438389,0.002565273102367538,0.14134000759151633,0.024274039647610213,0.33138546749309183,0.3053654678375244,0.3095493053507128,0.31440805897670154,0.3073293403227302,0.3037901031310608
2023-11-21,0.32634939254741857,0.3231153592555014,0.34183686826968795,0.3292076102956254,0.29642129393785027,32.76905193328858,32.62527293176334,0.8806543731892742,0.8430521433109315,0.878561333874516,0.5121840088618186,0.3028053677408824,0.274751710225857,0.2771831106496314,2025-03-05 05:01:00,0.3140877598152425,0.07803722264961976,0.0016097526467948597,0.15077450971265716,0.02718935454258098,0.35897086724695715,0.3348409071074734,0.31256625501570356,0.32502601482234184,0.31440805897670154,0.3073293403227302
2023-11-22,0.3545447197011473,0.3269036400623091,0.3634202343043853,0.33451701148897084,0.14480751037042427,32.937631988525396,32.7949562801287,0.8903639389697058,0.857312694608725,0.8870471800941737,0.5296250291215041,0.30999501611929725,0.28673437780956634,0.2917890036879507,2025-03-05 05:01:00,0.3140877598152425,0.0843775190432372,0.0010716593484332293,0.16013439437444932,0.03018098916933809,0.341393477798832,0.3654956666510025,0.3427367511520014,0.32797533843696103,0.32502601482234184,0.31440805897670154
2023-11-24,0.3617438793050094,0.32961006822645533,0.3680871663943792,0.3377032678642047,0.0020522523833782086,33.0730489730835,32.953743955133184,0.8964245896528515,0.865331270880394,0.8956271333998986,0.5305071605927282,0.3206984832094548,0.29635981486894236,0.2984078378144954,2025-03-05 05:01:00,0.3140877598152425,0.09054225389495851,0.000580233213992809,0.1693044767946148,0.03320606520492886,0.3524331696312668,0.37139031509772824,0.3741143769745321,0.3574695516656812,0.32797533843696103,0.32502601482234184
2023-11-27,0.36174353346506516,0.32798612741501243,0.3675035902561614,0.33451701148897084,0.15630958445527987,33.253144168853765,33.09214434889189,0.8770842675261281,0.864013169282211,0.9021966442473808,0.5116618787163222,0.3152583993023841,0.30916097845443646,0.327626444265362,2025-03-05 05:01:00,0.3140877598152425,0.09698607896454581,0.00041177629442712416,0.1779376960806438,0.03613783206390142,0.2666706986883909,0.3749277876881747,0.38014802643291645,0.38814383631913474,0.3574695516656812,0.32797533843696103
2023-11-28,0.35574452476772933,0.32636246845624495,0.36225371676483364,0.34088908448284805,0.14314460374063026,33.384415817260745,33.227892317221944,0.8909237796401723,0.8619270199677692,0.9069862263189967,0.49497736264693803,0.3207443582107832,0.3184917650876282,0.33911670059048027,2025-03-05 05:01:00,0.3140877598152425,0.1039956746129489,0.000206766927422386,0.18658683740154114,0.03916683622456052,0.25240876513691435,0.37139031509772824,0.38376891574841965,0.3940422392777405,0.38814383631913474,0.3574695516656812
2023-11-29,0.36654290649208043,0.34692935865345964,0.3815038377276547,0.35628738137153726,0.17708863983698425,33.505554008483884,33.37615448515951,0.9233564275479074,0.8654312584286405,0.9116007066801676,0.4933360119697018,0.3312838795224655,0.3271022657490472,0.34403662820814573,2025-03-05 05:01:00,0.3140877598152425,0.11163554923792107,0.0,0.19575340694602517,0.04247117227803354,0.26720918340982824,0.3784647720483276,0.38014802643291645,0.39758196501067466,0.3940422392777405,0.38814383631913474
2023-11-30,0.38454028600682566,0.37669704132915216,0.3984207269799329,0.38655340882268274,0.5452587147951387,33.640510368347165,33.56030494795217,0.9786592559291232,0.883435838472439,0.9193143488720728,0.5223866212230687,0.34890230905796793,0.3366949616126087,0.34341975193774643,2025-03-05 05:01:00,0.3140877598152425,0.1198406127496554,8.914372669677206e-05,0.20624420813996425,0.04634304647247589,0.31369943476439865,0.3955603998850217,0.387389305320728,0.3940422392777405,0.39758196501067466,0.3940422392777405
2023-12-01,0.41873494186659777,0.3858980822818703,0.4246710348838949,0.39982790125837453,0.2566134196928899,33.76395168304443,33.74885069079508,1.0,0.900984191948837,0.9294054037014864,0.5446717709952912,0.3683446846214409,0.3454691682531008,0.33940296448191654,2025-03-05 05:01:00,0.3140877598152425,0.12888173974761052,0.0002852844088585549,0.21706206794891347,0.050439733784760854,0.3732090770008635,0.4291626057094873,0.40488806314655035,0.40112120220234404,0.3940422392777405,0.39758196501067466
2023-12-04,0.41873462447465704,0.3837328197285155,0.4106704912373358,0.37115467217740306,0.28118950585838004,33.85699291229248,33.87206297270782,0.8243671580950636,0.889308795333466,0.9348700711391905,0.5013054094718572,0.3782904713777975,0.3520825373144225,0.34126122876521925,2025-03-05 05:01:00,0.3140877598152425,0.13712200813807174,0.0004660923437960207,0.2258606006781183,0.05392683884839977,0.39402544856047794,0.4439003253444618,0.4392826386340718,0.4182277188542729,0.40112120220234404,0.3940422392777405
2023-12-05,0.4157349687323002,0.38265038652903316,0.41417066351942955,0.3913318039332052,0.29745651699294084,33.98504009246826,34.016879389160316,0.8675817062617941,0.8882538184328437,0.9390061329342534,0.48885146047396366,0.389804141763781,0.3611841287981976,0.3460746700496269,2025-03-05 05:01:00,0.3140877598152425,0.1461137038210083,0.0006576882895052982,0.23543655065288283,0.05777952005839149,0.4115744283231024,0.41206648964249926,0.45436788670222095,0.4518513271223452,0.4182277188542729,0.40112120220234404
2023-12-06,0.4097366176307644,0.40051168865468645,0.4135880246522716,0.3955802923523801,0.2467906265919511,34.10295448303222,34.15492353552842,0.8763962087404586,0.8846463543256933,0.9415091080046399,0.47354339755032,0.4011423985327709,0.3695654817612084,0.3497437971271633,2025-03-05 05:01:00,0.3140877598152425,0.15547766365375804,0.0014010183009944832,0.2448733174106863,0.06167814759667012,0.431490595979539,0.4344677160769965,0.4217833810650551,0.4665984337367055,0.4518513271223452,0.4182277188542729
2023-12-07,0.42773338165501196,0.39239278144315914,0.4264209607364222,0.40354472395984087,0.1559075030929336,34.23560791015625,34.292980235990555,0.8932296560606146,0.8816195984531034,0.9428353385840887,0.4625129492341754,0.4114231907521053,0.3789944852031284,0.35643948955126814,2025-03-05 05:01:00,0.3140877598152425,0.16594072123897563,0.002183572076875695,0.25438307775566393,0.06569598112434027,0.44126230164658053,0.43918450894102223,0.44471284818513857,0.4347443219291516,0.4665984337367055,0.4518513271223452
2023-12-08,0.43433228044542815,0.3896865668942837,0.40950396655639354,0.3823053601600981,0.2763645295102249,34.35674610137939,34.38279491764008,0.7658216192566085,0.8591249522896666,0.9388712255915539,0.41292286252052246,0.4146516293599163,0.38760498586454784,0.36894587420275227,2025-03-05 05:01:00,0.3140877598152425,0.17557776672646241,0.0031295964597450876,0.26233835640346914,0.0692524899526279,0.418738207628802,0.4480268477838312,0.44954086718687414,0.4571598165039008,0.4347443219291516,0.4665984337367055
2023-12-11,0.4121359213188267,0.37399091585269595,0.3785871757402184,0.35150854650442453,0.2776471872498363,34.44702415466308,34.41317030169296,0.6086580921995957,0.8151026436236272,0.9258657555584318,0.328171905696807,0.4126519028151918,0.3940219484232754,0.38283789663839074,2025-03-05 05:01:00,0.3140877598152425,0.18454579442306063,0.0036645397026817683,0.2682684306353815,0.07216266379603464,0.3794601181950885,0.4244463010757542,0.4585917161818469,0.46187961366156793,0.4571598165039008,0.4347443219291516
2023-12-12,0.36894215051748125,0.33339817991282494,0.36050317150245403,0.3318619810748553,0.18999345025835096,34.51519298553467,34.408190808209554,0.5221218437159008,0.7623354926525299,0.9036736823979742,0.24205945581717464,0.40863303213963365,0.39886738781263187,0.395931120977991,2025-03-05 05:01:00,0.3140877598152425,0.19391621854330543,0.003934229041865578,0.2728730106993025,0.07465413234531759,0.3369929634335983,0.39025480128721934,0.4344551193755306,0.47072758450542507,0.46187961366156793,0.4571598165039008
2023-12-13,0.33954703073543824,0.3068781159737144,0.31908631188326186,0.31540189189881507,0.46974929044465474,34.56631984710694,34.376488577219355,0.45523615295106507,0.7054958857244487,0.8732225774592732,0.16464178029552196,0.4036050591445819,0.4025014843014376,0.4078407416198633,2025-03-05 05:01:00,0.3140877598152425,0.20249305833409936,0.004075236103020963,0.27638134104939116,0.07679427510180936,0.29486157426081505,0.36844262470164546,0.3994573538522892,0.44713201850594286,0.47072758450542507,0.46187961366156793
2023-12-14,0.3497453944640516,0.35180026336253567,0.3610868598954804,0.3621280085260008,0.39840077141401653,34.652452278137204,34.4250110826302,0.6078609654967138,0.6892936815754371,0.8452422698347519,0.18780228989094727,0.39988714911584644,0.4086237760978344,0.42297302089345945,2025-03-05 05:01:00,0.3140877598152425,0.2130497964862781,0.0049355444392120695,0.2823514727286689,0.07984007507313384,0.24814669102879447,0.3501681648216648,0.3771308268963285,0.41291874093145253,0.44713201850594286,0.47072758450542507
2023-12-15,0.3677427889171203,0.3436821407616253,0.35875368596673596,0.33557924353291213,0.8198366203333092,34.7072639465332,34.42504592162636,0.5059754640967824,0.6550397888013663,0.8152060185340002,0.16853049330620962,0.3944327397927081,0.41251978859572525,0.43580746373115464,2025-03-05 05:01:00,0.3140877598152425,0.22243723040801555,0.00547696267463138,0.28661056866206547,0.08232889448056602,0.20265177086870553,0.4020448305261106,0.35842543912746816,0.39109267139248916,0.41291874093145253,0.44713201850594286
2023-12-18,0.37794126640186665,0.3420582583192697,0.36633710663796526,0.35150854650442453,0.28024343206462415,34.773590660095216,34.45139740053769,0.5544624016631097,0.6360619486039033,0.7869375422064555,0.1851010832912906,0.3878328230950663,0.417234290316685,0.45133782548622814,2025-03-05 05:01:00,0.3140877598152425,0.23273848065375713,0.006251670823226085,0.291588791432857,0.08510895484608305,0.14760102232293984,0.3725696353713084,0.41152540238384994,0.37280657185709165,0.39109267139248916,0.41291874093145253
2023-12-19,0.37074208138183007,0.3388108740979212,0.379170502160477,0.3461987055544886,0.19992358634742746,34.812281227111825,34.46646577438436,0.5337426640560521,0.6147543443636339,0.7595628379571293,0.19347903346749856,0.38446143662239773,0.4199844151907932,0.45990061085653244,2025-03-05 05:01:00,0.3140877598152425,0.24198241802618892,0.007028532201934112,0.29607640230152965,0.08775601635532526,0.11793125871594509,0.39025480128721934,0.3813551561191493,0.42471627966056147,0.37280657185709165,0.39109267139248916
2023-12-20,0.3647428237845243,0.33826926934317614,0.36691993673126255,0.3318619810748553,0.20887671930718293,34.81458377838135,34.45641052159701,0.47802748022390945,0.5856954365524184,0.7311715813082054,0.18395017755122395,0.38430283018825984,0.4201480804975719,0.4603665844612663,2025-03-05 05:01:00,0.3140877598152425,0.25035028651054425,0.007782746409093821,0.29959047367266045,0.09009232716770077,0.11638013145699896,0.3843596646102001,0.3994573538522892,0.3952223107024735,0.42471627966056147,0.37280657185709165
2023-12-21,0.35574421252309785,0.3285271601352844,0.3628366555279312,0.33876484027326037,0.15950622225456668,34.818268585205075,34.45871849345198,0.5023999951812428,0.5654094792562405,0.7039268793505501,0.19469763578117089,0.38415196290379683,0.42040999650665656,0.46100545821498007,2025-03-05 05:01:00,0.3140877598152425,0.25936765170086185,0.008795400694356914,0.3033507457165716,0.09254232994820777,0.1144234345286542,0.36844262470164546,0.39342320465071,0.41291874093145253,0.3952223107024735,0.42471627966056147
2023-12-22,0.35994363645887795,0.34097554274479025,0.3739203347314719,0.3419508767701991,0.11833199912670113,34.821953201293944,34.46607094069019,0.5140100700567014,0.5496880847486745,0.678619102571018,0.21285378882379088,0.38405208131555124,0.4206718989583109,0.46159140091318984,2025-03-05 05:01:00,0.3140877598152425,0.2693063983392525,0.010329247061106273,0.30714079593866606,0.09503115914721016,0.11272709100313974,0.37610637561631455,0.3771308268963285,0.407019849431582,0.41291874093145253,0.3952223107024735
2023-12-26,0.36114382317532945,0.3333986519053549,0.3686706094729906,0.341420090565671,0.09465650243795941,34.827941322326666,34.471846137791495,0.5115959798031608,0.5351820653490206,0.6551323695761662,0.22992370459824066,0.3838223476525462,0.42109753450389986,0.46261360464588575,2025-03-05 05:01:00,0.3140877598152425,0.2795925464832463,0.01179288282401414,0.31075268900099706,0.0974846941459111,0.10962610978899692,0.3796436040916138,0.38497529581986045,0.39109267139248916,0.407019849431582,0.41291874093145253
2023-12-27,0.3545449231059088,0.32365636215355353,0.36225372648446985,0.33239342691426876,0.1567153045629867,34.8205717086792,34.462156576421656,0.4694047689643414,0.5159876422209922,0.6320551252548455,0.2337621280488835,0.3841503999874898,0.4205737024857297,0.46130854810514443,2025-03-05 05:01:00,0.3140877598152425,0.28874586186306095,0.013236705590847997,0.31372078415215165,0.09973474501068935,0.11367386100710683,0.3790543101275441,0.388595935263766,0.3987613036235107,0.39109267139248916,0.407019849431582
2023-12-28,0.3455460090716964,0.3377282871817542,0.3593368571815385,0.3419508767701991,0.1506040317298596,34.80813541412354,34.469181587186554,0.5105140362668483,0.506038760623752,0.6113708409779144,0.2561930145289252,0.3839015313673704,0.4196897308710317,0.459938937569498,2025-03-05 05:01:00,0.3140877598152425,0.29777833540987997,0.014605711808815869,0.317104166200302,0.1021520078906617,0.11640776404993106,0.36903265101115545,0.3879927452280456,0.40230078508581224,0.3987613036235107,0.39109267139248916
2023-12-29,0.35754412278998293,0.33989299920021976,0.36925345523376985,0.35310134487459854,0.17377374281347796,34.7791172027588,34.49396144718664,0.5569816561527987,0.50453555481092,0.5944876111769426,0.2918229539650634,0.3802175430364918,0.41762711687930487,0.45996333619109664,2025-03-05 05:01:00,0.3140877598152425,0.30782280927001215,0.015995666660466146,0.32097516929826186,0.10476642126248992,0.10694400303944387,0.3796436040916138,0.37773476654684046,0.4017111157793942,0.40230078508581224,0.3987613036235107
2024-01-02,0.37854103284631613,0.4053823961614538,0.3902539653150936,0.4157572042298867,0.3121497707590423,34.79293518066406,34.6199074813506,0.7553796191491411,0.5448643297983815,0.5899901054574419,0.40792299980409286,0.3845266067764883,0.41860929852401485,0.45730067892225024,2025-03-05 05:01:00,0.3140877598152425,0.31884907611258484,0.018248306052503604,0.32817992593578627,0.10859778679273457,0.12449329775600484,0.3920231714097224,0.388595935263766,0.3916830735108041,0.4017111157793942,0.40230078508581224
2024-01-03,0.4865240784926348,0.44597466889325377,0.47483810546014604,0.43062449503575295,0.3567789826067972,34.844522666931155,34.75842385229061,0.7909691183184886,0.5848500042308884,0.5953245334887427,0.5000845845161255,0.3973334800264987,0.42227613620863513,0.4507639916020707,2025-03-05 05:01:00,0.3140877598152425,0.3303133727081309,0.020543859211401116,0.33592921336233905,0.11268596642797135,0.1732639805486372,0.46158549126037274,0.4012674237026448,0.40230078508581224,0.3916830735108041,0.4017111157793942
2024-01-04,0.4955232050968452,0.45301092357689177,0.48825530070556544,0.44177540289674266,0.31949457826941274,34.88828029632569,34.90217281239147,0.8167108994912118,0.6215714805175259,0.6077953166196512,0.5669786271040362,0.40929395551790826,0.42538642779413305,0.444080690194373,2025-03-05 05:01:00,0.3140877598152425,0.34236675134789474,0.02263059058368233,0.3439949343268234,0.11695467924158365,0.22023481237383816,0.4780915810178503,0.4724700844353604,0.41468823739197136,0.40230078508581224,0.3916830735108041
2024-01-05,0.48292485576770083,0.481154644982662,0.484754831643154,0.4858464891098129,0.4286260097518376,34.96658229827881,35.10504996979113,0.9038382412281589,0.6778141222847243,0.6303360329978046,0.6613711473887491,0.43316346438102205,0.4309521328191148,0.4295614947933919,2025-03-05 05:01:00,0.3140877598152425,0.35127840182597714,0.02500062583032081,0.35419603556412804,0.12205519900545392,0.3168804776764519,0.49047163656625203,0.48936540235386516,0.48429486396568455,0.41468823739197136,0.40230078508581224
2024-01-08,0.5237186056000387,0.47520114624028587,0.4952550376243825,0.48053664815987696,0.3971526817553308,35.03336944580079,35.27983205274629,0.8750784949534192,0.7149641358380676,0.656667578097682,0.6969052336856065,0.45050025994564313,0.4356993621784584,0.4203138288163999,2025-03-05 05:01:00,0.3140877598152425,0.3609603720787584,0.027532656120165644,0.3637017061359211,0.1269996307648067,0.38388308626071366,0.5394006118746151,0.5020373905359383,0.5008114670405637,0.48429486396568455,0.41468823739197136
2024-01-09,0.5094334839366113,0.45635984148636055,0.4919758364244804,0.4592093330420679,0.20424641583581982,35.100080299377446,35.40272913961272,0.7634660150836126,0.7257861187637158,0.6801503458193111,0.6702016528513944,0.46253013801963316,0.4404411685654104,0.4165629805982356,2025-03-05 05:01:00,0.3140877598152425,0.3688575047053413,0.02982268520546194,0.3716481626449579,0.13147177316463132,0.42381740564242754,0.5335054751975958,0.5521201542557317,0.5131994078879871,0.5008114670405637,0.48429486396568455
