Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-02-21 00:00:00-05:00,33.2840187019073,33.417804003611174,32.10861093322081,32.26150894165039,6613300,0.0,0.0
2023-02-22 00:00:00-05:00,32.18505906635379,32.490855057618965,31.869704899837707,32.10860824584961,5611200,0.0,0.0
2023-02-23 00:00:00-05:00,32.28062062460937,32.414405922070294,31.89837743834613,32.14683532714844,6215100,0.0,0.0
2023-02-24 00:00:00-05:00,31.678581160096925,32.11816238665166,31.56390494374545,32.07993698120117,5343000,0.0,0.0
2023-02-27 00:00:00-05:00,32.49085462182293,32.60552720566535,32.003493406460905,32.051273345947266,4815300,0.0,0.0
2023-02-28 00:00:00-05:00,32.089500427246094,32.46218907817927,31.860151602238655,32.089500427246094,5244400,0.0,0.0
2023-03-01 00:00:00-05:00,32.060820013490684,32.33794869807793,31.95570198517312,32.1563835144043,3639500,0.0,0.0
2023-03-02 00:00:00-05:00,31.917490046671826,32.423963998472374,31.850597398146316,32.414405822753906,3936700,0.0,0.0
2023-03-03 00:00:00-05:00,32.681977389556586,32.93043525727917,32.395294112838016,32.662864685058594,3871900,0.0,0.0
2023-03-06 00:00:00-05:00,32.75842838039055,32.94955180227154,32.10861093322081,32.26150894165039,5682200,0.0,0.0
2023-03-07 00:00:00-05:00,32.3287619408089,32.76109012963897,31.992502203487795,32.05975341796875,7739300,0.18,0.0
2023-03-08 00:00:00-05:00,32.13661497213351,32.58815833028632,32.07896950166198,32.568946838378906,5850400,0.0,0.0
2023-03-09 00:00:00-05:00,32.55934077756816,33.03010300589838,31.52174785673678,31.781147003173828,8594100,0.0,0.0
2023-03-10 00:00:00-05:00,31.560171477062426,31.733104224738092,30.762762620483695,31.483314514160156,13423400,0.0,0.0
2023-03-13 00:00:00-04:00,30.88765812601233,31.050981456501262,29.76359530914376,29.8404541015625,12036000,0.0,0.0
2023-03-14 00:00:00-04:00,30.349641952404063,30.64746951654914,28.937361084563236,29.331262588500977,15141200,0.0,0.0
2023-03-15 00:00:00-04:00,28.754821452791983,29.11029265611938,28.255238420185776,28.562673568725586,12768800,0.0,0.0
2023-03-16 00:00:00-04:00,28.408954753201982,29.38890562069981,28.274452339707047,29.28322410583496,9480400,0.0,0.0
2023-03-17 00:00:00-04:00,29.033433399184037,29.206366125553902,28.56267310654274,28.850894927978516,7742700,0.0,0.0
2023-03-20 00:00:00-04:00,28.822074618294074,29.18715342384421,28.677964611694232,28.89893341064453,5734100,0.0,0.0
2023-03-21 00:00:00-04:00,29.34087345837174,29.94613623180981,29.17754829213318,29.82124137878418,6676800,0.0,0.0
2023-03-22 00:00:00-04:00,29.91731286740264,30.109460764507862,28.889325832543456,28.89893341064453,5687100,0.0,0.0
2023-03-23 00:00:00-04:00,29.148726075738466,29.302443666408212,28.149559903926896,28.45699691772461,4993300,0.0,0.0
2023-03-24 00:00:00-04:00,28.139951938029654,28.524245884388154,27.81330162551041,28.46660041809082,6308100,0.0,0.0
2023-03-27 00:00:00-04:00,28.927756136154397,29.177547669331993,28.639534290584177,28.966184616088867,5115900,0.0,0.0
2023-03-28 00:00:00-04:00,28.966183010731086,29.504194527203186,28.956575433165398,29.427335739135742,4056300,0.0,0.0
2023-03-29 00:00:00-04:00,29.782811598062683,30.21514346714688,29.657916742804037,30.205535888671875,4730900,0.0,0.0
2023-03-30 00:00:00-04:00,30.551396798516798,30.90686800776969,30.493753165319205,30.57061195373535,5097100,0.0,0.0
2023-03-31 00:00:00-04:00,30.90686758371122,31.291163352977257,30.810795473852746,31.26234245300293,5193400,0.0,0.0
2023-04-03 00:00:00-04:00,30.810797571972618,31.060590938480516,30.397680874600287,30.44571876525879,6081300,0.0,0.0
2023-04-04 00:00:00-04:00,30.70511709612902,30.772368312895015,30.071031577395015,30.47454071044922,4715500,0.0,0.0
2023-04-05 00:00:00-04:00,30.16710365557999,30.368859125803272,29.878883649498857,30.340036392211914,4196400,0.0,0.0
2023-04-06 00:00:00-04:00,30.522578360626607,30.589829576859124,30.1286768091577,30.349645614624023,2979700,0.0,0.0
2023-04-10 00:00:00-04:00,30.2247483286658,30.926085044693366,30.157497113767015,30.906869888305664,4487400,0.0,0.0
2023-04-11 00:00:00-04:00,30.98373298634476,31.646639442496564,30.801194483469615,31.425670623779297,6179500,0.0,0.0
2023-04-12 00:00:00-04:00,31.223914612786356,31.310380984464572,30.080638456952965,30.974124908447266,12377200,0.0,0.0
2023-04-13 00:00:00-04:00,31.377629056291493,31.396844210841294,30.455323627396968,30.945297241210938,8621400,0.0,0.0
2023-04-14 00:00:00-04:00,31.022161162390287,31.127842691208283,30.243963812389346,30.426504135131836,6606200,0.0,0.0
2023-04-17 00:00:00-04:00,30.57061206427653,31.099016007490928,30.436109642176444,31.04137420654297,4447600,0.0,0.0
2023-04-18 00:00:00-04:00,31.319985881042545,31.37763134890383,29.830846111330583,30.801191329956055,21631400,0.0,0.0
2023-04-19 00:00:00-04:00,30.609038618505906,31.35841125819532,30.53217983924397,31.175872802734375,6395200,0.0,0.0
2023-04-20 00:00:00-04:00,31.00294270486034,31.387234801108395,30.810794824278318,30.945297241210938,5003100,0.0,0.0
2023-04-21 00:00:00-04:00,31.050978573503528,31.185480989633604,30.657077069872884,30.88765525817871,4329500,0.0,0.0
2023-04-24 00:00:00-04:00,30.993334685384674,31.195091984749755,30.464930738768672,30.897262573242188,4586500,0.0,0.0
2023-04-25 00:00:00-04:00,30.580220637837296,30.7435457981885,29.88849151706298,30.061424255371094,4956000,0.0,0.0
2023-04-26 00:00:00-04:00,29.946134252868962,30.49375335275733,29.65791425265132,29.686735153198242,6638100,0.0,0.0
2023-04-27 00:00:00-04:00,28.34170451734599,28.86050269995522,27.678796339275753,28.706783294677734,23081000,0.0,0.0
2023-04-28 00:00:00-04:00,28.706783679827502,29.312048234325577,28.44738641750065,29.10068702697754,10928500,0.0,0.0
2023-05-01 00:00:00-04:00,29.100688378060067,29.475374755173213,28.90854048430772,29.38890838623047,7183300,0.0,0.0
2023-05-02 00:00:00-04:00,29.350477991802634,29.388908303428078,28.447387658102144,28.78364372253418,6812100,0.0,0.0
2023-05-03 00:00:00-04:00,28.89893321397947,29.936527819878616,28.774038364431725,29.581056594848633,8755300,0.0,0.0
2023-05-04 00:00:00-04:00,29.42733795210936,29.533019480821253,28.12073845670487,28.13995361328125,8760200,0.0,0.0
2023-05-05 00:00:00-04:00,28.45699388593707,28.716391147269878,28.447386308486514,28.49542236328125,5802100,0.0,0.0
2023-05-08 00:00:00-04:00,28.341708596321624,28.706787426195987,28.29367253507388,28.42817497253418,6960100,0.0,0.0
2023-05-09 00:00:00-04:00,28.32249041726364,28.57228194051119,28.063091316299875,28.46660041809082,4653900,0.0,0.0
2023-05-10 00:00:00-04:00,28.822074573026892,28.822074573026892,27.640369955322747,28.091915130615234,7088200,0.0,0.0
2023-05-11 00:00:00-04:00,27.909372595329707,27.976625636590366,27.649975337442044,27.8325138092041,5568900,0.0,0.0
2023-05-12 00:00:00-04:00,27.947806455104146,27.976629190734634,27.28489819526884,27.50586700439453,5090900,0.0,0.0
2023-05-15 00:00:00-04:00,27.45782907106834,27.96701970438917,27.371362702533517,27.909374237060547,5574500,0.0,0.0
2023-05-16 00:00:00-04:00,27.70762118169748,28.01505635075217,27.409793590733013,27.419401168823242,5016900,0.0,0.0
2023-05-17 00:00:00-04:00,27.70761907135116,28.83167996787981,27.58272239814908,28.706783294677734,8269400,0.0,0.0
2023-05-18 00:00:00-04:00,28.553067350155878,28.87971766913967,28.27445492070389,28.78364372253418,7223200,0.0,0.0
2023-05-19 00:00:00-04:00,28.822071802489777,28.879715433006524,28.264845154273292,28.32248878479004,4714400,0.0,0.0
2023-05-22 00:00:00-04:00,28.610711139251663,28.610711139251663,27.95741053960756,28.168771743774414,4655900,0.0,0.0
2023-05-23 00:00:00-04:00,28.25523757711084,28.985396949335538,28.18798636943164,28.32248878479004,5819400,0.0,0.0
2023-05-24 00:00:00-04:00,28.187989647611456,28.26484844139156,27.6787989935319,27.803695678710938,6072400,0.0,0.0
2023-05-25 00:00:00-04:00,27.784479961696253,28.2648478712467,27.746049649352305,28.091915130615234,5832700,0.0,0.0
2023-05-26 00:00:00-04:00,28.101522990563158,28.687572432479467,28.101522990563158,28.485816955566406,4414400,0.0,0.0
2023-05-30 00:00:00-04:00,28.66835699386961,29.052650955089415,28.476209097030633,28.629926681518555,5567600,0.0,0.0
2023-05-31 00:00:00-04:00,28.918148593465215,28.95657707344674,28.485816740809593,28.697179794311523,7024100,0.0,0.0
2023-06-01 00:00:00-04:00,28.908540689449943,28.908540689449943,27.938197300785216,27.96702003479004,8699100,0.0,0.0
2023-06-02 00:00:00-04:00,28.255240594801883,29.44655280330997,28.178381801751627,28.889326095581055,9543000,0.0,0.0
2023-06-05 00:00:00-04:00,29.071864501867214,29.071864501867214,28.72599903968718,28.822072982788086,4999500,0.0,0.0
2023-06-06 00:00:00-04:00,28.601105011828352,29.264011389962935,28.524246221647903,29.196760177612305,4460900,0.0,0.0
2023-06-07 00:00:00-04:00,29.417731433158114,29.609877496497575,29.215975959324815,29.581056594848633,5088700,0.0,0.0
2023-06-08 00:00:00-04:00,29.561841124115958,29.69634355026773,29.21597564834498,29.38890838623047,4483800,0.0,0.0
2023-06-09 00:00:00-04:00,29.494589120369834,29.715557909540774,29.331263964796083,29.4177303314209,5313700,0.0,0.0
2023-06-12 00:00:00-04:00,29.77320154800992,30.61865005904466,29.753986392655023,30.224746704101562,8837200,0.0,0.0
2023-06-13 00:00:00-04:00,30.368854704255128,31.252729749538467,30.34003197486021,31.175872802734375,8559500,0.0,0.0
2023-06-14 00:00:00-04:00,31.42566636518142,32.319150930390244,31.396845464663762,32.25189971923828,14745200,0.0,0.0
2023-06-15 00:00:00-04:00,32.21347380631715,32.72266632944519,32.1462225859842,32.636199951171875,11142500,0.0,0.0
2023-06-16 00:00:00-04:00,32.847547875189164,33.05891087372408,32.48247099670294,32.90519332885742,8741200,0.0,0.0
2023-06-20 00:00:00-04:00,32.750670975935975,33.4557129968132,32.70238113313484,33.291526794433594,8930900,0.18,0.0
2023-06-21 00:00:00-04:00,33.28186087913406,33.31083772724361,32.760321824500586,33.175621032714844,7216500,0.0,0.0
2023-06-22 00:00:00-04:00,33.214264475899306,33.22392465629997,32.72170211956593,33.10802459716797,4663200,0.0,0.0
2023-06-23 00:00:00-04:00,32.470578521310166,32.90519439197925,32.37399885417398,32.769981384277344,6016400,0.0,0.0
2023-06-26 00:00:00-04:00,32.8665700645412,33.29152955874623,32.69272366859899,32.83759689331055,5842200,0.0,0.0
2023-06-27 00:00:00-04:00,32.88588243211555,34.23802007136475,32.827936097245136,34.044857025146484,7819400,0.0,0.0
2023-06-28 00:00:00-04:00,34.102813562581204,34.3346063149242,33.755120749787345,34.25734329223633,7692200,0.0,0.0
2023-06-29 00:00:00-04:00,34.257339060440295,34.7402448664943,34.06417600116291,34.72092819213867,8144800,0.0,0.0
2023-06-30 00:00:00-04:00,34.7692149182163,35.00101130542032,34.672635239377136,34.9720344543457,7165800,0.0,0.0
2023-07-03 00:00:00-04:00,34.79818707674825,35.860581934589526,34.79818707674825,35.773658752441406,4233200,0.0,0.0
2023-07-05 00:00:00-04:00,35.68674018545679,36.09237929842136,35.20383437424433,35.947509765625,8215400,0.0,0.0
2023-07-06 00:00:00-04:00,35.59015492579816,35.841267997511835,35.281095517749606,35.831607818603516,7281900,0.0,0.0
2023-07-07 00:00:00-04:00,35.88955986753853,36.7008417805858,35.87990337236323,36.30485916137695,5733700,0.0,0.0
2023-07-10 00:00:00-04:00,36.36280942659567,37.12579781599326,36.34349275183789,37.096824645996094,7516700,0.0,0.0
2023-07-11 00:00:00-04:00,37.14511058223895,37.946735921081824,37.11613741529042,37.84049606323242,8127800,0.0,0.0
2023-07-12 00:00:00-04:00,38.04331458734077,38.17852760853799,37.1644262652803,37.232032775878906,9541100,0.0,0.0
2023-07-13 00:00:00-04:00,37.879128111781625,37.898444783845484,35.76399857427024,35.773658752441406,14500600,0.0,0.0
2023-07-14 00:00:00-04:00,35.735031719899666,35.889561439425364,34.933406266918205,35.116912841796875,9119600,0.0,0.0
2023-07-17 00:00:00-04:00,35.049307826208185,35.310077429918145,34.894778100040725,35.029991149902344,4790900,0.0,0.0
2023-07-18 00:00:00-04:00,34.798191990895525,35.493577546281756,34.65332245637606,35.48392105102539,5263100,0.0,0.0
2023-07-19 00:00:00-04:00,35.4742569665192,36.14066559422074,35.46460047232581,36.07305908203125,6488700,0.0,0.0
2023-07-20 00:00:00-04:00,35.879908163834514,36.06341107090235,35.271445726724096,35.81230163574219,6318800,0.0,0.0
2023-07-21 00:00:00-04:00,36.06340175951853,36.198614780791885,35.56117933458999,35.976478576660156,4648200,0.0,0.0
2023-07-24 00:00:00-04:00,35.72537638072875,36.121359030098716,35.6384531804144,35.92819595336914,6093400,0.0,0.0
2023-07-25 00:00:00-04:00,34.67263767118509,34.85614054756115,33.62955938202731,34.315284729003906,13980300,0.0,0.0
2023-07-26 00:00:00-04:00,34.479476360087,35.12656839184496,34.17041692935498,35.020328521728516,10660900,0.0,0.0
2023-07-27 00:00:00-04:00,32.663748483994276,32.663748483994276,31.543407159356725,31.89109992980957,33284400,0.0,0.0
2023-07-28 00:00:00-04:00,31.649646482361575,32.5575080573893,31.582039965299874,32.5478515625,12511200,0.0,0.0
2023-07-31 00:00:00-04:00,32.296740884211815,33.31084608405976,32.296740884211815,32.99212646484375,10006400,0.0,0.0
2023-08-01 00:00:00-04:00,32.70237809867783,32.731351264814315,31.920069454486224,32.287078857421875,8903200,0.0,0.0
2023-08-02 00:00:00-04:00,31.920074173878326,32.46093002215558,31.920074173878326,32.22913360595703,7348000,0.0,0.0
2023-08-03 00:00:00-04:00,31.44682611572495,31.891098554689595,31.050843518512323,31.157079696655273,10735000,0.0,0.0
2023-08-04 00:00:00-04:00,31.417846563092553,31.804172632464084,31.234343706494226,31.61100959777832,8304000,0.0,0.0
2023-08-07 00:00:00-04:00,31.553063249280953,31.862126351265484,31.060500953649708,31.842809677124023,8037200,0.0,0.0
2023-08-08 00:00:00-04:00,31.49511124226918,32.779638525101475,31.437161230275326,32.58647918701172,8051300,0.0,0.0
2023-08-09 00:00:00-04:00,32.45127064214534,32.6347772174058,32.14221120245094,32.480247497558594,8101500,0.0,0.0
2023-08-10 00:00:00-04:00,32.750670021888006,32.96314974515791,32.209814219145855,32.68306350708008,8003700,0.0,0.0
2023-08-11 00:00:00-04:00,32.65409142767663,32.769987787742565,32.27742180997434,32.5478515625,5061400,0.0,0.0
2023-08-14 00:00:00-04:00,32.38365936279297,32.538189059939626,32.20981299296815,32.38365936279297,4164300,0.0,0.0
2023-08-15 00:00:00-04:00,32.12289347508458,32.18084349973441,31.736571030256112,31.987680435180664,4498900,0.0,0.0
2023-08-16 00:00:00-04:00,31.86212198741859,32.6154537543647,31.784855301435208,31.794511795043945,5381300,0.0,0.0
2023-08-17 00:00:00-04:00,31.7365713482141,31.862127894073794,31.079819132719006,31.128108978271484,5945700,0.0,0.0
2023-08-18 00:00:00-04:00,30.88665240858656,31.26331831728125,30.809387559568695,31.05084228515625,5452500,0.0,0.0
2023-08-21 00:00:00-04:00,31.099132731894002,31.408192133996806,30.683833469516102,30.828704833984375,7323500,0.0,0.0
2023-08-22 00:00:00-04:00,30.905970982142858,30.98323767805206,30.268535478007315,30.423065185546875,6980800,0.0,0.0
2023-08-23 00:00:00-04:00,30.4134063054469,30.616227694307803,30.307166442608363,30.490671157836914,4300900,0.0,0.0
2023-08-24 00:00:00-04:00,30.229900423749445,30.66451635301004,30.15263557434082,30.15263557434082,4420600,0.0,0.0
2023-08-25 00:00:00-04:00,30.1816105836713,30.32648194604506,29.814603009515157,30.15263557434082,3982900,0.0,0.0
2023-08-28 00:00:00-04:00,30.31682710877562,30.664519892314864,29.824262946141538,30.027084350585938,5515500,0.0,0.0
2023-08-29 00:00:00-04:00,30.03674018490388,30.87699521891143,30.03674018490388,30.72246551513672,4814200,0.0,0.0
2023-08-30 00:00:00-04:00,30.635541502954425,30.741781362245874,30.36511544968794,30.54861831665039,3231700,0.0,0.0
2023-08-31 00:00:00-04:00,30.674177310287032,30.76110050356596,30.29751136750467,30.5196475982666,5202800,0.0,0.0
2023-09-01 00:00:00-04:00,30.68383482658286,30.761099680525785,30.19127069189442,30.345800399780273,4207600,0.0,0.0
2023-09-05 00:00:00-04:00,30.1806638823873,30.36522591367764,29.704689677694034,29.889251708984375,5519500,0.18,0.0
2023-09-06 00:00:00-04:00,29.04415414034802,29.976676452624726,28.898448050141695,29.112150192260742,8878300,0.0,0.0
2023-09-07 00:00:00-04:00,29.073294607655022,29.25785663391446,28.519610381630066,28.58760643005371,7910900,0.0,0.0
2023-09-08 00:00:00-04:00,28.655605734963807,28.733315778101023,28.237913558318677,28.68474769592285,8608200,0.0,0.0
2023-09-11 00:00:00-04:00,28.869308180162047,28.93730608974898,28.305909898574043,28.56818199157715,4906400,0.0,0.0
2023-09-12 00:00:00-04:00,28.655604305422532,28.77217029069002,28.325336175377046,28.44190216064453,4291900,0.0,0.0
2023-09-13 00:00:00-04:00,27.752225025489924,28.121349115966236,27.557950846123994,27.96592903137207,8279200,0.0,0.0
2023-09-14 00:00:00-04:00,28.22819934552649,28.276769280069708,27.761939090432946,28.111635208129883,8286200,0.0,0.0
2023-09-15 00:00:00-04:00,28.04363958792751,28.888736081811302,27.985355665570737,28.840167999267578,8515200,0.0,0.0
2023-09-18 00:00:00-04:00,28.655603508918066,28.772169490945515,28.22819737848867,28.24762535095215,5292000,0.0,0.0
2023-09-19 00:00:00-04:00,28.247624979280452,28.364190959774167,27.849360812786482,28.082490921020508,6510300,0.0,0.0
2023-09-20 00:00:00-04:00,28.325335543127384,28.393331594368394,27.693941256635,27.703655242919922,4993100,0.0,0.0
2023-09-21 00:00:00-04:00,27.587091789524923,27.975642012778085,27.47052764892578,27.47052764892578,4946300,0.0,0.0
2023-09-22 00:00:00-04:00,27.499666556746014,27.587090584754232,27.227682338723575,27.247108459472656,5311700,0.0,0.0
2023-09-25 00:00:00-04:00,26.955696591463955,27.0625485942572,26.57686036738398,26.712852478027344,6223400,0.0,0.0
2023-09-26 00:00:00-04:00,26.489437178602028,26.819705331572592,25.79004492395678,25.799758911132812,10208600,0.0,0.0
2023-09-27 00:00:00-04:00,25.819184505520102,26.207734692977397,25.702618522906196,26.042600631713867,11127800,0.0,0.0
2023-09-28 00:00:00-04:00,25.97460434231515,26.644854567503664,25.86775234696169,26.44086456298828,6501500,0.0,0.0
2023-09-29 00:00:00-04:00,26.528290420033482,26.732280438652033,26.130026222413054,26.2951602935791,5936600,0.0,0.0
2023-10-02 00:00:00-04:00,26.33401595661265,26.576860067307333,26.188308007993015,26.411725997924805,6411100,0.0,0.0
2023-10-03 00:00:00-04:00,26.372868754240923,26.615712852995912,25.916322515572787,26.042600631713867,6603100,0.0,0.0
2023-10-04 00:00:00-04:00,26.110598104864504,26.868272401232986,26.091171983998805,26.42144012451172,11733700,0.0,0.0
2023-10-05 00:00:00-04:00,26.586573854936063,26.75170792308176,26.29515981263297,26.53800392150879,6775600,0.0,0.0
2023-10-06 00:00:00-04:00,26.34372845765886,26.693422697465035,26.013460337519998,26.304872512817383,6790800,0.0,0.0
2023-10-09 00:00:00-04:00,25.80947211437325,25.848328061897156,25.197505762900104,25.74147605895996,7451500,0.0,0.0
2023-10-10 00:00:00-04:00,26.120314287837953,26.450582456119406,25.81918808243558,25.887184143066406,7005600,0.0,0.0
2023-10-11 00:00:00-04:00,25.741475899049135,26.343730112653542,25.38206579769991,25.450063705444336,7150100,0.0,0.0
2023-10-12 00:00:00-04:00,25.459775371570625,25.498631318138997,24.556396846898075,24.72153091430664,8747800,0.0,0.0
2023-10-13 00:00:00-04:00,24.52725572537248,24.750671867516996,24.352407665345094,24.643821716308594,8373500,0.0,0.0
2023-10-16 00:00:00-04:00,24.721531135494327,24.98380136616338,24.546683079879273,24.876951217651367,5992100,0.0,0.0
2023-10-17 00:00:00-04:00,24.750673622232245,25.22664790118821,24.731245646906604,25.051801681518555,4496000,0.0,0.0
2023-10-18 00:00:00-04:00,24.7798144682011,24.789528455426037,23.954144081617837,23.993000030517578,7448300,0.0,0.0
2023-10-19 00:00:00-04:00,23.954143509016106,24.255269694776462,23.65301732325575,23.67244529724121,7268500,0.0,0.0
2023-10-20 00:00:00-04:00,23.555877037493588,23.82786308883525,23.429598924256663,23.507308959960938,7519700,0.0,0.0
2023-10-23 00:00:00-04:00,23.40045816629274,24.284410562549255,23.27417819382553,23.59473419189453,6910400,0.0,0.0
2023-10-24 00:00:00-04:00,23.662730733451127,23.769580882259465,23.147900551907227,23.215896606445312,6445100,0.0,0.0
2023-10-25 00:00:00-04:00,23.2644663759733,23.351890403406042,22.905056279554962,22.924484252929688,10493300,0.0,0.0
2023-10-26 00:00:00-04:00,22.82734531312484,23.400457535163994,22.166809067198123,22.72049331665039,12871600,0.0,0.0
2023-10-27 00:00:00-04:00,22.244520373530406,22.66221254420481,21.583984089929352,21.700550079345703,11576700,0.0,0.0
2023-10-30 00:00:00-04:00,21.778260478967976,21.914252591558736,21.379996275449113,21.865684509277344,13309200,0.0,0.0
2023-10-31 00:00:00-04:00,21.700548589471104,21.846254676672775,21.292570433654372,21.59369659423828,12171000,0.0,0.0
2023-11-01 00:00:00-04:00,21.44799050703661,21.82682670431164,21.282856447473804,21.59369659423828,8540300,0.0,0.0
2023-11-02 00:00:00-04:00,21.923965700705004,22.5165059151306,21.79768758017756,22.49707794189453,6854700,0.0,0.0
2023-11-03 00:00:00-04:00,22.905059514839333,23.254755673964045,22.720497447217536,23.021625518798828,10920500,0.0,0.0
2023-11-06 00:00:00-05:00,23.20618345353008,23.303321471826347,22.58450310083973,22.856489181518555,6043000,0.0,0.0
2023-11-07 00:00:00-05:00,22.924485602968367,23.01190963554957,22.584503459902972,22.885629653930664,4873700,0.0,0.0
2023-11-08 00:00:00-05:00,23.002195644402114,23.63358999412905,22.96333969537098,23.303321838378906,7208400,0.0,0.0
2023-11-09 00:00:00-05:00,23.468457009340177,23.555881045978538,22.642786581507714,22.681642532348633,6642300,0.0,0.0
2023-11-10 00:00:00-05:00,22.487363955276496,22.642784035658046,22.030817700749886,22.49707794189453,6778100,0.0,0.0
2023-11-13 00:00:00-05:00,22.050246639558456,22.584502957670736,21.933680647791157,22.4290828704834,5050400,0.0,0.0
2023-11-14 00:00:00-05:00,22.9439119977536,23.672444317267,22.788490065057523,23.604446411132812,8732200,0.0,0.0
2023-11-15 00:00:00-05:00,23.73072731287092,24.332979683032022,23.691871364987716,24.22612953186035,9043600,0.0,0.0
2023-11-16 00:00:00-05:00,24.17755856319292,24.362120602239273,23.487882192538198,23.59473419189453,6907700,0.0,0.0
2023-11-17 00:00:00-05:00,23.789007644233596,24.138703738624006,23.54616354596324,24.0998477935791,6824400,0.0,0.0
2023-11-20 00:00:00-05:00,24.051278286370714,24.4981105113245,23.818148188209605,24.410686492919922,6246000,0.0,0.0
2023-11-21 00:00:00-05:00,24.235843164671756,24.362121287939722,23.808437007970063,23.92500114440918,5898600,0.0,0.0
2023-11-22 00:00:00-05:00,24.38154840439915,24.624392508321943,23.79872218443375,24.002710342407227,7513900,0.0,0.0
2023-11-24 00:00:00-05:00,24.109560716587797,24.226126693828416,23.954140648769204,24.158130645751953,2240300,0.0,0.0
2023-11-27 00:00:00-05:00,24.051282460833452,24.128992507041573,23.623876280311976,23.740442276000977,7367300,0.0,0.0
2023-11-28 00:00:00-05:00,23.721011731222642,24.148417865437075,23.526735710374233,24.109561920166016,4760400,0.0,0.0
