Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-02-16 00:00:00-05:00,30.23145331106132,30.618913349789025,30.105530091757288,30.13459014892578,14411400,0.0,0.0
2023-02-17 00:00:00-05:00,30.03772477244275,30.415496273288134,29.83430806984006,30.23145294189453,12394200,0.0,0.0
2023-02-21 00:00:00-05:00,29.969920318883887,30.028038585930762,29.601833649978754,29.63089370727539,16186000,0.0,0.0
2023-02-22 00:00:00-05:00,29.698702571462338,29.90211930423636,28.826921060758377,29.04970932006836,18353800,0.0,0.0
2023-02-23 00:00:00-05:00,29.35967259548685,29.80525091127163,29.22406268733543,29.68901252746582,16513500,0.0,0.0
2023-02-24 00:00:00-05:00,29.437165812578815,29.853684092840137,29.262809151302307,29.785879135131836,12648000,0.0,0.0
2023-02-27 00:00:00-05:00,30.446921763376906,30.903821205741988,29.785877181879645,29.912254333496094,18854600,0.11,0.0
2023-02-28 00:00:00-05:00,29.902534348809795,30.135843885421206,29.581733504196677,29.640060424804688,12607700,0.0,0.0
2023-03-01 00:00:00-05:00,29.54284686982718,30.1066786985437,29.503962875180864,29.999746322631836,10816400,0.0,0.0
2023-03-02 00:00:00-05:00,29.82476619859307,30.466367924289678,29.601178111736868,30.40804100036621,9548100,0.0,0.0
2023-03-03 00:00:00-05:00,30.514969600895636,30.563576909953415,30.13584186114122,30.281660079956055,14602600,0.0,0.0
2023-03-06 00:00:00-05:00,30.27194020316238,30.281661665482947,29.630338523439892,29.68866729736328,15042500,0.0,0.0
2023-03-07 00:00:00-05:00,29.75671409036947,29.75671409036947,28.842917077007506,28.86236000061035,19224200,0.0,0.0
2023-03-08 00:00:00-05:00,28.94012937282105,29.542845161328092,28.930407911176847,29.426191329956055,12527900,0.0,0.0
2023-03-09 00:00:00-05:00,29.601176462508207,29.630338995755412,28.872083464458047,28.930410385131836,12299800,0.0,0.0
2023-03-10 00:00:00-05:00,28.9304102481314,29.669224705158417,28.59016647981668,28.667936325073242,18598800,0.0,0.0
2023-03-13 00:00:00-04:00,28.337415016820916,29.017902577407263,28.191596783603682,28.249923706054688,17488200,0.0,0.0
2023-03-14 00:00:00-04:00,28.51239958616049,28.86236485313307,27.997173149137485,28.444351196289062,13376800,0.0,0.0
2023-03-15 00:00:00-04:00,28.2693662451093,28.502675785903037,27.89995993573073,28.17215347290039,15821500,0.0,0.0
2023-03-16 00:00:00-04:00,27.948562162820203,28.580442327839428,27.831906478823498,28.512393951416016,14005300,0.0,0.0
2023-03-17 00:00:00-04:00,28.51239715431208,28.51239715431208,27.93884383977238,28.10410499572754,21490800,0.0,0.0
2023-03-20 00:00:00-04:00,28.172153511104653,28.58044567159223,28.152710585800623,28.366579055786133,11786900,0.0,0.0
2023-03-21 00:00:00-04:00,28.61933170853613,28.784592866337555,28.220761008105537,28.502676010131836,13456500,0.0,0.0
2023-03-22 00:00:00-04:00,28.541560921781606,28.63877183737696,27.472224162618467,27.501388549804688,24089600,0.0,0.0
2023-03-23 00:00:00-04:00,27.559715129835777,27.715254817883793,27.200028442362655,27.2972412109375,17661600,0.0,0.0
2023-03-24 00:00:00-04:00,27.005605813524447,27.53055181763232,26.830623194095352,27.46250343322754,13728200,0.0,0.0
2023-03-27 00:00:00-04:00,27.63748515132541,28.074939831452184,27.49166692461649,27.948564529418945,11472400,0.0,0.0
2023-03-28 00:00:00-04:00,27.9777297288663,28.366578962774852,27.929122415765605,28.29853057861328,10687900,0.0,0.0
2023-03-29 00:00:00-04:00,28.502674248291044,28.85263946769205,28.502674248291044,28.765148162841797,11877100,0.0,0.0
2023-03-30 00:00:00-04:00,28.94013393160535,29.105395097231124,28.570725747651494,28.67765998840332,10652800,0.0,0.0
2023-03-31 00:00:00-04:00,28.784591617089866,29.144276451048942,28.638771536868216,29.105392456054688,11340700,0.0,0.0
2023-04-03 00:00:00-04:00,28.930411064113834,29.377587223406827,28.901246676002778,29.017902374267578,8281600,0.0,0.0
2023-04-04 00:00:00-04:00,29.115112986003137,29.173439903716407,28.541559708314686,28.6873779296875,10742600,0.0,0.0
2023-04-05 00:00:00-04:00,28.648495329863515,28.862363809358918,28.35685885405277,28.473514556884766,13043000,0.0,0.0
2023-04-06 00:00:00-04:00,28.522116213737206,29.26093062198194,28.33741214813121,29.18316078186035,18372700,0.0,0.0
2023-04-10 00:00:00-04:00,28.998461529899675,29.202608552968584,28.93041314026989,29.154001235961914,16722700,0.0,0.0
2023-04-11 00:00:00-04:00,29.241492168474,29.58173596633532,29.241492168474,29.46508026123047,13468300,0.0,0.0
2023-04-12 00:00:00-04:00,29.581731643703304,29.63033709878979,29.26093081926642,29.319257736206055,11862300,0.0,0.0
2023-04-13 00:00:00-04:00,29.358141549520948,29.620613584653398,29.105389121388964,29.57200813293457,11801200,0.0,0.0
2023-04-14 00:00:00-04:00,29.64978291541566,29.8830924601174,29.397030445110584,29.610897064208984,16727500,0.0,0.0
2023-04-17 00:00:00-04:00,29.746993531315596,29.883090292307212,29.426192698850144,29.60117530822754,16325500,0.0,0.0
2023-04-18 00:00:00-04:00,29.591454578661683,29.873369569720108,29.48452034713296,29.56229019165039,12721300,0.0,0.0
2023-04-19 00:00:00-04:00,29.445634940823282,29.756714303984957,29.397027631467232,29.708106994628906,9847100,0.0,0.0
2023-04-20 00:00:00-04:00,29.6303386092826,30.339988673125635,29.6303386092826,29.951139450073242,21944300,0.0,0.0
2023-04-21 00:00:00-04:00,31.010753239280024,31.370439912038737,30.534412732347153,30.9329833984375,25062000,0.0,0.0
2023-04-24 00:00:00-04:00,30.913541160463055,30.952427008836587,30.310825344107755,30.5052490234375,14661200,0.0,0.0
2023-04-25 00:00:00-04:00,30.194171131962243,30.281662440908377,29.8150433626486,30.038631439208984,13623900,0.0,0.0
2023-04-26 00:00:00-04:00,29.73727266378172,29.94141780935079,29.18316229246071,29.299816131591797,13958100,0.0,0.0
2023-04-27 00:00:00-04:00,29.358144461492437,29.678945295521977,29.095670546146632,29.5428466796875,14161100,0.0,0.0
2023-04-28 00:00:00-04:00,29.523405170520082,30.09695659504267,29.484519322523006,29.785877227783203,12036100,0.0,0.0
2023-05-01 00:00:00-04:00,29.79560046349815,30.670511699543205,29.78587900092017,30.427480697631836,11293100,0.0,0.0
2023-05-02 00:00:00-04:00,30.427479824489748,30.466365673685814,29.834485457684465,30.20389175415039,9846300,0.0,0.0
2023-05-03 00:00:00-04:00,30.28166140648991,30.621905168082243,30.03863041309243,30.067794799804688,8549600,0.0,0.0
2023-05-04 00:00:00-04:00,29.980301075685915,30.495527407635826,29.941415229872707,30.437198638916016,12353100,0.0,0.0
2023-05-05 00:00:00-04:00,30.689955469726225,31.13713163554973,30.544137235400278,30.971872329711914,8863200,0.0,0.0
2023-05-08 00:00:00-04:00,31.107965807244945,31.350996790114046,30.80660790765745,30.991310119628906,8938100,0.0,0.0
2023-05-09 00:00:00-04:00,30.80661004321348,31.244064730195266,30.563579043497143,31.127410888671875,9081000,0.0,0.0
2023-05-10 00:00:00-04:00,31.35099862384284,31.428770322921924,30.52469286292119,30.923263549804688,9976300,0.0,0.0
2023-05-11 00:00:00-04:00,30.864938001271486,31.02047769798291,30.602464067753672,30.903823852539062,6927300,0.0,0.0
2023-05-12 00:00:00-04:00,30.91354047468205,31.15657145908735,30.748279331119278,30.9329833984375,6915300,0.0,0.0
2023-05-15 00:00:00-04:00,30.971868953740824,31.32183416132003,30.913540183024793,31.117685317993164,6837400,0.0,0.0
2023-05-16 00:00:00-04:00,31.010754962093994,31.078803344839248,30.76772396418702,30.79688835144043,7801600,0.0,0.0
2023-05-17 00:00:00-04:00,30.884379795563692,31.25378795235592,30.826051020799,31.059362411499023,16734900,0.0,0.0
2023-05-18 00:00:00-04:00,30.962147022570345,31.516255502538424,30.680230197587775,31.487092971801758,10551500,0.0,0.0
2023-05-19 00:00:00-04:00,31.652361388105696,31.76901523939573,31.10797056815374,31.409330368041992,9766100,0.0,0.0
2023-05-22 00:00:00-04:00,32.07037271203902,32.148140704469306,30.651070693687878,31.01075553894043,14019800,0.0,0.0
2023-05-23 00:00:00-04:00,30.806609719191655,31.08852471172417,30.602462717403856,30.728839874267578,11195500,0.0,0.0
2023-05-24 00:00:00-04:00,30.602461046189212,30.621903969903283,29.785876791990784,30.028907775878906,15527400,0.0,0.0
2023-05-25 00:00:00-04:00,29.844206439228042,30.203891267600845,29.698386361271123,30.058073043823242,11791100,0.0,0.0
2023-05-26 00:00:00-04:00,30.05807368172991,30.135843526340388,29.77615683615483,29.951139450073242,12295600,0.0,0.0
2023-05-30 00:00:00-04:00,29.97065014493949,30.360894482749327,29.65845616334995,30.21455192565918,9079400,0.11,0.0
2023-05-31 00:00:00-04:00,30.204794364092812,30.204794364092812,29.677967507465667,29.9218692779541,14024700,0.0,0.0
2023-06-01 00:00:00-04:00,30.380404158758278,30.67308740197859,30.292599371874466,30.61454963684082,17447400,0.0,0.0
2023-06-02 00:00:00-04:00,30.838944503339878,31.404794749879777,30.760896000973368,31.141382217407227,10738100,0.0,0.0
2023-06-05 00:00:00-04:00,31.1901593105233,31.414550364895625,31.15113599290828,31.34625816345215,10404200,0.0,0.0
2023-06-06 00:00:00-04:00,31.268208006316286,31.297478751154653,31.01455178814101,31.160892486572266,10984700,0.0,0.0
2023-06-07 00:00:00-04:00,31.16089604516611,31.824307411204664,31.03406606077147,31.78528594970703,12490200,0.0,0.0
2023-06-08 00:00:00-04:00,31.795035072792732,31.85357283772895,31.268206353303796,31.76576805114746,8662600,0.0,0.0
2023-06-09 00:00:00-04:00,31.756011379465363,31.921866527042102,31.365770759933127,31.521867752075195,9226100,0.0,0.0
2023-06-12 00:00:00-04:00,31.502360869087223,31.697483075020074,30.96577573318352,31.609678268432617,11769100,0.0,0.0
2023-06-13 00:00:00-04:00,31.76576970871042,32.1560103303779,31.599914560226182,31.86332893371582,16266000,0.0,0.0
2023-06-14 00:00:00-04:00,31.999913762183986,32.67308507725366,31.912108969855158,32.282840728759766,14398200,0.0,0.0
2023-06-15 00:00:00-04:00,32.302351038819545,32.76088755769474,32.17552107626234,32.74137496948242,11338300,0.0,0.0
2023-06-16 00:00:00-04:00,32.84869220067736,32.926742562029325,32.31210899214388,32.3999137878418,30050000,0.0,0.0
2023-06-20 00:00:00-04:00,32.40966684563397,32.55600566767998,32.04868956363376,32.10722732543945,9426700,0.0,0.0
2023-06-21 00:00:00-04:00,31.970645921448995,32.399911716503446,31.746256729376498,32.32186508178711,8878200,0.0,0.0
2023-06-22 00:00:00-04:00,32.253577101683675,32.34138190325885,32.05845490688925,32.3023567199707,6223600,0.0,0.0
2023-06-23 00:00:00-04:00,31.980402914125385,32.08772030188759,31.824305910556564,31.941381454467773,13569400,0.0,0.0
2023-06-26 00:00:00-04:00,31.99991713195703,32.45845373147698,31.941383078671123,32.3023567199707,8464900,0.0,0.0
2023-06-27 00:00:00-04:00,32.331616163674,32.82917782978579,32.331616163674,32.653568267822266,8861600,0.0,0.0
2023-06-28 00:00:00-04:00,32.66332395473412,32.8096665025381,32.56576473729518,32.7706413269043,9303800,0.0,0.0
2023-06-29 00:00:00-04:00,32.624296676486196,33.04380798339844,32.52673746533489,33.04380798339844,6311200,0.0,0.0
2023-06-30 00:00:00-04:00,33.170644504878,33.34625409704728,32.887717526200156,33.26820373535156,9416300,0.0,0.0
2023-07-03 00:00:00-04:00,33.0340551043099,33.54137121377211,32.71210299340974,33.50234603881836,4292500,0.0,0.0
2023-07-05 00:00:00-04:00,33.28770973292205,33.316980473583726,32.91698175323081,33.04380798339844,9974100,0.0,0.0
2023-07-06 00:00:00-04:00,32.653572242458395,32.926741051365255,32.516987838004965,32.64381408691406,13812700,0.0,0.0
2023-07-07 00:00:00-04:00,32.585287273068715,32.86821057867346,32.43894468058783,32.48772430419922,16723000,0.0,0.0
2023-07-10 00:00:00-04:00,32.48771775803045,32.83893693189769,32.48771775803045,32.790157318115234,12307900,0.0,0.0
2023-07-11 00:00:00-04:00,32.95600916444558,33.03405952479748,32.73161996090292,32.94625473022461,10103500,0.0,0.0
2023-07-12 00:00:00-04:00,33.199912217831304,33.199912217831304,32.653574561221596,32.71210861206055,11777200,0.0,0.0
2023-07-13 00:00:00-04:00,32.741371598911144,32.97551519006358,32.63405423561408,32.89746856689453,9960800,0.0,0.0
2023-07-14 00:00:00-04:00,32.7803987494114,32.89747428698957,32.63405990990757,32.809669494628906,7891500,0.0,0.0
2023-07-17 00:00:00-04:00,32.61454072088969,32.62429515289114,31.99015286673219,32.409664154052734,14878400,0.0,0.0
2023-07-18 00:00:00-04:00,32.38040118932344,32.93649698805444,32.30235454963727,32.92674255371094,12823000,0.0,0.0
2023-07-19 00:00:00-04:00,32.858453072286366,33.09259673240113,32.77064826933174,32.97552490234375,10626500,0.0,0.0
2023-07-20 00:00:00-04:00,33.1511364395909,33.26820827646872,32.83894239348565,32.88772201538086,15919900,0.0,0.0
2023-07-21 00:00:00-04:00,31.16089661882777,31.834066153868285,31.053579224029416,31.668210983276367,48303500,0.0,0.0
2023-07-24 00:00:00-04:00,31.580399244252682,32.038935749809085,31.5316196359616,31.726741790771484,13604600,0.0,0.0
2023-07-25 00:00:00-04:00,31.551129945643755,32.49746990907719,31.551129945643755,32.36088180541992,13887600,0.0,0.0
2023-07-26 00:00:00-04:00,32.497478509785175,32.497478509785175,32.02918748110214,32.14625930786133,23107400,0.0,0.0
2023-07-27 00:00:00-04:00,32.29259640458456,32.63406115305966,32.087719788487135,32.22430419921875,12733800,0.0,0.0
2023-07-28 00:00:00-04:00,32.4779668333651,33.160892665051506,32.38040387361197,32.97552490234375,12014100,0.0,0.0
2023-07-31 00:00:00-04:00,32.624300663335745,32.78039765324086,32.331619272469375,32.50722885131836,13773800,0.0,0.0
2023-08-01 00:00:00-04:00,32.50722910413505,32.60478832796731,32.28283991200418,32.497474670410156,11443000,0.0,0.0
2023-08-02 00:00:00-04:00,32.282843471050604,32.29259790585088,31.873086498160305,32.15601348876953,9710800,0.0,0.0
2023-08-03 00:00:00-04:00,32.05844771809078,32.40966684563397,31.941375916124883,32.10722732543945,7892500,0.0,0.0
2023-08-04 00:00:00-04:00,31.62918291405996,31.765771045118104,30.67309018735215,30.75113868713379,32864400,0.0,0.0
2023-08-07 00:00:00-04:00,30.760895185776945,31.034064006408933,30.731626300356506,31.004796981811523,12070900,0.0,0.0
2023-08-08 00:00:00-04:00,30.731622884455792,30.965768359324333,30.46820852742012,30.54625701904297,10594100,0.0,0.0
2023-08-09 00:00:00-04:00,30.448698295062922,30.54625938234529,30.195042073280913,30.351139068603516,10967600,0.0,0.0
2023-08-10 00:00:00-04:00,30.47796545738013,30.604795421927754,30.146258895856466,30.165771484375,9687400,0.0,0.0
2023-08-11 00:00:00-04:00,30.0584557993833,30.273090563516455,29.951140278139686,29.999919891357422,12305100,0.0,0.0
2023-08-14 00:00:00-04:00,29.951138791565548,30.146259095574994,29.83406512050158,30.06821060180664,12786200,0.0,0.0
2023-08-15 00:00:00-04:00,29.941384439751182,29.990164053712505,29.424311971975403,29.541385650634766,10972100,0.0,0.0
2023-08-16 00:00:00-04:00,29.580407053552484,29.8828447343327,29.385286749523225,29.45357894897461,8296100,0.0,0.0
2023-08-17 00:00:00-04:00,29.52187326735278,29.775531355537662,29.453581062999735,29.53162956237793,8545700,0.0,0.0
2023-08-18 00:00:00-04:00,29.473092398640826,30.243822974078533,29.404800192882657,30.116994857788086,13791100,0.0,0.0
2023-08-21 00:00:00-04:00,30.009677013715983,30.195042898536393,29.814554833818395,29.960895538330078,9629600,0.0,0.0
2023-08-22 00:00:00-04:00,29.902358175992404,30.156016253207007,29.68772527719063,29.76577377319336,7457200,0.0,0.0
2023-08-23 00:00:00-04:00,29.912115513001364,30.292601711671345,29.853579604165134,30.24382209777832,12092500,0.0,0.0
2023-08-24 00:00:00-04:00,30.195042271291616,30.31211408813981,29.804797919603025,29.81455421447754,14328500,0.0,0.0
2023-08-25 00:00:00-04:00,29.912115512360906,30.321870595851724,29.892602922474914,30.156017303466797,10905700,0.0,0.0
2023-08-28 00:00:00-04:00,30.195043566344797,30.526750163013077,29.951141766490068,30.10723876953125,12167500,0.0,0.0
2023-08-29 00:00:00-04:00,30.175529476258017,30.312113881926052,29.882846214482704,29.999919891357422,10469900,0.0,0.0
2023-08-30 00:00:00-04:00,30.08803939819336,30.34260813384804,30.01950202080623,30.08803939819336,8916500,0.11,0.0
2023-08-31 00:00:00-04:00,30.068457065951307,30.097831028349294,29.549530136111304,29.56911277770996,11113400,0.0,0.0
2023-09-01 00:00:00-04:00,29.84325959242081,30.117410947509867,29.70618484862794,29.99012565612793,12304600,0.0,0.0
2023-09-05 00:00:00-04:00,29.9901269585444,29.9901269585444,29.15788527222688,29.294960021972656,11426100,0.0,0.0
2023-09-06 00:00:00-04:00,29.285168711583456,29.59848349253934,29.06976526655214,29.108928680419922,16137100,0.0,0.0
2023-09-07 00:00:00-04:00,29.030602641015637,29.324336675661286,28.834781818755445,28.873945236206055,10473900,0.0,0.0
2023-09-08 00:00:00-04:00,29.735561230647253,29.902009947741885,29.138303739748252,29.3243350982666,32686800,0.0,0.0
2023-09-11 00:00:00-04:00,29.480990748528093,29.676811548656612,29.402662054976016,29.549528121948242,13313900,0.0,0.0
2023-09-12 00:00:00-04:00,29.559322374731366,30.195743306420777,29.48099367340811,29.950965881347656,12738600,0.0,0.0
2023-09-13 00:00:00-04:00,29.960755806129885,30.019501862508584,29.45161833750529,29.862844467163086,11156800,0.0,0.0
2023-09-14 00:00:00-04:00,30.156577356587782,30.53843140117847,30.04887656183449,30.391565322875977,12407200,0.0,0.0
2023-09-15 00:00:00-04:00,30.401354796690327,30.548222742595026,30.039085261134293,30.205533981323242,25501200,0.0,0.0
2023-09-18 00:00:00-04:00,30.3328157765528,30.597175823871872,30.088038369961826,30.45030975341797,13835300,0.0,0.0
2023-09-19 00:00:00-04:00,30.371982982539603,30.450311682911902,29.804099437964553,30.264280319213867,15039800,0.0,0.0
2023-09-20 00:00:00-04:00,30.5678019200969,30.910490663467517,30.518847185688276,30.655921936035156,13149500,0.0,0.0
2023-09-21 00:00:00-04:00,30.489476604418048,30.734254038602533,30.313236553004643,30.371984481811523,15185400,0.0,0.0
2023-09-22 00:00:00-04:00,30.35239891266459,30.85174505436045,30.32302495109303,30.548221588134766,16176600,0.0,0.0
2023-09-25 00:00:00-04:00,30.401354330841393,30.67550570915862,30.313234311650266,30.499265670776367,8789000,0.0,0.0
2023-09-26 00:00:00-04:00,30.3915632547092,30.401352707426813,29.941171862060358,29.980337142944336,9247100,0.0,0.0
2023-09-27 00:00:00-04:00,30.019502721732557,30.05866800544166,29.402664443342335,29.647441864013672,13495300,0.0,0.0
2023-09-28 00:00:00-04:00,29.64744040270433,30.1761586341923,29.58869248003634,29.931381225585938,12098800,0.0,0.0
2023-09-29 00:00:00-04:00,30.342608241699054,30.518848279894378,30.058667410442624,30.107622146606445,15052400,0.0,0.0
2023-10-02 00:00:00-04:00,29.96075602078885,30.048876039739977,29.5299472467504,29.902009963989258,16786100,0.0,0.0
2023-10-03 00:00:00-04:00,29.784512366839735,30.31323054885295,29.69639235858699,30.127201080322266,17736800,0.0,0.0
2023-10-04 00:00:00-04:00,30.14678792346347,30.323026097042792,29.83347125736982,30.205533981323242,11907700,0.0,0.0
2023-10-05 00:00:00-04:00,30.195744352183123,30.22511831651048,29.598486816718882,29.77472686767578,13857000,0.0,0.0
2023-10-06 00:00:00-04:00,29.59848543229756,30.46010300389638,29.500574089956306,30.264280319213867,11781900,0.0,0.0
2023-10-09 00:00:00-04:00,30.117412224477704,30.528638340795474,30.088038263489505,30.430727005004883,11418400,0.0,0.0
2023-10-10 00:00:00-04:00,30.528638708325825,30.91049086825247,30.499264746984,30.881118774414062,11805500,0.0,0.0
2023-10-11 00:00:00-04:00,31.262972237545288,31.33150961602979,30.78320872065025,30.949657440185547,10968300,0.0,0.0
2023-10-12 00:00:00-04:00,30.99861090903499,31.01819354994487,30.156576024944496,30.509056091308594,12984900,0.0,0.0
2023-10-13 00:00:00-04:00,30.450309928717264,30.910490783456286,30.401353326615187,30.489473342895508,9054100,0.0,0.0
2023-10-16 00:00:00-04:00,30.67550507392671,31.04756591697075,30.63634165926581,30.753833770751953,11420200,0.0,0.0
2023-10-17 00:00:00-04:00,30.75383550549305,30.98882160922371,30.57759546081917,30.714672088623047,8664700,0.0,0.0
2023-10-18 00:00:00-04:00,30.411143294854796,30.45030857479504,29.99012587301386,30.0292911529541,14342200,0.0,0.0
2023-10-19 00:00:00-04:00,30.254488172290284,30.509056908426484,29.85305336040337,29.902009963989258,22045600,0.0,0.0
2023-10-20 00:00:00-04:00,30.577595359327834,30.841955425461208,29.764934386309474,30.117414474487305,21527100,0.0,0.0
2023-10-23 00:00:00-04:00,30.068458790557838,30.303446768212723,29.510366545510582,29.529949188232422,11479600,0.0,0.0
2023-10-24 00:00:00-04:00,29.637649512507522,29.7747242657159,28.942480690871943,29.059974670410156,14734500,0.0,0.0
2023-10-25 00:00:00-04:00,28.893525567511762,29.177466390703078,28.443134164083002,28.981645584106445,15523000,0.0,0.0
2023-10-26 00:00:00-04:00,28.90331588292481,29.471199377064107,28.90331588292481,28.971853256225586,14729600,0.0,0.0
2023-10-27 00:00:00-04:00,28.95227368478775,29.069767671116665,28.42355541506655,28.629167556762695,14364000,0.0,0.0
2023-10-30 00:00:00-04:00,28.776032501255923,28.942481219263506,28.64874906631059,28.785823822021484,10692700,0.0,0.0
2023-10-31 00:00:00-04:00,28.766240535405455,29.31454328096028,28.668331064952433,29.226423263549805,11067800,0.0,0.0
2023-11-01 00:00:00-04:00,29.226421867494555,29.363496613583905,28.7662391613317,28.9522705078125,16273400,0.0,0.0
2023-11-02 00:00:00-04:00,29.177467358413292,29.843262231431364,29.02080996093886,29.755142211914062,16593100,0.0,0.0
2023-11-03 00:00:00-04:00,29.911798704698633,30.048875323970456,29.637649201161842,29.76493263244629,9469200,0.0,0.0
2023-11-06 00:00:00-05:00,29.784513255967507,29.941170638092647,29.520153223317596,29.74534797668457,8744600,0.0,0.0
2023-11-07 00:00:00-05:00,29.569110648679565,29.745348807867543,29.383079301893897,29.71597671508789,11292000,0.0,0.0
2023-11-08 00:00:00-05:00,29.823677609664,29.950962903850275,29.56911075629818,29.735559463500977,7847100,0.0,0.0
2023-11-09 00:00:00-05:00,29.804097750518835,29.88242644645633,29.50057241969556,29.539737701416016,9203500,0.0,0.0
2023-11-10 00:00:00-05:00,29.75514278903732,30.13699683685314,29.5984853885244,30.05866813659668,11374200,0.0,0.0
2023-11-13 00:00:00-05:00,29.9509652145414,30.029293914120807,29.667022511376366,29.81389045715332,10154900,0.0,0.0
2023-11-14 00:00:00-05:00,30.29365336461127,30.72446026985856,30.29365336461127,30.460102081298828,13300600,0.0,0.0
2023-11-15 00:00:00-05:00,30.46010147658786,30.665713604441667,30.24469616073709,30.342607498168945,14571800,0.0,0.0
2023-11-16 00:00:00-05:00,30.52864051142032,30.73425265044679,30.215325708616067,30.675506591796875,13475100,0.0,0.0
2023-11-17 00:00:00-05:00,30.783207825452234,31.09652261370055,30.783207825452234,30.959447860717773,13336900,0.0,0.0
2023-11-20 00:00:00-05:00,30.841956004382023,31.44900298152341,30.79300126566221,31.3902587890625,13216000,0.0,0.0
2023-11-21 00:00:00-05:00,31.429420272411342,31.654618793057978,31.26297341411538,31.5762882232666,14009600,0.0,0.0
2023-11-22 00:00:00-05:00,31.752523994165244,31.928764017454387,31.586073423278105,31.87001609802246,13124900,0.0,0.0
2023-11-24 00:00:00-05:00,31.860231846873784,31.958141326904297,31.703574437820617,31.958141326904297,7221900,0.0,0.0
2023-11-27 00:00:00-05:00,31.840645812797316,31.870017906676853,31.25317965766201,31.272762298583984,9971800,0.0,0.0
2023-11-28 00:00:00-05:00,31.243387896968834,31.60565741140374,31.214013935999763,31.380462646484375,11123200,0.0,0.0
