Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-11-29 00:00:00-05:00,52.10298340785673,52.10298340785673,51.06597753080375,51.220218658447266,29896500,0.0,0.0
2023-11-30 00:00:00-05:00,51.20052727213989,51.308822793791485,50.70499526701287,51.09223175048828,29925900,0.0,0.0
2023-12-01 00:00:00-05:00,50.99049896095254,51.06597834329248,50.08804376055837,50.649208068847656,39273600,0.0,0.0
2023-12-04 00:00:00-05:00,50.31448127953085,50.84282947761855,50.31119891390912,50.636085510253906,24883200,0.0,0.0
2023-12-05 00:00:00-05:00,50.68530170956078,51.14473517917877,50.452302609649315,51.10535430908203,21883800,0.0,0.0
2023-12-06 00:00:00-05:00,51.04629046801647,51.13817792648931,50.42277620776818,50.55076217651367,26447400,0.0,0.0
2023-12-07 00:00:00-05:00,50.84061397512438,50.903195463634425,50.14231508553284,50.218074798583984,25362600,0.19,0.0
2023-12-08 00:00:00-05:00,50.0665631972661,50.135733803649345,49.48684566449848,49.691062927246094,34069500,0.0,0.0
2023-12-11 00:00:00-05:00,49.78329274821452,49.88540138182252,49.25627679780347,49.81623077392578,31883400,0.0,0.0
2023-12-12 00:00:00-05:00,49.809642414686266,49.967747202201984,49.483552939598106,49.85575866699219,21381900,0.0,0.0
2023-12-13 00:00:00-05:00,49.91833649755461,50.741798400878906,49.61859595763693,50.741798400878906,35348700,0.0,0.0
2023-12-14 00:00:00-05:00,50.56722564836762,50.705566858928854,50.04350427423857,50.122554779052734,30891300,0.0,0.0
2023-12-15 00:00:00-05:00,49.994096992335976,50.547461831866855,49.915042718394275,50.310306549072266,70003500,0.0,0.0
2023-12-18 00:00:00-05:00,50.511236642355954,51.07777597832574,50.43876770636994,51.044837951660156,26316000,0.0,0.0
2023-12-19 00:00:00-05:00,51.0020184307407,51.28199541816305,50.75497946895445,51.22929382324219,24417000,0.0,0.0
2023-12-20 00:00:00-05:00,51.19305883812432,51.430214119378356,50.600166865474,50.62981033325195,21967800,0.0,0.0
2023-12-21 00:00:00-05:00,50.72533023157928,51.07448158249862,50.69568676357788,50.98883819580078,20087700,0.0,0.0
2023-12-22 00:00:00-05:00,51.202941715308874,51.762895696433944,51.107422193795905,51.59820556640625,19405500,0.0,0.0
2023-12-26 00:00:00-05:00,51.59820405598496,51.710196356737825,51.42033570514938,51.51914978027344,11679900,0.0,0.0
2023-12-27 00:00:00-05:00,51.4862094724446,52.026403613814686,51.43680243707317,52.00334548950195,19896000,0.0,0.0
2023-12-28 00:00:00-05:00,51.96711353574854,52.15157099344238,51.878179363202435,51.90123748779297,16776000,0.0,0.0
2023-12-29 00:00:00-05:00,51.88805846583417,52.06922136444538,51.76618627118167,51.92758560180664,21948300,0.0,0.0
2024-01-02 00:00:00-05:00,51.79583481644757,52.550126127654856,51.77607124796204,52.46778106689453,23539800,0.0,0.0
2024-01-03 00:00:00-05:00,52.625887146012055,52.80046094084802,52.349200949891085,52.471073150634766,18756000,0.0,0.0
2024-01-04 00:00:00-05:00,52.441426470432305,52.55012420837514,51.87488342625642,51.96381759643555,19282500,0.0,0.0
2024-01-05 00:00:00-05:00,52.01652415393613,52.07581486288844,51.2523528981889,51.61796951293945,21709500,0.0,0.0
2024-01-08 00:00:00-05:00,51.614674312960226,52.13839570887252,51.60808519998695,52.125221252441406,20680800,0.0,0.0
2024-01-09 00:00:00-05:00,52.019814477937665,52.484248903153954,51.95393843080534,52.474365234375,23322300,0.0,0.0
2024-01-10 00:00:00-05:00,52.55671114510812,53.19571555194453,52.55671114510812,53.12654495239258,20121900,0.0,0.0
2024-01-11 00:00:00-05:00,53.14631506488795,53.32418341978941,52.75764032929076,53.067264556884766,14355300,0.0,0.0
2024-01-12 00:00:00-05:00,53.15290165982203,53.208897808825746,52.82680843477901,53.13643264770508,13629000,0.0,0.0
2024-01-16 00:00:00-05:00,53.175959153485316,53.49216872821149,53.10678854460868,53.304420471191406,17032500,0.0,0.0
2024-01-17 00:00:00-05:00,53.15619723074731,53.35712372007597,52.90915825724407,53.0540885925293,14827800,0.0,0.0
2024-01-18 00:00:00-05:00,53.083731523041656,53.81825927067316,52.92562674361588,53.76885223388672,18190500,0.0,0.0
2024-01-19 00:00:00-05:00,53.83142963034178,53.87754587677885,53.17595243754328,53.48557662963867,19175400,0.0,0.0
2024-01-22 00:00:00-05:00,53.620624619454226,53.67332620990846,53.19571733963284,53.48887252807617,13938300,0.0,0.0
2024-01-23 00:00:00-05:00,53.399939618338195,53.640389452484605,53.2846527661476,53.62392044067383,12066600,0.0,0.0
2024-01-24 00:00:00-05:00,53.6568607313732,53.71285688170182,52.80704611577676,52.866336822509766,22932900,0.0,0.0
2024-01-25 00:00:00-05:00,53.16278584737303,53.64698388950309,52.839987152619656,53.63710021972656,16369500,0.0,0.0
2024-01-26 00:00:00-05:00,53.70626701821831,54.1443487759955,53.5778094763653,54.10811996459961,15746400,0.0,0.0
2024-01-29 00:00:00-05:00,54.134464744624665,54.483612301654404,53.86107689999326,54.36174011230469,18240300,0.0,0.0
2024-01-30 00:00:00-05:00,54.2497562777615,54.61537287739527,53.894019577786885,54.54290771484375,15270000,0.0,0.0
2024-01-31 00:00:00-05:00,55.270846678015644,55.270846678015644,54.38479953976504,54.430912017822266,26134800,0.0,0.0
2024-02-01 00:00:00-05:00,54.57914062690422,55.45201336968881,54.407861388661836,55.43883514404297,20792700,0.0,0.0
2024-02-02 00:00:00-05:00,55.38613375766935,56.18654134046425,55.31037403798313,55.85386276245117,21670800,0.0,0.0
2024-02-05 00:00:00-05:00,55.998786195113205,55.998786195113205,55.35978175661421,55.55411911010742,19145100,0.0,0.0
2024-02-06 00:00:00-05:00,55.59693779886747,55.979027168154644,55.44871669166128,55.93291091918945,14181300,0.0,0.0
2024-02-07 00:00:00-05:00,56.084430220885075,56.2128877595933,55.731988089476474,55.79127502441406,17082600,0.0,0.0
2024-02-08 00:00:00-05:00,55.791273727359815,56.176653873555445,55.712223226109096,55.78798294067383,14427900,0.0,0.0
2024-02-09 00:00:00-05:00,55.79457150949938,55.90656380972111,55.63976128473308,55.758338928222656,14329800,0.0,0.0
2024-02-12 00:00:00-05:00,55.74186862506646,56.114074328874565,55.6825779199369,56.09431076049805,14795100,0.0,0.0
2024-02-13 00:00:00-05:00,56.199711822802506,56.34793669527025,55.42565697661559,55.712223052978516,18574200,0.0,0.0
2024-02-14 00:00:00-05:00,55.58376219829189,55.6265801205745,55.185207594817804,55.53435516357422,18484500,0.0,0.0
2024-02-15 00:00:00-05:00,55.92961951152042,55.94609229387477,55.32684761039059,55.761634826660156,16948800,0.0,0.0
2024-02-16 00:00:00-05:00,56.091012769054295,56.631206886222614,55.76162877848667,56.114070892333984,22373400,0.0,0.0
2024-02-20 00:00:00-05:00,58.788678710690164,59.734016550602426,57.718177891985526,57.925689697265625,71788500,0.0,0.0
2024-02-21 00:00:00-05:00,57.6424238771531,57.83347045944314,56.917775995600365,57.21422576904297,40551600,0.0,0.0
2024-02-22 00:00:00-05:00,57.273508076524074,57.79723320294207,57.08575983543998,57.777469635009766,29512800,0.0,0.0
2024-02-23 00:00:00-05:00,58.00145138241762,58.515292848321636,57.74453253422322,57.82687759399414,74365800,0.0,0.0
2024-02-26 00:00:00-05:00,58.41977059265524,59.13124398405991,57.49090548572214,58.89408493041992,32154800,0.0,3.0
2024-02-27 00:00:00-05:00,58.933615718993394,59.09172050804407,58.518592061303686,58.88420867919922,18012700,0.0,0.0
2024-02-28 00:00:00-05:00,58.84467446096164,59.0521862648443,58.607519190671475,58.91384506225586,14803300,0.0,0.0
2024-02-29 00:00:00-05:00,58.745860619591305,58.78538775463031,57.89604606382816,57.915809631347656,29245100,0.0,0.0
2024-03-01 00:00:00-05:00,58.10356064522875,58.15296768163108,57.51066866937023,58.06403350830078,19017700,0.0,0.0
2024-03-04 00:00:00-05:00,57.807117067270994,58.68657516824889,57.70830299034678,58.59764099121094,16033300,0.0,0.0
2024-03-05 00:00:00-05:00,59.16088804536634,59.62532248824713,58.874325721635415,59.32887649536133,19676900,0.0,0.0
2024-03-06 00:00:00-05:00,59.40792542070141,59.90200331887311,59.328874917141846,59.852596282958984,12698700,0.0,0.0
2024-03-07 00:00:00-05:00,60.27750348669393,60.346674090773185,59.63520071222636,59.645084381103516,16195300,0.0,0.0
2024-03-08 00:00:00-05:00,59.289343206453616,59.56602560183896,59.02254070968279,59.407920837402344,12132000,0.0,0.0
2024-03-11 00:00:00-04:00,59.38815973704553,59.99093535446677,59.16088436432385,59.9415283203125,14154000,0.0,0.0
2024-03-12 00:00:00-04:00,60.22810072655232,60.840756307397136,59.93165472095099,60.68265151977539,16613100,0.0,0.0
2024-03-13 00:00:00-04:00,60.534420392356004,60.732052298890245,60.15892391640755,60.55418395996094,15935200,0.0,0.0
2024-03-14 00:00:00-04:00,60.76041836133186,60.91906160317529,60.086183637908974,60.50262451171875,16584700,0.208,0.0
2024-03-15 00:00:00-04:00,60.16551208496094,60.63152830087958,59.947376191151605,60.16551208496094,50904600,0.0,0.0
2024-03-18 00:00:00-04:00,60.1754259245573,60.38364827072458,59.87797029305864,60.34398651123047,16801700,0.0,0.0
2024-03-19 00:00:00-04:00,60.453051488590354,60.55220210010076,60.08618590482441,60.35389709472656,12353600,0.0,0.0
2024-03-20 00:00:00-04:00,60.32415498378378,60.76042298647404,60.22500436846666,60.73067855834961,12007600,0.0,0.0
2024-03-21 00:00:00-04:00,60.7604212010955,61.13720033646565,60.53237176668428,60.92898178100586,14265900,0.0,0.0
2024-03-22 00:00:00-04:00,60.80008241123016,61.00830096481403,60.334066215953804,60.35389709472656,14025400,0.0,0.0
2024-03-25 00:00:00-04:00,60.35390171509565,60.47288699684107,59.84822750591548,60.05644607543945,14186600,0.0,0.0
2024-03-26 00:00:00-04:00,59.94737293692753,60.314238517028684,59.71932350684897,59.9969482421875,13738300,0.0,0.0
2024-03-27 00:00:00-04:00,60.35389941541596,60.532373548879974,59.8680561050389,60.20517349243164,14363400,0.0,0.0
2024-03-28 00:00:00-04:00,60.14568292489,60.25475087491294,59.64992226649744,59.65983581542969,17535100,0.0,0.0
2024-04-01 00:00:00-04:00,59.79864874056875,60.24483028309114,59.42186960152321,59.491275787353516,13837600,0.0,0.0
2024-04-02 00:00:00-04:00,59.392125072249954,59.59042629865204,58.38077293171488,58.65839767456055,19510100,0.0,0.0
2024-04-03 00:00:00-04:00,58.87653400698999,58.995515500200334,58.44026222796296,58.926109313964844,14615100,0.0,0.0
2024-04-04 00:00:00-04:00,59.0351794907337,59.30289069734374,58.78729916413407,58.99551773071289,14436100,0.0,0.0
2024-04-05 00:00:00-04:00,59.04509273643956,59.530939838316215,58.985603879067355,59.34254837036133,10332300,0.0,0.0
2024-04-08 00:00:00-04:00,59.09466582349884,59.53093760038011,58.9161916933844,59.27313995361328,11070100,0.0,0.0
2024-04-09 00:00:00-04:00,59.36237790198312,59.46153229927404,58.797211075662204,59.283058166503906,10015900,0.0,0.0
2024-04-10 00:00:00-04:00,59.11449680072718,60.24483043842477,58.88644736350341,60.10601806640625,15097600,0.0,0.0
2024-04-11 00:00:00-04:00,60.234916884482345,60.37372925648814,59.5606821212941,59.58051300048828,10987600,0.0,0.0
2024-04-12 00:00:00-04:00,59.49127643298527,60.20517296053421,59.44170112576182,59.630088806152344,12278100,0.0,0.0
2024-04-15 00:00:00-04:00,59.99695156641772,60.18534303213844,59.40204030562931,59.421871185302734,10557200,0.0,0.0
2024-04-16 00:00:00-04:00,59.52102165507226,59.77881930783976,59.27314133329388,59.33263397216797,14726300,0.0,0.0
2024-04-17 00:00:00-04:00,59.640005781693034,59.91763052637318,59.06492163073734,59.14424514770508,15329700,0.0,0.0
2024-04-18 00:00:00-04:00,59.322723745655956,59.43178791616916,58.71789512146921,58.75755310058594,12061500,0.0,0.0
2024-04-19 00:00:00-04:00,58.94594118926359,59.16407330010952,58.47001142602675,59.02526092529297,14160200,0.0,0.0
2024-04-22 00:00:00-04:00,59.05500843412397,59.8878864554799,58.539416917822344,59.630088806152344,14910000,0.0,0.0
2024-04-23 00:00:00-04:00,59.73915761555663,59.83830823143771,58.063488000103646,58.588993072509766,17963900,0.0,0.0
2024-04-24 00:00:00-04:00,58.47992384473289,59.53093774887813,58.31136704495626,59.36237716674805,18529100,0.0,0.0
2024-04-25 00:00:00-04:00,59.540853964446875,60.01678373980741,59.32272184804432,59.69949722290039,19263000,0.0,0.0
2024-04-26 00:00:00-04:00,59.60034229704677,59.877967033686275,59.491274355551724,59.64991760253906,11045200,0.0,0.0
2024-04-29 00:00:00-04:00,59.66975159307234,59.877970156410875,59.43178481900434,59.729244232177734,9785100,0.0,0.0
2024-04-30 00:00:00-04:00,59.68958572639603,59.78873634795606,58.65840261981514,58.8467903137207,14209200,0.0,0.0
2024-05-01 00:00:00-04:00,58.807123437278115,58.90627404383714,58.22212578093218,58.35102081298828,15464300,0.0,0.0
2024-05-02 00:00:00-04:00,58.440259738444816,59.38220566025459,58.083315274019405,59.203731536865234,17574100,0.0,0.0
2024-05-03 00:00:00-04:00,59.11449635297949,59.47144461109689,58.63856660294076,59.312801361083984,14207400,0.0,0.0
2024-05-06 00:00:00-04:00,59.491275990453,59.491275990453,58.88644741270684,59.36237716674805,11119400,0.0,0.0
2024-05-07 00:00:00-04:00,59.659832740379976,60.284492196816764,59.540851247557455,60.10601806640625,14520200,0.0,0.0
2024-05-08 00:00:00-04:00,60.11593828495673,60.334070401884134,59.709414697794365,59.788734436035156,11015700,0.0,0.0
2024-05-09 00:00:00-04:00,59.896192568939,60.2742759055466,59.64745423085822,60.134979248046875,14550500,0.208,0.0
2024-05-10 00:00:00-04:00,60.105131553949164,60.274275596608966,59.85639321714331,60.17477798461914,12356600,0.0,0.0
2024-05-13 00:00:00-04:00,60.31406852591621,61.040383985997344,59.98573590759396,60.10512924194336,19260500,0.0,0.0
2024-05-14 00:00:00-04:00,60.214576152276194,60.244423537715456,59.140024731113776,59.55790710449219,18780100,0.0,0.0
2024-05-15 00:00:00-04:00,59.52805709838867,59.63749877199648,59.169873307103224,59.52805709838867,22240600,0.0,0.0
2024-05-16 00:00:00-04:00,63.895905234593386,64.09489286787252,62.62236236802121,63.68696594238281,60545600,0.0,0.0
2024-05-17 00:00:00-04:00,63.91579598413646,64.55256547011136,63.30887767718543,64.32373046875,29330400,0.0,0.0
2024-05-20 00:00:00-04:00,64.09488865215364,64.43317671554787,63.547665105736975,63.856101989746094,15001400,0.0,0.0
2024-05-21 00:00:00-04:00,64.20433895409563,64.86101181376736,64.12474086367025,64.82121276855469,17131700,0.0,0.0
2024-05-22 00:00:00-04:00,64.65206603362078,65.35848193577138,64.40332771916393,64.92070007324219,14879400,0.0,0.0
2024-05-23 00:00:00-04:00,64.8411080339429,65.1893401884593,64.2341858828322,64.51277160644531,16222900,0.0,0.0
2024-05-24 00:00:00-04:00,64.80130288452332,65.35848187015316,64.6819133518741,65.05004119873047,11793800,0.0,0.0
2024-05-28 00:00:00-04:00,64.89086101703008,65.13959936340575,64.41328005199632,64.7117691040039,13349600,0.0,0.0
2024-05-29 00:00:00-04:00,64.42322122400782,64.88089879592786,64.32372741983228,64.59236145019531,11538600,0.0,0.0
2024-05-30 00:00:00-04:00,64.60231429937146,64.84110095197495,64.4431181370419,64.56251525878906,13053500,0.0,0.0
2024-05-31 00:00:00-04:00,64.34362805974834,65.5674239581806,63.8362073424222,65.42813110351562,27632200,0.0,0.0
2024-06-03 00:00:00-04:00,65.17939040379233,65.50771921160195,64.83115827981787,65.48782348632812,11578700,0.0,0.0
2024-06-04 00:00:00-04:00,65.65696340308945,66.30368453929387,65.49777482899245,66.26388549804688,14780800,0.0,0.0
2024-06-05 00:00:00-04:00,66.23403907605099,66.81111379617066,65.94550171599116,66.75141143798828,14982700,0.0,0.0
2024-06-06 00:00:00-04:00,66.72156171151167,67.09964880012357,66.4330243615834,66.81111145019531,13256000,0.0,0.0
2024-06-07 00:00:00-04:00,67.05985683066562,67.22899707714723,65.30873682168514,65.54752349853516,20213200,0.0,0.0
2024-06-10 00:00:00-04:00,66.85091290549958,66.9902057565807,65.9355501243923,66.6220703125,21667400,0.0,0.0
2024-06-11 00:00:00-04:00,66.61211759336304,66.6220692513935,66.0151471566819,66.39323425292969,13367500,0.0,0.0
2024-06-12 00:00:00-04:00,66.5126251072246,66.602174849496,65.56742252960747,65.97534942626953,11704700,0.0,0.0
2024-06-13 00:00:00-04:00,65.96540519468593,66.42308279045821,65.61716547558672,66.3633804321289,11196600,0.0,0.0
2024-06-14 00:00:00-04:00,66.20419696654854,66.77132007366903,65.96541028746928,66.68177032470703,12590100,0.0,0.0
2024-06-17 00:00:00-04:00,66.58227340809205,67.09965337805201,66.07485268753182,67.07975006103516,12103000,0.0,0.0
2024-06-18 00:00:00-04:00,67.28868985312137,67.52748411378128,66.96036102877387,67.25884246826172,12093500,0.0,0.0
2024-06-20 00:00:00-04:00,67.01010571850578,67.78616810670425,66.96036260619833,67.66677856445312,13860800,0.0,0.0
2024-06-21 00:00:00-04:00,67.91550810560912,68.20404544684482,67.48767792252039,67.56727600097656,25891500,0.0,0.0
2024-06-24 00:00:00-04:00,67.70657544955168,68.69157709616769,67.5573309356059,68.55228424072266,12470400,0.0,0.0
2024-06-25 00:00:00-04:00,66.8310117345636,67.2488903012219,66.21414554308458,67.07975006103516,20904000,0.0,0.0
2024-06-26 00:00:00-04:00,67.05985802210583,68.25379901846,66.87081445450791,67.94536590576172,14177500,0.0,0.0
2024-06-27 00:00:00-04:00,67.94536432152971,68.23390170028091,67.3284905196246,67.53742980957031,12899200,0.0,0.0
2024-06-28 00:00:00-04:00,67.52748230231524,67.75631730736148,66.98025495826352,67.3682861328125,18816700,0.0,0.0
2024-07-01 00:00:00-04:00,67.54738464287566,67.89561680915082,66.91061508428909,67.13945770263672,8666000,0.0,0.0
2024-07-02 00:00:00-04:00,67.09965309987678,67.7364226057328,66.92056120192407,67.72647094726562,9436500,0.0,0.0
2024-07-03 00:00:00-04:00,67.46777679765164,67.90555865248163,67.2787408437948,67.8956069946289,6287500,0.0,0.0
2024-07-05 00:00:00-04:00,67.81602156812976,69.79597653877404,67.75631920744641,69.68653106689453,21586100,0.0,0.0
2024-07-08 00:00:00-04:00,69.54723719299919,69.78602385956619,69.00000984160475,69.3283462524414,12077700,0.0,0.0
2024-07-09 00:00:00-04:00,69.54723358154297,69.89546570030582,69.31839099441831,69.54723358154297,9758400,0.0,0.0
2024-07-10 00:00:00-04:00,69.74622393090604,70.08451199589682,69.36814441440215,70.0546646118164,10803400,0.0,0.0
2024-07-11 00:00:00-04:00,69.82581814299557,70.09445217571135,68.91046299113863,69.44773864746094,15624800,0.0,0.0
2024-07-12 00:00:00-04:00,69.54723678264244,69.67657797816739,68.82091753788552,68.89056396484375,12145300,0.0,0.0
2024-07-15 00:00:00-04:00,68.95026442614032,69.61688129308773,68.95026442614032,69.25869750976562,10171100,0.0,0.0
2024-07-16 00:00:00-04:00,69.46763193402913,69.88551045509452,69.22884529211898,69.63677215576172,9836800,0.0,0.0
2024-07-17 00:00:00-04:00,69.82582289051065,70.74117810460334,69.59698029154184,70.6715316772461,13533800,0.0,0.0
2024-07-18 00:00:00-04:00,70.32330022254774,70.83072853586724,70.07456189516054,70.46259307861328,10682700,0.0,0.0
2024-07-19 00:00:00-04:00,70.84067027415594,70.97001905831452,70.29345052643242,70.3929443359375,11665500,0.0,0.0
2024-07-22 00:00:00-04:00,70.50239171684743,70.90037455655872,69.87557386815378,70.02481079101562,12666100,0.0,0.0
2024-07-23 00:00:00-04:00,70.11436512121159,70.34320014516013,69.75618130113479,70.29345703125,9263600,0.0,0.0
2024-07-24 00:00:00-04:00,70.16410003809001,70.48248477530784,69.9850081489743,70.24369812011719,22490800,0.0,0.0
2024-07-25 00:00:00-04:00,70.24370070616847,70.41284094353503,69.59697954994738,69.6666259765625,18821200,0.0,0.0
2024-07-26 00:00:00-04:00,69.87557473332654,69.88551880104626,68.48263857253588,69.42784118652344,16789300,0.0,0.0
2024-07-29 00:00:00-04:00,69.49748123102947,69.54723192862355,68.78111369466264,69.26864624023438,10315300,0.0,0.0
2024-07-30 00:00:00-04:00,69.19900410286176,69.49748553423579,68.63188103327084,68.8408203125,12522500,0.0,0.0
2024-07-31 00:00:00-04:00,68.83087005684297,68.90051648467197,67.94536222120658,68.29359436035156,22908800,0.0,0.0
2024-08-01 00:00:00-04:00,68.56223376842117,69.44774157518364,68.17419500786525,69.43778991699219,17275500,0.0,0.0
2024-08-02 00:00:00-04:00,69.24874810695502,69.8855176111792,67.39813436314999,68.114501953125,23578700,0.0,0.0
2024-08-05 00:00:00-04:00,67.75632207517525,68.23390302639828,66.5723327424722,67.24889373779297,20770500,0.0,0.0
2024-08-06 00:00:00-04:00,67.4976337736089,68.28364785609047,67.33844517979429,67.39813995361328,14815100,0.0,0.0
2024-08-07 00:00:00-04:00,67.52748088444388,67.66677373438847,66.47282526086067,66.57232666015625,18499200,0.0,0.0
2024-08-08 00:00:00-04:00,66.50267350467931,67.57722486748915,66.33353326911417,67.31854248046875,12489800,0.0,0.0
2024-08-09 00:00:00-04:00,67.5075771151148,67.87571255372086,66.99020476034909,67.60707092285156,13805600,0.0,0.0
2024-08-12 00:00:00-04:00,67.99510295800883,68.87066669545098,67.72646891458793,68.35328674316406,17385300,0.0,0.0
2024-08-13 00:00:00-04:00,68.08465234645567,68.26374423810398,66.80116172145787,67.78616333007812,26557900,0.0,0.0
2024-08-14 00:00:00-04:00,67.57722851921751,68.44284065118312,67.50758208958061,68.3134994506836,22928600,0.0,0.0
2024-08-15 00:00:00-04:00,73.74594275325293,74.06432751176743,72.41270135823558,72.81068420410156,49567500,0.0,0.0
2024-08-16 00:00:00-04:00,72.53927857449372,73.44727048536762,72.35967619720702,73.2876205444336,19872100,0.208,0.0
2024-08-19 00:00:00-04:00,73.22775742224968,73.81645707824963,73.17786491134976,73.5570297241211,13709300,0.0,0.0
2024-08-20 00:00:00-04:00,73.5869591806927,74.58474845771904,73.5570267203864,74.37521362304688,14434000,0.0,0.0
2024-08-21 00:00:00-04:00,75.13354197180792,75.41292177504506,74.42510482606254,75.07366943359375,14832000,0.0,0.0
2024-08-22 00:00:00-04:00,75.20338324862907,76.05150264203027,74.98386838180159,75.41291809082031,16511100,0.0,0.0
2024-08-23 00:00:00-04:00,75.43286877274288,75.64240361005963,74.84417674588077,75.53264617919922,12299100,0.0,0.0
2024-08-26 00:00:00-04:00,75.73221334251824,76.0415256056422,75.4029410293374,75.86192321777344,9508200,0.0,0.0
2024-08-27 00:00:00-04:00,76.28099272680261,76.28099272680261,75.60249566461889,75.96170043945312,11557800,0.0,0.0
2024-08-28 00:00:00-04:00,76.11136664375343,76.26103656137265,75.64240445439303,75.91181182861328,9814300,0.0,0.0
2024-08-29 00:00:00-04:00,75.82201075979297,76.3009529984729,75.5027184715159,76.25106048583984,11856800,0.0,0.0
2024-08-30 00:00:00-04:00,76.27101828742646,77.2987400721294,76.05150341835818,77.05927276611328,23230000,0.0,0.0
2024-09-03 00:00:00-04:00,77.15904721740694,77.63798181107543,76.63022011448926,76.99939727783203,22666100,0.0,0.0
2024-09-04 00:00:00-04:00,77.15904938142722,77.30871930084434,76.56037731628706,77.06924438476562,18442800,0.0,0.0
2024-09-05 00:00:00-04:00,77.0792233968234,77.27877821173915,76.22112399013481,76.78986358642578,13082900,0.0,0.0
2024-09-06 00:00:00-04:00,76.73000078186509,77.14907047226959,76.13132870806888,76.47057342529297,14548600,0.0,0.0
2024-09-09 00:00:00-04:00,76.68010697589447,77.29873908880555,76.32090221517556,77.16902160644531,22260200,0.0,0.0
2024-09-10 00:00:00-04:00,77.17900123302147,78.72557770105885,77.10915628616013,78.63577270507812,17686300,0.0,0.0
2024-09-11 00:00:00-04:00,78.20672066663599,78.74552778886427,77.3985137895576,78.66570281982422,19518800,0.0,0.0
2024-09-12 00:00:00-04:00,78.81537733843014,79.73334931096714,78.4462001569748,79.48390197753906,14884900,0.0,0.0
2024-09-13 00:00:00-04:00,79.6435471046615,80.51162659593571,79.51383722724161,80.42182159423828,12994100,0.0,0.0
2024-09-16 00:00:00-04:00,80.6612843916264,80.84088677242906,79.96283491768736,80.38190460205078,15346400,0.0,0.0
2024-09-17 00:00:00-04:00,79.58367827865199,80.08257293855134,78.08699429895394,78.42623901367188,21065900,0.0,0.0
2024-09-18 00:00:00-04:00,78.466148434017,79.23445044325761,78.10694368392261,78.85528564453125,15684900,0.0,0.0
2024-09-19 00:00:00-04:00,78.87524673543658,78.91515160817163,77.31869026028282,77.86747741699219,21525700,0.0,0.0
2024-09-20 00:00:00-04:00,78.05706401564964,79.43401057488714,77.93732655342215,78.88522338867188,39534300,0.0,0.0
2024-09-23 00:00:00-04:00,78.89520333564977,80.26217748107985,78.89520333564977,80.15242004394531,12147300,0.0,0.0
2024-09-24 00:00:00-04:00,80.3020862811369,80.73113598499934,80.0626113679149,80.49166107177734,14651100,0.0,0.0
2024-09-25 00:00:00-04:00,80.71117992636937,81.4196094514877,80.50164507633679,81.22005462646484,14163800,0.0,0.0
2024-09-26 00:00:00-04:00,80.86085110988017,81.02049344987734,79.0847872569377,79.74332427978516,17061100,0.0,0.0
2024-09-27 00:00:00-04:00,79.7233675238269,80.1125047463705,79.42402768531875,79.60363006591797,11899100,0.0,0.0
2024-09-30 00:00:00-04:00,79.7133880042941,80.76106983318279,79.68345554275929,80.57148742675781,18997000,0.0,0.0
2024-10-01 00:00:00-04:00,80.50164000574277,81.34975937746192,80.26217270829306,81.09033203125,16054200,0.0,0.0
2024-10-02 00:00:00-04:00,80.81095686241741,80.81095686241741,79.94288500490471,80.252197265625,16618300,0.0,0.0
2024-10-03 00:00:00-04:00,80.12248739137777,80.40186718977398,79.67347761893082,80.252197265625,11640400,0.0,0.0
2024-10-04 00:00:00-04:00,79.87303836286696,80.93069260939288,79.67347593072068,80.76107025146484,11583400,0.0,0.0
2024-10-07 00:00:00-04:00,80.5116217099241,80.7610690369594,78.805402906506,78.92513275146484,16791600,0.0,0.0
2024-10-08 00:00:00-04:00,79.44398557738722,79.64354038928852,78.89519842586654,79.53378295898438,15270000,0.0,0.0
2024-10-09 00:00:00-04:00,79.64353991289298,80.3220369268382,79.5736949678925,80.22225952148438,12413000,0.0,0.0
2024-10-10 00:00:00-04:00,80.13245519310756,80.1424352174842,79.28433582176747,79.43400573730469,10812700,0.0,0.0
2024-10-11 00:00:00-04:00,79.52380299044,79.95285268760416,79.19453831182463,79.92292022705078,9570700,0.0,0.0
2024-10-14 00:00:00-04:00,79.87303575353371,80.3320179136833,79.58367594577085,80.11250305175781,9914500,0.0,0.0
2024-10-15 00:00:00-04:00,80.4916608193942,81.63912003426827,80.332018490275,81.46949768066406,13276200,0.0,0.0
2024-10-16 00:00:00-04:00,81.34976330781008,81.4794807934473,80.44177897099199,81.04045104980469,11123300,0.0,0.0
2024-10-17 00:00:00-04:00,81.09033119599776,81.31982607923064,80.47170671624734,80.71117401123047,9424700,0.0,0.0
2024-10-18 00:00:00-04:00,80.69122688914452,81.50941384570285,80.48169204066929,81.1302490234375,12324100,0.0,0.0
2024-10-21 00:00:00-04:00,81.05043259997578,81.3697248888533,80.54155789777053,80.63135528564453,9750400,0.0,0.0
2024-10-22 00:00:00-04:00,80.93069213243949,82.04821890828751,80.65131234160958,81.83867645263672,12240100,0.0,0.0
2024-10-23 00:00:00-04:00,81.70896806943206,83.15575956079543,81.61917068325695,83.0859146118164,13058200,0.0,0.0
2024-10-24 00:00:00-04:00,82.77660507724333,83.13580985881879,82.39744785781535,82.85643005371094,11645900,0.0,0.0
2024-10-25 00:00:00-04:00,83.01606802310664,83.11585304470158,82.2577536241779,82.32759857177734,8959400,0.0,0.0
