Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-02-15 00:00:00-05:00,5.327964172610197,5.3970300725232425,4.9530332541707915,5.051699161529541,15240600,0.0,0.0
2023-02-16 00:00:00-05:00,5.022100561946479,5.101033302566454,4.903700980540271,5.012233734130859,11644700,0.0,0.0
2023-02-17 00:00:00-05:00,4.933300443560006,5.120765916872428,4.864234067978736,5.101032733917236,10103900,0.0,0.0
2023-02-21 00:00:00-05:00,5.0714329275267955,5.110899295019128,4.962900652160989,5.00236701965332,7108900,0.0,0.0
2023-02-22 00:00:00-05:00,4.953033030171521,5.110898474806108,4.933299849592197,5.071432113647461,10347800,0.0,0.0
2023-02-23 00:00:00-05:00,5.061565697543701,5.110898413158894,4.85436706872195,4.953032970428467,9493600,0.0,0.0
2023-02-24 00:00:00-05:00,4.834634806672073,4.923433899836389,4.795168438493216,4.913567543029785,10728300,0.0,0.0
2023-02-27 00:00:00-05:00,4.943167468414822,5.0714329275267955,4.903700630446279,5.00236701965332,7515200,0.0,0.0
2023-02-28 00:00:00-05:00,5.031966586932092,5.160232517205904,4.962900678689435,5.081299781799316,8828900,0.0,0.0
2023-03-01 00:00:00-05:00,5.179965766656569,5.337831239468949,5.120766214351925,5.278631687164307,14510400,0.0,0.0
2023-03-02 00:00:00-05:00,5.239165207202215,5.337831125605266,5.199698839840995,5.288498401641846,6464600,0.0,0.0
2023-03-03 00:00:00-05:00,5.357564136079094,5.475963704811179,5.327964596753219,5.466096878051758,8428800,0.0,0.0
2023-03-06 00:00:00-05:00,5.446363397669681,5.495696587821098,5.298364297691601,5.3279643058776855,5144300,0.0,0.0
2023-03-07 00:00:00-05:00,5.258898436464138,5.278631620315785,5.031966586932092,5.081299781799316,7293600,0.0,0.0
2023-03-08 00:00:00-05:00,5.126738189273335,5.176128447436335,4.99832267020471,5.067469596862793,5481200,0.006,0.0
2023-03-09 00:00:00-05:00,5.1069819918031545,5.205762979154057,5.027957201922432,5.067469596862793,6121800,0.0,0.0
2023-03-10 00:00:00-05:00,5.186007508940005,5.255154445294861,5.0477141072552625,5.106982707977295,7725200,0.0,0.0
2023-03-13 00:00:00-04:00,5.344056606292725,5.492228329620279,5.294666345866822,5.344056606292725,17735900,0.0,0.0
2023-03-14 00:00:00-04:00,5.363813321257496,5.571253659689688,5.3243009207013605,5.551497459411621,9584200,0.0,0.0
2023-03-15 00:00:00-04:00,5.69966871295557,5.709547047768154,5.353935001938927,5.393447399139404,9594200,0.0,0.0
2023-03-16 00:00:00-04:00,5.363812685023385,5.38356888295805,5.2551538318951785,5.324300289154053,6828400,0.0,0.0
2023-03-17 00:00:00-04:00,5.423081986944177,5.6107661273427425,5.324300984372557,5.5218634605407715,21595000,0.0,0.0
2023-03-20 00:00:00-04:00,5.5416193479323095,5.7984499401066065,5.511984813322801,5.749059677124023,11458300,0.0,0.0
2023-03-21 00:00:00-04:00,5.679912996731544,5.679912996731544,5.452716458021284,5.551497459411621,9362400,0.0,0.0
2023-03-22 00:00:00-04:00,5.531741249903633,5.818206388970118,5.51198504965853,5.63052225112915,9045800,0.0,0.0
2023-03-23 00:00:00-04:00,5.689790841692791,5.887352827435627,5.640400109744618,5.788571834564209,7569600,0.0,0.0
2023-03-24 00:00:00-04:00,5.837962627410889,5.907109564233639,5.749059961238749,5.837962627410889,6781400,0.0,0.0
2023-03-27 00:00:00-04:00,5.709547501750027,5.8675971031188965,5.67991296598088,5.8675971031188965,6627900,0.0,0.0
2023-03-28 00:00:00-04:00,5.867596618943638,6.163939597056998,5.818205887078949,6.104671001434326,10604100,0.0,0.0
2023-03-29 00:00:00-04:00,6.065159436717795,6.193574980369432,6.025647034213444,6.084915637969971,7059500,0.0,0.0
2023-03-30 00:00:00-04:00,6.203452757635207,6.282477555524517,6.144183688193275,6.272599220275879,7308800,0.0,0.0
2023-03-31 00:00:00-04:00,6.272599580581512,6.351624383010102,6.1935747781529225,6.252843379974365,8186900,0.0,0.0
2023-04-03 00:00:00-04:00,6.24296480022827,6.3812581886407065,6.203452403539003,6.292355060577393,7405000,0.0,0.0
2023-04-04 00:00:00-04:00,6.292356217990457,6.519552776256635,6.193575208097555,6.4899187088012695,10374400,0.0,0.0
2023-04-05 00:00:00-04:00,6.55906415960742,6.568942494572123,6.302233573849342,6.361502170562744,9842200,0.0,0.0
2023-04-06 00:00:00-04:00,6.272599569970712,6.341746507491247,6.193574767675802,6.3318681716918945,6605900,0.0,0.0
2023-04-10 00:00:00-04:00,6.272599569970712,6.391136773413077,6.233087168823257,6.3318681716918945,8627400,0.0,0.0
2023-04-11 00:00:00-04:00,6.42077111381335,6.608455249047812,6.38125871387188,6.499795913696289,7535800,0.0,0.0
2023-04-12 00:00:00-04:00,6.62821180422798,6.66772420628694,6.420771457905943,6.559064865112305,7625500,0.0,0.0
2023-04-13 00:00:00-04:00,6.717114961603048,6.914676972404614,6.68748042447032,6.845530033111572,13533300,0.0,0.0
2023-04-14 00:00:00-04:00,6.657844966311106,6.726991896038567,6.4602829828396775,6.529429912567139,9285300,0.0,0.0
2023-04-17 00:00:00-04:00,6.480040024165757,6.519552426000153,6.371380683608676,6.430649757385254,6660500,0.0,0.0
2023-04-18 00:00:00-04:00,6.47016113699219,6.578819989357163,6.381258011398204,6.460282802581787,5941300,0.0,0.0
2023-04-19 00:00:00-04:00,6.321990266652236,6.401015068443831,6.183696863516945,6.203453063964844,9298200,0.0,0.0
2023-04-20 00:00:00-04:00,6.242965222600308,6.331867885653468,6.114549689159687,6.163939952850342,7023400,0.0,0.0
2023-04-21 00:00:00-04:00,6.104671307976085,6.163939906574887,5.966377911245545,6.035524845123291,6212400,0.0,0.0
2023-04-24 00:00:00-04:00,6.035525194509545,6.104671661365111,5.986134457305589,6.094793796539307,4303500,0.0,0.0
2023-04-25 00:00:00-04:00,6.0256466190663005,6.1441838184125315,5.87747488437103,6.134305953979492,5921200,0.0,0.0
2023-04-26 00:00:00-04:00,6.203453135773024,6.213331000598828,6.045403059335349,6.094793796539307,5036000,0.0,0.0
2023-04-27 00:00:00-04:00,6.065159504322816,6.114550243516282,5.976256833209573,6.055281639099121,5132000,0.0,0.0
2023-04-28 00:00:00-04:00,6.025646634889245,6.094793570201936,5.956500170601516,5.976256370544434,10573400,0.0,0.0
2023-05-01 00:00:00-04:00,6.134305166746724,6.203452093004019,5.798449340675438,5.808327674865723,6511100,0.0,0.0
2023-05-02 00:00:00-04:00,5.788571885931341,5.946621475928123,5.699668756045685,5.91698694229126,8382600,0.0,0.0
2023-05-03 00:00:00-04:00,5.877474784851074,5.976256253658617,5.788572122359219,5.877474784851074,7677200,0.0,0.0
2023-05-04 00:00:00-04:00,5.877474662932715,6.223208854537533,5.877474662932715,6.015768527984619,8935200,0.0,0.0
2023-05-05 00:00:00-04:00,5.857718401446647,6.094793259709083,5.758937406764356,6.045402526855469,6835700,0.0,0.0
2023-05-08 00:00:00-04:00,6.04540323546562,6.134306376612906,6.005890832961268,6.084915637969971,5295400,0.0,0.0
2023-05-09 00:00:00-04:00,6.015768878507088,6.134306080294182,5.98613434254783,6.075037479400635,4766900,0.0,0.0
2023-05-10 00:00:00-04:00,6.134305480035458,6.134305480035458,5.630521715199491,5.739181041717529,7616700,0.0,0.0
2023-05-11 00:00:00-04:00,5.571253689235972,5.610766090001655,5.245276147406602,5.314423084259033,10897600,0.0,0.0
2023-05-12 00:00:00-04:00,5.294667306702843,5.334179710623946,5.195886296900087,5.265032768249512,7670100,0.0,0.0
2023-05-15 00:00:00-04:00,5.255154902781741,5.353935912584498,5.24527656628896,5.265032768249512,4733800,0.0,0.0
2023-05-16 00:00:00-04:00,5.215641975402832,5.265032239834747,5.116860504489077,5.215641975402832,6021900,0.0,0.0
2023-05-17 00:00:00-04:00,5.225519531741941,5.373691258350253,5.176128799197526,5.3638129234313965,5554900,0.0,0.0
2023-05-18 00:00:00-04:00,5.235398175380591,5.274910575336108,5.156372904444595,5.215641975402832,6317400,0.0,0.0
2023-05-19 00:00:00-04:00,5.271022319793701,5.369915703816305,5.221575863562825,5.271022319793701,5635000,0.006,0.0
2023-05-22 00:00:00-04:00,5.280911655906608,5.409472813559876,5.271022082169756,5.3600263595581055,6243800,0.0,0.0
2023-05-23 00:00:00-04:00,5.290800527358849,5.488587749423223,5.290800527358849,5.44903039932251,6051900,0.0,0.0
2023-05-24 00:00:00-04:00,5.468809426843865,5.478698529226002,5.162239236463328,5.221575736999512,8015500,0.0,0.0
2023-05-25 00:00:00-04:00,5.191907246629271,5.221575495525341,5.112792544987508,5.132571220397949,5632100,0.0,0.0
2023-05-26 00:00:00-04:00,5.261132633683162,5.261132633683162,5.142460114456625,5.231464385986328,5352500,0.0,0.0
2023-05-30 00:00:00-04:00,5.241353959072206,5.350136433652065,5.172128362153459,5.231464385986328,6049600,0.0,0.0
2023-05-31 00:00:00-04:00,5.271022319793701,5.320469247585429,5.191907612575618,5.271022319793701,7233400,0.0,0.0
2023-06-01 00:00:00-04:00,5.280911425614075,5.5578128763190655,5.280911425614075,5.44903039932251,5812000,0.0,0.0
2023-06-02 00:00:00-04:00,5.557812791413686,5.617148815658293,5.35013647077716,5.4193620681762695,5914400,0.0,0.0
2023-06-05 00:00:00-04:00,5.379803933548736,5.379803933548736,5.261131902378574,5.310578346252441,3602600,0.0,0.0
2023-06-06 00:00:00-04:00,5.2908007580826295,5.37980503547098,5.261132979993733,5.3600263595581055,4806600,0.0,0.0
2023-06-07 00:00:00-04:00,5.3896936281461105,5.617148615422707,5.340247178818633,5.3501362800598145,6241300,0.0,0.0
2023-06-08 00:00:00-04:00,5.439141192708384,5.547924148599588,5.369915589584738,5.409472942352295,5223000,0.0,0.0
2023-06-09 00:00:00-04:00,5.3896939230262895,5.409472598151566,5.2611327704924,5.280911445617676,4306000,0.0,0.0
2023-06-12 00:00:00-04:00,5.22157528446125,5.261132633683162,5.162238789067581,5.231464385986328,5682400,0.0,0.0
2023-06-13 00:00:00-04:00,5.261132687658773,5.330357813726923,5.182017516842482,5.2512431144714355,6396900,0.0,0.0
2023-06-14 00:00:00-04:00,5.346288720953453,5.375990060061407,5.148277747825237,5.197780609130859,7236100,0.006,0.0
2023-06-15 00:00:00-04:00,5.108675088636252,5.187879280383447,5.039371656904568,5.177978992462158,6840200,0.0,0.0
2023-06-16 00:00:00-04:00,5.247283172493452,5.267084221472533,5.108675357545631,5.237382411956787,17704200,0.0,0.0
2023-06-20 00:00:00-04:00,5.148277302344326,5.158178062586446,4.989868915224264,5.049272060394287,7848100,0.0,0.0
2023-06-21 00:00:00-04:00,5.009669498043239,5.049271591142855,4.960167117715814,4.99976921081543,6695000,0.0,0.0
2023-06-22 00:00:00-04:00,4.950267108912718,5.02947130712024,4.920565298537768,5.009670257568359,5418000,0.0,0.0
2023-06-23 00:00:00-04:00,5.019571621655952,5.108676119301082,4.9007648379719155,4.930466651916504,13374600,0.0,0.0
2023-06-26 00:00:00-04:00,5.009669487797003,5.148276813362164,4.979968154080134,5.098774433135986,6315500,0.0,0.0
2023-06-27 00:00:00-04:00,5.1284765704825785,5.158178380947894,4.920565313508152,4.96016788482666,6320100,0.0,0.0
2023-06-28 00:00:00-04:00,4.979969024658203,5.059173224541596,4.930466163683947,4.979969024658203,5383800,0.0,0.0
2023-06-29 00:00:00-04:00,4.920564824700206,5.07897367795515,4.871062441634585,5.059172630310059,4945700,0.0,0.0
2023-06-30 00:00:00-04:00,5.098774433135986,5.118575479645296,5.0492715808156206,5.098774433135986,4558600,0.0,0.0
2023-07-03 00:00:00-04:00,5.118575932137013,5.267084030132318,5.118575932137013,5.247282981872559,2774400,0.0,0.0
2023-07-05 00:00:00-04:00,5.237381953613956,5.267083760530387,5.078973575644208,5.088873863220215,5906200,0.0,0.0
2023-07-06 00:00:00-04:00,5.0492723566721205,5.069073406224001,4.950267108912718,5.009670257568359,6106400,0.0,0.0
2023-07-07 00:00:00-04:00,5.059172630310059,5.128476061020771,5.049271870440406,5.059172630310059,5306400,0.0,0.0
2023-07-10 00:00:00-04:00,5.00967000577085,5.336387543002435,4.999769717539651,5.316586494445801,5586600,0.0,0.0
2023-07-11 00:00:00-04:00,5.346288211199922,5.385890307630762,5.267084018338242,5.296785354614258,5913000,0.0,0.0
2023-07-12 00:00:00-04:00,5.395790872567475,5.841315188417115,5.3858905839988624,5.7720112800598145,11574000,0.0,0.0
2023-07-13 00:00:00-04:00,5.861116499018816,5.92051964936227,5.781912298560876,5.880917549133301,6582600,0.0,0.0
2023-07-14 00:00:00-04:00,5.890817268718164,6.059126414469122,5.8611159324646,5.8611159324646,7594600,0.0,0.0
2023-07-17 00:00:00-04:00,5.752209931314998,5.890817268718164,5.692806786713642,5.8611159324646,5543100,0.0,0.0
2023-07-18 00:00:00-04:00,5.979922937086416,6.168033153542738,5.930420074615805,6.069027900695801,6953600,0.0,0.0
2023-07-19 00:00:00-04:00,6.059127139363965,6.128431052403963,6.039326088794578,6.069027900695801,4278300,0.0,0.0
2023-07-20 00:00:00-04:00,6.049226723347099,6.118530162840355,5.821514410524381,5.831414699554443,5098300,0.0,0.0
2023-07-21 00:00:00-04:00,5.821513947132057,5.871016332530527,5.752210041061114,5.781911849975586,3213400,0.0,0.0
2023-07-24 00:00:00-04:00,5.801713298189278,5.821514348131456,5.653205187575811,5.712608337402344,4155600,0.0,0.0
2023-07-25 00:00:00-04:00,5.722509352371334,5.8611167081176285,5.722509352371334,5.82151460647583,4472400,0.0,0.0
2023-07-26 00:00:00-04:00,5.821514016865984,5.910618500488277,5.791812207595724,5.9007182121276855,4799600,0.0,0.0
2023-07-27 00:00:00-04:00,5.791812404939832,5.801713165732014,5.455194563608039,5.4749956130981445,6232800,0.0,0.0
2023-07-28 00:00:00-04:00,5.564099124202299,5.564099124202299,5.46509389411037,5.524497032165527,3921600,0.0,0.0
2023-07-31 00:00:00-04:00,5.574000713157117,5.76211091438611,5.554199664190605,5.702707767486572,4499300,0.0,0.0
2023-08-01 00:00:00-04:00,5.504696378960796,5.564099521254946,5.415591429472467,5.455193996429443,4913300,0.0,0.0
2023-08-02 00:00:00-04:00,5.405691564326108,5.4353929017476075,5.22748212351437,5.237382411956787,4269400,0.0,0.0
2023-08-03 00:00:00-04:00,5.19778042829678,5.247283287880166,5.118576230638768,5.158178329467773,4722000,0.0,0.0
2023-08-04 00:00:00-04:00,5.217581659234254,5.316586909751225,5.187879848032026,5.197780609130859,5155400,0.0,0.0
2023-08-07 00:00:00-04:00,5.168079110630528,5.237383026232876,5.029471751520135,5.108675956726074,3997300,0.0,0.0
2023-08-08 00:00:00-04:00,4.999769386659334,5.118575670136645,4.87106234351181,5.088873863220215,5052600,0.0,0.0
2023-08-09 00:00:00-04:00,4.989868896198766,5.019570704717646,4.633449554443359,4.633449554443359,12580100,0.0,0.0
2023-08-10 00:00:00-04:00,4.722554330161851,4.752256137562837,4.5245438544693215,4.544344902038574,8010100,0.0,0.0
2023-08-11 00:00:00-04:00,4.593847993197926,4.752256870269775,4.564146653311775,4.752256870269775,5882700,0.0,0.0
2023-08-14 00:00:00-04:00,4.682953072546038,4.752256987480188,4.58394781699318,4.6730523109436035,4670800,0.0,0.0
2023-08-15 00:00:00-04:00,4.613648631863306,4.643350441191641,4.4948423387384535,4.5047430992126465,5004500,0.0,0.0
2023-08-16 00:00:00-04:00,4.504743694704686,4.564146849119747,4.405737965251946,4.425539016723633,4345100,0.0,0.0
2023-08-17 00:00:00-04:00,4.534444639600898,4.554245689342175,4.405737580235463,4.445339679718018,9443400,0.0,0.0
2023-08-18 00:00:00-04:00,4.4156380417313255,4.554245380521382,4.395836993332746,4.534444332122803,5629200,0.0,0.0
2023-08-21 00:00:00-04:00,4.30673253858651,4.37603645206008,4.029517828880804,4.069119930267334,15778300,0.0,0.0
2023-08-22 00:00:00-04:00,4.108720680694798,4.108720680694798,3.9206105249127954,4.039416790008545,8598800,0.0,0.0
2023-08-23 00:00:00-04:00,4.114772991392402,4.432056382056982,4.104857649039361,4.372565746307373,10678600,0.006,0.0
2023-08-24 00:00:00-04:00,4.332904791580602,4.37256521055424,4.223838875797841,4.303159713745117,5821400,0.0,0.0
2023-08-25 00:00:00-04:00,4.303160165564576,4.322990377133511,4.184178423361433,4.273414611816406,4052800,0.0,0.0
2023-08-28 00:00:00-04:00,4.313075139847746,4.471717309046917,4.273414715745341,4.41222620010376,4469300,0.0,0.0
2023-08-29 00:00:00-04:00,4.372565427552952,4.570868005051856,4.342820348241299,4.560952663421631,5381900,0.0,0.0
2023-08-30 00:00:00-04:00,4.610528323690074,4.709679373844694,4.402310881970623,4.441971302032471,7961600,0.0,0.0
2023-08-31 00:00:00-04:00,4.4320563668023105,4.461801920969506,4.332905307560897,4.35273551940918,5065000,0.0,0.0
2023-09-01 00:00:00-04:00,4.422140977516849,4.46180139655193,4.3031597204116085,4.313074588775635,4156800,0.0,0.0
2023-09-05 00:00:00-04:00,4.2337540788004695,4.253584289854753,4.11477281247477,4.134603023529053,6179300,0.0,0.0
2023-09-06 00:00:00-04:00,4.1246876657250615,4.20400850963677,4.065197032791279,4.114772796630859,5116600,0.0,0.0
2023-09-07 00:00:00-04:00,4.085026677713305,4.094942018223077,3.985875636562877,4.015621185302734,4501600,0.0,0.0
2023-09-08 00:00:00-04:00,4.015621860196404,4.104857575834643,3.956130989112964,3.966046094894409,3459200,0.0,0.0
2023-09-11 00:00:00-04:00,4.03545140086103,4.134602442191512,4.015621192594933,4.025536060333252,4249800,0.0,0.0
2023-09-12 00:00:00-04:00,3.995791658373312,4.134603139651901,3.9660461045617024,3.975961446762085,5028700,0.0,0.0
2023-09-13 00:00:00-04:00,3.9957913747876903,4.035451795195402,3.9263854026794434,3.9263854026794434,4440100,0.0,0.0
2023-09-14 00:00:00-04:00,3.966044986314306,4.104856428454273,3.956129883304308,4.045365810394287,6340800,0.0,0.0
2023-09-15 00:00:00-04:00,4.134603060669682,4.303160092539981,4.114772849437267,4.184178352355957,22679100,0.0,0.0
2023-09-18 00:00:00-04:00,4.164348597572604,4.204009024384566,4.075112873640482,4.154433727264404,5074000,0.0,0.0
2023-09-19 00:00:00-04:00,4.144518009062745,4.144518009062745,3.975961446762085,3.975961446762085,5297500,0.0,0.0
2023-09-20 00:00:00-04:00,3.9957905317390017,4.104856428454273,3.975960325719006,4.045365810394287,5495600,0.0,0.0
2023-09-21 00:00:00-04:00,3.9462158756830843,3.995791640888993,3.8668950295852595,3.9561309814453125,4789100,0.0,0.0
2023-09-22 00:00:00-04:00,3.9957918745193544,4.065197382518261,3.926385893730884,3.946216106414795,4370400,0.0,0.0
2023-09-25 00:00:00-04:00,3.936300787144862,3.9858763161729294,3.8867252581167944,3.975961446762085,3830800,0.0,0.0
2023-09-26 00:00:00-04:00,3.9363004286395245,3.956130638444681,3.827234038316416,3.837149143218994,3772800,0.0,0.0
2023-09-27 00:00:00-04:00,3.837149134650334,3.837149134650334,3.747913190726401,3.8272340297698975,4618900,0.0,0.0
2023-09-28 00:00:00-04:00,3.8470647492337644,3.8768100659882814,3.7875738793299663,3.8668949604034424,5065800,0.0,0.0
2023-09-29 00:00:00-04:00,3.956130675395453,4.085027040332879,3.7974887590777175,3.87680983543396,5942900,0.0,0.0
2023-10-02 00:00:00-04:00,3.7677434327630435,3.7677434327630435,3.579356202026204,3.589271306991577,11384100,0.0,0.0
2023-10-03 00:00:00-04:00,3.5892713753739787,3.708252873620028,3.569441165065429,3.6685924530029297,6249000,0.0,0.0
2023-10-04 00:00:00-04:00,3.6586773059200346,3.70825283112327,3.56944112415946,3.6190168857574463,4294700,0.0,0.0
2023-10-05 00:00:00-04:00,3.6190168497047193,3.6586772694722094,3.519865563891245,3.5793561935424805,4648600,0.0,0.0
2023-10-06 00:00:00-04:00,3.569441228264072,3.8074039925746606,3.569441228264072,3.747913360595703,5492400,0.0,0.0
2023-10-09 00:00:00-04:00,3.8173191143566925,3.8867250883593663,3.7280831660036595,3.7677435874938965,4056100,0.0,0.0
2023-10-10 00:00:00-04:00,3.7578284901554784,3.807404017124266,3.728083173974206,3.777658700942993,3817300,0.0,0.0
2023-10-11 00:00:00-04:00,3.8173192191969956,3.906555406395604,3.767743690972638,3.8966403007507324,7034200,0.0,0.0
2023-10-12 00:00:00-04:00,3.8867252226108566,3.916470539755968,3.619017131910085,3.628932237625122,6031700,0.0,0.0
2023-10-13 00:00:00-04:00,3.84706470267714,4.194093630341575,3.8074040444229875,4.104857444763184,11475100,0.0,0.0
2023-10-16 00:00:00-04:00,4.085027243769207,4.184178298658843,4.065197032791279,4.114772796630859,6401100,0.0,0.0
2023-10-17 00:00:00-04:00,4.124688282114671,4.362651322200299,4.094943197597464,4.322990894317627,5846600,0.0,0.0
2023-10-18 00:00:00-04:00,4.4221409526904,4.580782627940087,4.243669068034502,4.283329486846924,7710500,0.0,0.0
2023-10-19 00:00:00-04:00,4.253583883497372,4.273414092657217,4.164347705883328,4.223838806152344,4441400,0.0,0.0
2023-10-20 00:00:00-04:00,4.213923465177682,4.412225556776133,4.213923465177682,4.223838806152344,7533400,0.0,0.0
2023-10-23 00:00:00-04:00,4.134602617850332,4.32298984077662,4.02553623135838,4.213923454284668,6662000,0.0,0.0
2023-10-24 00:00:00-04:00,4.164348588760748,4.253584785293626,4.055282651653431,4.1445183753967285,13382600,0.0,0.0
2023-10-25 00:00:00-04:00,4.174263413335993,4.25358425693932,4.094942569732666,4.094942569732666,5485000,0.0,0.0
2023-10-26 00:00:00-04:00,4.085027195658088,4.1246876171468445,3.985876141936196,4.055282115936279,4321200,0.0,0.0
2023-10-27 00:00:00-04:00,4.055282153833706,4.114772786622793,3.9462157573256182,4.104857444763184,6458900,0.0,0.0
2023-10-30 00:00:00-04:00,4.1940941588324145,4.243669928798376,4.075112878261607,4.164348602294922,4787000,0.0,0.0
2023-10-31 00:00:00-04:00,4.134602453810031,4.213923287097314,4.005705863323467,4.035451412200928,9817600,0.0,0.0
2023-11-01 00:00:00-04:00,4.025536053023048,4.094942018223077,3.9363001159876627,4.015621185302734,5129800,0.0,0.0
2023-11-02 00:00:00-04:00,4.094942543522414,4.14451783406242,3.966045937097269,4.065196990966797,5474900,0.0,0.0
2023-11-03 00:00:00-04:00,4.154432906199231,4.3626503422055745,4.114772487225593,4.303159713745117,7716800,0.0,0.0
2023-11-06 00:00:00-05:00,4.263500142226843,4.322990782512247,4.144518388866454,4.164348602294922,6320400,0.0,0.0
2023-11-07 00:00:00-05:00,4.025536563424953,4.194093591146928,3.926385509703061,4.055282115936279,7172400,0.0,0.0
2023-11-08 00:00:00-05:00,4.0156220872032655,4.1147731506228205,3.9164707873889286,3.946216106414795,4927500,0.0,0.0
2023-11-09 00:00:00-05:00,3.9660460162518327,4.075112414079826,3.8470647492337644,3.8668949604034424,5579900,0.0,0.0
2023-11-10 00:00:00-05:00,3.8470644145205566,3.8668946239649107,3.569441009510115,3.7578282356262207,6091800,0.0,0.0
2023-11-13 00:00:00-05:00,3.7776584450705744,3.837149073403636,3.7379980261818666,3.7578282356262207,3284400,0.0,0.0
2023-11-14 00:00:00-05:00,3.926385620965798,4.233754132608382,3.8966403040063318,4.20400857925415,8272800,0.0,0.0
2023-11-15 00:00:00-05:00,4.17426349868945,4.303160108575236,4.164348156641529,4.20400857925415,4252700,0.0,0.0
2023-11-16 00:00:00-05:00,4.293244942178529,4.4915475361444,4.283330072514488,4.432056427001953,7276300,0.0,0.0
2023-11-17 00:00:00-05:00,4.491547660776595,4.6105289367839,4.432056549983379,4.600613594055176,9875700,0.0,0.0
2023-11-20 00:00:00-05:00,4.491546704665558,4.600612614727388,4.4518858149828,4.570867538452148,4134100,0.0,0.0
2023-11-21 00:00:00-05:00,4.670018643642956,4.868320730782785,4.630358226214989,4.640273094177246,6813600,0.0,0.0
2023-11-22 00:00:00-05:00,4.636302313972094,4.656157979140001,4.556879653300466,4.626374244689941,3334200,0.006,0.0
2023-11-24 00:00:00-05:00,4.65615839490019,4.864643134477546,4.646230324731535,4.77529239654541,3970500,0.0,0.0
