Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-02-27 00:00:00-05:00,2.206305326669669,2.223475001999497,2.1719659760100125,2.1805508136749268,19973400,0.0,0.0
2023-02-28 00:00:00-05:00,2.206305428136116,2.206305428136116,2.154796399777767,2.171966075897217,19515000,0.0,0.0
2023-03-01 00:00:00-05:00,2.1462115617180424,2.171966075897217,2.1118722094791433,2.171966075897217,34114200,0.0,0.0
2023-03-02 00:00:00-05:00,2.149609088897705,2.184002801519637,2.132412232586739,2.149609088897705,18821100,0.004,0.0
2023-03-03 00:00:00-05:00,2.132412910461426,2.149609772239118,2.132412910461426,2.132412910461426,21332300,0.0,0.0
2023-03-06 00:00:00-05:00,2.1496092686143022,2.235593557357788,2.1496092686143022,2.235593557357788,17770600,0.0,0.0
2023-03-07 00:00:00-05:00,2.226996064537903,2.2785868644714355,2.201200767072538,2.2785868644714355,33802800,0.0,0.0
2023-03-08 00:00:00-05:00,2.3387757980822244,2.3989648230872263,2.321578933795081,2.3645710945129395,38363800,0.0,0.0
2023-03-09 00:00:00-05:00,2.3645710945129395,2.3903663909436546,2.3301773659386527,2.3645710945129395,45972700,0.0,0.0
2023-03-10 00:00:00-05:00,2.287184614157246,2.3129799039218373,2.2269953997037923,2.252790689468384,32389100,0.0,0.0
2023-03-13 00:00:00-04:00,2.2097984379171973,2.2527905855415145,2.16680629029288,2.201200008392334,38726800,0.0,0.0
2023-03-14 00:00:00-04:00,2.209799021181518,2.244192748359007,2.175405294004029,2.1926021575927734,34379300,0.0,0.0
2023-03-15 00:00:00-04:00,2.141011133998754,2.2183970045037418,2.106617413774315,2.209798574447632,47598000,0.0,0.0
2023-03-16 00:00:00-04:00,2.2183969686506746,2.3043814728248595,2.2097985387335304,2.295783042907715,30246000,0.0,0.0
2023-03-17 00:00:00-04:00,2.26998796854818,2.278586399281202,2.1754050254821777,2.1754050254821777,39501300,0.0,0.0
2023-03-20 00:00:00-04:00,2.2183973910902806,2.2183973910902806,2.1410115070997287,2.1582083702087402,27760200,0.0,0.0
2023-03-21 00:00:00-04:00,2.1840036648722574,2.209798959535775,2.149609938654234,2.1582083702087402,24879200,0.0,0.0
2023-03-22 00:00:00-04:00,2.166806288229593,2.19260157677962,2.1324125701628898,2.1410109996795654,30947800,0.0,0.0
2023-03-23 00:00:00-04:00,2.1496091037425304,2.1668059601722547,2.029230903731761,2.0464279651641846,42261900,0.0,0.0
2023-03-24 00:00:00-04:00,2.0464283735379283,2.106617383052944,2.0120344488123223,2.072223663330078,35952500,0.0,0.0
2023-03-27 00:00:00-04:00,2.132412910461426,2.158208203127964,2.106617617794888,2.132412910461426,17990000,0.0,0.0
2023-03-28 00:00:00-04:00,2.1582083702087402,2.1926020964267634,2.1410115070997287,2.1582083702087402,18486800,0.0,0.0
2023-03-29 00:00:00-04:00,2.166806697845459,2.226995715840397,2.132412973276923,2.166806697845459,46678600,0.0,0.0
2023-03-30 00:00:00-04:00,2.2527901458372286,2.278585634379732,2.201199578757603,2.2613887786865234,29379600,0.0,0.0
2023-03-31 00:00:00-04:00,2.2957830440787763,2.304381474000307,2.218396969782262,2.252790689468384,33512900,0.0,0.0
2023-04-03 00:00:00-04:00,2.209798885334835,2.226995747866408,2.1754051602716893,2.1840035915374756,15763100,0.0,0.0
2023-04-04 00:00:00-04:00,2.221896096649318,2.2563440663142535,2.1960601194006157,2.2305080890655518,23073300,0.004,0.0
2023-04-05 00:00:00-04:00,2.2477319719780526,2.2907921374328204,2.23050798792658,2.2735681533813477,22751700,0.0,0.0
2023-04-06 00:00:00-04:00,2.264956264056583,2.264956264056583,2.20467211181685,2.2305080890655518,22921900,0.0,0.0
2023-04-10 00:00:00-04:00,2.2391205682317765,2.273568750711307,2.230508573943429,2.2563445568084717,24097500,0.0,0.0
2023-04-11 00:00:00-04:00,2.325240481487808,2.4113604156693076,2.325240481487808,2.394136428833008,46409800,0.0,0.0
2023-04-12 00:00:00-04:00,2.4458082476494583,2.4974804104909656,2.419972268891758,2.4371962547302246,29205900,0.0,0.0
2023-04-13 00:00:00-04:00,2.4113599511424844,2.4716438934563745,2.402747959383357,2.4199719429016113,36030200,0.0,0.0
2023-04-14 00:00:00-04:00,2.3855239758651026,2.445807918178993,2.3769119841059756,2.4199719429016113,30348200,0.0,0.0
2023-04-17 00:00:00-04:00,2.411359860928512,2.4199718523654465,2.3682999037438384,2.402747869491577,14413200,0.0,0.0
2023-04-18 00:00:00-04:00,2.3682998872090075,2.3941358613394317,2.3510759044553913,2.3769118785858154,16936500,0.0,0.0
2023-04-19 00:00:00-04:00,2.316628521889734,2.3338525089774835,2.2735685541703585,2.2821805477142334,20726200,0.0,0.0
2023-04-20 00:00:00-04:00,2.247732231117866,2.32524037361145,2.247732231117866,2.32524037361145,23655300,0.0,0.0
2023-04-21 00:00:00-04:00,2.308017175413157,2.31662917137146,2.290793183496551,2.31662917137146,8210700,0.0,0.0
2023-04-24 00:00:00-04:00,2.299404545037784,2.3424645129488404,2.27356856429115,2.308016538619995,14374700,0.0,0.0
2023-04-25 00:00:00-04:00,2.3166287027909545,2.3424646854400635,2.2907927201418454,2.3424646854400635,17939300,0.0,0.0
2023-04-26 00:00:00-04:00,2.3252405257844178,2.3683004936954744,2.308016538619995,2.308016538619995,17722200,0.0,0.0
2023-04-27 00:00:00-04:00,2.3424640746460934,2.411360010412539,2.3338520826752873,2.385524034500122,29288600,0.0,0.0
2023-04-28 00:00:00-04:00,2.3683002994452256,2.4371962424520053,2.35107631369353,2.411360263824463,18396800,0.0,0.0
2023-05-01 00:00:00-04:00,2.376912042529316,2.4371959863249564,2.3424640746460934,2.385524034500122,5272900,0.0,0.0
2023-05-02 00:00:00-04:00,2.376912662305542,2.394136650738281,2.3080167085745846,2.3424646854400635,30829600,0.0,0.0
2023-05-03 00:00:00-04:00,2.337289317784251,2.4062867216475996,2.3114152913354955,2.3890373706817627,29107100,0.004,0.0
2023-05-04 00:00:00-04:00,2.4149126862586088,2.466660766780268,2.389038645997779,2.432162046432495,39847600,0.0,0.0
2023-05-05 00:00:00-04:00,2.4666591955113155,2.6391528929997943,2.4235358225463117,2.59602952003479,46106800,0.0,0.0
2023-05-08 00:00:00-04:00,2.6219041203511897,2.6995264143852298,2.613279443861686,2.656402826309204,54730200,0.0,0.0
2023-05-09 00:00:00-04:00,2.647778149819701,2.716775767364237,2.6305287968406934,2.656402826309204,29804500,0.0,0.0
2023-05-10 00:00:00-04:00,2.6477784921873746,2.682277202606201,2.630529136977961,2.682277202606201,18207700,0.0,0.0
2023-05-11 00:00:00-04:00,2.6564027235590437,2.7254003384347394,2.6477780474031443,2.699526309967041,23507900,0.0,0.0
2023-05-12 00:00:00-04:00,2.69952606165699,2.7512741138324546,2.6909011806659318,2.7340247631073,25280200,0.0,0.0
2023-05-15 00:00:00-04:00,2.7340250960725547,2.803022507376075,2.7081510668337345,2.7943978309631348,33228500,0.0,0.0
2023-05-16 00:00:00-04:00,2.785772691687367,2.8202713916070854,2.7340246418077903,2.7426493167877197,31270100,0.0,0.0
2023-05-17 00:00:00-04:00,2.7598984241485596,2.7771477725921763,2.716775053039518,2.7598984241485596,27758500,0.0,0.0
2023-05-18 00:00:00-04:00,2.7253999668278603,2.751273991767649,2.7081506168680014,2.7426493167877197,21319300,0.0,0.0
2023-05-19 00:00:00-04:00,2.734025216525216,2.811647307661464,2.734025216525216,2.785773277282715,33035700,0.0,0.0
2023-05-22 00:00:00-04:00,2.8202719844543807,2.828896661247297,2.7771486004897983,2.785773277282715,23110900,0.0,0.0
2023-05-23 00:00:00-04:00,2.8116465823745087,2.8892686534875165,2.7943972332382847,2.8030219078063965,49956900,0.0,0.0
2023-05-24 00:00:00-04:00,2.7857731833604085,2.794397859862544,2.7081510948411878,2.725400447845459,32417200,0.0,0.0
2023-05-25 00:00:00-04:00,2.7857731545501947,2.820271860201955,2.751274448898435,2.7943978309631348,41558800,0.0,0.0
2023-05-26 00:00:00-04:00,2.8288965366148946,2.863395242266655,2.7685238017243146,2.7943978309631348,20933900,0.0,0.0
2023-05-30 00:00:00-04:00,2.7426496907465383,2.7512743669024378,2.6736520758708426,2.699526309967041,25905900,0.0,0.0
2023-05-31 00:00:00-04:00,2.6909015322672185,2.7081510908747335,2.639153473330197,2.656402826309204,20946800,0.0,0.0
2023-06-01 00:00:00-04:00,2.69952606165699,2.76852346455761,2.6822765053033546,2.7340247631073,25842400,0.0,0.0
2023-06-02 00:00:00-04:00,2.8324698008989957,2.8324698008989957,2.797927518894705,2.8151986598968506,15868000,0.004,0.0
2023-06-05 00:00:00-04:00,2.8411062063791532,2.901555217652158,2.8065639142231507,2.8756484985351562,22119300,0.0,0.0
2023-06-06 00:00:00-04:00,2.8842840818798803,2.9447332992571758,2.8842840818798803,2.9188265800476074,17576000,0.0,0.0
2023-06-07 00:00:00-04:00,2.9447333190943925,2.9706400384784817,2.90155524756594,2.9101908206939697,23705200,0.0,0.0
2023-06-08 00:00:00-04:00,2.9015549400375025,2.9447330069896216,2.884283795611968,2.927461862564087,10613800,0.0,0.0
2023-06-09 00:00:00-04:00,2.962004452932984,3.031089037667602,2.9533688798411566,2.996546745300293,25970300,0.0,0.0
2023-06-12 00:00:00-04:00,2.996546956360334,3.0138181037604714,2.9620046615600586,2.9620046615600586,19794600,0.0,0.0
2023-06-13 00:00:00-04:00,2.9706403149205345,3.022453758510372,2.962004740988895,2.9879114627838135,21037600,0.0,0.0
2023-06-14 00:00:00-04:00,2.979275679894223,3.0397246931759776,2.970640106568258,3.022453546524048,29897300,0.0,0.0
2023-06-15 00:00:00-04:00,3.031088777624621,3.0742666393794447,3.0224532052736564,3.039724349975586,19453700,0.0,0.0
2023-06-16 00:00:00-04:00,3.022453018803754,3.0569953060765305,3.005181875167366,3.0310885906219482,21857900,0.0,0.0
2023-06-20 00:00:00-04:00,3.1088093658703,3.1260805130004883,3.0829026451750177,3.1260805130004883,16623600,0.0,0.0
2023-06-21 00:00:00-04:00,3.126080625129969,3.177894274267354,3.1174450512551255,3.1519875526428223,17376800,0.0,0.0
2023-06-22 00:00:00-04:00,3.10880887634782,3.10880887634782,3.031088726500023,3.0483598709106445,19000000,0.0,0.0
2023-06-23 00:00:00-04:00,3.0224528817598926,3.031088453186533,2.970639453200049,3.013817310333252,23361000,0.0,0.0
2023-06-26 00:00:00-04:00,3.0310893324420114,3.05699605423693,2.962004740988895,2.9879114627838135,22418600,0.0,0.0
2023-06-27 00:00:00-04:00,2.980046137198226,2.9975243965542155,2.9276111507729707,2.9887852668762207,27701500,0.041,0.0
2023-06-28 00:00:00-04:00,2.927611280577269,2.9450895407082087,2.892654760315389,2.9013938903808594,21125000,0.0,0.0
2023-06-29 00:00:00-04:00,2.9101332257328494,2.9363506177786856,2.875176703005068,2.918872356414795,18439200,0.0,0.0
2023-06-30 00:00:00-04:00,2.9887844971419484,3.049958389133132,2.9713062422873247,3.0237410068511963,23669100,0.0,0.0
2023-07-03 00:00:00-04:00,3.0447399593918374,3.0622384481218012,3.0272414706618735,3.0359907150268555,7338300,0.004,0.0
2023-07-05 00:00:00-04:00,3.0009939670562744,3.0272417021584137,2.9747462319541356,3.0009939670562744,11211400,0.0,0.0
2023-07-06 00:00:00-04:00,2.9309995002730607,2.9484979885625737,2.8610055471150093,2.8697547912597656,23122200,0.0,0.0
2023-07-07 00:00:00-04:00,2.930999757543937,2.974746190706032,2.922250512631208,2.939749002456665,18911600,0.0,0.0
2023-07-10 00:00:00-04:00,2.9397494787598353,2.9484987250901313,2.8960032471083546,2.922250986099243,19280600,0.0,0.0
2023-07-11 00:00:00-04:00,2.869754348640441,2.9484975337982178,2.8347573774592063,2.9484975337982178,21579100,0.0,0.0
2023-07-12 00:00:00-04:00,2.974746190706032,3.0009939254442175,2.930999757543937,2.939749002456665,14754800,0.0,0.0
2023-07-13 00:00:00-04:00,2.974746004471983,3.0534892037568193,2.974746004471983,3.0359907150268555,22533700,0.0,0.0
2023-07-14 00:00:00-04:00,3.0184919654839746,3.0359904527019808,2.965996503829956,2.965996503829956,22452700,0.0,0.0
2023-07-17 00:00:00-04:00,2.965996760107001,3.0447399593918374,2.9397488184136153,3.0359907150268555,14127200,0.0,0.0
2023-07-18 00:00:00-04:00,3.0097432120903207,3.070987927328645,2.992244722022228,3.0009939670562744,21506400,0.0,0.0
2023-07-19 00:00:00-04:00,3.00974298193191,3.0622384481218012,3.000993737566928,3.0359907150268555,18671300,0.0,0.0
2023-07-20 00:00:00-04:00,3.0447399593918374,3.0447399593918374,3.000993737566928,3.0359907150268555,22371200,0.0,0.0
2023-07-21 00:00:00-04:00,3.088485735251757,3.1409811938615135,3.0709872490485046,3.1322319507598877,13723700,0.0,0.0
2023-07-24 00:00:00-04:00,3.140980916249028,3.1847273364890847,3.0534884929656982,3.0534884929656982,24949400,0.0,0.0
2023-07-25 00:00:00-04:00,3.0709876924867827,3.0797369368517646,3.018492226296892,3.0359907150268555,49956000,0.0,0.0
2023-07-26 00:00:00-04:00,3.0534887525355057,3.1059842109680176,3.0359902663913347,3.1059842109680176,13332300,0.0,0.0
2023-07-27 00:00:00-04:00,3.0797371723626914,3.0972356624307844,3.0009939670562744,3.0009939670562744,19270300,0.0,0.0
2023-07-28 00:00:00-04:00,3.044739250637365,3.08848546227903,3.0272407659806992,3.0534884929656982,26375200,0.0,0.0
2023-07-31 00:00:00-04:00,3.0622382250094606,3.1059844436470536,3.053488981281942,3.0884859561920166,9354900,0.0,0.0
2023-08-01 00:00:00-04:00,3.0447394775531857,3.0534887205335752,3.0009932626512392,3.0272409915924072,24607400,0.0,0.0
2023-08-02 00:00:00-04:00,3.0307449196966165,3.0745417693489094,2.986948070044323,3.039504289627075,20490600,0.004,0.0
2023-08-03 00:00:00-04:00,3.0307452162723085,3.0570233286351476,2.960670249971405,2.978188991546631,19227500,0.0,0.0
2023-08-04 00:00:00-04:00,2.881835554205894,2.881835554205894,2.732926049718948,2.741685628890991,77301400,0.0,0.0
2023-08-07 00:00:00-04:00,2.7854824317903706,2.794241801969214,2.7066478913409213,2.7241666316986084,30253500,0.0,0.0
2023-08-08 00:00:00-04:00,2.68912885725565,2.767963389094178,2.6803694880335733,2.7504446506500244,22558600,0.0,0.0
2023-08-09 00:00:00-04:00,2.7329260018774515,2.7329260018774515,2.6891291509832347,2.7241666316986084,15056400,0.0,0.0
2023-08-10 00:00:00-04:00,2.767963389094178,2.811760235204563,2.7416852814279475,2.7504446506500244,17274500,0.0,0.0
2023-08-11 00:00:00-04:00,2.7416856919619206,2.776723174096664,2.7066480009873106,2.715407371520996,50232700,0.0,0.0
2023-08-14 00:00:00-04:00,2.689129335354578,2.7066480769133805,2.6628512230163754,2.6716105937957764,20114200,0.0,0.0
2023-08-15 00:00:00-04:00,2.6540918522369745,2.6978887061339796,2.6365731106781722,2.6716105937957764,15770600,0.0,0.0
2023-08-16 00:00:00-04:00,2.6716105937957764,2.7241668184721823,2.6540918522369745,2.6716105937957764,26941300,0.0,0.0
2023-08-17 00:00:00-04:00,2.680370059198874,2.680370059198874,2.6102950904898465,2.6453325748443604,35627900,0.0,0.0
2023-08-18 00:00:00-04:00,2.6365734562542635,2.6803703158917296,2.6365734562542635,2.662851572036743,18792200,0.0,0.0
2023-08-21 00:00:00-04:00,2.654091945932989,2.6628513170216173,2.6278138326671034,2.6453325748443604,19051200,0.0,0.0
2023-08-22 00:00:00-04:00,2.671610245915997,2.6891289851936224,2.654091506638372,2.6803696155548096,12670600,0.0,0.0
2023-08-23 00:00:00-04:00,2.6891296804345424,2.7679642364053922,2.6803703085311037,2.759204864501953,11598300,0.0,0.0
2023-08-24 00:00:00-04:00,2.7241671755291956,2.741686128224082,2.662851572036743,2.662851572036743,22692200,0.0,0.0
2023-08-25 00:00:00-04:00,2.662851572036743,2.689129687819223,2.6365734562542635,2.662851572036743,11681900,0.0,0.0
2023-08-28 00:00:00-04:00,2.6453323463971334,2.7679637398875356,2.636572976064952,2.741685628890991,25781400,0.0,0.0
2023-08-29 00:00:00-04:00,2.7504451616370993,2.811760757583058,2.7504451616370993,2.78548264503479,9290900,0.0,0.0
2023-08-30 00:00:00-04:00,2.7679631849600512,2.7767225535361346,2.7066473960876465,2.7066473960876465,18070100,0.0,0.0
2023-08-31 00:00:00-04:00,2.6716105411144175,2.6716105411144175,2.6102949468676897,2.6190543174743652,13459700,0.0,0.0
2023-09-01 00:00:00-04:00,2.692731714701274,2.692731714701274,2.6401050852824013,2.648876190185547,12348200,0.004,0.0
2023-09-05 00:00:00-04:00,2.5874781677363634,2.605020375589252,2.543622648104143,2.5611648559570312,15888400,0.0,0.0
2023-09-06 00:00:00-04:00,2.552393978803068,2.5787072929202584,2.508538246154785,2.508538246154785,12024600,0.0,0.0
2023-09-07 00:00:00-04:00,2.508537532630603,2.534851048382853,2.482224225997925,2.482224225997925,19764200,0.0,0.0
2023-09-08 00:00:00-04:00,2.508538084701564,2.569936022809645,2.508538084701564,2.5173091888427734,28007500,0.0,0.0
2023-09-11 00:00:00-04:00,2.569935870171667,2.6137913882729706,2.5523936629311454,2.60502028465271,13065900,0.0,0.0
2023-09-12 00:00:00-04:00,2.5874784655406273,2.631333990220373,2.578707360604678,2.622562885284424,10124800,0.0,0.0
2023-09-13 00:00:00-04:00,2.648876028505753,2.683960445976882,2.64010492413797,2.657647132873535,9959600,0.0,0.0
2023-09-14 00:00:00-04:00,2.6751895710731146,2.7102739915536054,2.6751895710731146,2.6839606761932373,25871900,0.0,0.0
2023-09-15 00:00:00-04:00,2.6839606761932373,2.7102739915536054,2.666418465952992,2.6839606761932373,15314700,0.0,0.0
2023-09-18 00:00:00-04:00,2.6839605142901974,2.7102738280632823,2.6576472005171126,2.6927316188812256,11023500,0.0,0.0
2023-09-19 00:00:00-04:00,2.6839606097981283,2.692731714701274,2.6401050852824013,2.648876190185547,9183400,0.0,0.0
2023-09-20 00:00:00-04:00,2.666418152578803,2.710273673025241,2.657647048489516,2.675189256668091,13275400,0.0,0.0
2023-09-21 00:00:00-04:00,2.5611643811196205,2.587477688020491,2.5260799719184597,2.53485107421875,22403900,0.0,0.0
2023-09-22 00:00:00-04:00,2.5436227103860185,2.561164918668436,2.5173091888427734,2.5173091888427734,10681200,0.0,0.0
2023-09-25 00:00:00-04:00,2.5173086348414957,2.5173086348414957,2.4734531237870323,2.482224225997925,10381800,0.0,0.0
2023-09-26 00:00:00-04:00,2.464682424114215,2.482224631401037,2.4383691131839815,2.4471402168273926,7939600,0.0,0.0
2023-09-27 00:00:00-04:00,2.490995250589804,2.490995250589804,2.3945131292763517,2.4208264350891113,20899100,0.0,0.0
2023-09-28 00:00:00-04:00,2.420826510521676,2.4997664304197103,2.4032843060998905,2.482224225997925,24849400,0.0,0.0
2023-09-29 00:00:00-04:00,2.5173087937401517,2.526080105624283,2.4822243826819674,2.4997665882110596,10733000,0.0,0.0
2023-10-02 00:00:00-04:00,2.4997668386878598,2.508537942331271,2.4383691131839815,2.4471402168273926,14174800,0.0,0.0
2023-10-03 00:00:00-04:00,2.4243029348873257,2.441870330766084,2.3716007472510503,2.3803844451904297,14217800,0.004,0.0
2023-10-04 00:00:00-04:00,2.389167452162837,2.4770044061534566,2.3803837567637753,2.4682207107543945,37486800,0.0,0.0
2023-10-05 00:00:00-04:00,2.512139187749704,2.5209228831487662,2.4330859291581466,2.4682207107543945,16966500,0.0,0.0
2023-10-06 00:00:00-04:00,2.406734842960961,2.4857881015525183,2.3803837567637753,2.4682207107543945,19099300,0.0,0.0
2023-10-09 00:00:00-04:00,2.441869503535669,2.468220588426868,2.41551841864447,2.4594368934631348,8950200,0.0,0.0
2023-10-10 00:00:00-04:00,2.4945718465405595,2.5384905338287354,2.4857881509668887,2.5384905338287354,12458100,0.0,0.0
2023-10-11 00:00:00-04:00,2.5297071984057435,2.5736256825267074,2.5121395953375063,2.5648419857025146,14751200,0.0,0.0
2023-10-12 00:00:00-04:00,2.564841580559111,2.564841580559111,2.485788112208842,2.5033555030822754,7783500,0.0,0.0
2023-10-13 00:00:00-04:00,2.529707193374634,2.582409374214976,2.503355893534612,2.529707193374634,20100900,0.0,0.0
2023-10-16 00:00:00-04:00,2.547275064885043,2.5824098587036133,2.520923760101225,2.5824098587036133,17167200,0.0,0.0
2023-10-17 00:00:00-04:00,2.5384905338287354,2.5911927072707606,2.520922933261572,2.5384905338287354,15645200,0.0,0.0
2023-10-18 00:00:00-04:00,2.520922893955709,2.5560578851223945,2.494571807645559,2.5033555030822754,18882400,0.0,0.0
2023-10-19 00:00:00-04:00,2.5033555421142304,2.5824090116970897,2.4945718465405595,2.5384905338287354,14021800,0.0,0.0
2023-10-20 00:00:00-04:00,2.529706793428265,2.529706793428265,2.485788106918335,2.485788106918335,10411600,0.0,0.0
2023-10-23 00:00:00-04:00,2.4945718023363574,2.5209228885904245,2.4770044115003125,2.485788106918335,14075200,0.0,0.0
2023-10-24 00:00:00-04:00,2.494571807645559,2.538490494248961,2.4682207213354084,2.5033555030822754,10262300,0.0,0.0
2023-10-25 00:00:00-04:00,2.5209228885904245,2.529706793428265,2.485788106918335,2.485788106918335,11665300,0.0,0.0
2023-10-26 00:00:00-04:00,2.5033558985133135,2.5736256825267074,2.5033558985133135,2.5648419857025146,31503800,0.0,0.0
2023-10-27 00:00:00-04:00,2.599976859552655,2.6175442537858604,2.5121396789667716,2.520923376083374,21931900,0.0,0.0
2023-10-30 00:00:00-04:00,2.5648419426516664,2.573625639328425,2.4594373731107164,2.4770047664642334,21229400,0.0,0.0
2023-10-31 00:00:00-04:00,2.450653553009033,2.4682209454777846,2.433086160540282,2.450653553009033,13084200,0.0,0.0
2023-11-01 00:00:00-04:00,2.450653679194902,2.5121395560014825,2.450653679194902,2.494572162628174,11826700,0.0,0.0
2023-11-02 00:00:00-04:00,2.51568327131507,2.5948482666248247,2.5068871840267932,2.586052179336548,11628200,0.004,0.0
2023-11-03 00:00:00-04:00,2.603644079805755,2.700401029790388,2.5948479934435156,2.6652166843414307,23599800,0.0,0.0
2023-11-06 00:00:00-05:00,2.6652166843414307,2.67401277070367,2.630032338892473,2.6652166843414307,13771100,0.0,0.0
2023-11-07 00:00:00-05:00,2.726789018367059,2.7707696555304153,2.717992932877432,2.7443811893463135,20745800,0.0,0.0
2023-11-08 00:00:00-05:00,2.7531776428222656,2.7619737288175505,2.7179930891258928,2.7531776428222656,18544600,0.0,0.0
2023-11-09 00:00:00-05:00,2.7531777043596324,2.7883620491271923,2.7179931498768357,2.7267892360687256,33426800,0.0,0.0
2023-11-10 00:00:00-05:00,2.6652162725731565,2.7355849525993126,2.6652162725731565,2.7179927825927734,23988100,0.0,0.0
2023-11-13 00:00:00-05:00,2.682808837842106,2.682808837842106,2.6300323200468427,2.6476244926452637,22601100,0.0,0.0
2023-11-14 00:00:00-05:00,2.709196697589504,2.7355849525993126,2.691604527582965,2.7179927825927734,12680800,0.0,0.0
2023-11-15 00:00:00-05:00,2.726789018367059,2.7795657410200425,2.7091968473878048,2.7443811893463135,7187600,0.0,0.0
