Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-05-19 00:00:00-04:00,12.048082939116975,12.05668890961544,11.88457360319873,11.92760181427002,21901900,0.0,0.0
2023-05-22 00:00:00-04:00,11.901785492063267,11.901785492063267,11.764093238038186,11.781304359436035,12969000,0.0,0.0
2023-05-23 00:00:00-04:00,11.617793812046871,11.626399782211497,11.462889631925558,11.488707542419434,16843800,0.0,0.0
2023-05-24 00:00:00-04:00,11.368227395765542,11.385438516858182,11.239141115083786,11.290775299072266,18926500,0.0,0.0
2023-05-25 00:00:00-04:00,11.239142276521992,11.264959371184137,11.04981500067477,11.075632095336914,19233900,0.0,0.0
2023-05-26 00:00:00-04:00,11.419861806941137,11.514525019807133,11.3079866531665,11.411255836486816,19326400,0.0,0.0
2023-05-30 00:00:00-04:00,11.118659770600777,11.118659770600777,10.826063331262251,10.98096752166748,30416300,0.0,0.0
2023-05-31 00:00:00-04:00,10.877699660013926,10.989574831077727,10.765824488950123,10.91212272644043,45251700,0.0,0.0
2023-06-01 00:00:00-04:00,11.023997137049875,11.282169707084151,10.9809681018073,11.221929550170898,52730200,0.0,0.0
2023-06-02 00:00:00-04:00,11.798515493087809,11.850150495164373,11.669429218962176,11.772698402404785,29286200,0.0,0.0
2023-06-05 00:00:00-04:00,11.858756840336879,11.884574754332984,11.652218452631617,11.712458610534668,18834400,0.0,0.0
2023-06-06 00:00:00-04:00,11.824333190917969,11.979237384391048,11.807122069815714,11.824333190917969,23116100,0.0,0.0
2023-06-07 00:00:00-04:00,11.858757207783416,12.005055442118714,11.832940113697958,11.99644947052002,24257200,0.0,0.0
2023-06-08 00:00:00-04:00,12.08250597958383,12.134140981775143,11.979236795911723,12.125535011291504,15324000,0.0,0.0
2023-06-09 00:00:00-04:00,12.177169394566755,12.289044550576445,12.048083118015091,12.08250617980957,26761600,0.0,0.0
2023-06-12 00:00:00-04:00,11.88457412480587,11.89317927497149,11.72106396100074,11.850151062011719,17900600,0.0,0.0
2023-06-13 00:00:00-04:00,12.134141780555984,12.1599588729959,11.96202564239502,11.96202564239502,22862700,0.0,0.0
2023-06-14 00:00:00-04:00,12.271833433397166,12.35789067755168,12.108323274295687,12.263227462768555,29902000,0.0,0.0
2023-06-15 00:00:00-04:00,12.28904642609628,12.46976773327611,12.228806263939891,12.452556610107422,19115600,0.0,0.0
2023-06-16 00:00:00-04:00,12.33207456305904,12.521401828330267,12.289045527218681,12.426737785339355,20757200,0.0,0.0
2023-06-20 00:00:00-04:00,12.254622441574067,12.254622441574067,12.056690026044278,12.091113090515137,24522800,0.0,0.0
2023-06-21 00:00:00-04:00,12.048083332855814,12.082506395264122,11.962025266479769,12.030871391296387,25521500,0.0,0.0
2023-06-22 00:00:00-04:00,12.108324817869292,12.108324817869292,11.918998364167638,11.970632553100586,26128900,0.0,0.0
2023-06-23 00:00:00-04:00,11.789909362792969,11.84154436416954,11.695246151098177,11.789909362792969,20914800,0.0,0.0
2023-06-26 00:00:00-04:00,11.781303956224253,11.96202523862468,11.76409283541545,11.867362022399902,12696000,0.0,0.0
2023-06-27 00:00:00-04:00,12.04808465721064,12.108324817869292,11.910392392441937,11.970632553100586,15824300,0.0,0.0
2023-06-28 00:00:00-04:00,11.72967093918818,11.746882061708021,11.462891564090333,11.471497535705566,24680500,0.0,0.0
2023-06-29 00:00:00-04:00,11.462891706673314,11.66943092445485,11.45428655566167,11.635007858276367,17979100,0.0,0.0
2023-06-30 00:00:00-04:00,11.695246505468116,11.703852476076726,11.523131196848567,11.548948287963867,17533800,0.0,0.0
2023-07-03 00:00:00-04:00,11.764093008425435,11.936208322597423,11.746881066652959,11.841545104980469,13970200,0.0,0.0
2023-07-05 00:00:00-04:00,11.617794586534476,11.635006528011143,11.48010233756331,11.523131370544434,27230000,0.0,0.0
2023-07-06 00:00:00-04:00,11.437073317398294,11.557554445738344,11.264958005991469,11.3338041305542,23387800,0.0,0.0
2023-07-07 00:00:00-04:00,11.359621064876524,11.609188468140179,11.342409944329306,11.531736373901367,24673300,0.0,0.0
2023-07-10 00:00:00-04:00,11.368227005004883,11.505919251855333,11.351015063793312,11.368227005004883,16898100,0.0,0.0
2023-07-11 00:00:00-04:00,11.402650620239319,11.858756415249932,11.402650620239319,11.807122230529785,38744600,0.0,0.0
2023-07-12 00:00:00-04:00,12.091112703596709,12.134141737985992,11.9792375424688,11.98784351348877,17232800,0.0,0.0
2023-07-13 00:00:00-04:00,12.177169014744598,12.357890288706308,12.151351924381641,12.340679168701172,22772300,0.0,0.0
2023-07-14 00:00:00-04:00,12.349285339493719,12.400919521057679,12.220198244162779,12.297650337219238,17441700,0.0,0.0
2023-07-17 00:00:00-04:00,12.08250600643124,12.15995809953505,11.90178472942586,12.108323097229004,15263500,0.0,0.0
2023-07-18 00:00:00-04:00,12.065296025847536,12.211593434661411,12.00505504734825,12.073901176452637,9008400,0.0,0.0
2023-07-19 00:00:00-04:00,12.048084054748914,12.159959219456853,11.996449047687328,12.091113090515137,12094700,0.0,0.0
2023-07-20 00:00:00-04:00,12.237411319693935,12.29765147734029,12.082507119219773,12.091113090515137,14268900,0.0,0.0
2023-07-21 00:00:00-04:00,12.1599594406395,12.271834607382385,12.091113310445511,12.211593627929688,12212200,0.0,0.0
2023-07-24 00:00:00-04:00,12.237411118788744,12.7623630485287,12.228805147634668,12.659093856811523,20954300,0.0,0.0
2023-07-25 00:00:00-04:00,13.080776389526616,13.175440429314508,12.986113170449292,13.054959297180176,38292200,0.0,0.0
2023-07-26 00:00:00-04:00,12.943083548576016,13.132410798847637,12.839814363167097,12.994718551635742,20944300,0.0,0.0
2023-07-27 00:00:00-04:00,12.857025886338825,12.908660891015531,12.710728484627694,12.72793960571289,25218400,0.0,0.0
2023-07-28 00:00:00-04:00,12.495583759342582,12.581641003592582,12.254621505737305,12.254621505737305,31629500,0.0,0.0
2023-07-31 00:00:00-04:00,12.383707842200645,12.616063290179014,12.37510187209132,12.590246200561523,22070000,0.0,0.0
2023-08-01 00:00:00-04:00,12.323467057345548,12.375102058066991,12.16856369660221,12.177168846130371,19540000,0.0,0.0
2023-08-02 00:00:00-04:00,12.08250677496558,12.099718717065905,11.936208549955102,11.96202564239502,19278000,0.0,0.0
2023-08-03 00:00:00-04:00,11.815727004893619,11.953420074757593,11.72106378877827,11.875967979431152,26292100,0.0,0.0
2023-08-04 00:00:00-04:00,11.970631979610971,12.10832423778311,11.884574728608683,11.901785850524902,25707600,0.0,0.0
2023-08-07 00:00:00-04:00,11.815727590638412,11.962025817794059,11.703853248188173,11.936208724975586,14910100,0.0,0.0
2023-08-08 00:00:00-04:00,11.617794799804688,11.962025428551716,11.548948674055282,11.832939147949219,27126500,0.0,0.0
2023-08-09 00:00:00-04:00,11.867362960990784,11.918997968922099,11.678035692856772,11.703853607177734,15380500,0.0,0.0
2023-08-10 00:00:00-04:00,11.807121280598276,11.867361431495402,11.609188066534074,11.617794036865234,15100700,0.0,0.0
2023-08-11 00:00:00-04:00,11.583372719308988,11.626401756729273,11.437074484506395,11.462891578674316,29016600,0.0,0.0
2023-08-14 00:00:00-04:00,11.228555189750002,11.228555189750002,11.05102878943427,11.068781852722168,26182600,0.406,0.0
2023-08-15 00:00:00-04:00,10.980019116470853,10.997772181193161,10.864626735313998,10.891256332397461,24388500,0.0,0.0
2023-08-16 00:00:00-04:00,10.864626895803879,11.033277627106212,10.846874677332055,10.900132179260254,19020000,0.0,0.0
2023-08-17 00:00:00-04:00,11.139793348984249,11.193050850298153,10.962266933750032,10.997772216796875,28711100,0.0,0.0
2023-08-18 00:00:00-04:00,10.953389421798493,11.033276513137766,10.88237886205528,10.92676067352295,22476800,0.0,0.0
2023-08-21 00:00:00-04:00,10.882379544561777,10.988895390856912,10.846874262463398,10.917884826660156,17279100,0.0,0.0
2023-08-22 00:00:00-04:00,11.166422606611814,11.290691526174102,11.095412037294153,11.26406192779541,19370200,0.0,0.0
2023-08-23 00:00:00-04:00,11.370577862325723,11.583609555928204,11.352824797935831,11.512598991394043,17646900,0.0,0.0
2023-08-24 00:00:00-04:00,11.281814051330203,11.388329896412438,11.210803487942046,11.299566268920898,13100900,0.0,0.0
2023-08-25 00:00:00-04:00,11.335072666245324,11.388330166794539,11.228555972121477,11.308443069458008,13184800,0.0,0.0
2023-08-28 00:00:00-04:00,11.370578529397,11.494846601365794,11.326196712331251,11.468217849731445,9681400,0.0,0.0
2023-08-29 00:00:00-04:00,11.530352248538302,11.8765294167289,11.477094743593765,11.832147598266602,21719400,0.0,0.0
2023-08-30 00:00:00-04:00,11.9209112351912,11.947539987663468,11.761137027332033,11.832147598266602,10979000,0.0,0.0
2023-08-31 00:00:00-04:00,11.85877534543755,11.912033692380007,11.672372400908012,11.690125465393066,15771800,0.0,0.0
2023-09-01 00:00:00-04:00,12.187199252723403,12.426860540909903,12.125065220902917,12.417984008789062,34548400,0.0,0.0
2023-09-05 00:00:00-04:00,12.35585020756004,12.409107708253607,12.26708657772048,12.320344924926758,13210500,0.0,0.0
2023-09-06 00:00:00-04:00,12.284839992026784,12.453489877707936,12.071808290162359,12.089560508728027,15946700,0.0,0.0
2023-09-07 00:00:00-04:00,11.91203396556007,11.974167999657276,11.663496982658527,11.699002265930176,13502700,0.0,0.0
2023-09-08 00:00:00-04:00,11.814393997192383,11.86765149590889,11.770012183920175,11.814393997192383,12086400,0.0,0.0
2023-09-11 00:00:00-04:00,12.196076113076476,12.267086678928905,12.133942079583779,12.151694297790527,18737400,0.0,0.0
2023-09-12 00:00:00-04:00,12.116189786602508,12.23158217509078,12.06293228207732,12.071808815002441,10806500,0.0,0.0
2023-09-13 00:00:00-04:00,12.107311697024828,12.231579747259639,12.098435165861599,12.160569190979004,13481200,0.0,0.0
2023-09-14 00:00:00-04:00,12.56888205888845,12.852924323469475,12.551129840608498,12.781913757324219,31659200,0.0,0.0
2023-09-15 00:00:00-04:00,12.950563491251526,12.950563491251526,12.66652124850576,12.710902214050293,18507900,0.0,0.0
2023-09-18 00:00:00-04:00,12.75528464996333,12.781913399894984,12.524499893188477,12.524499893188477,31129700,0.0,0.0
2023-09-19 00:00:00-04:00,12.595510727067543,12.639892542245821,12.417984312867153,12.533376693725586,67304800,0.0,0.0
2023-09-20 00:00:00-04:00,12.622140348035282,12.737532729112697,12.586635065127826,12.604387283325195,16016700,0.0,0.0
2023-09-21 00:00:00-04:00,12.240456952911437,12.302590981452628,12.098435832524345,12.116188049316406,20546100,0.0,0.0
2023-09-22 00:00:00-04:00,12.320344617295302,12.417983930470655,12.196075707925377,12.204952239990234,16404900,0.0,0.0
2023-09-25 00:00:00-04:00,11.947538779727504,11.974167529507517,11.725630556364447,11.894280433654785,34577200,0.0,0.0
2023-09-26 00:00:00-04:00,11.734507525934312,11.832146843109562,11.61023861147358,11.627991676330566,15038200,0.0,0.0
2023-09-27 00:00:00-04:00,11.690125838203983,11.716754589268078,11.43271232055044,11.530351638793945,24758600,0.0,0.0
2023-09-28 00:00:00-04:00,11.592485644936751,11.787764266683745,11.548103832171464,11.743382453918457,26473800,0.0,0.0
2023-09-29 00:00:00-04:00,11.92091002994749,11.991920593702654,11.832146401997191,11.894280433654785,13515000,0.0,0.0
2023-10-02 00:00:00-04:00,11.832145916585201,11.858774665272774,11.636866451013468,11.734506607055664,13755300,0.0,0.0
2023-10-03 00:00:00-04:00,11.565856194713694,11.699001634682743,11.397206319901446,11.432711601257324,15291000,0.0,0.0
2023-10-04 00:00:00-04:00,11.414959457823397,11.494846558944372,11.272938320947327,11.326196670532227,14998600,0.0,0.0
2023-10-05 00:00:00-04:00,11.290689914454013,11.441587564341942,11.246308103337688,11.343947410583496,15367200,0.0,0.0
2023-10-06 00:00:00-04:00,11.281814391229473,11.60136193610353,11.264061326591223,11.521474838256836,19671500,0.0,0.0
2023-10-09 00:00:00-04:00,11.352823972362255,11.4593398114177,11.228555070207918,11.414958000183105,13502900,0.0,0.0
2023-10-10 00:00:00-04:00,11.6546199283408,11.752259241337553,11.61911464665901,11.716753959655762,13860100,0.0,0.0
2023-10-11 00:00:00-04:00,11.778888209501954,11.885404048868523,11.699001118348866,11.867650985717773,15536000,0.0,0.0
2023-10-12 00:00:00-04:00,11.894280877083567,11.929786160284815,11.548104577499577,11.627991676330566,17744400,0.0,0.0
2023-10-13 00:00:00-04:00,11.716753229027342,11.832145598925742,11.574732111156273,11.61911392211914,14987200,0.0,0.0
2023-10-16 00:00:00-04:00,11.796640946702396,11.89428025880222,11.743382601412605,11.849899291992188,12852800,0.0,0.0
2023-10-17 00:00:00-04:00,11.67237274743043,12.018549896551733,11.663497061437113,11.947539329528809,19042200,0.0,0.0
2023-10-18 00:00:00-04:00,11.778889171672681,11.787764857460433,11.441588562869475,11.450464248657227,26635600,0.0,0.0
2023-10-19 00:00:00-04:00,11.414959457823397,11.494846558944372,11.308443605166344,11.326196670532227,27015700,0.0,0.0
2023-10-20 00:00:00-04:00,11.024401396932472,11.10428849852822,10.900132478171004,11.015524864196777,37481700,0.0,0.0
2023-10-23 00:00:00-04:00,10.997772388841183,11.148670055779023,10.935637507652656,11.042153358459473,20211600,0.0,0.0
2023-10-24 00:00:00-04:00,11.255185181201536,11.39720630645752,11.237432117288199,11.39720630645752,20913400,0.0,0.0
2023-10-25 00:00:00-04:00,11.494845577253873,11.539227390365506,11.281813890133243,11.290690422058105,20991200,0.0,0.0
2023-10-26 00:00:00-04:00,11.326196480759137,11.61023874975208,11.299566883156498,11.56585693359375,34973400,0.0,0.0
2023-10-27 00:00:00-04:00,11.716754312224523,12.1516942375424,11.7078777799088,11.974167823791504,51344400,0.0,0.0
2023-10-30 00:00:00-04:00,12.240457715688262,12.275962997997583,11.983044207317503,12.000797271728516,27782400,0.0,0.0
2023-10-31 00:00:00-04:00,11.920909973229856,12.204952226899083,11.89428037706385,12.16944694519043,16264100,0.0,0.0
2023-11-01 00:00:00-04:00,12.3203456905823,12.639893254140318,12.3203456905823,12.595511436462402,36950800,0.0,0.0
2023-11-02 00:00:00-04:00,12.7730374139306,12.941687288215915,12.737532132685656,12.861800193786621,19655500,0.0,0.0
2023-11-03 00:00:00-04:00,12.888430756168386,13.039327577891346,12.888430756168386,12.897306442260742,18726800,0.0,0.0
2023-11-06 00:00:00-05:00,12.986070097100368,13.039327599794937,12.923936061785792,12.968317031860352,20102900,0.0,0.0
2023-11-07 00:00:00-05:00,12.950564298761455,12.950564298761455,12.666522038304725,12.702027320861816,28179700,0.0,0.0
2023-11-08 00:00:00-05:00,12.790790242251843,12.852924275770173,12.613263827547533,12.639892578125,20333100,0.0,0.0
2023-11-09 00:00:00-05:00,12.78191301717207,12.888429706734696,12.61326314397114,12.648768424987793,16796500,0.0,0.0
2023-11-10 00:00:00-05:00,12.835171058581262,12.968315647618532,12.746407434881313,12.950563430786133,18838400,0.0,0.0
2023-11-13 00:00:00-05:00,12.906183491432452,12.92393655735321,12.80854416840661,12.844049453735352,12429700,0.0,0.0
2023-11-14 00:00:00-05:00,13.314493232812538,13.536401453359412,13.287864483370463,13.456514358520508,25826500,0.0,0.0
2023-11-15 00:00:00-05:00,13.527524622745515,13.536401154534477,13.332246002464299,13.376626968383789,15926500,0.0,0.0
2023-11-16 00:00:00-05:00,13.403256872921194,13.536401466776214,13.332246309996824,13.492019653320312,22664600,0.0,0.0
2023-11-17 00:00:00-05:00,13.447637396308885,13.554154083694785,13.403256430829524,13.438761711120605,18139300,0.0,0.0
2023-11-20 00:00:00-05:00,13.767186631079223,13.989094858479548,13.75831009882016,13.891454696655273,34517300,0.0,0.0
2023-11-21 00:00:00-05:00,14.0867338180542,14.219879259039654,13.980217973173447,14.0867338180542,28567000,0.0,0.0
2023-11-22 00:00:00-05:00,14.177285484255565,14.20472514740292,13.811420401320273,13.912033081054688,45919300,0.469,0.0
2023-11-24 00:00:00-05:00,13.820567116478367,13.87544731801186,13.738248122614944,13.774834632873535,12785200,0.0,0.0
2023-11-27 00:00:00-05:00,13.783980711556989,13.79312755726434,13.555314802620522,13.619341850280762,22369100,0.0,0.0
2023-11-28 00:00:00-05:00,13.546169124626894,13.820567523501916,13.527875432813234,13.802274703979492,15452500,0.0,0.0
