date,open,high,low,close,volume,sma_20,ema_20,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,published_at,sentiment_score
2023-03-02,186.7400054931641,193.75,186.0099945068359,190.8999938964844,181500700,200.39950027465824,192.62719001615056,54.72111290763492,14.496640842821762,19.557264701511055,-5.0606238586892935,214.04223644002604,200.39950027465824,186.75676410929043,,
2023-03-03,194.8000030517578,200.47999572753903,192.8800048828125,197.7899932861328,154193300,200.87549972534185,193.11888556567263,58.16208291204444,13.303563872469198,18.306524535702685,-5.0029606632334875,213.411644222786,200.87549972534185,188.33935522789767,,
2023-03-06,198.5399932861328,198.6000061035156,192.3000030517578,193.80999755859375,128100100,201.06699981689457,193.18470575547465,55.53658071335669,11.899716856207306,17.02516299980361,-5.125446143596303,213.0357128814215,201.06699981689457,189.09828675236764,,
2023-03-07,191.3800048828125,194.1999969482422,186.1000061035156,187.7100067138672,148125800,200.7145004272461,192.66330584675012,51.68558420101292,10.177618450084225,15.655654089859732,-5.4780356397755074,213.7712710424024,200.7145004272461,187.65772981208977,,
2023-03-08,185.0399932861328,186.5,180.0,182.0,151897800,199.97400054931643,191.6477529089644,48.30873423494858,8.256912685205407,14.175905808928867,-5.91899312372346,215.31295016583093,199.97400054931643,184.63505093280193,,
2023-03-09,180.25,185.17999267578125,172.50999450683594,172.9199981689453,170023800,198.55550079345704,189.86415721943877,43.447554557257206,5.933659729786541,12.527456593100403,-6.593796863313862,217.8757557268484,198.55550079345704,179.2352458600657,,
2023-03-10,175.1300048828125,178.2899932861328,168.44000244140625,173.44000244140625,191488900,196.8615005493164,188.29995200248328,43.79636228661918,4.0873090687312015,10.839427088226564,-6.752118019495363,218.6005906850939,196.8615005493164,175.12241041353894,,
2023-03-13,167.4600067138672,177.35000610351562,163.91000366210938,174.47999572753906,167790300,195.74100036621095,186.98376569058385,44.53320717109813,2.677121444647355,9.206965959510724,-6.529844514863369,219.56855052292593,195.74100036621095,171.91345020949598,,
2023-03-14,177.30999755859375,183.8000030517578,177.13999938964844,183.2599945068359,143717900,195.17200012207033,186.62912081594115,50.44048379788021,2.2421638475495342,7.8140055371184864,-5.571841689568952,219.61314907586777,195.17200012207033,170.73085116827292,,
2023-03-15,180.8000030517578,182.33999633789065,176.02999877929688,180.4499969482422,145995600,193.73199996948244,186.04063282854125,48.65451617229438,1.6516740292226757,6.581539235539324,-4.929865206316649,218.07917269654345,193.73199996948244,169.38482724242144,,
2023-03-16,180.3699951171875,185.80999755859375,178.83999633789062,184.1300048828125,121136800,192.22649993896485,185.85866826228136,51.09660172119338,1.4637789466335107,5.557987177758162,-4.094208231124651,214.98705138770623,192.22649993896485,169.46594849022347,,
2023-03-17,184.52000427246097,186.22000122070312,177.3300018310547,180.1300048828125,133197100,191.13100051879883,185.3130812737605,48.401863247126265,0.9807981389453176,4.642549369995593,-3.661751231050275,214.00557886521187,191.13100051879883,168.25642217238578,,
2023-03-20,178.0800018310547,186.44000244140625,176.35000610351562,183.25,129684400,189.87800064086915,185.11659734292616,50.5906929570981,0.8401056848462076,3.882060632965717,-3.0419549481195087,211.56589463098783,189.87800064086915,168.1901066507505,,
2023-03-21,188.27999877929688,198.0,188.0399932861328,197.5800018310547,153391400,189.8885009765625,186.30358824655747,59.15991845253884,1.8634367493843629,3.478335856249446,-1.614899106865083,211.5910923637336,189.8885009765625,168.1859095893914,,
2023-03-22,199.3000030517578,200.66000366210935,190.9499969482422,191.1499938964844,150376400,189.40300064086915,186.76515068940765,54.58526521947479,2.131021004605117,3.2088728859205804,-1.0778518813154636,210.52888861390443,189.40300064086915,168.27711266783388,,
2023-03-23,195.2599945068359,199.30999755859375,188.6499938964844,192.22000122070312,144193900,188.91050033569337,187.28466026381673,55.20600606649312,2.401738358580644,3.0474459804525935,-0.6457076218719493,209.27786155989213,188.91050033569337,168.5431391114946,,
2023-03-24,191.6499938964844,192.36000061035156,187.1499938964844,190.41000366210935,116312400,188.5870002746582,187.58231201603508,53.86480299297817,2.4420813422511003,2.926373052812295,-0.4842917105611946,208.64087510170629,188.5870002746582,168.53312544761013,,
2023-03-27,194.4199981689453,197.38999938964844,189.94000244140625,191.80999755859375,120851600,187.79599990844727,187.984948734374,54.77991121724256,2.5575395309745375,2.8526063484447435,-0.295066817470206,205.94002114572385,187.79599990844727,169.65197867117072,,
2023-03-28,192.0,192.3500061035156,185.42999267578125,189.19000244140625,98654600,186.96999969482425,188.09971575409136,52.67420820669016,2.409850016711829,2.7640550820981606,-0.3542050653863318,203.1774893799844,186.96999969482425,170.76251000966406,,
2023-03-29,193.1300048828125,195.2899932861328,189.44000244140625,193.8800048828125,123660000,186.5254997253418,188.65021948063625,55.9392234369691,2.6408074294477046,2.7394055515680695,-0.0985981221203649,201.4088463386553,186.5254997253418,171.6421531120283,,
2023-03-30,195.5800018310547,197.3300018310547,194.4199981689453,195.27999877929688,110252200,186.74449996948243,189.2816270328896,56.89520747003464,2.9033427225706134,2.7721929857685783,0.1311497368020351,202.00304422739785,186.74449996948243,171.48595571156702,,
2023-03-31,197.52999877929688,207.7899932861328,197.1999969482422,207.4600067138672,170222100,187.2280006408691,191.0129012882208,64.17739373791277,4.047570804868286,3.02726854958852,1.0203022552797665,204.35441125977977,187.2280006408691,170.10159002195851,,
2023-04-03,199.91000366210935,202.69000244140625,192.1999969482422,194.77000427246097,169545900,187.2760009765625,191.3707206200532,53.95076184441236,3.8856117480392527,3.1989371892786664,0.6866745587605863,204.48113252588317,187.2760009765625,170.07086942724183,,
2023-04-04,197.32000732421875,198.7400054931641,190.32000732421875,192.5800018310547,126463800,187.51950073242188,191.4858902591962,52.3989442865278,3.5397392238810994,3.2670975961991533,0.2726416276819461,204.87946029233743,187.51950073242188,170.15954117250632,,
2023-04-05,190.52000427246097,190.67999267578125,183.7599945068359,185.52000427246097,133882500,187.69550094604492,190.9177106414119,47.641505671003856,2.6652268800644663,3.146723452972216,-0.4814965729077496,204.89872480591376,187.69550094604492,170.49227708617607,,
2023-04-06,183.0800018310547,186.38999938964844,179.74000549316406,185.05999755859375,123857900,188.30250091552733,190.35983320495305,47.339911874516346,1.9129989881610072,2.8999785600099743,-0.9869795718489672,204.18340751681404,188.30250091552733,172.42159431424062,,
2023-04-10,179.94000244140625,185.1000061035156,176.11000061035156,184.5099945068359,142154600,188.85600051879885,189.80270570989424,46.957153850635606,1.2579712056102608,2.571577089130032,-1.313605883519771,203.3361799385729,188.85600051879885,174.3758210990248,,
2023-04-11,186.69000244140625,189.19000244140625,185.6499938964844,186.7899932861328,115770900,189.47150039672852,189.51578071715505,48.80505254573214,0.9123171907852168,2.239725109461069,-1.3274079186758525,202.4206320299827,189.47150039672852,176.52236876347433,,
2023-04-12,190.7400054931641,191.5800018310547,180.30999755859375,180.5399932861328,150256300,189.33550033569335,188.6609438189625,44.25378993000571,0.1325333650301559,1.8182867605748865,-1.6857533955447306,202.59611226569976,189.33550033569335,176.074888405687,,
2023-04-13,182.9600067138672,186.5,180.94000244140625,185.8999938964844,112933000,189.60800018310547,188.3979962072979,48.67429168920887,-0.0523403342658923,1.4441613416067307,-1.496501675872623,202.34051411005476,189.60800018310547,176.8754862561562,,
2023-04-14,183.9499969482422,186.27999877929688,182.0099945068359,185.0,96438700,189.6514999389649,188.07437752088856,47.98622237295185,-0.2683823145248993,1.1016526103804047,-1.370034924905304,202.31461127150916,189.6514999389649,176.98838860642056,,
2023-04-17,186.32000732421875,189.69000244140625,182.69000244140625,187.0399932861328,116662200,189.99699935913088,187.9758647366261,49.72119008840271,-0.2718529792012703,0.8269514924640697,-1.09880447166534,201.9598221448183,189.99699935913088,178.03417657344346,,
2023-04-18,187.1499938964844,187.69000244140625,183.5800018310547,184.30999755859375,92067000,190.04999923706055,187.6267345291945,47.44063079183985,-0.4892515582334624,0.5637108823245633,-1.0529624405580258,201.90166118292117,190.04999923706055,178.19833729119995,,
2023-04-19,179.10000610351562,183.5,177.64999389648438,180.58999633789065,125732700,189.2004989624024,186.95656898716553,44.44887315972037,-0.9507547980642528,0.2608177462468001,-1.211572544311053,201.20605730717463,189.2004989624024,177.19494061763012,,
2023-04-20,166.1699981689453,169.6999969482422,160.55999755859375,162.99000549316406,210970800,187.79249954223633,184.67403913059397,33.63989523046739,-2.70548447160715,-0.3324426973239899,-2.37304177428316,204.31041312663228,187.79249954223633,171.27458595784037,,
2023-04-21,164.8000030517578,166.0,161.32000732421875,165.0800018310547,123539000,186.4354995727539,182.80794034016165,35.6413624559004,-3.8827175909146376,-1.0424976760421194,-2.8402199148725185,205.5333169806775,186.4354995727539,167.33768216483028,,
2023-04-24,164.64999389648438,165.64999389648438,158.61000061035156,162.5500030517578,140006600,185.04249954223633,180.8786129793613,34.29300084329798,-4.962627001929462,-1.826523541219588,-3.136103460709874,206.67370121172164,185.04249954223633,163.41129787275102,,
2023-04-25,159.82000732421875,163.47000122070312,158.75,160.6699981689453,121999300,183.48549957275392,178.95398299741692,33.2853083666632,-5.902127619422657,-2.641644356860202,-3.260483262562455,207.31522573156667,183.48549957275392,159.65577341394118,,
2023-04-26,160.2899932861328,160.6699981689453,153.13999938964844,153.75,153364100,181.7134994506836,176.5536036643296,29.81270204610205,-7.122965534133243,-3.5379085923148104,-3.585056941818433,208.65097571417363,181.7134994506836,154.77602318719354,,
2023-04-27,152.63999938964844,160.47999572753906,152.3699951171875,160.19000244140625,127015200,180.02899932861328,174.99516545262262,36.45681049432213,-7.484556690969441,-4.327238212045737,-3.1573184789237043,207.9095459268552,180.02899932861328,152.14845273037136,,
2023-04-28,160.89999389648438,165.0,157.32000732421875,164.30999755859375,122515800,178.48049926757812,173.97753041509606,40.34729494733668,-7.35389993337634,-4.932570556311858,-2.421329377064482,206.24076359162336,178.48049926757812,150.7202349435329,,
2023-05-01,163.1699981689453,163.27999877929688,158.8300018310547,161.8300018310547,109015000,176.19899902343752,172.82062293090164,38.8070690134479,-7.365562817420454,-5.4191690085335775,-1.946393808886876,201.44373598969707,176.19899902343752,150.95426205717797,,
2023-05-02,161.8800048828125,165.49000549316406,158.92999267578125,160.30999755859375,128259700,174.47599868774415,171.62913480020563,37.853280493501536,-7.412016268905802,-5.817738460608023,-1.5942778082977789,199.1120992352444,174.47599868774415,149.83989814024392,,
2023-05-03,160.00999450683594,165.0,159.91000366210938,160.61000061035156,119728000,172.87749862670898,170.57969344879095,38.1762504582864,-7.340012133958879,-6.122193195278195,-1.2178189386806846,196.744187441454,172.87749862670898,149.01080981196398,,
2023-05-04,162.7100067138672,162.9499969482422,159.64999389648438,161.1999969482422,95108500,171.66149826049804,169.68638902016727,38.84931020002361,-7.152886541060923,-6.328331864434741,-0.8245546766261818,195.30489959590065,171.66149826049804,148.01809692509545,,
2023-05-05,163.97000122070312,170.7899932861328,163.50999450683594,170.05999755859375,107440900,170.91149826049806,169.72197078573168,48.00388698561618,-6.2179831185509045,-6.306262115257974,0.0882789967070696,193.74501377866437,170.91149826049806,148.07798274233176,,
2023-05-08,173.72000122070312,173.8000030517578,169.19000244140625,171.7899932861328,112249400,170.2754981994629,169.9189253095794,49.59076300578393,-5.276643363463847,-6.100338364899149,0.8236950014353015,192.2509840252069,170.2754981994629,148.3000123737189,,
2023-05-09,168.9499969482422,169.82000732421875,166.55999755859375,169.14999389648438,88965000,169.39349822998048,169.84569374642751,47.22232010817083,-4.689592015336672,-5.8181890949866535,1.1285970796499818,190.02158403275143,169.39349822998048,148.76541242720953,,
2023-05-10,172.5500030517578,174.42999267578125,166.67999267578125,168.5399932861328,119840700,168.7934982299805,169.72134132163754,46.66770752093981,-4.224869873722781,-5.499525250733879,1.274655377011098,188.77786080717945,168.7934982299805,148.80913565278155,,
2023-05-11,168.6999969482422,173.57000732421875,166.7899932861328,172.0800018310547,103889900,168.10249862670898,169.94597565586776,50.314654421403056,-3.5302308204563246,-5.105666364678369,1.575435544222044,186.57135371294575,168.10249862670898,149.6336435404722,,
2023-05-12,176.07000732421875,177.3800048828125,167.22999572753906,167.97999572753906,157577100,167.25149841308593,169.7587394722174,46.36051216803777,-3.2728334072606913,-4.739099773194833,1.4662663659341415,184.01752637447424,167.25149841308593,150.48547045169764,,
2023-05-15,167.66000366210938,169.75999450683594,164.5500030517578,166.35000610351562,105592500,166.21699905395508,169.4340981990077,44.85140908324515,-3.163899182801486,-4.424059655116164,1.260160472314677,180.31184100818095,166.21699905395508,152.12215709972918,,
2023-05-16,165.64999389648438,169.52000427246094,164.35000610351562,166.52000427246094,98288800,165.32749938964844,169.1565654440985,45.05230183737043,-3.0289349173087317,-4.145034707554678,1.1160997902459462,176.73130465623012,165.32749938964844,153.92369412306675,,
2023-05-17,168.41000366210938,174.5,167.19000244140625,173.86000061035156,125473600,164.99099960327146,169.6045116504083,53.011318191623005,-2.303149133432157,-3.776657592730174,1.4735084592980168,174.86853972874948,164.99099960327146,155.11345947779344,,
2023-05-18,174.22000122070312,177.05999755859375,172.4499969482422,176.88999938964844,109520300,165.6859992980957,170.29836762557403,55.85402641561499,-1.466557529671178,-3.314637580118375,1.848080050447197,176.78330276897137,165.6859992980957,154.58869582722005,,
2023-05-19,177.1699981689453,181.9499969482422,176.30999755859375,180.13999938964844,136024200,166.4389991760254,171.2356658888192,58.73752591007912,-0.535136101884973,-2.758737284471694,2.2236011825867217,179.1901672089301,166.4389991760254,153.6878311431207,,
2023-05-22,180.6999969482422,189.32000732421875,180.11000061035156,188.8699951171875,132001400,167.7549987792969,172.91512581533047,65.29499491440795,0.8971183636986098,-2.027566154837634,2.924684518536244,183.6694552259275,167.7549987792969,151.8405423326663,,
2023-05-23,186.1999969482422,192.9600067138672,185.2599945068359,185.77000427246097,156952100,169.00999908447267,174.1393999541048,61.55415259910121,1.7617387652038872,-1.26970517082933,3.031443936033217,186.38349783347968,169.00999908447267,151.63650033546566,,
2023-05-24,182.22999572753903,184.22000122070312,178.22000122070312,182.8999938964844,137605100,170.46749877929688,174.9737422343314,58.228094530830425,2.1901244199782184,-0.5777392526678202,2.7678636726460386,187.3599264942235,170.46749877929688,153.57507106437026,,
2023-05-25,186.5399932861328,186.77999877929688,180.5800018310547,184.47000122070312,96870700,171.6814987182617,175.8781478520811,59.51679001418139,2.6260382731438767,0.0630162524945191,2.5630220206493575,188.93106565271088,171.6814987182617,154.43193178381253,,
2023-05-26,184.6199951171875,198.6000061035156,184.52999877929688,193.1699981689453,162061500,173.1244987487793,177.5249907394015,65.81116273600055,3.631656709265684,0.7767443438487522,2.854912365416932,192.3781186404453,173.1244987487793,153.8708788571133,,
2023-05-30,200.1000061035156,204.47999572753903,197.52999877929688,201.16000366210935,128818700,175.09099884033205,179.77594435108796,70.36788743368176,5.015527355718774,1.6245009462227566,3.3910264094960176,197.15722107062385,175.09099884033205,153.02477661004025,,
2023-05-31,199.77999877929688,203.9499969482422,195.1199951171875,203.92999267578125,150711700,177.2719985961914,182.07632990582064,71.77249993322994,6.26356727234139,2.5523142114464834,3.711253060894907,201.57288411681503,177.2719985961914,152.97111307556773,,
2023-06-01,202.58999633789065,209.8000030517578,199.3699951171875,207.52000427246097,148029900,179.61749877929688,184.49953698835785,73.52414608173835,7.456379331284097,3.5331272354140064,3.9232520958700903,205.99914934845137,179.61749877929688,153.23584821014242,,
2023-06-02,210.1499938964844,217.25,209.75,213.97000122070312,164129000,182.25599899291996,187.3062478676288,76.36225084188602,8.82047538095614,4.590596864522433,4.229878516433707,211.1752445450051,182.25599899291996,153.33675344083477,,
2023-06-05,217.8000030517578,221.2899932861328,214.52000427246097,217.61000061035156,151143100,184.6334991455078,190.1923195574119,77.80802633635629,10.07906368593089,5.688290228804124,4.390773457126766,216.78851945766797,184.6334991455078,152.47847883334765,,
2023-06-06,216.13999938964844,221.91000366210935,212.52999877929688,221.30999755859375,146911600,187.1094993591309,193.15590793847684,79.2006363874157,11.245432471330105,6.799718677309321,4.445713794020784,222.4006455811091,187.1094993591309,151.81835313715263,,
2023-06-07,228.0,230.8300018310547,223.1999969482422,224.57000732421875,185710800,189.88050003051757,196.14772692759513,80.36950847913583,12.291158851777285,7.898006712202914,4.393152139574369,227.7077440073878,189.88050003051757,152.05325605364737,,
2023-06-08,224.22000122070312,235.22999572753903,223.0099945068359,234.86000061035156,164489700,193.19650039672857,199.8346101354767,83.5180316377252,13.79124412592992,9.076654194948317,4.714589930981605,234.4331903952196,193.19650039672857,151.9598103982375,,
2023-06-09,249.07000732421875,252.4199981689453,242.02000427246097,244.3999938964844,199882300,196.8125,204.07893239842983,85.79309210560763,15.570384541599395,10.375400264278532,5.194984277320863,242.45613084253165,196.8125,151.16886915746835,,
2023-06-12,247.94000244140625,250.97000122070312,244.58999633789065,249.8300018310547,150337900,200.90500030517575,208.43617710629889,86.9013656477337,17.220020719122687,11.744324355247365,5.475696363875322,250.019715422488,200.90500030517575,151.79028518786356,,
2023-06-13,253.5099945068359,259.67999267578125,251.33999633789065,258.7099914550781,162384300,205.52299957275392,213.22415942523023,88.48356799935654,19.024606404065903,13.200380765011074,5.824225639054832,258.024670475936,205.52299957275392,153.02132866957186,,
2023-06-14,260.1700134277344,261.57000732421875,250.5,256.7900085449219,170575500,210.03649978637696,217.3732879128199,86.06297404361518,20.0684899261706,14.57400259724298,5.494487328927621,263.8542777433316,210.03649978637696,156.21872182942232,,
2023-06-15,248.3999938964844,258.95001220703125,247.2899932861328,255.8999938964844,160171200,214.1384994506836,221.04249800650223,84.90347799283826,20.586648327076176,15.77653174320962,4.810116583866558,268.8010260947308,214.1384994506836,159.47597280663643,,
2023-06-16,258.9200134277344,263.6000061035156,257.2099914550781,260.5400085449219,167563700,218.32099990844728,224.80416567682792,85.96509821430514,21.128150825927943,16.846855559753283,4.281295266174663,273.73894318207977,218.32099990844728,162.90305663481482,,
2023-06-20,261.5,274.75,261.1199951171875,274.45001220703125,165611200,223.03650054931643,229.5323415368473,88.56189971697862,22.421258194644736,17.961736086731577,4.459522107913159,280.66236362921325,223.03650054931643,165.4106374694196,,
2023-06-21,275.1300048828125,276.989990234375,257.7799987792969,259.4599914550781,211797100,226.56600036621097,232.38259391001213,72.90676297830552,21.983078458359415,18.766004561057144,3.217073897302271,284.03577276124366,226.56600036621097,169.0962279711782,,
2023-06-22,250.77000427246097,265.0,248.25,264.6099853515625,166875900,230.507999420166,235.4518692853979,74.56996880553744,21.80008155747524,19.372819960340763,2.427261597134475,287.05199655715853,230.507999420166,173.9640022831735,,
2023-06-23,259.2900085449219,262.45001220703125,252.8000030517578,256.6000061035156,176584100,234.1930000305176,237.46597755379003,67.6172891905023,20.769301235770513,19.652116215426712,1.1171850203438003,287.3508857935845,234.1930000305176,181.03511426745075,,
2023-06-26,250.07000732421875,258.3699951171875,240.6999969482422,241.0500030517578,179990600,237.02200012207035,237.8073133155013,56.586961781487965,18.48456653816055,19.41860627997348,-0.9340397418129314,285.07068614661995,237.02200012207035,188.97331409752076,,
2023-06-27,243.2400054931641,250.38999938964844,240.8500061035156,250.2100067138672,164968200,239.87400054931643,238.98852221058377,60.65826975888818,17.214594442843406,18.97780391254747,-1.763209469704062,283.7639275423222,239.87400054931643,195.98407355631065,,
2023-06-28,249.6999969482422,259.8800048828125,248.88999938964844,256.239990234375,159770800,242.6279998779297,240.63151916523051,63.11082013593601,16.50444867244633,18.48313286452724,-1.9786841920809124,283.24575529254025,242.6279998779297,202.0102444633191,,
2023-06-29,258.0299987792969,260.739990234375,253.61000061035156,257.5,131283400,245.30650024414064,242.23804114949428,63.62115571580272,15.860495372983422,17.958605366218478,-2.098109993235056,282.2636744234069,245.30650024414064,208.3493260648744,,
2023-06-30,260.6000061035156,264.45001220703125,259.8900146484375,261.7699890136719,112267600,248.0189994812012,244.0982266603683,65.36960033726865,15.515853075372547,17.470054908049292,-1.9542018326767447,281.2612549973624,248.0189994812012,214.7767439650399,,
2023-07-03,276.489990234375,284.25,275.1099853515625,279.82000732421875,119685900,251.31149978637697,247.50030100930647,71.58637587575292,16.508902843323625,17.27782449510416,-0.7689216517805342,283.437490544968,251.31149978637697,219.1855090277859,,
2023-07-05,278.82000732421875,283.8500061035156,277.6000061035156,282.4800109863281,131530900,254.55500030517575,250.831701959499,72.3734640500304,17.310991667689166,17.284457929621162,0.0265337380680037,285.49260054341755,254.55500030517575,223.61740006693404,,
2023-07-06,278.0899963378906,279.9700012207031,272.8800048828125,276.5400085449219,120332100,257.3165008544922,253.28011211049167,67.85327457205594,17.26828623085271,17.281223589867473,-0.0129373590147636,285.64058324566685,257.3165008544922,228.9924184633175,,
2023-07-07,278.42999267578125,280.7799987792969,273.7699890136719,274.42999267578125,113602000,259.8095001220703,255.29438645004305,66.26992239514189,16.869717614358734,17.198922394765727,-0.3292047804069931,284.7394262083484,259.8095001220703,234.87957403579225,,
2023-07-10,276.4700012207031,277.5199890136719,265.1000061035156,269.6099853515625,119425400,261.54699935913084,256.6577768216163,62.67219480873877,15.98069925233196,16.955277766278975,-0.9745785139470158,284.00006144967415,261.54699935913084,239.09393726858752,,
