date,open,high,low,close,volume,sma_20,ema_20,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,published_at,sentiment_score
2023-02-07,39.21764951631542,39.289248872609726,38.70751605187673,39.01180648803711,22999500,40.157459831237794,40.59081987808907,17.352118755998234,,,,42.419845546788224,40.157459831237794,37.895074115687365,,
2023-02-08,38.97600566478484,39.468239275688255,38.95810582623716,39.360843658447266,19362300,40.013959884643555,40.47367928574224,21.614130618216024,-1.2628136789450153,,,42.0883649654908,40.013959884643555,37.939554803796305,,
2023-02-09,39.48613969267679,39.67408629315818,38.69856726931206,38.788063049316406,20809200,39.84935913085937,40.313144406082635,19.808854630280916,-1.2404960777580598,,,41.75765116836461,39.84935913085937,37.94106709335413,,
2023-02-10,38.93125694880386,39.36084282269147,38.71646230483754,39.27134704589844,18619600,39.69739379882813,40.213925609874615,25.465536493664345,-1.1703215007160566,,,41.248016276406815,39.69739379882813,38.14677132124943,,
2023-02-13,39.0923467905323,39.387685545237005,38.940199893709895,39.36978912353515,17878000,39.544142723083496,40.133531658794666,26.601297001925676,-1.094151492558673,,,40.45697418234352,39.544142723083496,38.63131126382347,,
2023-02-14,39.45928940403524,39.55773680488489,39.00285548942185,39.128150939941406,17506900,39.4572940826416,40.03778111414198,25.57126362361897,-1.041281153319673,,,40.1563664582273,39.4572940826416,38.7582217070559,,
2023-02-15,38.85965262569742,39.02969935951701,38.582213704698496,38.77015686035156,18994700,39.400434494018555,39.91705499473337,24.083406051399923,-1.0165500032470476,,,40.12823379867533,39.400434494018555,38.67263518936178,,
2023-02-16,38.61801702586035,38.64486507519232,38.27792694012725,38.439022064208984,17832000,39.32879219055176,39.776289953731045,22.76402029136425,-1.0120044420192258,,,40.134753843496746,39.32879219055176,38.52283053760677,,
2023-02-17,38.385327983857415,38.81491390418946,38.10788899737685,38.67171859741211,18293400,39.26213321685792,39.67109268170067,25.838707571420848,-0.9783476043114874,,,40.05379338377862,39.26213321685792,38.47047304993722,,
2023-02-21,38.31372602357843,38.421121633292735,38.14367927631549,38.21527862548828,17356600,39.17841663360596,39.53244372396616,23.834401752860277,-0.9772401924225846,-1.0881340161442026,0.1108938237216179,40.038141802564944,39.17841663360596,38.31869146464698,,
2023-02-22,38.23318065158636,38.38532415622126,37.866242501181226,37.92889022827149,17394200,39.09235324859619,39.37972434342381,22.64735682810946,-0.9880817197243772,-1.0681235568602376,0.0800418371358604,40.08091534520641,39.09235324859619,38.10379115198597,,
2023-02-23,37.84834396284919,38.26003001616692,37.78569623360715,37.85729217529297,21104300,38.98674659729003,39.23473080360183,22.347698616977343,-0.9910271288767802,-1.0527042712635462,0.0616771423867659,40.0278364534154,38.98674659729003,37.94565674116467,,
2023-02-24,37.61565365848929,37.633553499414816,37.15026803656229,37.36506271362305,16806100,38.87487525939942,39.0566671759848,20.353790944539387,-1.0213071970481875,-1.0464248564204746,0.0251176593722868,40.093050603862686,38.87487525939942,37.65669991493615,,
2023-02-27,37.08761785348557,37.34716040871401,36.45218890575692,36.4969367980957,26370300,38.7401819229126,38.81288333047155,17.40440724464195,-1.1026442785117467,-1.057668740838729,-0.0449755376730176,40.32836897778772,38.7401819229126,37.15199486803748,,
2023-02-28,36.24634275182127,36.43428593190434,35.879404603735004,36.308990478515625,31086900,38.60683097839356,38.57441734457099,16.835618707473515,-1.1687970341717886,-1.079894399505341,-0.0889026346664476,40.510045016451905,38.60683097839356,36.703616940335216,,
2023-03-01,36.300043416683536,36.47903497631342,35.92415363056143,35.95995330810547,21104400,38.42873153686524,38.32542076966951,15.802746237773444,-1.2351499129219476,-1.1109455021886625,-0.1242044107332853,40.60337004096938,38.42873153686524,36.254093032761105,,
2023-03-02,35.85255884652893,36.49693599289078,35.62881597572593,36.35374069213867,19110600,38.27882385253906,38.13764171466658,21.643481907583627,-1.2416467654908274,-1.1370857548490954,-0.104561010641732,40.58746735964383,38.27882385253906,35.970180345434294,,
2023-03-03,36.61327697286375,36.85491964164334,36.46113348550883,36.82807159423828,20922000,38.13607578277588,38.012920750816264,28.112348925624183,-1.1947487088973503,-1.1486183456587464,-0.0461303632386038,40.43279138557469,38.13607578277588,35.83936017997708,,
2023-03-06,36.7743822632532,36.92652579271616,36.532739527595304,36.79228210449219,19434800,38.00406742095948,37.89666945116635,27.925019779173898,-1.1472448493933456,-1.1483436464056664,0.0010987970123208,40.29103859247462,38.00406742095948,35.71709624944434,,
2023-03-07,36.74752996812863,36.810177698213366,35.88835475802538,36.1031494140625,23205800,37.85102729797364,37.72585801906123,24.534834859881595,-1.1519262584271246,-1.1490601688099582,-0.0028660896171663,40.21538418460849,37.85102729797364,35.486670411338785,,
2023-03-08,36.08524878848651,36.30899165221177,35.71831062853889,35.906253814697266,16756100,37.69574966430664,37.55256238055038,23.651341052148393,-1.1581734357285711,-1.1508828221936809,-0.0072906135348902,40.14129378125543,37.69574966430664,35.25020554735785,,
2023-03-09,36.16579825561963,36.30899355936341,35.18133096913681,35.315574645996094,18585100,37.49348621368408,37.33951592964045,21.186545764807335,-1.1969890959525458,-1.160104076945454,-0.0368850190070917,40.02243521194504,37.49348621368408,34.964537215423114,,
2023-03-10,35.16342628586012,35.73620742193804,35.109726774085985,35.25292205810547,26328100,37.31672916412354,37.14079270377997,20.937305662754618,-1.2187572516184204,-1.1718347118800474,-0.046922539738373,39.95101284814644,37.31672916412354,34.68244548010063,,
2023-03-13,35.13657995682209,36.25529434357075,35.13657995682209,35.67356491088867,35299400,37.13684005737305,37.00105672350461,27.135075804670613,-1.188367547697368,-1.1751412790435116,-0.0132262686538562,39.70314122926816,37.13684005737305,34.57053888547794,,
2023-03-14,35.84360952742374,35.933108729934006,35.369275703278504,35.70936584472656,24583600,36.95381889343262,36.87803854457337,27.654878621855925,-1.1481593855419874,-1.1697449003432068,0.0215855148012193,39.3750249850756,36.95381889343262,34.53261280178964,,
2023-03-15,35.58406810941783,36.27319662777861,35.315577321314485,36.04945373535156,25498400,36.79988403320313,36.79912570559986,32.57549359822199,-1.0764433084126497,-1.1510845819570954,0.0746412735444459,39.03270432860729,36.79988403320313,34.56706373779897,,
2023-03-16,35.85255828297221,36.23739628782783,35.54826784690138,36.12999725341797,21095900,36.66787605285645,36.735399186344445,33.725188865114546,-1.0015632145377893,-1.1211803084732344,0.119617093935445,38.7243625470825,36.66787605285645,34.6113895586304,,
2023-03-17,36.36269246468261,36.50588776600905,35.789911259376815,35.88835525512695,57457800,36.54034271240235,36.6547283357523,31.964204981442837,-0.950758933279694,-1.0870960334345263,0.1363371001548323,38.45298919969088,36.54034271240235,34.627696225113816,,
2023-03-20,35.92415201471761,36.568532525345915,35.74515704909364,36.52378463745117,20825400,36.4329460144043,36.64225750734267,40.72866664415508,-0.8494306262022775,-1.039562951988077,0.1901323257857992,38.07720347104015,36.4329460144043,34.78868855776845,,
2023-03-21,36.56853277814064,36.61328066634473,36.07629917980571,36.3895378112793,19982000,36.34165897369385,36.61818896486045,39.56891929563367,-0.7710713788567318,-0.9858646373618076,0.2147932585050759,37.76829285651345,36.34165897369385,34.91502509087426,,
2023-03-22,36.42533267637399,36.55957632325522,35.78990387128692,35.80780029296875,15444200,36.235604476928714,36.54100909134695,34.92761675092327,-0.7472980796466047,-0.9381513258187671,0.1908532461721624,37.47795483716046,36.235604476928714,34.99325411669697,,
2023-03-23,35.95100168169688,36.24634390036747,35.79885817320245,35.95995330810547,16958100,36.140737533569336,36.485670445323954,37.00876948853208,-0.7080184955292239,-0.8921247597608586,0.1841062642316346,37.13906512758248,36.140737533569336,35.142409939556195,,
2023-03-24,35.87940127819426,36.21053971917877,35.68250649023576,36.147891998291016,17218100,36.07987899780274,36.453501069416056,39.579246333854506,-0.6541830455588808,-0.8445364169204631,0.1903533713615822,36.90574747851611,36.07987899780274,35.25401051708936,,
2023-03-27,36.28214484420073,36.35374078774244,35.77201137055196,35.99575424194336,20262800,36.05481986999512,36.40990613346627,38.2196021760516,-0.6166855420080353,-0.7989662419379776,0.1822806999299423,36.85866989396884,36.05481986999512,35.250969846021405,,
2023-03-28,35.97785254569093,36.0673483240104,35.67356211974157,35.78990936279297,13537500,36.028865814208984,36.350858821973574,36.39772248863463,-0.5967000746909292,-0.758513008488568,0.1618129337976387,36.83173279242743,36.028865814208984,35.22599883599054,,
2023-03-29,35.942046899176766,36.04049428740425,35.78990341849395,36.0225944519043,14429500,36.03199787139893,36.31959554863364,39.886085786941905,-0.5556801706849868,-0.7179464409278518,0.162266270242865,36.8342535818069,36.03199787139893,35.22974216099096,,
2023-03-30,36.1747466134458,36.23739775975231,36.022603096253086,36.13895034790039,12634500,36.02125835418701,36.30239124380191,41.61068022574165,-0.507927579880814,-0.6759426687184442,0.1680150888376301,36.811661386739935,36.02125835418701,35.23085532163409,,
2023-03-31,36.291092489770946,36.54168682336418,36.04944978275885,36.514835357666016,23393600,36.005596542358404,36.32262401655087,46.909510386972336,-0.4347411039146962,-0.6277023557576946,0.1929612518429984,36.74199990687957,36.005596542358404,35.26919317783724,,
2023-04-03,36.41638385113184,37.114463841951114,36.38058759097162,37.00706481933594,20817200,36.01633567810059,36.38780885491135,52.93315022069387,-0.3331807898602861,-0.568798042578213,0.2356172527179268,36.802873348118155,36.01633567810059,35.22979800808302,,
2023-04-04,37.08761393609034,37.168161499410424,36.479033105237505,36.60433197021485,19514500,36.04139480590821,36.408430103987875,48.12229053349078,-0.2819406481252002,-0.5114265636876104,0.2294859155624101,36.86829883284752,36.04139480590821,35.2144907789689,,
2023-04-05,36.95337079185449,37.785694486494435,36.84597176322383,37.18606185913086,29697600,36.10538520812989,36.48249027114435,54.54820571627838,-0.1921764359904472,-0.4475765381481778,0.2554001021577306,37.06756559584733,36.10538520812989,35.14320482041245,,
2023-04-06,37.52615345978383,37.678296968710455,37.02496821487902,37.14131546020508,25931800,36.196672248840336,36.545235527245374,53.99418932172209,-0.1232278180101147,-0.3827067941205652,0.2594789761104505,37.18779684036388,36.196672248840336,35.20554765731679,,
2023-04-10,36.828082405585384,37.3561157818454,36.801230936253056,37.347164154052734,15137300,36.3013843536377,36.62160968217941,56.19817641792153,-0.0513829614734575,-0.3164420275911437,0.2650590661176861,37.31383825216731,36.3013843536377,35.288930455108094,,
2023-04-11,37.40980422998058,37.57985098275478,37.320308454658885,37.400856018066406,15304100,36.387748908996585,36.695823618930554,56.77978173028893,0.0097744162640225,-0.2511987388201104,0.260973155084133,37.46392904661113,36.387748908996585,35.31156877138204,,
2023-04-12,37.25766167783713,37.40085697042509,36.93547141600294,37.02496719360352,17035100,36.45352897644044,36.727170626042266,51.612883456461375,0.0275929180526048,-0.1954404074455674,0.2230333254981722,37.51655500226211,36.45352897644044,35.39050295061877,,
2023-04-13,37.16816372357955,37.32031064741983,36.96232069700933,37.11446762084961,22880900,36.50677967071533,36.76405605411916,52.716197050659325,0.0483784687151072,-0.1466766322134325,0.1950551009285397,37.59001298078924,36.50677967071533,35.423546360641424,,
2023-04-14,37.1502669612008,37.32926195122926,36.63118524556826,36.86387634277344,20627500,36.54347362518311,36.77356274827671,49.32493555374818,0.0441219352997066,-0.1085169187108046,0.1526388540105113,37.62288051209734,36.54347362518311,35.46406673826888,,
2023-04-17,36.80122373418114,36.94441902442912,36.65802844393316,36.854923248291016,17608600,36.591802024841314,36.78131136732569,49.203148254912634,0.0395700234024403,-0.0788995302881556,0.1184695536905959,37.63551695165495,36.591802024841314,35.54808709802768,,
2023-04-18,36.944420673237225,36.98917197734852,36.27319208010983,36.29109191894531,18541500,36.580167388916024,36.734623800813274,42.145675499940715,-0.0094252275577844,-0.0650046697420814,0.055579442184297,37.63181344629524,36.580167388916024,35.52852133153681,,
2023-04-19,36.18369614867196,36.300043393593505,35.9778531239924,36.01365280151367,17214300,36.56137313842774,36.665959896118075,39.16855099373879,-0.069836305597434,-0.0659709969131519,-0.003865308684282,37.63908662677681,36.56137313842774,35.48365965007867,,
2023-04-20,35.87045442274312,35.96889840639854,35.61091190408692,35.664608001708984,20131600,36.554213523864746,36.570593049031494,35.7472967764932,-0.1442150965747686,-0.0816198168454752,-0.0625952797292933,37.65354261838147,36.554213523864746,35.45488442934802,,
2023-04-21,35.87940933281904,36.067352537673955,35.71831418178753,35.9868049621582,19227100,36.55555610656738,36.51499418361499,40.880664052969486,-0.1751432795943941,-0.100324509395259,-0.074818770199135,37.6520408088366,36.55555610656738,35.45907140429816,,
2023-04-24,35.96889454655146,35.97784617122444,35.53930874144975,35.71830368041992,17633700,36.53407669067383,36.43911889759641,38.14561474844181,-0.2187977328727157,-0.1240191540907504,-0.0947785787819653,37.67748980983266,36.53407669067383,35.390663571515,,
2023-04-25,35.57511272415346,35.72725622159068,35.15447507869426,35.19922637939453,24492400,36.49425029754639,36.3210338958629,33.481940609695066,-0.2919143942651985,-0.15759820212564,-0.1343161921395584,37.758946250591784,36.49425029754639,35.22955434450099,,
2023-04-26,35.04708002826709,35.07392807788059,34.36690326371373,34.57274627685547,22401400,36.43339214324952,36.15453031310028,28.89095980421825,-0.3958484887864628,-0.2052482594578046,-0.1906002293286582,37.92465245040723,36.43339214324952,34.94213183609181,,
2023-04-27,34.563800753079114,34.75174737568985,34.286361753972116,34.671199798583984,22434000,36.365822410583505,36.013260740289205,30.50370284957249,-0.4649133988428815,-0.25718128733482,-0.2077321115080615,38.03702199528023,36.365822410583505,34.69462282588678,,
2023-04-28,34.635391853584586,34.823335017311074,34.563792506996535,34.80543518066406,21003600,36.29914665222168,35.89822973461062,32.74343195874831,-0.5030176893611227,-0.3063485677400805,-0.1966691216210421,38.1024194823203,36.29914665222168,34.49587382212306,,
2023-05-01,34.90389180852846,35.36927744232766,34.778596332899,35.091835021972656,23917800,36.227996635437016,35.82143023816891,37.38040465740495,-0.504292371920755,-0.3459373285762154,-0.1583550433445396,38.10249911641529,36.227996635437016,34.353494154458744,,
2023-05-02,35.16343123215608,35.906255805608204,34.57275017573143,34.95758819580078,38834100,36.12552280426026,35.73915956746718,36.123211166669336,-0.5102532817470475,-0.3788005192103819,-0.1314527625366656,38.04207024185646,36.12552280426026,34.208975366664056,,
2023-05-03,35.08287628389657,35.25291960494781,34.33110024159719,34.41164779663086,27721900,36.01588859558105,35.61272987500658,31.485584593456405,-0.5526594591031682,-0.4135723071889391,-0.139087151914229,38.05713755310206,36.01588859558105,33.97463963806005,,
2023-05-04,34.161060307931315,34.39375480837764,34.02681663217719,34.214759826660156,23675100,35.86732349395752,35.47958987040216,29.99021798049044,-0.5952917214840809,-0.4499161900479675,-0.1453755314361133,37.97762272013385,35.86732349395752,33.75702426778119,,
2023-05-05,34.34901274720222,34.45640838884499,34.08947015035679,34.44746017456055,19221400,35.7326307296753,35.38129180413153,33.9810813535344,-0.6033461246966354,-0.4806021769777011,-0.1227439477189342,37.84435645148237,35.7326307296753,33.62090500786823,,
2023-05-08,34.48324794263473,34.66224291059884,34.32215281287154,34.608543395996094,20101700,35.59569969177247,35.307696717642436,36.67224545460186,-0.5899308716609326,-0.5024679159143475,-0.0874629557465851,37.62443228101092,35.59569969177247,33.566967102534015,,
2023-05-09,34.43850326538086,34.608546623077714,34.35795569298859,34.43850326538086,15987900,35.44758205413819,35.22491638885562,35.04811022345817,-0.5862619417058497,-0.5192267210726479,-0.0670352206332017,37.35653554275533,35.44758205413819,33.538628565521044,,
2023-05-10,34.60854325541547,34.65329455775851,34.08051339383606,34.27740478515625,15858200,35.310203933715826,35.1346771885033,33.532874619763795,-0.5895575369816797,-0.5332928842544543,-0.0562646527272253,37.139096118167274,35.310203933715826,33.48131174926438,,
2023-05-11,34.01505357844721,34.06028912508688,33.66223840097894,33.99696350097656,28566400,35.15432872772217,35.02632350397694,31.018812977824936,-0.6077923361553488,-0.5481927746346332,-0.0595995615207155,36.86941032906584,35.15432872772217,33.43924712637849,,
2023-05-12,34.02410710712581,34.12361980289058,33.68033691748065,33.78889465332031,16511600,35.00057964324951,34.90847313724774,29.26568496912263,-0.6317505360485498,-0.5649043269174165,-0.0668462091311332,36.62394688698854,35.00057964324951,33.377212399510476,,
2023-05-15,33.743659464622056,33.79794005307124,33.481308463599504,33.617008209228516,16650400,34.83868389129639,34.78547647743638,27.864612158495085,-0.6570335083021277,-0.5833301631943588,-0.0737033451077688,36.33053382059192,34.83868389129639,33.346833962000865,,
2023-05-16,33.490356473504136,33.689381843975426,33.3184731223621,33.48130798339844,25451700,34.698194694519046,34.66126995419467,26.774799457194828,-0.6801796326889331,-0.6027000570932737,-0.0774795755956594,36.145006157428774,34.698194694519046,33.25138323160932,,
2023-05-17,33.454164126697854,33.51748974347601,33.02897488462682,33.24609375,23206400,34.55981674194336,34.526491268080896,24.95304389377783,-0.7093262543720442,-0.6240252965490278,-0.0853009578230163,36.00629626220413,34.55981674194336,33.113337221682585,,
2023-05-18,33.20991291442956,33.273238543062774,32.72139796412653,33.0018424987793,27772400,34.42667846679687,34.381286623385506,23.18864365972727,-0.7435628668493877,-0.6479328106090998,-0.0956300562402878,35.93092040353428,34.42667846679687,32.922436530059464,,
2023-05-19,33.15563675779555,34.060292566183,33.03803053642852,33.26419448852539,33061400,34.290547943115236,34.274896896255974,28.996125648257927,-0.7409844088749722,-0.6665431302622743,-0.0744412786126978,35.694860084332426,34.290547943115236,32.886235801898046,,
2023-05-22,33.34560975192806,35.16396619582496,33.246097072478264,35.0554084777832,85718600,34.2574031829834,34.3492313325919,54.365266121945695,-0.5876311174855644,-0.6507607277069324,0.0631296102213679,35.5523948153465,34.2574031829834,32.9624115506203,,
2023-05-23,34.874475116114425,36.312877758227486,34.376915191695275,35.86054992675781,75379500,34.290469360351565,34.49316643679818,61.09421573843109,-0.3965580685587326,-0.5999201958772925,0.2033621273185598,35.70794583257351,34.290469360351565,32.87299288812962,,
2023-05-24,36.27669132357945,36.31287837895259,34.91970780597442,34.94684982299805,39326400,34.30917453765869,34.53637437834102,51.76574605434258,-0.315225539146077,-0.5429812645310494,0.2277557253849724,35.75072614114051,34.30917453765869,32.86762293417687,,
2023-05-25,34.83829201822011,34.83829201822011,34.06029095855802,34.22312927246094,30266600,34.28677101135254,34.50654151111435,45.80045040009924,-0.3056438515961517,-0.4955137819440699,0.1898699303479182,35.71901807564005,34.28677101135254,32.85452394706503,,
2023-05-26,34.41311122903002,34.77497151806678,33.97887681159288,34.01506042480469,20234600,34.24725227355957,34.459733788608666,44.22263934315616,-0.3112517953333622,-0.4586613846219284,0.1474095892885661,35.6636023556636,34.24725227355957,32.830902191455536,,
2023-05-30,33.79793956832893,33.79793956832893,33.39988882738635,33.48130798339844,24371100,34.16672592163086,34.36655037858864,40.379681411052886,-0.3546769967743159,-0.4378645070524059,0.0831875102780899,35.564860288921416,34.16672592163086,32.7685915543403,,
2023-05-31,33.5627268204213,34.575943741383576,33.3546564128097,34.39501190185547,46166300,34.138597106933595,34.36926099985215,48.612176680982195,-0.3117696255274964,-0.412645530747424,0.1008759052199276,35.49393656941015,34.138597106933595,32.78325764445704,,
2023-06-01,34.48547609612562,34.56689525136388,34.10552233900562,34.39501190185547,20256100,34.13776531219483,34.37171346670961,48.612176680982195,-0.2745998090175661,-0.3850363864014525,0.1104365773838864,35.49245371348807,34.13776531219483,32.78307691090159,,
2023-06-02,34.60308207346892,34.973990789027376,34.52166291878595,34.70259475708008,22721600,34.16215705871582,34.403225970554416,51.240750702557605,-0.2178122912893911,-0.3515915673790402,0.133779276089649,35.538900195512,34.16215705871582,32.78541392191964,,
2023-06-05,34.81115347204616,35.29966841407038,34.802108432818095,34.96494674682617,18392200,34.188031387329104,34.456723187342206,53.42893106935628,-0.1499100911375492,-0.311255272130742,0.1613451809931927,35.60413817153564,34.188031387329104,32.77192460312257,,
2023-06-06,35.10968627580738,35.15491836715261,34.639264933644704,34.71163558959961,19508200,34.19318599700928,34.48100055898577,51.046885862296186,-0.115209142408311,-0.2720460461862559,0.1568369037779448,35.61611197769569,34.19318599700928,32.77026001632287,,
2023-06-07,34.69354156511248,35.33584967655411,34.49451967585134,35.18205642700195,25295100,34.23036365509033,34.54776778451112,55.05442158919329,-0.0491824161478007,-0.2274733201785648,0.1782909040307641,35.71452215959763,34.23036365509033,32.74620515058303,,
2023-06-08,35.31776304817427,35.453459346766685,35.0373185095025,35.36299514770508,17347600,34.28464317321777,34.62540848576769,56.52853534588306,0.0175422663761892,-0.178470202867614,0.1960124692438033,35.84895441084849,34.28464317321777,32.720331935587055,,
2023-06-09,35.53488141828219,35.81532597993546,35.163972650154065,35.25444030761719,19775100,34.347517013549805,34.68531627832479,55.35551040876552,0.0609598820631731,-0.1305841858814566,0.1915440679446297,35.960838601640376,34.347517013549805,32.734195425459234,,
2023-06-12,35.290621410132154,36.24955780512257,35.27253133091416,36.09576797485352,28334600,34.46286067962647,34.81964501132753,61.94629504732673,0.1613962908047241,-0.0721880905442204,0.2335843813489446,36.22310338955408,34.46286067962647,32.70261796969886,,
2023-06-13,35.887696419887774,36.5209562140293,35.68867447674885,36.43953704833984,26533800,34.60398712158204,34.97392044342394,64.26752754560621,0.2656696848170483,-0.0046165354719667,0.270286220289015,36.51635327908627,34.60398712158204,32.691620964077806,,
2023-06-14,36.47571888932416,36.493812418108064,35.57106315605523,35.60725021362305,22056400,34.71028423309326,35.03423756439528,55.44882055401617,0.2779445373585005,0.0518956790941267,0.2260488582643738,36.59739146205849,34.71028423309326,32.823177004128034,,
2023-06-15,35.65248085948991,36.03243804651711,35.534874652673444,35.96006393432617,19905900,34.84598274230957,35.1224115043887,58.0751087978771,0.3125388122278778,0.1040243057208769,0.2085145065070008,36.682048225391625,34.84598274230957,33.00991725922752,,
2023-06-16,36.059577200764714,36.511905056366906,36.05052871109958,36.240509033203125,60325100,35.00791606903076,35.22889698332341,60.08911857508651,0.3584525817683968,0.1549099609303809,0.2035426208380158,36.73273980396442,35.00791606903076,33.283092334097105,,
2023-06-20,35.923878763472025,36.06862354446231,35.580112065487455,35.58915710449219,26881200,35.1241641998291,35.26320747105377,53.64357066960452,0.3383802806079004,0.1916040248658848,0.1467762557420155,36.667024414861864,35.1241641998291,33.58130398479634,,
2023-06-21,35.46250857210714,35.49869563287683,35.06445780561661,35.19111251831055,17982900,35.13094940185547,35.25634128507822,50.10638558923832,0.2870450887142937,0.2106922376355666,0.076352851078727,36.67373403778865,35.13094940185547,33.588164765922286,,
2023-06-22,35.227292240244424,35.27252778670817,34.74782581642032,35.037315368652344,18039800,35.0897876739502,35.235481673990044,48.7683147583101,0.2312853214321606,0.2148108543948854,0.0164744670372752,36.59600723388895,35.0897876739502,33.58356811401145,,
2023-06-23,35.01922030319426,35.163965072957104,34.630218087396436,34.648311614990234,23492200,35.07486076354981,35.179560715990064,45.46142823959039,0.153931525446815,0.2026349886052713,-0.0487034631584563,36.592325784038145,35.07486076354981,33.55739574306147,,
2023-06-26,33.49035553979362,33.51749410737842,32.71235105981061,33.37274932861328,56135500,35.03234176635742,35.0074834410018,36.6787229277994,-0.0101817623489424,0.1600716384144286,-0.170253400763371,36.68455724525917,35.03234176635742,33.380126287455674,,
2023-06-27,33.43607426914144,33.47226132583884,32.8209081092362,32.94755935668945,32414900,34.97896671295166,34.811300194876814,34.299992198919504,-0.1725628059623432,0.0935447495390742,-0.2661075555014174,36.81763788447096,34.97896671295166,33.14029554143236,,
2023-06-28,33.01994059626166,33.05612766076875,32.59475121577432,32.82996368408203,30062000,34.946399497985844,34.62260147956302,33.64999851452348,-0.3071987450017843,0.0133960506309025,-0.3205947956326869,36.90892737105935,34.946399497985844,32.98387162491234,,
2023-06-29,32.55855996415025,32.766630359770964,32.35048611754194,32.67616271972656,26284900,34.860457038879396,34.437226359578595,32.77519052246135,-0.421450925223418,-0.0735733445399615,-0.3478775806834564,37.04951176115571,34.860457038879396,32.67140231660308,,
2023-06-30,32.757584278094996,33.24609921727987,32.694258650903016,33.18277359008789,30853900,34.799845123291014,34.31775466724615,38.45125145068911,-0.4657484793258035,-0.1520083714971299,-0.3137401078286735,37.10133635195755,34.799845123291014,32.49835389462448,,
2023-07-03,33.01993228678445,33.23705116820057,32.88423255452594,33.15563201904297,14115800,34.72249698638916,34.207076319798226,38.264844294625654,-0.4973120048246926,-0.2210690981626425,-0.2762429066620501,37.13324930842284,34.72249698638916,32.31174466435548,,
2023-07-05,33.092310569536586,33.49035787616253,32.920423760207676,32.98374938964844,26829400,34.623437118530276,34.090568993117294,37.040207777562976,-0.5300853242433305,-0.2828723433787801,-0.2472129808645504,37.14640513106571,34.623437118530276,32.10046910599484,,
2023-07-06,32.74854080035167,32.81186643056298,32.223838777471634,32.232887268066406,30177300,34.49949970245362,33.91364692406483,32.193097401837775,-0.609619401016694,-0.3482217549063629,-0.261397646110331,37.2281102615684,34.49949970245362,31.770889143338835,,
