date,open,high,low,close,volume,sma_20,ema_20,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,published_at,sentiment_score
2023-03-03,25.5719179110984,25.845204384032996,25.386472189018157,25.76712226867676,36744900,26.51646852493286,26.142275800804622,49.747369907617994,-0.7818903345464463,-0.6845575998623321,-0.0973327346841141,29.583278178887618,26.51646852493286,23.44965887097811,,
2023-03-06,25.8354456196771,25.903769104117636,25.30839177107945,25.366952896118164,37879800,26.32297105789185,26.06843552416782,46.93240094629875,-0.7447779283805005,-0.6966016655659658,-0.0481762628145346,29.158404304237003,26.32297105789185,23.487537811546694,,
2023-03-07,25.220550097368804,25.366953846261588,24.888700607012005,24.91798210144043,43164600,26.168758869171143,25.958868531527116,43.928997296000745,-0.7430290931720087,-0.7058871510871745,-0.0371419420848342,28.9571949080107,26.168758869171143,23.380322830331583,,
2023-03-08,24.947259508513874,25.386472577631434,24.839897761770864,25.35719108581543,36071900,26.018938636779787,25.901565917649812,47.4704574386646,-0.6981547409853341,-0.7043406690668065,0.0061859280814723,28.63859837863359,26.018938636779787,23.399278894925985,,
2023-03-09,25.35719211065509,26.33321953780848,25.347431612988608,25.80616569519043,54886100,25.931096172332765,25.89248018217749,50.88544773830496,-0.619224955008761,-0.6873175262551974,0.0680925712464364,28.45378760817936,25.931096172332765,23.408404736486172,,
2023-03-10,25.913526404132295,26.860274161836333,25.689040551704853,26.56746482849121,65187000,25.906207370758057,25.95676443420737,56.0973346121792,-0.4895982692651301,-0.647773674857184,0.1581754055920537,28.39321972487303,25.906207370758057,23.419195016643084,,
2023-03-13,26.09897498475374,26.65531035887003,25.97209222955824,26.30394172668457,50977000,25.864726352691648,25.989828938252817,53.96268601748937,-0.4034812185358625,-0.5989151835929197,0.1954339650570572,28.295509426777983,25.864726352691648,23.433943278605312,,
2023-03-14,26.694349744796313,27.42637029431564,26.5967466325355,27.33852767944336,47689800,25.83837366104126,26.118276437413822,60.34293087713432,-0.2488814450260648,-0.5289084358795487,0.2800269908534839,28.192022379927636,25.83837366104126,23.484724942154884,,
2023-03-15,27.065238246378897,27.816779760379003,26.996916629037877,27.72893714904785,49322800,25.827149295806883,26.271672695664684,62.45734845645663,-0.0937762352134612,-0.4418819957463312,0.34810576053287,28.14216904425772,25.827149295806883,23.512129547356047,,
2023-03-16,27.709416819245153,29.544349342562693,27.709416819245153,29.456506729125977,75779500,25.89205503463745,26.574990222660997,70.06358497751627,0.1666254339646222,-0.3201805098041406,0.4868059437687628,28.516931036823408,25.89205503463745,23.267179032451494,,
2023-03-17,29.202740580670586,30.25685012340821,28.73424786425932,29.09537696838379,80628500,25.97062520980835,26.815027055586977,67.0073971121737,0.3399368983159974,-0.188157028180113,0.5280939264961104,28.86629502295024,25.97062520980835,23.07495539666646,,
2023-03-20,29.085615413340413,29.183218524450513,27.94366329508857,28.46095848083496,38780100,26.046267223358157,26.97178242942012,61.89917485658838,0.4212394266692669,-0.066277737210237,0.4875171638795039,29.114046592383968,26.046267223358157,22.978487854332347,,
2023-03-21,28.30479619784849,28.470720939680177,27.30924774685839,27.777740478515625,55650800,26.163390541076662,27.048540338857787,56.87104591262734,0.4256358184798969,0.0321049739277897,0.3935308445521072,29.30684981137346,26.163390541076662,23.019931270779864,,
2023-03-22,27.797260296726225,28.421919107429034,27.426370698617145,27.455650329589844,37415500,26.293202114105227,27.087312718927507,54.618547380319974,0.3985359333063378,0.1053911658034994,0.2931447675028384,29.42495093129059,26.293202114105227,23.161453296919863,,
2023-03-23,27.699654767475117,28.460956753993234,27.54349054382387,28.334074020385746,43785500,26.460102748870852,27.20605189049496,59.34756709148729,0.442835794236057,0.1728800914900109,0.2699557027460461,29.65274180592947,26.460102748870852,23.267463691812235,,
2023-03-24,28.343835708876163,29.095375368689577,28.23647210249233,28.656164169311523,55912100,26.66604461669922,27.34415782181082,60.954230144486495,0.4981909017820705,0.2379422535484228,0.2602486482336476,29.86735991346672,26.66604461669922,23.46472931993172,,
2023-03-27,28.665925923718294,29.01729452630721,28.382877080518664,28.480480194091797,34758200,26.874914550781252,27.452379000123297,59.57125490476967,0.5218682227560656,0.2947274473899514,0.2271407753661141,29.97582238532873,26.874914550781252,23.774006716233774,,
2023-03-28,28.38287811648555,28.62688497851229,27.943665020187566,28.587844848632812,37407900,27.087688636779788,27.560518604743248,60.166064053337855,0.5430363159297791,0.344389221097917,0.1986470948318621,30.042083777227905,27.087688636779788,24.13329349633167,,
2023-03-29,29.056339012180583,31.125516261865172,29.046578513822435,30.764387130737305,85556200,27.38976936340332,27.865648940552205,69.85022358281023,0.7270598608243013,0.4209233490431938,0.3061365117811074,30.54389307270268,27.38976936340332,24.23564565410396,,
2023-03-30,31.086474310596248,31.798975756041244,31.047432319448752,31.320720672607425,70077600,27.67720947265625,28.19470339122413,71.74131891396391,0.907332153060942,0.5182051098467435,0.3891270432141984,31.14817020214207,27.67720947265625,24.20624874317043,,
2023-03-31,31.03767315861585,32.11130562192371,30.96935153278936,31.886816024780273,59765000,27.98319416046143,28.546333165848527,73.55872018119904,1.0833897644959052,0.6312420407765759,0.4521477237193293,31.78944332575837,27.98319416046143,24.17694499516449,,
2023-04-03,32.15034405617549,32.755483778380075,31.759935295631553,32.10154342651367,57038300,28.319923686981205,28.884924619245208,74.2355847661019,1.226109568869596,0.75021554639518,0.475894022474416,32.32706756722694,28.319923686981205,24.31277980673547,,
2023-04-04,32.062500248058726,33.02876906193482,32.052741611786914,32.3065071105957,55714100,28.68934993743897,29.210789618421444,74.89617678162185,1.3403047001561603,0.8682333771473761,0.4720713230087842,32.73598152769808,28.68934993743897,24.64271834717986,,
2023-04-05,32.01369684131975,32.19914442362998,31.56472514680358,32.0429801940918,39615700,29.023639392852782,29.48052205419957,72.32841504008735,1.393477602267474,0.9732822221713958,0.4201953800960781,33.01825328213625,29.023639392852782,25.02902550356932,,
2023-04-06,31.81849559445088,32.20890809091326,31.681852337663894,32.02346420288086,28551900,29.334504318237308,29.722707020740646,72.13118708526719,1.4177003655655795,1.0621658508502323,0.355534514715347,33.245994379104296,29.334504318237308,25.42301425737032,,
2023-04-10,31.81849201498187,31.974656251348996,31.428083285688604,31.74041175842285,30534400,29.593151664733888,29.91486937671038,69.18453065677186,1.3979425023174097,1.129321181143668,0.2686213211737416,33.4217985943224,29.593151664733888,25.76450473514538,,
2023-04-11,31.877057547219177,32.31627066061575,31.545208053013916,31.574487686157227,27059100,29.85667896270752,30.072928263324368,67.44519028430491,1.3532956179129805,1.1741160684975305,0.17917954941545,33.46252267077139,29.85667896270752,26.250835254643647,,
2023-04-12,31.98442003322288,32.10154228489594,31.193836457118923,31.25239944458008,37070800,30.052372550964357,30.185258852015387,64.07750626498715,1.277200043989822,1.1947328635959888,0.0824671803938332,33.51218683509396,30.052372550964357,26.592558266834757,,
2023-04-13,31.057194238752892,31.65257159963099,30.891269492030705,31.359764099121097,29722300,30.23391389846802,30.29711649459688,64.71006714194317,1.2115907201217873,1.1981044349011487,0.0134862852206385,33.5656806904143,30.23391389846802,26.902147106521745,,
2023-04-14,31.23287668611058,31.467124899485984,30.930308714468747,31.125513076782227,24623600,30.317364215850834,30.376011407185963,62.13904809824432,1.1276934108064474,1.1840222300822083,-0.0563288192757611,33.65067061814811,30.317364215850834,26.984057813553555,,
2023-04-17,31.18407632087801,31.85753388966632,31.008391090194262,31.36952018737793,29601100,30.43107137680054,30.47063129101377,63.75449706921127,1.0685756483897355,1.160932913743714,-0.0923572653539783,33.74497695313802,30.43107137680054,27.117165800463056,,
2023-04-18,31.652570501382968,31.68185013344323,31.018153031207433,31.066953659057617,26041400,30.56137113571167,30.52742389749414,60.317732328226974,0.985944451662892,1.1259352213275498,-0.1399907696646578,33.75803476377753,30.56137113571167,27.364707507645814,,
2023-04-19,30.35445292927733,30.76438451737318,30.334931934219306,30.40325355529785,25746600,30.692646789550786,30.515598150618302,53.50433609255977,0.85702433823894,1.0721530447098278,-0.2151287064708877,33.62607575043367,30.692646789550786,27.759217828667897,,
2023-04-20,30.022601817211516,30.50085500022003,29.973799332236496,30.12020492553711,30255100,30.825874519348147,30.47794165299152,50.86548037374846,0.7236725143704383,1.00245693864195,-0.2787844242715116,33.37615208811861,30.825874519348147,28.27559695057769,,
2023-04-21,30.100687008481,30.100687008481,29.505309662296582,29.573631286621097,28655800,30.887852382659915,30.39181685619434,46.133772303173416,0.567346293541469,0.915434809621854,-0.3480885160803848,33.24589380152161,30.887852382659915,28.529810963798216,,
2023-04-24,29.40770491248717,29.64195312806772,28.900172076394732,28.948972702026367,38732500,30.90249280929566,30.25440312722596,41.39445608634464,0.3885726859323952,0.8100623848839622,-0.4214896989515669,33.20797896010509,30.90249280929566,28.597006658486222,,
2023-04-25,28.73424642407108,28.86112916363043,28.1779111185137,28.18766975402832,38289900,30.88785228729248,30.05757137739761,36.476253376358095,0.1833489953905989,0.6847197069852896,-0.5013707115946907,33.25750053854769,30.88785228729248,28.51820403603727,,
2023-04-26,28.5000013355668,29.095376794335365,28.148630869547965,28.353595733642575,41218800,30.87613983154297,29.895287982754276,38.199694410907455,0.0337080168967069,0.5545173689675731,-0.5208093520708661,33.29299078279414,30.87613983154297,28.4592888802918,,
2023-04-27,28.06078923095398,29.23202291741756,27.826542865986188,29.14418029785156,60186200,30.795129489898684,29.823753917525444,45.75174241012545,-0.0208496279909162,0.4394439695758752,-0.4602935975667915,33.32739267740346,30.795129489898684,28.26286630239391,,
2023-04-28,31.213355899182034,31.789212215845687,30.071403763279054,30.315410614013672,80229700,30.74486398696899,29.870578364810036,54.602572788526565,0.0300748592467066,0.3575701475100415,-0.3274952882633349,33.27330761682523,30.74486398696899,28.216420357112757,,
2023-05-01,30.36421486941095,30.491097620067237,29.554112152260263,29.573631286621097,36918500,30.62920475006104,29.842297690696803,49.13486727731915,0.0104569486665582,0.2881475077413448,-0.2776905590747866,33.14973351787398,30.62920475006104,28.108675982248094,,
2023-05-02,29.573630708701103,29.846919062283263,29.036816360963385,29.056337356567383,33463400,30.47694444656372,29.76744432554162,45.698192968783886,-0.0462979893554091,0.221258408321994,-0.2675563976774032,32.9912154345751,30.47694444656372,27.96267345855234,,
2023-05-03,29.90548074347161,30.3642148405713,29.524830630239645,29.91524124145508,45554500,30.35738115310669,29.781520222295285,51.73457344472378,-0.0217199472521762,0.17266273720716,-0.1943826844593363,32.736040285136426,30.35738115310669,27.97872202107695,,
2023-05-04,29.831938610021997,31.086368450197742,29.77313580932783,30.615957260131836,46104000,30.286030006408694,29.860990416374957,56.02905088549025,0.0536814484468202,0.148866479455092,-0.0951850310082718,32.54053190640321,30.286030006408694,28.031528106414186,,
2023-05-05,30.753161482191516,30.78256288390154,30.11614606579161,30.370952606201172,35010800,30.203404426574707,29.909558243977457,54.21273060933328,0.0926003308211171,0.137613249728297,-0.0450129189071799,32.313659795833175,30.203404426574707,28.09314905731624,,
2023-05-08,30.08674451993011,30.223947313565983,29.78293566366801,30.155345916748047,30882800,30.12415113449097,29.93296659376513,52.596842015621675,0.1048376642255632,0.1310581326277503,-0.026220468402187,32.113130018919385,30.12415113449097,28.13517225006255,,
2023-05-09,29.77313721906659,29.96914282549875,29.31252647397343,29.49873161315918,30706500,30.020363330841068,29.891610881326468,47.91305845169716,0.0608510987806383,0.1170167258583279,-0.0561656270776896,31.90993578588718,30.020363330841068,28.13079087579496,,
2023-05-10,29.684935780406107,29.792737178090977,28.90091524959575,29.371326446533203,40526500,29.92630968093872,29.842059982774728,47.03778175472173,0.0155318550256389,0.0967197516917901,-0.0811878966661512,31.7472344144069,29.92630968093872,28.105384947470544,,
2023-05-11,29.008720353927533,29.08712222504971,28.24430070855023,28.28350257873535,47144400,29.772496604919432,29.693625944294787,40.27289476719507,-0.106929648538653,0.0559898716457014,-0.1629195201843545,31.602780123051733,29.772496604919432,27.94221308678713,,
2023-05-12,28.450105970430197,28.518707372033433,28.146297092975864,28.3717041015625,24147300,29.634806156158447,29.56772862593933,41.01363768942702,-0.1946206805810071,0.0058677612003597,-0.2004884417813669,31.451510956309686,29.634806156158447,27.818101356007208,,
2023-05-15,28.322700013291,29.234122850780377,28.30309907997453,29.204721450805664,28717500,29.526566219329837,29.53315651402184,47.6208347977638,-0.194655054685036,-0.0342368019767194,-0.1604182527083166,31.166292053708148,29.526566219329837,27.88684038495153,,
2023-05-16,29.028319875818404,29.30272547676297,28.626508202974787,28.636308670043945,22812000,29.405033969879153,29.447742433642993,43.99919810385348,-0.2378071644320343,-0.0749508744677823,-0.1628562899642519,30.926077516007716,29.405033969879153,27.88399042375059,,
2023-05-17,28.930316010753835,28.96951600834132,28.107095499689855,28.29330062866211,41667300,29.299536323547365,29.337795595073384,41.9270202582056,-0.2962682091083515,-0.1192143413958962,-0.1770538677124553,30.821691437832765,29.299536323547365,27.777381209261964,,
2023-05-18,28.420705130330777,29.165523833918176,28.293302791870843,29.087121963500977,36529200,29.24788217544556,29.313921915876012,48.02743754646924,-0.2753699671541234,-0.1504454665475416,-0.1249245006065817,30.7245704191494,29.24788217544556,27.77119393174172,,
2023-05-19,29.00871868401391,29.63593361688515,28.9107158834408,29.33212661743164,40668700,29.235806941986088,29.31565569697655,49.78087712946682,-0.2363140505840739,-0.1676191833548481,-0.0686948672292258,30.705576261490176,29.235806941986088,27.766037622482,,
2023-05-22,29.25372581681525,29.84174077243301,29.224324414797557,29.67513656616211,28693400,29.272115135192873,29.349891970232317,52.21171070634004,-0.1756590311437484,-0.1692271529126282,-0.0064318782311202,30.747613708717367,29.272115135192873,27.79661656166838,,
2023-05-23,29.44972911136836,29.59673424999005,28.900916033390818,28.92051696777344,29400900,29.30875749588013,29.30899911285528,46.84003971106555,-0.1863330547455142,-0.1726483332792054,-0.0136847214663087,30.709202170762573,29.30875749588013,27.908312820997686,,
2023-05-24,28.724512816606875,28.900917496484908,28.244301115410053,28.42070579528809,28045800,29.312112998962405,29.224399749277456,43.63771032828376,-0.2324434168568885,-0.184607349994742,-0.0478360668621464,30.70368068182213,29.312112998962405,27.92054531610268,,
2023-05-25,27.724887829401663,27.724887829401663,26.323452807345937,26.85266494750977,78009400,29.197537231445313,28.9985202443472,35.44940863240756,-0.3910067207058745,-0.2258872241369685,-0.1651194965689059,30.954832555262406,29.197537231445313,27.44024190762822,,
2023-05-26,26.891868351758603,28.508908135227102,26.558659927377448,28.42070579528809,71910600,29.102801990509036,28.943490296817764,46.30077823068604,-0.3856954327795314,-0.2578488658654811,-0.1278465669140503,30.812466585614715,29.102801990509036,27.393137395403357,,
2023-05-30,29.106722195996916,29.439930604540834,28.420704444465784,29.390928268432617,54874800,29.093666839599617,28.98610343697156,51.71006037200785,-0.2997421132384801,-0.2662275153400809,-0.0335145978983991,30.795103447005207,29.093666839599617,27.39223023219402,,
2023-05-31,29.10672380571776,31.644987009812084,29.07732240242681,30.811965942382812,136243800,29.181448268890385,29.15999510415358,58.33079002386464,-0.1156247736448961,-0.2361069670010439,0.1204821933561478,31.040021881898745,29.181448268890385,27.322874655882025,,
2023-06-01,31.16477218253184,31.30197685645799,30.400354420184527,30.508155822753903,52667400,29.211093997955324,29.2883913630679,56.54581960788836,0.0057087993841804,-0.1877438137239991,0.1934526131081795,31.133363635478226,29.211093997955324,27.288824360432425,,
2023-06-02,30.772761200805327,30.958966332449027,30.214147675122152,30.684558868408203,36496200,29.214524078369145,29.421359696909832,57.361690922932986,0.114777695862184,-0.1272395118067625,0.2420172076689465,31.147026364356133,29.214524078369145,27.282021792382157,,
2023-06-05,30.684561064934964,30.772763403645975,29.234125513850884,29.263526916503903,48244100,29.15915279388428,29.406328003537837,49.32718968794503,0.085563852827093,-0.0846788388799913,0.1702426917070844,31.018000834041203,29.15915279388428,27.30030475372736,,
2023-06-06,29.175323279090467,30.82176436940935,29.106721878535176,30.341550827026367,42295300,29.1684630393982,29.49539684387008,54.53035661032337,0.1476966370113359,-0.0382037437017259,0.1859003807130618,31.04891569444074,29.1684630393982,27.288010384355655,,
2023-06-07,30.41015482791563,30.74336324083592,30.312152023660012,30.655160903930664,39098000,29.22628450393677,29.605850563875848,55.947486820350946,0.2197103442932224,0.0133790738972637,0.2063312703959587,31.211975200578436,29.22628450393677,27.240593807295102,,
2023-06-08,30.80216308139664,31.213773349248747,30.439553279307525,31.184371948242188,35199000,29.31693677902222,29.756185933815495,58.30881330759688,0.3158437840825954,0.07387201593433,0.2419717681482653,31.478581999150503,29.31693677902222,27.15529155889394,,
2023-06-09,31.292175114093027,31.35097604666667,30.067144781529084,30.713960647583008,40218000,29.438459682464604,29.847402573221927,55.4629013286898,0.3500369589751564,0.1291050045424953,0.220931954432661,31.627152598809968,29.438459682464604,27.24976676611924,,
2023-06-12,30.772764025508007,32.63480990512271,30.73356402375987,32.40940475463867,59881600,29.64034471511841,30.091402780975905,62.55632832776646,0.5080865608472713,0.2049013158034505,0.3031852450438208,32.123297764799325,29.64034471511841,27.157391665437498,,
2023-06-13,33.095417450379905,33.27182210422168,32.40939976749475,33.23262023925781,51990000,29.841739654541016,30.390566348431324,65.43495928524776,0.6917940475731328,0.302279862157387,0.3895141854157458,32.7650513592697,29.841739654541016,26.918427949812333,,
2023-06-14,33.193422109911886,34.88886370620157,33.12482070775246,34.869266510009766,74404300,30.153387546539307,30.817109220962603,70.32028251636801,0.9583993986853124,0.4335037694629721,0.5248956292223402,33.74808449808759,30.153387546539307,26.55869059499102,,
2023-06-15,34.575259049742996,35.692486248650205,34.516459979377146,35.10447311401367,67676300,30.49394617080689,31.225429591729373,70.95561031088626,1.1751192245349316,0.581826860477364,0.5932923640575676,34.57666468401563,30.49394617080689,26.41122765759814,,
2023-06-16,35.63368361033754,36.064892949994906,34.8888630599796,35.64348220825195,110188500,30.821764183044436,31.646196507588662,72.41299407040441,1.3745201642761806,0.7403655212371273,0.6341546430390533,35.4202906069812,30.821764183044436,26.223237759107676,,
2023-06-20,36.03549334456329,36.36870175041591,34.02644431155308,34.30084991455078,65970200,31.070200347900393,31.899020641585057,63.82227301576131,1.407977353871921,0.873887887764086,0.5340894661078349,35.853145742703525,31.070200347900393,26.28725495309726,,
2023-06-21,34.22244345650248,34.349847649977356,32.17419645626733,32.2427978515625,70973500,31.19858341217041,31.931761328249575,53.37033162628355,1.2539698323894974,0.9499042766891684,0.3040655557003291,35.96265668983926,31.19858341217041,26.434510134501565,,
2023-06-22,32.03699391346735,32.57601028427737,31.488182682818767,32.05659484863281,45740300,31.35538730621338,31.94365023495274,52.532099192663864,1.1041646135312178,0.9807563440575784,0.1234082694736394,36.01450350247343,31.35538730621338,26.69627110995333,,
2023-06-23,31.56658116059826,32.781812912699415,31.390176491123963,32.34080123901367,46199200,31.551392078399655,31.9814741401014,53.72671091262702,0.9968845146437956,0.9839819781748218,0.0129025364689738,36.02637020762572,31.551392078399655,27.076413949173595,,
2023-06-26,32.527006085935945,33.31102853878273,32.43880374691549,32.67401123046875,38952400,31.84245939254761,32.04743005346972,55.15179557196868,0.9280535018464312,0.9727962829091438,-0.0447427810627124,35.78238273616696,31.84245939254761,27.902536048928265,,
2023-06-27,32.55641208286126,33.546235091607585,32.3506041155903,33.41883087158203,33038900,32.09236564636231,32.1780396551947,58.247175376657495,0.922965773711134,0.962830181069542,-0.039864407358408,35.756856509050436,32.09236564636231,28.42787478367418,,
2023-06-28,32.93862356856893,33.13462921344417,32.3702075722804,32.89942169189453,33906900,32.2677903175354,32.24674270630897,55.376792280450296,0.8670271829324996,0.9436695814421334,-0.0766423985096338,35.728442442850934,32.2677903175354,28.80713819221987,,
2023-06-29,32.67401239853167,32.67401239853167,31.84099318572252,32.252601623535156,38313000,32.339822101593015,32.247300698425754,51.943915419211955,0.7617218179469774,0.9072800287431024,-0.1455582107961249,35.735631289079876,32.339822101593015,28.94401291410615,,
2023-06-30,32.69361080430017,32.88961640935033,32.49760519925002,32.772010803222656,33798400,32.453014850616455,32.29727308935879,54.38909060300778,0.7119713746092131,0.8682182979163245,-0.1562469233071114,35.746436595162734,32.453014850616455,29.159593106070176,,
2023-07-03,32.8700176594415,33.21302468720255,32.47800642328926,32.94841766357422,15753000,32.56620779037476,32.359286858331686,55.22241255026606,0.678951815274516,0.8303650013879629,-0.1514131861134469,35.76292074249001,32.56620779037476,29.369494838259513,,
2023-07-05,32.644614406345546,32.664215343143134,31.850793289277156,31.860591888427734,37664700,32.69606103897095,32.311792099293214,49.2471898039717,0.5585663230174163,0.7760052657138536,-0.2174389426964373,35.53675898187637,32.69606103897095,29.85536309606554,,
