date,open,high,low,close,volume,sma_20,ema_20,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,published_at,sentiment_score
2023-03-03,5.357564136079094,5.475963704811179,5.327964596753219,5.466096878051758,8428800,5.340791034698487,5.350220797560571,53.89471559914114,-0.1762170605017994,-0.2121503543814387,0.0359332938796393,5.993661663422723,5.340791034698487,4.687920405974251,,
2023-03-06,5.446363397669681,5.495696587821098,5.298364297691601,5.3279643058776855,5144300,5.314151215553284,5.34810113168601,49.434264402965546,-0.157166245255051,-0.2011535325561612,0.0439872873011101,5.9219016205349515,5.314151215553284,4.706400810571617,,
2023-03-07,5.258898436464138,5.278631620315785,5.031966586932092,5.081299781799316,7293600,5.279618144035339,5.322691479315849,42.64670873346127,-0.1601262666234788,-0.1929480793696247,0.0328218127461459,5.857126916335383,5.279618144035339,4.702109371735296,,
2023-03-08,5.126738189273335,5.176128447436335,4.99832267020471,5.067469596862793,5481200,5.238473606109619,5.298384633367939,42.296044828790485,-0.1617238335409894,-0.1867032302038977,0.0249793966629083,5.749497168726409,5.238473606109619,4.72745004349283,,
2023-03-09,5.1069819918031545,5.205762979154057,5.027957201922432,5.067469596862793,6121800,5.205222344398498,5.276392725129353,42.296044828790485,-0.1611324818833015,-0.1815890805397784,0.0204565986564769,5.6675637507406655,5.205222344398498,4.742880938056331,,
2023-03-10,5.186007508940005,5.255154445294861,5.0477141072552625,5.106982707977295,7725200,5.180359983444214,5.2602584377815385,43.8264966397376,-0.1556808615283058,-0.1764074367374839,0.0207265752091781,5.6062423886661845,5.180359983444214,4.754477578222244,,
2023-03-13,5.344056606292725,5.492228329620279,5.294666345866822,5.344056606292725,17735900,5.165378046035767,5.268239215734985,52.04471623517613,-0.1307236301990491,-0.167270675429797,0.0365470452307479,5.543401025420398,5.165378046035767,4.787355066651136,,
2023-03-14,5.363813321257496,5.571253659689688,5.3243009207013605,5.551497459411621,9584200,5.167181396484375,5.295216191323236,57.85488452359594,-0.0931325275675085,-0.1524430458573393,0.0593105182898307,5.552147197254851,5.167181396484375,4.782215595713899,,
2023-03-15,5.69966871295557,5.709547047768154,5.353935001938927,5.393447399139404,9594200,5.158122324943543,5.304571544448586,52.62349570161793,-0.0752274516520623,-0.1369999270162839,0.0617724753642215,5.511544139829228,5.158122324943543,4.804700510057858,,
2023-03-16,5.363812685023385,5.38356888295805,5.2551538318951785,5.324300289154053,6828400,5.171752381324769,5.306450472515773,50.47318255674484,-0.0658579741484555,-0.1227715364427182,0.0569135622942627,5.52871415897735,5.171752381324769,4.814790603672187,,
2023-03-17,5.423081986944177,5.6107661273427425,5.324300984372557,5.5218634605407715,21595000,5.197233867645264,5.32696599518482,56.00470737409632,-0.0420066721287577,-0.1066185635799261,0.0646118914511684,5.577037501016415,5.197233867645264,4.817430234274113,,
2023-03-20,5.5416193479323095,5.7984499401066065,5.511984813322801,5.749059677124023,11458300,5.229635214805603,5.367165393464744,61.35067307602859,-0.0047171313644751,-0.0862382771368359,0.0815211457723608,5.675844609491522,5.229635214805603,4.7834258201196835,,
2023-03-21,5.679912996731544,5.679912996731544,5.452716458021284,5.551497459411621,9362400,5.257091736793518,5.384720828316828,55.08275784131696,0.0087921282927556,-0.0672321960509176,0.0760243243436733,5.711488343187416,5.257091736793518,4.802695130399619,,
2023-03-22,5.531741249903633,5.818206388970118,5.51198504965853,5.63052225112915,9045800,5.285046243667603,5.408130487632287,56.97621944680094,0.0255800828815262,-0.0486697402644288,0.0742498231459551,5.758698678220669,5.285046243667603,4.811393809114537,,
2023-03-23,5.689790841692791,5.887352827435627,5.640400109744618,5.788571834564209,7569600,5.32682318687439,5.444362996863899,60.55738047007221,0.0510494718176159,-0.0287258978480198,0.0797753696656358,5.82283368902066,5.32682318687439,4.830812684728119,,
2023-03-24,5.837962627410889,5.907109564233639,5.749059961238749,5.837962627410889,6781400,5.373042941093445,5.4818486759636125,61.63216136959984,0.0743623671733457,-0.0081082448437467,0.0824706120170925,5.878590184800325,5.373042941093445,4.867495697386564,,
2023-03-27,5.709547501750027,5.8675971031188965,5.67991296598088,5.8675971031188965,6627900,5.416304445266724,5.518586621406973,62.29602257461924,0.0941440255037067,0.0123422092257439,0.0818018162779627,5.935465711863652,5.416304445266724,4.897143178669796,,
2023-03-28,5.867596618943638,6.163939597056998,5.818205887078949,6.104671001434326,10604100,5.467473006248475,5.574404181409578,67.18730787313088,0.1274814873033252,0.0353700648412601,0.092111422462065,6.043128816975492,5.467473006248475,4.891817195521457,,
2023-03-29,6.065159436717795,6.193574980369432,6.025647034213444,6.084915637969971,7059500,5.507787203788758,5.623024320129615,66.41412495623806,0.1505718743935817,0.0584104267517245,0.0921614476418572,6.135476255999528,5.507787203788758,4.880098151577988,,
2023-03-30,6.203452757635207,6.282477555524517,6.144183688193275,6.272599220275879,7308800,5.556992244720459,5.684888596334021,69.95195652127299,0.1819186244129884,0.0831120662839773,0.0988065581290111,6.258190483748557,5.556992244720459,4.855794005692362,,
2023-03-31,6.272599580581512,6.351624383010102,6.1935747781529225,6.252843379974365,8186900,5.596329569816589,5.738979528109292,69.12652863158003,0.2028289327584085,0.1070554395788635,0.0957734931795449,6.358352297026016,5.596329569816589,4.8343068426071625,,
2023-04-03,6.24296480022827,6.3812581886407065,6.203452403539003,6.292355060577393,7405000,5.644549107551575,5.79168195977292,69.89173690027205,0.2200521410798943,0.1296547798790697,0.0903973612008246,6.453167964174491,5.644549107551575,4.8359302509286595,,
2023-04-04,6.292356217990457,6.519552776256635,6.193575208097555,6.4899187088012695,10374400,5.714980053901673,5.85818069777562,73.43692121487518,0.2467984541122527,0.1530835147257063,0.0937149393865464,6.559670751389462,5.714980053901673,4.870289356413884,,
2023-04-05,6.55906415960742,6.568942494572123,6.302233573849342,6.361502170562744,9842200,5.77968168258667,5.906116076136299,67.84489860295076,0.2546969703423691,0.1734062058490389,0.0812907644933302,6.614248266195123,5.77968168258667,4.945115098978217,,
2023-04-06,6.272599569970712,6.341746507491247,6.193574767675802,6.3318681716918945,6605900,5.842901611328125,5.946663894760642,66.58485976308515,0.2556187712356133,0.1898487189263538,0.0657700523092594,6.642931059320775,5.842901611328125,5.042872163335476,,
2023-04-10,6.272599569970712,6.391136773413077,6.233087168823257,6.3318681716918945,8627400,5.904145884513856,5.983350016373142,66.58485976308515,0.2534279454826205,0.2025645642376071,0.0508633812450133,6.655508650847273,5.904145884513856,5.152783118180438,,
2023-04-11,6.42077111381335,6.608455249047812,6.38125871387188,6.499795913696289,7535800,5.961932849884033,6.032535339927727,70.21978974180115,0.2622193640356682,0.2144955241972194,0.0477238398384488,6.709868986664962,5.961932849884033,5.213996713103104,,
2023-04-12,6.62821180422798,6.66772420628694,6.420771457905943,6.559064865112305,7625500,6.012311220169067,6.082681008992925,71.40221745355656,0.2708469802339417,0.2257658154045638,0.0450811648293778,6.778391131603992,6.012311220169067,5.246231308734143,,
2023-04-13,6.717114961603048,6.914676972404614,6.68748042447032,6.845530033111572,13533300,6.084915351867676,6.1553332970042245,76.3002331776152,0.2973718555546503,0.2400870234345811,0.0572848321200691,6.877408394864068,6.084915351867676,5.292422308871284,,
2023-04-14,6.657844966311106,6.726991896038567,6.4602829828396775,6.529429912567139,9285300,6.14517183303833,6.190961546105455,63.39711110508416,0.2895486359413519,0.2499793459359353,0.0395692900054166,6.878202141630545,6.14517183303833,5.412141524446115,,
2023-04-17,6.480040024165757,6.519552426000153,6.371380683608676,6.430649757385254,6660500,6.1906111478805546,6.213788994798769,59.98337783096318,0.2722397348515653,0.2544314237190613,0.0178083111325039,6.8744761722780945,6.1906111478805546,5.506746123483015,,
2023-04-18,6.47016113699219,6.578819989357163,6.381258011398204,6.460282802581787,5941300,6.226172304153443,6.237264595540009,60.66760725570109,0.2579400725336311,0.2551331534819753,0.0028069190516558,6.888111884671784,6.226172304153443,5.564232723635102,,
2023-04-19,6.321990266652236,6.401015068443831,6.183696863516945,6.203453063964844,9298200,6.258770084381104,6.234044449675707,52.317998086724515,0.2233093029927735,0.2487683833841349,-0.0254590803913614,6.844414644420025,6.258770084381104,5.673125524342183,,
2023-04-20,6.242965222600308,6.331867885653468,6.114549689159687,6.163939952850342,7023400,6.285440969467164,6.227367830930435,51.15159394916362,0.190480055280771,0.2371107177634621,-0.0466306624826911,6.798270072609877,6.285440969467164,5.772611866324451,,
2023-04-21,6.104671307976085,6.163939906574887,5.966377911245545,6.035524845123291,6212400,6.297788619995117,6.209097070377373,47.44917011539581,0.1523444816104548,0.2201574705328607,-0.0678129889224058,6.772656662227364,6.297788619995117,5.82292057776287,,
2023-04-24,6.035525194509545,6.104671661365111,5.986134457305589,6.094793796539307,4303500,6.310630178451538,6.198211044297557,49.27412574176741,0.1254580712226189,0.2012175906708123,-0.0757595194481934,6.74742924669446,6.310630178451538,5.873831110208616,,
2023-04-25,6.0256466190663005,6.1441838184125315,5.87747488437103,6.134305953979492,5921200,6.323965620994568,6.192124845219646,50.50806934033502,0.106115465145069,0.1821971655656637,-0.0760817004205946,6.7202539947402595,6.323965620994568,5.927677247248877,,
2023-04-26,6.203453135773024,6.213331000598828,6.045403059335349,6.094793796539307,5036000,6.3234717607498165,6.182855221535804,49.2186905931354,0.0865997416686248,0.1630776807862559,-0.0764779391176311,6.720875105684728,6.3234717607498165,5.926068415814905,,
2023-04-27,6.065159504322816,6.114550243516282,5.976256833209573,6.055281639099121,5132000,6.321990060806275,6.170705356541834,47.90178063884377,0.067170786309588,0.1438963018909223,-0.0767255155813343,6.723143423441586,6.321990060806275,5.920836698170964,,
2023-04-28,6.025646634889245,6.094793570201936,5.956500170601516,5.976256370544434,10573400,6.3071729183197025,6.152186405494462,45.29163952769691,0.0448791812141333,0.1240928777555645,-0.0792136965414312,6.735500241051399,6.3071729183197025,5.878845595588006,,
2023-05-01,6.134305166746724,6.203452093004019,5.798449340675438,5.808327674865723,6511100,6.28494713306427,6.119437954958392,40.270081807049955,0.0135067834787756,0.1019756589002068,-0.0884688754214311,6.765225519954196,6.28494713306427,5.804668746174343,,
2023-05-02,5.788571885931341,5.946621475928123,5.699668756045685,5.91698694229126,8382600,6.266178727149963,6.100156906132951,44.55378033849877,-0.0025586781258493,0.0810687914949955,-0.0836274696208448,6.772465485412579,6.266178727149963,5.759891968887348,,
2023-05-03,5.877474784851074,5.976256253658617,5.788572122359219,5.877474784851074,7677200,6.235556530952454,6.078949085058486,43.33666667623705,-0.018268386493637,0.061201355897269,-0.0794697423909061,6.757841549946976,6.235556530952454,5.713271511957933,,
2023-05-04,5.877474662932715,6.223208854537533,5.877474662932715,6.015768527984619,8935200,6.218269848823548,6.072931889146689,48.6265023841744,-0.0193363963153689,0.0450938054547414,-0.0644302017701104,6.745598224669523,6.218269848823548,5.690941472977572,,
2023-05-05,5.857718401446647,6.094793259709083,5.758937406764356,6.045402526855469,6835700,6.203946566581726,6.070310045118954,49.70991733889666,-0.0175888326325512,0.0325572778372829,-0.0501461104698341,6.733710945079206,6.203946566581726,5.674182188084245,,
2023-05-08,6.04540323546562,6.134306376612906,6.005890832961268,6.084915637969971,5295400,6.191598939895631,6.071701053961908,51.18806349510715,-0.0128671732179892,0.0234723876262284,-0.0363395608442177,6.720372356557387,6.191598939895631,5.662825523233874,,
2023-05-09,6.015768878507088,6.134306080294182,5.98613434254783,6.075037479400635,4766900,6.170361018180848,6.072018808765596,50.78618013134258,-0.0098092342096274,0.0168160632590572,-0.0266252974686847,6.681748707488739,6.170361018180848,5.658973328872956,,
2023-05-10,6.134305480035458,6.134305480035458,5.630521715199491,5.739181041717529,7616700,6.129366827011109,6.0403199738086375,39.44647227715608,-0.034093593443214,0.006634131918603,-0.040727725361817,6.64099205335725,6.129366827011109,5.617741600664967,,
2023-05-11,5.571253689235972,5.610766090001655,5.245276147406602,5.314423084259033,10897600,6.052811479568481,5.971186936708675,30.24784071063302,-0.086615095506751,-0.0120157135664677,-0.0745993819402832,6.571045211161891,6.052811479568481,5.534577747975071,,
2023-05-12,5.294667306702843,5.334179710623946,5.195886296900087,5.265032768249512,7670100,5.9895916223526005,5.903934158760183,29.389629602365297,-0.1307173220985236,-0.0357560352728789,-0.0949612868256446,6.565148077135538,5.9895916223526005,5.414035167569663,,
2023-05-15,5.255154902781741,5.353935912584498,5.24527656628896,5.265032768249512,4733800,5.931310772895813,5.843086407282977,29.389629602365293,-0.163780692538249,-0.0613609667259529,-0.102419725812296,6.550801897856313,5.931310772895813,5.311819647935313,,
2023-05-16,5.215641975402832,5.265032239834747,5.116860504489077,5.215641975402832,6021900,5.869078731536866,5.783329794722963,28.453347583255265,-0.1917586022262218,-0.0874404938260067,-0.1043181084002151,6.513091177007456,5.869078731536866,5.2250662860662755,,
2023-05-17,5.225519531741941,5.373691258350253,5.176128799197526,5.3638129234313965,5554900,5.827096724510193,5.743375806980909,35.12999227550524,-0.1996734290367285,-0.1098870808681511,-0.0897863481685774,6.4877021610574745,5.827096724510193,5.166491287962912,,
2023-05-18,5.235398175380591,5.274910575336108,5.156372904444595,5.215641975402832,6317400,5.779681825637818,5.693115442068711,31.921930129180705,-0.2154189281864216,-0.1309934503318052,-0.0844254778546163,6.472133673928355,5.779681825637818,5.08722997734728,,
2023-05-19,5.271022319793701,5.369915703816305,5.221575863562825,5.271022319793701,5635000,5.741456699371339,5.652916097090139,34.335568401665896,-0.2208824236578612,-0.1489712449970164,-0.0719111786608448,6.457208534536193,5.741456699371339,5.025704864206485,,
2023-05-22,5.280911655906608,5.409472813559876,5.271022082169756,5.3600263595581055,6243800,5.704718327522278,5.625021836372802,38.13195220716873,-0.2155457240755574,-0.1622861408127246,-0.0532595832628327,6.419582131093538,5.704718327522278,4.989854523951019,,
2023-05-23,5.290800527358849,5.488587749423223,5.290800527358849,5.44903039932251,6051900,5.670454549789429,5.6082607471299175,41.75821507141612,-0.2018081503010869,-0.1701905427103971,-0.0316176075906897,6.365077029531235,5.670454549789429,4.975832070047624,,
2023-05-24,5.468809426843865,5.478698529226002,5.162239236463328,5.221575736999512,8015500,5.626793646812439,5.571433603307974,35.95783774590121,-0.2068898174117999,-0.1775303976506776,-0.0293594197611222,6.319008187266103,5.626793646812439,4.934579106358775,,
2023-05-25,5.191907246629271,5.221575495525341,5.112792544987508,5.132571220397949,5632100,5.580658125877381,5.529637185887972,33.969434245150886,-0.2156135372142005,-0.1851470255633822,-0.0304665116508182,6.275480257285925,5.580658125877381,4.885835994468837,,
2023-05-26,5.261132633683162,5.261132633683162,5.142460114456625,5.231464385986328,5352500,5.543418526649475,5.50123977637353,38.06740756632561,-0.2121023125997521,-0.1905380829706562,-0.0215642296290958,6.229216093466085,5.543418526649475,4.8576209598328655,,
2023-05-30,5.241353959072206,5.350136433652065,5.172128362153459,5.231464385986328,6049600,5.514575362205505,5.475546882050939,38.06740756632562,-0.2069342327724808,-0.1938173129310211,-0.0131169198414596,6.201902282909663,5.514575362205505,4.8272484415013475,,
2023-05-31,5.271022319793701,5.320469247585429,5.191907612575618,5.271022319793701,7233400,5.482277131080627,5.456068352312155,39.80062394934285,-0.1973713238545436,-0.1945281151157256,-0.0028432087388179,6.151397594021092,5.482277131080627,4.813156668140162,,
2023-06-01,5.280911425614075,5.5578128763190655,5.280911425614075,5.44903039932251,5812000,5.4608549118042,5.455398071075046,46.98986776182322,-0.1734296957216159,-0.1903084312369037,0.0168787355152877,6.104960011874164,5.4608549118042,4.816749811734235,,
2023-06-02,5.557812791413686,5.617148815658293,5.35013647077716,5.4193620681762695,5914400,5.431034588813782,5.4519660707989726,46.00376386649846,-0.1550623075525363,-0.1832592065000302,0.0281968989474938,6.022704158939801,5.431034588813782,4.839365018687763,,
2023-06-05,5.379803933548736,5.379803933548736,5.261131902378574,5.310578346252441,3602600,5.3942933797836305,5.438500573223113,42.48335776058299,-0.1475827156356137,-0.1761239083271469,0.0285411926915332,5.915911595593623,5.3942933797836305,4.872675163973638,,
2023-06-06,5.2908007580826295,5.37980503547098,5.261132979993733,5.3600263595581055,4806600,5.358048915863037,5.43102683858835,44.5601408341437,-0.136096211327195,-0.1681183689271566,0.0320221575999615,5.772384460367467,5.358048915863037,4.943713371358607,,
2023-06-07,5.3896936281461105,5.617148615422707,5.340247178818633,5.3501362800598145,6241300,5.321803855895996,5.423322975871347,44.216254293147145,-0.1263348116002109,-0.1597616574617675,0.0334268458615565,5.574028216067759,5.321803855895996,5.069579495724233,,
2023-06-08,5.439141192708384,5.547924148599588,5.369915589584738,5.409472942352295,5223000,5.305318450927734,5.422003925060009,46.86568011249648,-0.1125138693907779,-0.1503120998475695,0.0377982304567916,5.4762760019494445,5.305318450927734,5.1343608999060235,,
2023-06-09,5.3896939230262895,5.409472598151566,5.2611327704924,5.280911445617676,4306000,5.3036428689956665,5.408566546065501,42.190181083813016,-0.1106589045002142,-0.1423814607780985,0.0317225562778843,5.474867328300165,5.3036428689956665,5.132418409691168,,
2023-06-12,5.22157528446125,5.261132633683162,5.162238789067581,5.231464385986328,5682400,5.301964449882508,5.391699673677008,40.51595774546645,-0.1118890090779123,-0.1362829704380612,0.0243939613601489,5.47531480554185,5.301964449882508,5.128614094223166,,
2023-06-13,5.261132687658773,5.330357813726923,5.182017516842482,5.2512431144714355,6396900,5.301274967193604,5.378322858514573,41.51569056414605,-0.1099998874966354,-0.1310263538497761,0.0210264663531406,5.475315724527154,5.301274967193604,5.127234209860053,,
2023-06-14,5.346288720953453,5.375990060061407,5.148277747825237,5.197780609130859,7236100,5.300381898880005,5.361128358573267,39.57932444875537,-0.1115310617550369,-0.1271272954308283,0.0155962336757913,5.476343853582551,5.300381898880005,5.1244199441774585,,
2023-06-15,5.108675088636252,5.187879280383447,5.039371656904568,5.177978992462158,6840200,5.291090202331543,5.343685561800781,38.856431241155235,-0.113039306600517,-0.124309697664766,0.0112703910642489,5.472222922535613,5.291090202331543,5.109957482127474,,
2023-06-16,5.247283172493452,5.267084221472533,5.108675357545631,5.237382411956787,17704200,5.292177224159241,5.333561452291829,42.2632837078439,-0.1081940483676273,-0.1210865678053383,0.0128925194377109,5.4717398990746045,5.292177224159241,5.112614549243878,,
2023-06-20,5.148277302344326,5.158178062586446,4.989868915224264,5.049272060394287,7848100,5.281089711189271,5.306486272111111,35.51490908391622,-0.1181708792400906,-0.1205034300922888,0.0023325508521981,5.48956536964444,5.281089711189271,5.072614052734101,,
2023-06-21,5.009669498043239,5.049271591142855,4.960167117715814,4.99976921081543,6695000,5.263076853752136,5.277275123416284,33.97736414252763,-0.1285897532035527,-0.1221206947145415,-0.0064690584890111,5.50129166003229,5.263076853752136,5.0248620474719825,,
2023-06-22,4.950267108912718,5.02947130712024,4.920565298537768,5.009670257568359,5418000,5.241108846664429,5.2517889457164815,34.58734260308737,-0.1344974512606915,-0.1245960460237715,-0.0099014052369199,5.487570115356531,5.241108846664429,4.9946475779723265,,
2023-06-23,5.019571621655952,5.108676119301082,4.9007648379719155,4.930466651916504,13374600,5.2265533924102785,5.221186822497436,32.03741618418149,-0.1439114914855421,-0.1284591351161257,-0.0154523563694164,5.507834600684253,5.2265533924102785,4.945272184136304,,
2023-06-26,5.009669487797003,5.148276813362164,4.979968154080134,5.098774433135986,6315500,5.2248635530471805,5.209528499701107,41.848467408403934,-0.1362208852796911,-0.1300114851488387,-0.0062094001308523,5.508776671192835,5.2248635530471805,4.940950434901526,,
2023-06-27,5.1284765704825785,5.158178380947894,4.920565313508152,4.96016788482666,6320100,5.211298727989197,5.185779869713064,37.098736386628886,-0.1397000394247998,-0.131949196004031,-0.0077508434207688,5.517688489397142,5.211298727989197,4.904908966581252,,
2023-06-28,4.979969024658203,5.059173224541596,4.930466163683947,4.979969024658203,5383800,5.198723959922791,5.166178836850697,38.178234743693466,-0.1392542710969442,-0.1334102110226136,-0.0058440600743305,5.521002631733496,5.198723959922791,4.8764452881120866,,
2023-06-29,4.920564824700206,5.07897367795515,4.871062441634585,5.059172630310059,4945700,5.188131475448609,5.155987769561112,42.43391285843074,-0.130999842798368,-0.1329281373777645,0.0019282945793964,5.514113443578842,5.188131475448609,4.862149507318375,,
2023-06-30,5.098774433135986,5.118575479645296,5.0492715808156206,5.098774433135986,4558600,5.170618677139283,5.150538880377767,44.49142376479339,-0.1198807042444425,-0.1303186507511001,0.0104379465066576,5.47561168957404,5.170618677139283,4.865625664704525,,
