date,open,high,low,close,volume,sma_20,ema_20,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,published_at,sentiment_score
2023-02-02,2.438095582243669,2.446680417915425,2.360832061197863,2.3951714038848877,60904500,2.401469016075134,2.37452160336263,60.41318617936717,-0.0287938644305918,-0.0396083973246748,0.0084119748304761,2.5493080349298953,2.401469016075134,2.253629997220374,2025-02-20 20:09:19,0.0
2023-02-03,2.360832288875443,2.369417125375117,2.26639908737903,2.292153596878052,24362400,2.4035663247108463,2.36667703131648,50.82295635922369,-0.0287938644305918,-0.0396083973246748,0.0084119748304761,2.543754551817199,2.4035663247108463,2.2633780976044937,2025-02-20 20:09:19,0.0
2023-02-06,2.2578143484879156,2.283568859100342,2.214889959455216,2.283568859100342,19479400,2.3998767614364622,2.3587619672958953,50.10909601241432,-0.0287938644305918,-0.0396083973246748,0.0084119748304761,2.548373102385423,2.3998767614364622,2.2513804204875014,2025-02-20 20:09:19,0.0
2023-02-07,2.257813994518729,2.2749836655685685,2.214889612215507,2.2492289543151855,29994400,2.3936129570007325,2.348330251773923,47.250104639079005,-0.0287938644305918,-0.0396083973246748,0.0084119748304761,2.5557993615798527,2.3936129570007325,2.2314265524216124,2025-02-20 20:09:19,0.0
2023-02-08,2.2921528300776117,2.3694163327274964,2.274983162822082,2.360831499099731,31429400,2.387357342243195,2.349520846757333,56.03038922522926,-0.0287938644305918,-0.0396083973246748,0.0084119748304761,2.544385451387061,2.387357342243195,2.2303292330993285,2025-02-20 20:09:19,0.0
2023-02-09,2.317908550463393,2.335078226752266,2.257814683452338,2.274984359741211,37002400,2.3742377281188967,2.3424221337081788,49.24073124967827,-0.0314074725894468,-0.0396083973246748,0.0084119748304761,2.522540490493566,2.3742377281188967,2.2259349657442273,2025-02-20 20:09:19,0.0
2023-02-10,2.1032869815826416,2.137626327456865,2.0861173086455302,2.1032869815826416,100208300,2.3546762585639955,2.3196473573152705,39.048837521884856,-0.0467939083209776,-0.0396083973246748,0.0084119748304761,2.5342662802955935,2.3546762585639955,2.1750862368323975,2025-02-20 20:09:19,0.0
2023-02-13,2.1462106138040298,2.2234741222166807,2.1290409452678847,2.2148892879486084,44277500,2.3402662873268127,2.3096703983279694,46.76221461279676,-0.0494127961119743,-0.0396083973246748,0.0084119748304761,2.5161208151161776,2.3402662873268127,2.164411759537448,2025-02-20 20:09:19,0.0
2023-02-14,2.232059295303134,2.249228966445571,2.180550281875821,2.2063047885894775,28070500,2.32757021188736,2.299826054543351,46.27708802189157,-0.0515863258559399,-0.0396083973246748,0.0084119748304761,2.503613131211688,2.32757021188736,2.151527292563032,2025-02-20 20:09:19,0.0
2023-02-15,2.26639908737903,2.3093232698773996,2.223474700202013,2.292153596878052,45770800,2.3191665768623353,2.2990953442895132,51.67623057611724,-0.0458530174345348,-0.0396083973246748,0.0084119748304761,2.4848167052591204,2.3191665768623353,2.1535164484655502,2025-02-20 20:09:19,0.0
2023-02-16,2.26639889360506,2.3436624154962007,2.232059345863701,2.3093230724334717,33117100,2.3116214156150816,2.3000694136365567,52.700073094872806,-0.0394689228442888,-0.0396083973246748,0.0084119748304761,2.464107668012959,2.3116214156150816,2.159135163217204,2025-02-20 20:09:19,0.0
2023-02-17,2.3179080897277404,2.352247435479779,2.3093232532897305,2.33507776260376,16457800,2.307507002353669,2.3034035421096237,54.26538667366271,-0.0319628458401206,-0.0396083973246748,0.0084119748304761,2.452620747480154,2.307507002353669,2.1623932572271833,2025-02-20 20:09:19,0.0
2023-02-21,2.3350775932302734,2.343662429045587,2.2406441945831914,2.2663989067077637,15855700,2.304673385620118,2.2998792911189705,49.555760524897785,-0.0311964224941987,-0.0396083973246748,0.0084119748304761,2.4506713564543188,2.304673385620118,2.158675414785916,2025-02-20 20:09:19,0.0
2023-02-22,2.2749840620115527,2.3179082471161996,2.2492293462701047,2.300738573074341,25026700,2.300556468963623,2.2999611274956724,51.807908935463026,-0.0275010869717786,-0.0371869352540956,0.0096858482823169,2.4420530612145877,2.300556468963623,2.159059876712658,2025-02-20 20:09:19,0.0
2023-02-23,2.352248017348052,2.369417694471281,2.309323824539979,2.326493501663208,27864200,2.2977272987365724,2.302488020273533,53.485263796239856,-0.0222379541596957,-0.0341971390352156,0.0119591848755198,2.4347013481857913,2.2977272987365724,2.1607532492873536,2025-02-20 20:09:19,0.0
2023-02-24,2.2663984982356364,2.2749833325037088,2.1891347851443914,2.2148892879486084,31319400,2.2884607076644903,2.2941452838616354,46.01177935615249,-0.0267638933165255,-0.0327104898914776,0.0059465965749521,2.4214638743332837,2.2884607076644903,2.155457540995697,2025-02-20 20:09:19,0.0
2023-02-27,2.206304602966038,2.223474272663936,2.1719652635702404,2.1805500984191895,19973400,2.2821918606758116,2.2833266947718784,43.975694689434405,-0.032744163976599,-0.0327172247085019,-2.6939268097166125e-05,2.4229063729009934,2.2821918606758116,2.1414773484506298,2025-02-20 20:09:19,0.0
2023-02-28,2.2063049437600375,2.2063049437600375,2.154795926710069,2.1719655990600586,19515000,2.2750651836395264,2.2727208761326576,43.457961777589446,-0.037741211719247,-0.0337220221106509,-0.0040191896085961,2.4227764883582643,2.2750651836395264,2.1273538789207884,2025-02-20 20:09:19,0.0
2023-03-01,2.146211090535074,2.1719655990600586,2.1118717458350957,2.1719655990600586,34114200,2.2640809893608096,2.263125135459077,43.457961777589446,-0.0412261783356324,-0.0352228533556472,-0.0060033249799852,2.40810718304203,2.2640809893608096,2.120054795679589,2025-02-20 20:09:19,0.0
2023-03-02,2.1496100425720215,2.1840037704527275,2.1324131786316687,2.1496100425720215,18821100,2.254979288578034,2.252314174231738,41.96575839526575,-0.0452701005231777,-0.0372323027891533,-0.0080377977340243,2.403707048308858,2.254979288578034,2.10625152884721,2025-02-20 20:09:19,0.0
2023-03-03,2.1324121952056885,2.149609051215194,2.1324121952056885,2.1324121952056885,21332300,2.2418413281440737,2.240894938134019,40.804990894412455,-0.0492944250979348,-0.0396447272509096,-0.0096496978470251,2.385031045420837,2.2418413281440737,2.0986516108673103,2025-02-20 20:09:19,0.0
2023-03-06,2.1496092686143022,2.235593557357788,2.1496092686143022,2.235593557357788,17770600,2.2390133261680605,2.240390044726759,49.7800670593065,-0.043654634264338,-0.0404467086535953,-0.0032079256107427,2.380338648754006,2.2390133261680605,2.097688003582115,2025-02-20 20:09:19,0.0
2023-03-07,2.2269958315174967,2.2785866260528564,2.201200536751207,2.2785866260528564,33802800,2.2387642145156863,2.2440278143768633,52.97914929590392,-0.0353088595071917,-0.0394191388243146,0.0041102793171228,2.3797917603616616,2.2387642145156863,2.097736668669711,2025-02-20 20:09:19,0.0
2023-03-08,2.3387750906292695,2.398964097427779,2.321578231543981,2.364570379257202,38363800,2.244531285762787,2.255508058651181,58.652058193434925,-0.0215086641055801,-0.0358370438805677,0.0143283797749875,2.395856327662143,2.244531285762787,2.093206243863431,2025-02-20 20:09:19,0.0
2023-03-09,2.364570379257202,2.390365667885135,2.3301766610866252,2.364570379257202,45972700,2.244718229770661,2.265894946327945,58.652058193434925,-0.0104514322199236,-0.0307599215484389,0.0203084893285152,2.396625627163092,2.244718229770661,2.09281083237823,2025-02-20 20:09:19,0.0
2023-03-10,2.2871843720986695,2.31297965913328,2.2269951640151944,2.2527904510498047,32389100,2.24360853433609,2.264646899158598,49.62523918211227,-0.0105861715144301,-0.0267251715416371,0.0161390000272069,2.394938492088377,2.24360853433609,2.0922785765838032,2025-02-20 20:09:19,0.0
2023-03-13,2.209798916616999,2.252791073554533,2.166806759679465,2.201200485229492,38726800,2.248504209518433,2.2586043835463028,46.098869413991146,-0.0146865352263971,-0.0243174442785891,0.0096309090521919,2.3871640323357246,2.248504209518433,2.109844386701141,2025-02-20 20:09:19,0.0
2023-03-14,2.209799021181518,2.244192748359007,2.175405294004029,2.1926021575927734,34379300,2.247389853000641,2.252318457265014,45.518312472061545,-0.0184176094535009,-0.0231374773135715,0.0047198678600706,2.387463385808943,2.247389853000641,2.107316320192339,2025-02-20 20:09:19,0.0
2023-03-15,2.141010441007766,2.2183962864649107,2.1066167319157016,2.2097978591918945,47598000,2.247564506530762,2.248268876496146,46.957021744565154,-0.0197591915898658,-0.0224618201688303,0.0027026285789645,2.3874412654085173,2.247564506530762,2.1076877476530065,2025-02-20 20:09:19,0.0
2023-03-16,2.218397199032659,2.304381712136391,2.2097987682225617,2.295783281326294,30246000,2.247745990753174,2.252794057908541,53.56085791431028,-0.0137258767789765,-0.0207146314908596,0.006988754711883,2.387862901156631,2.247745990753174,2.107629080349717,2025-02-20 20:09:19,0.0
2023-03-17,2.26998796854818,2.278586399281202,2.1754050254821777,2.1754050254821777,39501300,2.2410500884056095,2.245423673867935,45.0960879431649,-0.0184453243103859,-0.0202607700547648,0.0018154457443789,2.3815552619816502,2.2410500884056095,2.1005449148295687,2025-02-20 20:09:19,0.0
2023-03-20,2.218397146022584,2.218397146022584,2.1410112705808975,2.158208131790161,27760200,2.2322066068649296,2.2371174317652898,44.0256534622929,-0.023304526012017,-0.0208695212462153,-0.0024350047658017,2.3701674433031887,2.2322066068649296,2.0942457704266704,2025-02-20 20:09:19,0.0
2023-03-21,2.184003423604057,2.209798715417952,2.149609701185529,2.158208131790161,24879200,2.2267970681190494,2.229602260339087,44.025653462292894,-0.026846014228258,-0.0220648198426238,-0.0047811943856341,2.367429468873431,2.2267970681190494,2.0861646673646677,2025-02-20 20:09:19,0.0
2023-03-22,2.1668067708117715,2.192602065106819,2.132413045085041,2.1410114765167236,30947800,2.2188107132911687,2.221165042832195,42.846157530628375,-0.0306865599553503,-0.0237891678651691,-0.0068973920901811,2.35988058605816,2.2188107132911687,2.0777408405241773,2025-02-20 20:09:19,0.0
2023-03-23,2.149610606380562,2.166807474831379,2.0292323222219997,2.046429395675659,42261900,2.2048075079917906,2.204523552626811,36.97821161582861,-0.0408908394387657,-0.0272095021798884,-0.0136813372588772,2.355606371111262,2.2048075079917906,2.054008644872319,2025-02-20 20:09:19,0.0
2023-03-24,2.046427902636497,2.106616898301484,2.01203398582524,2.07222318649292,35952500,2.197674202919006,2.1919235177569165,39.41506748434752,-0.0463620284909049,-0.0310400074420917,-0.0153220210488132,2.3590190291673956,2.197674202919006,2.0363293766706168,2025-02-20 20:09:19,0.0
2023-03-27,2.1324121952056885,2.1582074792199473,2.1066169111914292,2.1324121952056885,17990000,2.195267307758331,2.1862557727520375,44.780652618215605,-0.045318828010612,-0.0338957715557958,-0.0114230564548162,2.3589809581331105,2.195267307758331,2.031553657383552,2025-02-20 20:09:19,0.0
2023-03-28,2.158208131790161,2.1926018542086885,2.1410112705808975,2.158208131790161,18486800,2.1945794343948366,2.1835845688509066,46.94917254357443,-0.0419272563055175,-0.0355020685057401,-0.0064251877997773,2.3587937736561044,2.1945794343948366,2.0303650951335688,2025-02-20 20:09:19,0.0
2023-03-29,2.166806936264038,2.2269959608817085,2.132413207911084,2.166806936264038,46678600,2.1943215012550352,2.1819866990807286,47.68666236917576,-0.0381062939995584,-0.0360229136045038,-0.0020833803950546,2.358693239463803,2.1943215012550352,2.0299497630462673,2025-02-20 20:09:19,0.0
2023-03-30,2.252790383349253,2.2785858746113785,2.201199810830426,2.2613890171051025,29379600,2.1999104499816897,2.1895488246068595,55.08319535362632,-0.0271333935047244,-0.0342450095845479,0.0071116160798235,2.3654184871256376,2.1999104499816897,2.034402412837742,2025-02-20 20:09:19,0.0
2023-03-31,2.2957828011102066,2.3043812301217432,2.2183967350036577,2.2527904510498047,33512900,2.2059293627738956,2.195571836649045,54.331111594223266,-0.0189131047282287,-0.0311786286132841,0.0122655238850553,2.3699295369734172,2.2059293627738956,2.041929188574374,2025-02-20 20:09:19,0.0
2023-04-03,2.2097993678039227,2.2269962340901155,2.175405635231537,2.184004068374634,15763100,2.2033498883247375,2.1944701444324344,48.61290570416173,-0.0177444063876461,-0.0284917841681565,0.0107473777805103,2.3670251558594955,2.2033498883247375,2.0396746207899796,2025-02-20 20:09:19,0.0
2023-04-04,2.2218965716454075,2.256344548674617,2.1960605888735003,2.23050856590271,23073300,2.2009459853172304,2.1979023750486513,52.27034135974186,-0.012916783595632,-0.0253767840536516,0.0124600004580195,2.361513365618023,2.2009459853172304,2.040378605016438,2025-02-20 20:09:19,0.0
2023-04-05,2.2477317362687943,2.2907918972080417,2.230507754023521,2.273567914962769,22751700,2.1963958621025084,2.205108616945234,55.43327813738651,-0.0055523244051252,-0.0214118921239463,0.0158595677188211,2.342680754029961,2.1963958621025084,2.050110970175056,2025-02-20 20:09:19,0.0
2023-04-06,2.264956748258059,2.264956748258059,2.2046725831308027,2.23050856590271,22921900,2.189692771434784,2.207527659703089,51.74078354956108,-0.0031541084469246,-0.017760335388542,0.0146062269416173,2.315373898006344,2.189692771434784,2.064011644863224,2025-02-20 20:09:19,0.0
2023-04-10,2.2391200950345933,2.27356827023413,2.230508102566233,2.2563440799713135,24097500,2.1898704528808595,2.212176842585777,53.732201737516256,0.0008217326249089,-0.0140439217858518,0.0148656544107607,2.3159174093886534,2.1898704528808595,2.0638234963730655,2025-02-20 20:09:19,0.0
2023-04-11,2.325239323699712,2.4113592150002128,2.325239323699712,2.3941352367401123,46409800,2.1995171904563904,2.2295062134576185,62.59714365117633,0.0149192304989291,-0.0082512913288956,0.0231705218278248,2.3539022399912546,2.1995171904563904,2.045132140921526,2025-02-20 20:09:19,0.0
2023-04-12,2.445808726171552,2.497480899122712,2.419972742359046,2.437196731567383,29205900,2.211746919155121,2.2492862628014056,64.8629108268338,0.0292293639705061,-0.0007551602690152,0.0299845242395214,2.397556573856781,2.211746919155121,2.0259372644534617,2025-02-20 20:09:19,0.0
2023-04-13,2.4113601887125995,2.471644136965737,2.402748196105009,2.4199721813201904,36030200,2.222255635261536,2.265542064565099,63.21337052256373,0.0387338706425297,0.0071426459132937,0.031591224729236,2.4290267345895695,2.222255635261536,2.0154845359335023,2025-02-20 20:09:19,0.0
2023-04-14,2.3855242108898262,2.4458081591429637,2.3769122182822353,2.4199721813201904,30348200,2.2284650802612305,2.280249694732251,63.21337052256373,0.0457390098226899,0.0148619186951729,0.0308770911275169,2.450584782805634,2.2284650802612305,2.0063453777168263,2025-02-20 20:09:19,0.0
2023-04-17,2.411360100201637,2.419972092493118,2.368300138744233,2.402748107910156,14413200,2.2398322343826296,2.2919162102730035,61.40240888700658,0.0493321242949758,0.0217559598151335,0.0275761644798422,2.472924821887682,2.2398322343826296,2.0067396468775778,2025-02-20 20:09:19,0.0
2023-04-18,2.3683005998732405,2.3941365817781763,2.351076611936617,2.3769125938415527,16936500,2.2507674574851992,2.300011103946199,58.68656431848632,0.0495241003313799,0.0273095879183828,0.0222145124129971,2.4880005582482694,2.2507674574851992,2.013534356722129,2025-02-20 20:09:19,0.0
2023-04-19,2.316628521889734,2.3338525089774835,2.2735685541703585,2.2821805477142334,20726200,2.256966078281403,2.2983129557336306,49.96063065154499,0.0415531593545157,0.0301583022056094,0.0113948571489063,2.490653397559716,2.256966078281403,2.02327875900309,2025-02-20 20:09:19,0.0
2023-04-20,2.247732000646586,2.325240135192871,2.247732000646586,2.325240135192871,23655300,2.26617751121521,2.300877449015463,53.35555996399948,0.0382695326973818,0.0317805483039639,0.0064889843934179,2.4953358334294755,2.26617751121521,2.0370191890009446,2025-02-20 20:09:19,0.0
2023-04-21,2.30801598775183,2.3166279792785645,2.2907920046983588,2.3166279792785645,8210700,2.2796874403953553,2.3023774995167106,52.58709374589867,0.034573761110197,0.0323391908652105,0.0022345702449865,2.4861690787634503,2.2796874403953553,2.0732058020272603,2025-02-20 20:09:19,0.0
2023-04-24,2.299404782566742,2.3424647549259023,2.273568799151246,2.308016777038574,14374700,2.2914771199226385,2.302914573566412,51.78397990128818,0.0305972770827436,0.0319908081087171,-0.0013935310259735,2.47486443612313,2.2914771199226385,2.108089803722147,2025-02-20 20:09:19,0.0
2023-04-25,2.3166287027909545,2.3424646854400635,2.2907927201418454,2.3424646854400635,17939300,2.301979744434357,2.306681250887712,54.76044001314784,0.0298810925225181,0.0315688649914773,-0.0016877724689592,2.471240795976404,2.301979744434357,2.13271869289231,2025-02-20 20:09:19,0.0
2023-04-26,2.3252407659822385,2.3683007383413988,2.308016777038574,2.308016777038574,17722200,2.3094701766967773,2.306808443854461,51.34688067913759,0.0262314726951853,0.0305013865322189,-0.0042699138370336,2.465348690608344,2.3094701766967773,2.1535916627852107,2025-02-20 20:09:19,0.0
2023-04-27,2.342464542876091,2.411360492413994,2.333852549183853,2.3855245113372803,29288600,2.3204060554504395,2.314305212186158,57.73136235499038,0.0292561029432381,0.0302523298144227,-0.0009962268711846,2.4649952308827223,2.3204060554504395,2.1758168800181568,2025-02-20 20:09:19,0.0
2023-04-28,2.368300533606334,2.437196483425067,2.3510765461516505,2.411360502243042,18396800,2.3279046297073367,2.3235485731439565,59.6329097958419,0.0333534153415371,0.0308725469198456,0.0024808684216914,2.4750068231100917,2.3279046297073367,2.1808024363045817,2025-02-20 20:09:19,0.0
2023-05-01,2.3769125176450423,2.4371964734907077,2.342464542876091,2.3855245113372803,5272900,2.3345413327217104,2.329451043448082,56.877331167034775,0.0341224737540861,0.0315225322866937,0.0025999414673924,2.4794497665032824,2.3345413327217104,2.1896328989401384,2025-02-20 20:09:19,0.0
2023-05-02,2.376912662305542,2.394136650738281,2.3080167085745846,2.3424646854400635,30829600,2.342464363574982,2.330690437923509,52.52127105483444,0.0309011804301904,0.031398261915393,-0.0004970814852026,2.4698520349629947,2.342464363574982,2.215076692186969,2025-02-20 20:09:19,0.0
2023-05-03,2.337290017547099,2.4062874420676335,2.311415983351899,2.3890380859375,29107100,2.350390839576721,2.3362473567819846,56.40987022095362,0.0317404819348516,0.0314667059192848,0.0002737760155668,2.4683031159981743,2.350390839576721,2.2324785631552677,2025-02-20 20:09:19,0.0
2023-05-04,2.414911502620265,2.466659557778269,2.3890374750412633,2.4321608543395996,39847600,2.358320486545563,2.3453819755969953,59.700977054862975,0.0354763323659095,0.0322686312086097,0.0032077011572997,2.47583092199835,2.358320486545563,2.240810051092776,2025-02-20 20:09:19,0.0
2023-05-05,2.4666596485858094,2.6391533777578275,2.42353626769993,2.596029996871948,46106800,2.3765965580940245,2.369253215718419,69.21339374483462,0.0510711743316729,0.0360291398332223,0.0150420344984505,2.5197979132676576,2.3765965580940245,2.2333952029203914,2025-02-20 20:09:19,0.0
2023-05-08,2.621903649706716,2.6995259298071788,2.6132789747653837,2.656402349472046,54730200,2.3965994715690613,2.3966007522663837,71.84975061507049,0.0675233758019322,0.0423279870269643,0.0251953887749678,2.5745665651914824,2.3965994715690613,2.21863237794664,2025-02-20 20:09:19,0.0
2023-05-09,2.6477776745307136,2.716775279689844,2.6305283246480484,2.656402349472046,29804500,2.409712827205658,2.421343761524066,71.84975061507049,0.0796437800786091,0.0497911456372933,0.0298526344413158,2.620622140918639,2.409712827205658,2.198803513492677,2025-02-20 20:09:19,0.0
2023-05-10,2.6477780214831643,2.682276725769043,2.630528669340225,2.682276725769043,18207700,2.421966826915741,2.4461945200235875,72.99902311434742,0.090296254699941,0.0578921674498228,0.0324040872501181,2.664018968685905,2.421966826915741,2.1799146851455773,2025-02-20 20:09:19,0.0
2023-05-11,2.6564027235590437,2.7254003384347394,2.6477780474031443,2.699526309967041,23507900,2.4359445333480836,2.470321357161059,73.76791796802218,0.0989892286589451,0.0661115796916473,0.0328776489672977,2.7065268532273015,2.4359445333480836,2.1653622134688657,2025-02-20 20:09:19,0.0
2023-05-12,2.699525826246844,2.751273873909659,2.6909009460079125,2.7340245246887207,25280200,2.45164715051651,2.495435944544646,75.28382119983351,0.1074238752011029,0.0743740387935384,0.0330498364075645,2.751560164787537,2.45164715051651,2.1517341362454827,2025-02-20 20:09:19,0.0
2023-05-15,2.7340250960725547,2.803022507376075,2.7081510668337345,2.7943978309631348,33228500,2.4712296366691593,2.523908505155931,77.71130520484009,0.1176241170072929,0.0830240544362893,0.0346000625710035,2.805042913201445,2.4712296366691593,2.1374163601368736,2025-02-20 20:09:19,0.0
2023-05-16,2.7857734181892533,2.82027212710589,2.734025354814298,2.742650032043457,31270100,2.4895165085792543,2.5447410315261716,71.25175579483162,0.120147284126729,0.0904487003743773,0.0296985837523517,2.8402989627352095,2.4895165085792543,2.138734054423299,2025-02-20 20:09:19,0.0
2023-05-17,2.759899377822876,2.7771487322269515,2.7167759918126877,2.759899377822876,27758500,2.513402450084686,2.5652323026020483,72.08471832438777,0.1221309408308934,0.0967851484656805,0.0253457923652129,2.869478167313185,2.513402450084686,2.157326732856187,2025-02-20 20:09:19,0.0
2023-05-18,2.7254006775851387,2.751274709272616,2.7081513231268204,2.742650032043457,21319300,2.5342729449272157,2.5821292292155156,69.90350678566466,0.1209172660402897,0.1016115719806023,0.0193056940596873,2.8927105065716416,2.5342729449272157,2.1758353832827897,2025-02-20 20:09:19,0.0
2023-05-19,2.734024982535461,2.8116470670284732,2.734024982535461,2.7857730388641357,33035700,2.557730197906494,2.6015238777534795,72.17064893175016,0.1220284186311775,0.1056949413107174,0.0163334773204601,2.9175261233474057,2.557730197906494,2.1979342724655826,2025-02-20 20:09:19,0.0
2023-05-22,2.8202717430832527,2.8288964191380317,2.7771483628093567,2.7857730388641357,23110900,2.581618010997772,2.619071416906875,72.17064893175016,0.1215083425285263,0.1088576215542792,0.0126507209742471,2.935312718983122,2.581618010997772,2.2279233030124224,2025-02-20 20:09:19,0.0
2023-05-23,2.8116470606788564,2.889269144996573,2.7943977086082525,2.8030223846435547,49956900,2.6046458959579466,2.636590556691321,73.11033169365854,0.1210921812279015,0.1113045334890037,0.0097876477388978,2.9529904512802885,2.6046458959579466,2.2563013406356047,2025-02-20 20:09:19,0.0
