date,open,high,low,close,volume,sma_20,ema_20,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,published_at,sentiment_score
2023-03-22,32.9401608834171,33.079626895256,32.50432918077903,32.52176284790039,15321800,32.82160873413086,32.91939082946958,44.25395721323747,-0.5941469906274648,-0.6861613797906134,0.0920143891631486,34.222003866975164,32.82160873413086,31.421213601286563,,
2023-03-23,32.513038556534546,32.8006890250672,32.391006233568476,32.57405471801758,15799000,32.77105236053467,32.886501675997955,44.9622876455977,-0.5504423735062645,-0.6590175785337437,0.1085752050274792,34.129923382429055,32.77105236053467,31.41218133864028,,
2023-03-24,32.71352228801322,32.861706776736575,32.469457630270746,32.826839447021484,14957700,32.723982429504396,32.88081955895258,48.37709081883013,-0.4897628532371385,-0.6251666334744227,0.1354037802372841,34.0043787405868,32.723982429504396,31.44358611842199,,
2023-03-27,33.11448852662212,33.31497067629336,32.861705384593904,33.166786193847656,14472800,32.68780841827393,32.90805447656164,52.633301847552616,-0.4095223164904453,-0.5820377700776272,0.1725154535871819,33.871595495093615,32.68780841827393,31.504021341454248,,
2023-03-28,33.1406369414866,33.39342008032078,33.053468621993055,33.12320327758789,13092600,32.652505874633796,32.928544838564136,52.04090114307992,-0.3454655779832336,-0.5347233316587485,0.1892577536755149,33.735880615766966,32.652505874633796,31.569131133500623,,
2023-03-29,33.393418126907854,33.56774810543438,33.262667317881764,33.54159927368164,12308900,32.66035079956055,32.986930975242,57.0398289939712,-0.2579654261540511,-0.479371750557809,0.2214063244037579,33.766845353688886,32.66035079956055,31.553856245432208,,
2023-03-30,33.60262189988491,33.776955237102776,33.50673839815849,33.69850540161133,13918700,32.67124710083007,33.05469996822955,58.775235060148006,-0.1739546710552773,-0.4182883346573027,0.2443336636020254,33.81354885288515,32.67124710083007,31.528945348774997,,
2023-03-31,33.8118218123154,34.03845281803066,33.6026211473129,33.89898681640625,22801500,32.69870452880859,33.135108239484474,60.94603186658168,-0.0901590700562948,-0.3526624817371012,0.2625034116808063,33.928017109799306,32.69870452880859,31.46939194781788,,
2023-04-03,34.03844958070168,34.50043336881375,34.01230074698774,34.1866340637207,19354900,32.74533824920654,33.2352535560784,63.88452765420744,-0.0005335729629862,-0.2822366999822782,0.2817031270192919,34.11779437427598,32.74533824920654,31.3728821241371,,
2023-04-04,34.24765164019933,34.56145095825195,34.1779169805736,34.56145095825195,18577100,32.82117328643799,33.361558070571114,67.33361792799181,0.099591837405633,-0.2058709925046959,0.305462829910329,34.40305683880749,32.82117328643799,31.239289734068496,,
2023-04-05,34.63118459753564,35.075734769406615,34.491718594133964,34.96241760253906,23561300,32.9336181640625,33.51402088313949,70.57144715796575,0.2088886651600106,-0.1229190609717546,0.3318077261317652,34.76840637299212,32.9336181640625,31.098829955132885,,
2023-04-06,35.0005179021677,35.24862175754404,34.69924748628436,34.98279571533203,21546600,33.08979330062866,33.653904200491155,70.7302332873111,0.2937651897469493,-0.0395822108280138,0.3333474005749632,35.05902560976011,33.08979330062866,31.12056099149721,,
2023-04-10,34.74354757279345,34.86759948730469,34.548610298630585,34.86759948730469,16114300,33.234543037414554,33.76949422780673,68.48080830324527,0.3477266972046635,0.0378795707785216,0.3098471264261419,35.27820711420984,33.234543037414554,31.19087896061927,,
2023-04-11,34.849881358467464,35.17773333605783,34.79671480257664,34.95621109008789,12539700,33.389824867248535,33.88251488135732,69.2898762703023,0.3931102659795442,0.1089257098187261,0.2841845561608181,35.46102438990117,33.389824867248535,31.318625344595898,,
2023-04-12,34.8853251366928,35.11571018380259,34.64608068630717,34.73469161987305,13095200,33.519212150573736,33.96367457073977,64.81104256058015,0.4065162351623286,0.1684438148874466,0.2380724202748819,35.58698556752278,33.519212150573736,31.45143873362469,,
2023-04-13,34.72582616207431,34.84101867675781,34.48658173011376,34.84101867675781,13515800,33.64607105255128,34.0472311522653,65.94878596125726,0.4208687541862304,0.2189288027472034,0.2019399514390269,35.711336918058485,33.64607105255128,31.58080518704407,,
2023-04-14,34.88532220761883,34.929625980601145,34.45999990269841,34.752410888671875,11008400,33.7894193649292,34.11439112716116,64.08911967744193,0.4202489526147843,0.2591928327207196,0.1610561198940647,35.74082005034716,33.7894193649292,31.838018679511247,,
2023-04-17,34.75241315558448,35.00937640770821,34.6815244100597,34.96507263183594,11572900,33.93424835205078,34.19540841332066,66.52863627243302,0.4319386607799913,0.293741998332574,0.1381966624474173,35.78037332804026,33.93424835205078,32.0881233760613,,
2023-04-18,34.97393242709063,34.99165461195772,34.468861988942585,34.504302978515625,16588500,34.0281457901001,34.22482694333923,57.4260310314237,0.3994183326014777,0.3148772651863547,0.084541067415123,35.787630246834766,34.0281457901001,32.26866133336543,,
2023-04-19,34.48658165187308,34.54861099053211,34.13214808619438,34.203033447265625,17701200,34.093468856811526,34.2227513722846,52.379695920835395,0.3453547700530563,0.320972766159695,0.0243820038933613,35.77535544113103,34.093468856811526,32.41158227249202,,
2023-04-20,33.37011437443978,33.494166303910006,32.76757353401731,32.953651428222656,31521300,34.11506328582764,34.10188471094536,37.61674387648758,0.1993958090438425,0.2966573747365246,-0.097261565692682,35.72523781160716,34.11506328582764,32.50488876004812,,
2023-04-21,33.166310354195176,33.166310354195176,32.82959559979287,33.06884002685547,23823800,34.13980255126953,34.003499502936805,39.31495180466664,0.0919570148786306,0.2557173027649458,-0.1637602878863152,35.667607846050565,34.13980255126953,32.6119972564885,,
2023-04-24,32.95365333833262,33.21948277993332,32.76757543334154,32.873905181884766,20362500,34.1421558380127,33.89591909140804,37.45664928763595,-0.0088169797485093,0.2028104462622547,-0.2116274260107641,35.66198861640205,34.1421558380127,32.62232305962335,,
2023-04-25,32.528328085420895,33.104287317704184,32.40427615973808,33.05112075805664,24959400,34.136372566223145,33.81546210727934,40.22289432754891,-0.0735336306620624,0.1475416308773913,-0.2210752615394537,35.67180742642515,34.136372566223145,32.60093770602114,,
2023-04-26,32.873901354138866,33.175171756733704,32.62579750970595,32.71440505981445,21499300,34.115932655334475,33.7105995313303,36.884768363037225,-0.1502600808881595,0.0879812885242811,-0.2382413694124407,35.71436468906775,34.115932655334475,32.5175006216012,,
2023-04-27,32.96251338431388,34.38911729772932,32.90048742113594,34.371395111083984,28841000,34.157422447204596,33.7735324436878,56.16436442322663,-0.076479488446786,0.0550891331300677,-0.1315686215768538,35.73703626132194,34.157422447204596,32.57780863308725,,
2023-04-28,34.167593027961885,34.55747097077409,34.07898209994005,34.406837463378906,19194400,34.192839050292974,33.833847207467905,56.4706546969063,-0.0149753097019882,0.0410762445636565,-0.0560515542656447,35.761431750060666,34.192839050292974,32.62424635052528,,
2023-05-01,34.708102886828016,34.716965669304486,34.27392118999244,34.30050277709961,17043500,34.21291484832764,33.87829059505188,55.2239307168849,0.02489984465074,0.0378409645810732,-0.0129411199303332,35.776218841682585,34.21291484832764,32.6496108549727,,
2023-05-02,34.08784500594339,34.12328599711885,33.21947818916072,33.378971099853516,17268700,34.17253170013428,33.83073635741394,45.7891813635147,-0.0176551949347114,0.0267417326779162,-0.0443969276126277,35.77763309263364,34.17253170013428,32.567430307634915,,
2023-05-03,33.635941447622464,33.93721187703369,33.32581161447634,33.653663635253906,16703200,34.12714233398438,33.813872288636794,48.60770903153339,-0.0288820442653374,0.0156169772892655,-0.044499021554603,35.73701899939979,34.12714233398438,32.517265668568974,,
2023-05-04,33.54733582709366,33.63594339020659,33.04226528099386,33.095428466796875,16163100,34.03379287719727,33.745449067509185,43.641848757778064,-0.0818804491247604,-0.0038825079935396,-0.0779979411312207,35.65558082246534,34.03379287719727,32.412004931929204,,
2023-05-05,33.246059334470964,33.52960754106319,32.927066757014394,33.520748138427734,15809500,33.96069049835205,33.724048979025234,48.0006791877552,-0.088541670589656,-0.0208143405127629,-0.067727330076893,35.53591810466289,33.96069049835205,32.38546289204121,,
2023-05-08,33.38783343776708,33.59163349999517,33.17517059274228,33.520748138427734,10672400,33.893347930908206,33.704686994206426,48.0006791877552,-0.0927515544087143,-0.0352017832919532,-0.057549771116761,35.4222086175918,33.893347930908206,32.36448724422461,,
2023-05-09,33.51188556078395,33.51188556078395,33.16631139314421,33.29036331176758,12226800,33.810055541992185,33.66522759587892,45.77653019799955,-0.1133711754317658,-0.0508356617199157,-0.0625355137118501,35.27854012898554,33.810055541992185,32.34157095499883,,
2023-05-10,33.503028864846456,33.52075105181892,33.04226214404712,33.34353256225586,14427500,33.74049758911133,33.634589973629105,46.39386721674612,-0.1239927482691953,-0.0654670790297716,-0.0585256692394237,35.15811252618761,33.74049758911133,32.32288265203505,,
2023-05-11,33.148588433849824,33.35238849256844,33.06884029085896,33.31694412231445,11068700,33.66429386138917,33.60433798778961,46.11114630328965,-0.1330224857494713,-0.0789781603737116,-0.0540443253757596,34.99848059956453,33.66429386138917,32.33010712321381,,
2023-05-12,33.352390170229086,33.441001100321266,33.14859010125911,33.30808639526367,10666900,33.592077636718756,33.57612355040619,46.01055303139631,-0.1392877399417784,-0.0910400762873249,-0.0482476636544534,34.83617190110254,33.592077636718756,32.34798337233497,,
2023-05-15,33.34353046885068,33.34353046885068,32.53718960311669,32.58149337768555,20408700,33.47289867401123,33.48139686728994,38.57630204756227,-0.2005709263671491,-0.1129462463032898,-0.0876246800638593,34.62102283788127,33.47289867401123,32.3247745101412,,
2023-05-16,32.44857861369747,32.59035272015194,31.934648745360533,31.94350814819336,20244700,33.344858932495114,33.33493127499503,33.46353842736657,-0.2971925189235236,-0.1497955008273366,-0.147397018096187,34.57272720810717,33.344858932495114,32.11699065688306,,
2023-05-17,32.09414875197672,32.20047849908304,31.934652441236377,32.0587043762207,16741100,33.237642478942874,33.21338585606414,35.135230631460296,-0.3603169448282131,-0.1918997896275119,-0.1684171552007012,34.520305739339,33.237642478942874,31.954979218546743,,
2023-05-18,31.90805975123562,32.04983383980483,31.651096539564545,32.0143928527832,20365900,33.1906795501709,33.09919604622786,34.77331625737596,-0.4092020502433868,-0.2353602417506869,-0.1738418084926999,34.57615445757875,33.1906795501709,31.805204642763044,,
2023-05-19,32.09414503764197,32.35997106472393,31.925785962366383,31.94350814819336,16824900,33.134412956237796,32.98913053212934,34.167012079881125,-0.4484936955901517,-0.2779869325185798,-0.1705067630715718,34.62269899325463,33.134412956237796,31.646126919220965,,
2023-05-22,32.120726618695116,32.19161536198622,31.819456220030556,31.863759994506836,16634300,33.0839056968689,32.8819523856891,33.4601652439336,-0.4805283850238311,-0.3184952230196301,-0.1620331620042009,34.669506631756015,33.0839056968689,31.498304761981775,,
2023-05-23,31.846032817103232,32.705540103900546,31.721980915949143,32.11186218261719,21539700,33.03694276809692,32.80861046158701,37.77326935894007,-0.4803590539328866,-0.3508679892022814,-0.1294910647306051,34.67830409525092,33.03694276809692,31.395581440942923,,
2023-05-24,32.10300249874045,32.1207246834955,31.766287748716625,31.78400993347168,16044200,32.99042301177978,32.71102945890936,34.58316280576355,-0.5009056656432307,-0.3808755244904713,-0.1200301411527593,34.71627719980643,32.99042301177978,31.264568823753137,,
2023-05-25,31.491605728451496,31.509327915116017,30.782735162678215,30.853620529174805,32465900,32.81453428268433,32.53413337036321,27.48835498471753,-0.5855142094554395,-0.421803261483465,-0.1637109479719745,34.65480423037133,32.81453428268433,30.97426433499732,,
2023-05-26,30.8713389261,31.066279575317456,30.720702048024396,31.013113021850582,18216700,32.64484806060791,32.38927428955248,30.13441329601144,-0.6324073801551968,-0.4639240852178114,-0.1684832949373854,34.492375503558755,32.64484806060791,30.79732061765707,,
2023-05-30,30.986531188902458,31.128305283526156,30.81817212767609,30.92450523376465,19353300,32.476048183441165,32.24977247471555,29.490554077319075,-0.6690085496372973,-0.5049409781017086,-0.1640675715355887,34.30445225220071,32.476048183441165,30.64764411468162,,
2023-05-31,30.889059337374977,31.88147795065842,30.889059337374977,31.571348190307617,53756700,32.38566703796387,32.185160638105266,39.63093498633143,-0.6384606425883703,-0.531644910999041,-0.1068157315893293,34.20529032033415,32.38566703796387,30.56604375559359,,
2023-06-01,31.544767044985225,31.81059644908939,31.38527075458724,31.651100158691406,20565300,32.285538864135745,32.134297735303946,40.76212018548928,-0.6008892120369325,-0.5454937712066193,-0.0553954408303131,34.034047059954226,32.285538864135745,30.537030668317268,,
2023-06-02,30.481462497973897,30.924506991373743,29.878921716537207,30.640958786010746,61482900,32.16281538009643,31.9920749782284,32.46450208673548,-0.6451862439037832,-0.5654322657460521,-0.0797539781577311,34.00856216383434,32.16281538009643,30.31706859635852,,
2023-06-05,30.818174215537223,31.14602957794684,30.525766604386348,30.53462600708008,30125600,32.01350927352905,31.853270314309515,31.73223909848212,-0.6810217327864834,-0.5885501591541384,-0.0924715736323449,33.87872126885196,32.01350927352905,30.14829727820614,,
2023-06-06,30.57006928127697,30.7827321200698,30.419435779759624,30.74728775024414,18406700,31.874836254119877,31.747938641541385,34.89509173141604,-0.684372569547179,-0.6077146412327465,-0.0766579283144324,33.682709189998405,31.874836254119877,30.066963318241346,,
2023-06-07,30.765012339120258,31.261220034808375,30.68526419086161,31.243497848510746,25494100,31.772492980957033,31.69989666125275,41.68416799009973,-0.6396150398592475,-0.6140947209580467,-0.0255203189012007,33.47704049755146,31.772492980957033,30.06794546436261,,
2023-06-08,31.225782617321684,31.40299774026404,30.99539754923774,31.39413833618164,17749700,31.675023269653323,31.670776820769788,43.60675001555116,-0.5852426339378702,-0.6083243035540115,0.0230816696161412,33.2250162477293,31.675023269653323,30.12503029157735,,
2023-06-09,31.420715997992428,31.562490106708054,31.243497517057552,31.42957878112793,14953900,31.580655002593996,31.647805578899135,44.073898649282704,-0.533146580881958,-0.5932887590196008,0.0601421781376427,32.93701945762905,31.580655002593996,30.22429054755894,,
2023-06-12,31.59793269419978,31.704262424690395,31.33210667789265,31.55362892150879,14044500,31.492932128906254,31.63883637343339,45.76734560639091,-0.4763591026923066,-0.569902827754142,0.0935437250618353,32.59397053111848,31.492932128906254,30.391893726694033,,
2023-06-13,31.456156784919777,31.71312338397889,31.385268048560988,31.43843460083008,17706700,31.43577919006348,31.61975049032831,44.4221810315841,-0.4356281855016526,-0.5430478993036442,0.1074197138019915,32.41701341649318,31.43577919006348,30.45454496363378,,
2023-06-14,31.571352244515236,31.881482044691086,31.562489461560897,31.65995979309082,16538700,31.42160177230835,31.623579947734264,47.61104621999256,-0.3810805491690665,-0.5106544292767287,0.1295738801076621,32.381034031506616,31.42160177230835,30.462169513110084,,
2023-06-15,31.68653704645962,32.31566272385358,31.615651693329543,32.28907775878906,18890900,31.43312044143677,31.686960691644245,55.431873373945066,-0.2838149502297824,-0.4652865334673394,0.181471583237557,32.4277573163203,31.43312044143677,30.43848356655323,,
2023-06-16,32.359971214709766,32.51060472469523,32.04983803154227,32.30680465698242,36093500,31.44774103164673,31.74599345024788,55.63285658295152,-0.2029612389516195,-0.4128214745641955,0.2098602356125759,32.48385722431334,31.44774103164673,30.411624838980117,,
2023-06-20,31.97009082630923,32.049835586574794,31.704261438113026,31.730846405029297,17687900,31.437107944488528,31.744550874512775,48.05092159495154,-0.1832467531891843,-0.3669065302891933,0.1836597771000089,32.45689088132054,31.437107944488528,30.417325007656515,,
2023-06-21,31.633376975722843,31.87262140377682,31.45615850529458,31.74856948852539,17121200,31.431348419189455,31.744933599656832,48.28448377596673,-0.1642988416925561,-0.3263849925698658,0.1620861508773097,32.44269396550528,31.431348419189455,30.420002872873635,,
2023-06-22,31.739705263675617,31.82831280478287,31.518183030746467,31.766286849975582,12431200,31.414069652557373,31.746967242544333,48.5335948043796,-0.1461679096442694,-0.2903415759847466,0.1441736663404771,32.389488816295774,31.414069652557373,30.43865048881897,,
2023-06-23,31.85490248436648,31.970095008978145,31.438439543189975,31.46502113342285,18959400,31.398120212554932,31.720115232151812,44.59956151847331,-0.1543296250619938,-0.2631391858001961,0.1088095607382022,32.35914729585407,31.398120212554932,30.437093129255793,,
2023-06-26,31.59793098367985,32.023253262779136,31.456156890646756,31.996671676635746,15840000,31.45527276992798,31.74645394115028,51.99469527748408,-0.1165545197334019,-0.2338222525868372,0.1172677328534353,32.415930974269024,31.45527276992798,30.494614565586932,,
2023-06-27,32.227050823746765,32.501739586624964,32.0941395231237,32.38654708862305,17757800,31.523944473266603,31.807415193290545,56.57273520916423,-0.0545292103888428,-0.1979636441472383,0.1434344337583955,32.54294118424179,31.523944473266603,30.504947762291415,,
2023-06-28,32.34224905725589,32.66124164357793,32.11186740055739,32.625797271728516,16756400,31.6090090751648,31.88535634361797,59.14740261523774,0.0137730176403962,-0.1556163117897114,0.1693893294301077,32.69545317796925,31.6090090751648,30.52256497236035,,
2023-06-29,32.599213569755555,32.803013624436815,32.48402105879271,32.776432037353516,16740800,31.669263267517096,31.970220695402308,60.72617485424943,0.0791456503326415,-0.1086639193652408,0.1878095696978824,32.868483899350075,31.669263267517096,30.470042635684116,,
2023-06-30,32.785295721107566,33.00681798949343,32.65238100801142,32.953651428222656,19094800,31.734390830993657,32.063880765194725,62.559389972778504,0.143598739601515,-0.0582113875718897,0.2018101271734047,33.057655103723775,31.734390830993657,30.41112655826353,,
2023-07-03,32.935927341267366,33.12200860490043,32.74984945779567,33.03339767456055,10367100,31.854012775421147,32.15621570894385,63.38756575488178,0.1988212452653144,-0.0068048610044488,0.2056261062697633,33.19272698153727,31.854012775421147,30.515298569305024,,
