date,open,high,low,close,volume,sma_20,ema_20,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,published_at,sentiment_score
2023-04-18,13.41640108851965,13.631545427153489,13.3647660861349,13.57130527496338,17204500,13.40392336845398,13.554433738647177,49.792231646836456,-0.0283966446846424,-0.0961245119991292,0.0677278673144867,14.131311606887833,13.40392336845398,12.67653513002013,2025-03-05 18:19:22,0.25
2023-04-19,13.089383320262865,13.089383320262865,12.736546689719358,12.882844924926758,39371700,13.37165174484253,13.49047289924523,39.780205107525376,-0.080545322559745,-0.0930086741112523,0.0124633515515073,14.130690335838208,13.37165174484253,12.612613153846857,2025-03-05 18:19:22,0.25
2023-04-20,12.882844168191344,12.977507388648906,12.650487871553809,12.667699813842772,41347200,13.336368131637574,13.41211355777833,37.25888772261798,-0.1376472263653454,-0.1019363845620709,-0.0357108418032744,14.155067662295783,13.336368131637574,12.517668600979365,2025-03-05 18:19:22,0.25
2023-04-21,12.469765805978044,12.478371776587595,12.005054062299063,12.280439376831056,27422700,13.30710849761963,13.30433506435478,33.18207824219941,-0.2117091263009776,-0.1238909329098523,-0.0878181933911252,14.226631761847726,13.30710849761963,12.387585233391537,2025-03-05 18:19:22,0.25
2023-04-24,12.237410923158617,12.297651078852974,12.142746883398257,12.168564796447754,30417100,13.27225513458252,13.196166467411253,32.089709444030056,-0.2762466597135908,-0.1543620782706,-0.1218845814429908,14.302274584982095,13.27225513458252,12.242235684182946,2025-03-05 18:19:22,0.25
2023-04-25,11.962025414545582,11.97063138543182,11.789910100373596,11.841545104980469,30400000,13.220190143585206,13.067154909084511,29.076464288011795,-0.3497491851001957,-0.1934394996365191,-0.1563096854636765,14.415662933127146,13.220190143585206,12.024717354043268,2025-03-05 18:19:22,0.25
2023-04-26,12.005054824552827,12.10832401629289,11.927602725570134,11.953420639038086,23793800,13.160380077362062,12.9610849786039,31.448026620749676,-0.3944263440383793,-0.2336368685168912,-0.1607894755214881,14.47749481662009,13.160380077362062,11.843265338104032,2025-03-05 18:19:22,0.25
2023-04-27,11.893179491206183,12.36649722876425,11.858756427786172,12.332074165344238,29285800,13.10530309677124,12.901179186864884,38.895499518654304,-0.3947289497229231,-0.2658552847580976,-0.1288736649648255,14.46359030757842,13.10530309677124,11.74701588596406,2025-03-05 18:19:22,0.25
2023-04-28,12.271834579279458,12.426737961505896,12.211593599964711,12.400920867919922,20750900,13.039469003677368,12.853535537441555,40.16825926327396,-0.3849756536894144,-0.289679358544361,-0.0952962951450534,14.400298284862888,13.039469003677368,11.678639722491848,2025-03-05 18:19:22,0.25
2023-05-01,12.366496851536626,12.41813185544685,12.099718323347002,12.22019863128662,9671100,12.971483373641968,12.79321773685537,37.93457595875387,-0.3873635841787575,-0.3092162036712403,-0.0781473805075171,14.353219013029042,12.971483373641968,11.589747734254894,2025-03-05 18:19:22,0.25
2023-05-02,12.194381689953223,12.2029876608294,11.798516057465216,11.85015106201172,22693000,12.88628616333008,12.703401863060735,33.79104272550813,-0.4143395342857427,-0.3302408697941408,-0.0840986644916019,14.322861613923004,12.88628616333008,11.449710712737158,2025-03-05 18:19:22,0.25
2023-05-03,11.901785084728052,12.005054271712504,11.755486864655776,11.867362022399902,18395100,12.82346396446228,12.62377902109304,34.151301874149645,-0.4293797657712375,-0.3500686489895601,-0.0793111167816773,14.321569653997845,12.82346396446228,11.325358274926716,2025-03-05 18:19:22,0.25
2023-05-04,11.7899089619717,11.798514932026968,11.402649337299838,11.497312545776367,28492800,12.745151329040528,12.516496499634307,30.330010113675865,-0.4657898225828774,-0.3732128837082236,-0.0925769388746537,14.345149758021227,12.745151329040528,11.145152900059829,2025-03-05 18:19:22,0.25
2023-05-05,11.669430013084636,12.065295653575824,11.669430013084636,11.96202564239502,22991900,12.69351668357849,12.463689751325806,39.48715904606941,-0.4519369440288816,-0.3889576957723552,-0.0629792482565264,14.324323488442504,12.69351668357849,11.062709878714475,2025-03-05 18:19:22,0.25
2023-05-08,12.254622092415971,12.297651126956213,11.96202564239502,11.96202564239502,19175600,12.630264234542848,12.41591221714192,39.487159046069394,-0.4359332705859629,-0.3983528107350768,-0.037580459850886,14.271485231012884,12.630264234542848,10.989043238072812,2025-03-05 18:19:22,0.25
2023-05-09,11.815727555114046,12.202988049779728,11.789910462373197,12.13414192199707,19581700,12.53043727874756,12.38907695093765,42.72098382716942,-0.4046968058907936,-0.3996216097662202,-0.0050751961245734,14.031344347116828,12.53043727874756,11.02953021037829,2025-03-05 18:19:22,0.25
2023-05-10,12.263227650097438,12.27183362085751,11.884573964470226,12.048083305358888,20195600,12.43405261039734,12.356601365644435,41.526042503280166,-0.3824769376604067,-0.3961926753450575,0.0137157376846508,13.792100433299824,12.43405261039734,11.076004787494858,2025-03-05 18:19:22,0.25
2023-05-11,11.652217106917975,11.867361441108272,11.609188075937816,11.79851531982422,22353100,12.333365058898927,12.303450313661555,38.18998153264093,-0.380618054700216,-0.3930777512160893,0.0124596965158732,13.559998200646485,12.333365058898927,11.10673191715137,2025-03-05 18:19:22,0.25
2023-05-12,11.781303969863014,11.962025252472657,11.764092849034286,11.858756065368652,12430000,12.23956208229065,12.261098480490803,39.45437530368397,-0.3700186076685998,-0.3884659225065914,0.0184473148379915,13.298651732722067,12.23956208229065,11.180472431859233,2025-03-05 18:19:22,0.25
2023-05-15,12.082506943963018,12.159959043076656,11.996448873678846,12.11693000793457,17708000,12.170715856552125,12.247368149771164,44.67751790893822,-0.336902388989925,-0.3781532158032581,0.0412508268133331,13.060136733512632,12.170715856552125,11.281294979591618,2025-03-05 18:19:22,0.25
2023-05-16,12.030871775034138,12.108323873100888,11.738276145586129,11.781304359436035,15386500,12.081215810775758,12.2029811221202,39.86306220934946,-0.3338908461562031,-0.3693007418738471,0.035409895717644,12.711316265164918,12.081215810775758,11.451115356386598,2025-03-05 18:19:22,0.25
2023-05-17,11.996449439383506,12.254622841699868,11.996449439383506,12.185776710510254,16908000,12.046362400054932,12.201342606728776,47.24156792793343,-0.2954607507317686,-0.3545327436454314,0.0590719929136628,12.561951665542178,12.046362400054932,11.530773134567683,2025-03-05 18:19:22,0.25
2023-05-18,12.065294859327071,12.142746131548265,11.944813734687688,12.125535011291504,17361200,12.01925415992737,12.19412283573475,46.32980765992816,-0.2667902331633325,-0.3369842415490117,0.0701940083856791,12.451613371780098,12.01925415992737,11.58689494807464,2025-03-05 18:19:22,0.25
2023-05-19,12.048082939116975,12.05668890961544,11.88457360319873,11.92760181427002,21901900,12.001612281799318,12.168739881309538,43.36815951878056,-0.257076775193612,-0.3210027482779318,0.0639259730843197,12.418416830245548,12.001612281799318,11.584807733353088,2025-03-05 18:19:22,0.25
2023-05-22,11.901785492063269,11.901785492063269,11.764093238038186,11.781304359436035,12969000,11.98224925994873,12.131841260178728,41.2682902644933,-0.2582073184782381,-0.3084436623179931,0.050236343839755,12.40220022476062,11.98224925994873,11.56229829513684,2025-03-05 18:19:22,0.25
2023-05-23,11.617793812046871,11.626399782211497,11.462889631925558,11.488707542419434,16843800,11.96460738182068,12.07059042991594,37.37091272443105,-0.2794915948481069,-0.3026532488240158,0.0231616539759089,12.433511447631782,11.96460738182068,11.495703316009577,2025-03-05 18:19:22,0.25
2023-05-24,11.368227395765542,11.385438516858182,11.239141115083786,11.290775299072266,18926500,11.931475114822389,11.99632232221654,34.96530424463553,-0.3087716872584849,-0.3038769365109097,-0.0048947507475752,12.484887204475111,11.931475114822389,11.378063025169666,2025-03-05 18:19:22,0.25
2023-05-25,11.239142276521992,11.264959371184135,11.04981500067477,11.075632095336914,19233900,11.868653011322024,11.908637538704197,32.51525835883411,-0.3453555857439827,-0.3121726663575243,-0.0331829193864584,12.50495169053293,11.868653011322024,11.232354332111116,2025-03-05 18:19:22,0.25
2023-05-26,11.419861806941135,11.514525019807133,11.3079866531665,11.411255836486816,19326400,11.819169759750366,11.861267852778733,39.622802760136544,-0.3433091042292773,-0.3183999539318749,-0.0249091502974023,12.435823845358424,11.819169759750366,11.202515674142308,2025-03-05 18:19:22,0.25
