date,open,high,low,close,volume,sma_20,ema_20,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,published_at,sentiment_score
2023-02-21,10.862406249547924,10.955320040312802,10.72725979629327,10.761046409606934,12948700,10.913294315338137,10.793248964103274,53.295032890727775,0.1758534794007804,0.2285773533042605,-0.05272387390348,11.138260376181051,10.913294315338137,10.688328254495218,,
2023-02-22,10.896194443903369,11.014448010428028,10.735708208760956,10.980661392211914,13906200,10.92301540374756,10.811097766780287,60.4445219589991,0.1700373417973306,0.2168693510028745,-0.0468320092055438,11.141900798381402,10.92301540374756,10.704130009113715,,
2023-02-23,11.098914794594895,11.13270141231134,10.946874612102642,10.989108085632324,12273600,10.929857778549197,10.828051130480482,60.69374206996055,0.1642166016481407,0.2063388011319278,-0.042122199483787,11.148022723916297,10.929857778549197,10.711692833182092,,
2023-02-24,10.938428736055814,10.955322449195478,10.820175966224488,10.862408638000488,11848500,10.915923070907594,10.831323274053815,55.08714452992851,0.1476776999919824,0.1946065809039387,-0.0469288809119562,11.112910952128846,10.915923070907594,10.71893518968634,,
2023-02-27,10.98066141348582,10.98066141348582,10.752601135932816,10.777941703796388,11867700,10.903541803359984,10.82623931498168,51.66093127077485,0.1262988312936173,0.1809450309818744,-0.0546461996882571,11.10252535318049,10.903541803359984,10.70455825353948,,
2023-02-28,10.811729300724336,10.837069065345068,10.693475723266602,10.693475723266602,10127300,10.897665739059448,10.813595163389769,48.41790893676421,0.1013716755327642,0.1650303598920524,-0.0636586843592881,11.1134642200349,10.897665739059448,10.681867258083996,,
2023-03-01,10.718814833099612,10.853962115739728,10.668135306954046,10.803281784057615,12046500,10.889852571487427,10.812612936786705,52.584996822892315,0.0894460777144825,0.1499135034565384,-0.0604674257420559,11.10743165203727,10.889852571487427,10.672273490937584,,
2023-03-02,10.769495772866147,10.963768643287738,10.710369387178982,10.93842887878418,10553700,10.897462034225464,10.824595407453131,57.17102274770799,0.0898642969209166,0.1379036621494141,-0.0480393652284974,11.110614194782077,10.897462034225464,10.684309873668854,,
2023-03-03,10.896195379644707,11.082022198559995,10.870855615190628,11.02289581298828,13324000,10.900629568099976,10.84348116036124,59.788798677955185,0.0959059700029687,0.129504123720125,-0.0335981537171563,11.119192087175838,10.900629568099976,10.682067049024116,,
2023-03-06,11.031341547827996,11.191827780432092,10.946874600855416,11.1495943069458,9810400,10.910132026672365,10.872634793369295,63.40222234940807,0.1096535313943167,0.1255340052549634,-0.0158804738606466,11.153259292297705,10.910132026672365,10.667004761047028,,
2023-03-07,11.183382369597194,11.191829226493144,10.980662637314028,11.090469360351562,11204700,10.916467094421389,10.893380942605702,60.66268359600585,0.1144582799766666,0.123318860199304,-0.0088605802226373,11.171181212794174,10.916467094421389,10.661752976048604,,
2023-03-08,11.073575010421497,11.14114825063404,10.92153562271156,11.115808486938477,12026300,10.929559421539308,10.914564518256444,61.43182748107877,0.1189396711010921,0.1224430223796616,-0.0035033512785695,11.19669172094125,10.929559421539308,10.662427122137366,,
2023-03-09,11.141148616889351,11.158042330266134,10.870855647153544,10.896195411682127,8986600,10.934627389907838,10.91281507953508,51.950967396724565,0.1035763029177161,0.1186696784872725,-0.0150933755695564,11.195106721000824,10.934627389907838,10.674148058814852,,
2023-03-10,10.91308851743034,10.963768043665729,10.575222324072593,10.64279556274414,17618100,10.927870082855224,10.8870989350788,43.59133284629428,0.0701448863012963,0.1089647200500773,-0.038819833748781,11.21034117757986,10.927870082855224,10.64539898813059,,
2023-03-13,10.507648325020607,10.566775513264718,10.085315178740194,10.355608940124512,27275200,10.903374767303468,10.836480840321247,36.43548984308182,0.0202433348822932,0.0912204430165205,-0.0709771081342272,11.279579414874684,10.903374767303468,10.527170119732252,,
2023-03-14,10.473862973751748,10.71881619603272,10.313376713169031,10.42318344116211,11223200,10.877612495422364,10.797119183258474,38.97399988514798,-0.0136934570000484,0.0702376630132067,-0.0839311200132551,11.30743355358287,10.877612495422364,10.447791437261856,,
2023-03-15,10.178229516913074,10.24580275939666,9.840362498958564,10.085315704345703,28747400,10.829044246673584,10.729328375742972,32.076395268027895,-0.0670784728704276,0.0427744358364798,-0.1098529087069075,11.371671559868584,10.829044246673584,10.286416933478584,,
2023-03-16,9.967061651535989,10.355608148638566,9.764341950144162,10.347161293029783,21766000,10.791456604003908,10.692931510722667,40.81808789198638,-0.0872519457756091,0.016769159514062,-0.1040211052896712,11.357733357141166,10.791456604003908,10.225179850866647,,
2023-03-17,10.33026889868164,10.347162612052758,9.983955829939603,10.127549171447754,22859800,10.74668927192688,10.639085573648869,36.56735265682625,-0.1195819647787974,-0.0105010653445098,-0.1090808994342876,11.371264887339532,10.74668927192688,10.122113656514228,,
2023-03-20,10.127550319996056,10.271143677788883,9.967064052452905,10.000850677490234,12118800,10.703189039230349,10.578301297824234,34.34518372796389,-0.1536559966807136,-0.0391320516117505,-0.114523945068963,11.403686875139693,10.703189039230349,10.002691203321003,,
2023-03-21,10.127549624343008,10.271142972272528,10.110656715753043,10.228909492492676,9857000,10.676582193374635,10.545025887792658,41.26423108971347,-0.160408384048905,-0.0633873180991814,-0.0970210659497235,11.406091784646383,10.676582193374635,9.947072602102883,,
2023-03-22,10.228907924856705,10.228907924856705,9.924828367009551,9.93327522277832,11738900,10.624212884902954,10.486763919696054,35.972020249679076,-0.1874540608069086,-0.0882006666407269,-0.0992533941661817,11.407297991741654,10.624212884902954,9.841127778064257,,
2023-03-23,10.03463475776054,10.135994607167842,9.76434182600774,9.86570167541504,12792000,10.56804256439209,10.427615134526434,34.87114965170298,-0.2118979473920799,-0.1129401227909975,-0.0989578246010823,11.398126906135808,10.56804256439209,9.737958222648372,,
2023-03-24,9.730555683507411,9.941722248109189,9.671428497654082,9.88259506225586,11410800,10.51905188560486,10.375708460976854,35.403387651582925,-0.2272867285596316,-0.1358094439447243,-0.0914772846149072,11.388578795225603,10.51905188560486,9.649524975984116,,
2023-03-27,9.992403819846732,10.068423927564895,9.789684069622744,10.000850677490234,12296800,10.480197334289551,10.340007719692414,39.15198350368644,-0.227319807420816,-0.1541115166399427,-0.0732082907808733,11.369208050056567,10.480197334289551,9.591186618522531,,
2023-03-28,9.975507738842984,10.228906943298018,9.958614028926556,10.178227424621582,9275300,10.4544349193573,10.324600072542813,44.36694805346117,-0.2106054727697195,-0.165410307865898,-0.0451951649038214,11.34708539725112,10.4544349193573,9.56178444146348,,
2023-03-29,10.271141209011374,10.380947915373667,10.186675069488718,10.304927825927734,9687000,10.429517221450803,10.322726525246138,47.807878341186786,-0.1850029794457803,-0.1693288421818745,-0.0156741372639058,11.309558672862687,10.429517221450803,9.549475770038924,,
2023-03-30,10.389396643934864,10.516096278827863,10.288036774913138,10.507649421691896,8488300,10.40797824859619,10.340338229669545,52.83447847779993,-0.1466642265589914,-0.1647959190572979,0.0181316924983064,11.257707593708826,10.40797824859619,9.558248903483555,,
2023-03-31,10.524541692301504,10.5583283106742,10.45696845555611,10.532988548278809,7379200,10.383482885360715,10.358685879060902,53.43811601662074,-0.1129340000788303,-0.1544235352616044,0.041489535182774,11.18793341924777,10.383482885360715,9.579032351473664,,
2023-04-03,10.752600820357952,10.938427618221088,10.727261058774594,10.828620910644531,14849900,10.367434215545654,10.40344159635458,59.88824345815497,-0.0616369789147288,-0.1358662239922293,0.0742292450775004,11.12132721359904,10.367434215545654,9.613541217492267,,
2023-04-04,10.921535197705916,10.921535197705916,10.634348535210046,10.769495010375977,9375500,10.351385498046875,10.43830382626138,58.15315543475087,-0.0254611853869004,-0.1137852162711635,0.0883240308842631,11.055018228669548,10.351385498046875,9.647752767424205,,
2023-04-05,10.794834610168913,10.81172832207796,10.6512412810881,10.777941703796388,7046400,10.334492158889772,10.470650290788525,58.338852403225395,0.0038456390503416,-0.0902590452068625,0.0941046842572041,10.977515500702104,10.334492158889772,9.69146881707744,,
2023-04-06,10.811727534365046,10.811727534365046,10.549880657607916,10.566774368286133,9591900,10.318021106719971,10.479804964835916,52.11282014882975,0.0099177438074722,-0.0702236874039955,0.0801414312114678,10.91809004609118,10.318021106719971,9.717952167348765,,
2023-04-10,10.558327512947024,10.685027120887804,10.541433802268807,10.566774368286133,6674800,10.314220046997072,10.488087765164508,52.11282014882976,0.014562068117959,-0.0532665362996046,0.0678286044175636,10.906929830406137,10.314220046997072,9.721510263588009,,
2023-04-11,10.592114124716426,10.676581067002289,10.566774364245251,10.609007835388184,9861200,10.326889991760254,10.499603962328669,53.269604236548055,0.0214038857583265,-0.0383324518880184,0.0597363376463449,10.933272822395862,10.326889991760254,9.720507161124646,,
2023-04-12,10.693475570441942,10.769495668754296,10.64279604192476,10.65968894958496,5286300,10.338715267181398,10.51485015159117,54.68427721290682,0.0305633031531371,-0.0245533008797873,0.0551166040329244,10.961159909154327,10.338715267181398,9.716270625208466,,
2023-04-13,10.676581848951669,10.81172832207796,10.6512412810881,10.777941703796388,6068800,10.37334656715393,10.53990648989643,57.88770749415987,0.0468244532639055,-0.0102777500510487,0.0571022033149542,11.012394084483352,10.37334656715393,9.734299049824507,,
2023-04-14,10.803281775713288,10.853962107356253,10.769495156463492,10.845515251159668,4999400,10.398264265060426,10.569012086207216,59.643332658632005,0.0644215409948962,0.0046621081581402,0.059759432836756,11.069345245452515,10.398264265060426,9.727183284668335,,
2023-04-17,10.88774983557256,10.938429366840923,10.786389967499211,10.879302978515623,7517800,10.43585195541382,10.598563599760396,60.52939372974788,0.0801696017584561,0.0197636068782034,0.0604059948802526,11.126011835996708,10.43585195541382,9.745692074830934,,
2023-04-18,10.896194295605028,10.972214386940772,10.862407677848752,10.904641151428224,6471900,10.481041479110718,10.62771384277638,61.21707923752915,0.093615491059019,0.0345339837143665,0.0590815073446524,11.169706657742038,10.481041479110718,9.7923763004794,,
2023-04-19,10.853962447807216,10.88774906811678,10.701922253645888,10.710369110107422,8829100,10.505114459991455,10.635585772998384,53.51804878483082,0.0875856917326274,0.0451443253180187,0.0424413664146087,11.190494514674906,10.505114459991455,9.819734405308004,,
2023-04-20,10.676581701036708,10.76949469863967,10.62590137154822,10.701921463012695,6181600,10.543546772003175,10.641903457761652,53.204703185526434,0.0811894760621427,0.0523533554668435,0.0288361205952992,11.180872611410276,10.543546772003175,9.906220932596074,,
2023-04-21,10.735709016983288,10.80328225850267,10.68502868307546,10.786389350891112,5665700,10.58958115577698,10.655664019012075,55.9800269620284,0.0819911388740042,0.0582809121482756,0.0237102267257285,11.15314772349432,10.58958115577698,10.026014588059638,,
2023-04-24,10.794834944727231,10.820175513376167,10.668135323628734,10.718814849853516,8279200,10.631392145156862,10.661678383854118,53.25871679224553,0.0762942918333013,0.0618835880852808,0.0144107037480205,11.09398164262464,10.631392145156862,10.168802647689086,,
2023-04-25,10.701924211636976,10.701924211636976,10.558330847665784,10.583670616149902,8784900,10.660533142089845,10.654249072644191,48.211047801488824,0.0601807629238209,0.0615430230529888,-0.0013622601291679,11.023205463525066,10.660533142089845,10.29786082065462,,
2023-04-26,10.592115575117797,10.676582528969895,10.49920257030974,10.54143524169922,6977700,10.678693532943726,10.643504898268482,46.72074858191596,0.0435011789169212,0.0579346542257753,-0.014433475308854,10.972845049183787,10.678693532943726,10.384542016703664,,
2023-04-27,10.575222305329476,10.84551525953662,10.524541973647366,10.803281784057615,10035600,10.70361123085022,10.658721744534114,55.83568390132099,0.050825432103446,0.0565128098013094,-0.0056873776978634,10.946933719628758,10.70361123085022,10.460288742071684,,
2023-04-28,10.837069498767573,10.938429366840923,10.786389967499211,10.879302978515623,10366100,10.722193908691407,10.67972948110378,58.07806451987359,0.0620489686923466,0.0576200415795169,0.0044289271128297,10.959507797438375,10.722193908691407,10.48488001994444,,
2023-05-01,10.921534863074614,11.056681334099714,10.879301389495144,10.904641151428224,12632100,10.740776538848875,10.7011496401823,58.82840911729107,0.0721565058112396,0.0605273344258614,0.0116291713853781,10.97408811338519,10.740776538848875,10.507464964312565,,
2023-05-02,10.955321990690978,10.955321990690978,10.558328609426315,10.718814849853516,16881000,10.735286235809326,10.702832041103369,51.54223930269468,0.0644294694589859,0.0613077614324863,0.0031217080264996,10.965214166970853,10.735286235809326,10.5053583046478,,
2023-05-03,10.659689101926762,10.89619545130564,10.583669002527976,10.693475723266602,15148100,10.73148527145386,10.70194096321415,50.62154236364828,0.055619929803317,0.0601701951066525,-0.0045502653033354,10.96153883032318,10.73148527145386,10.50143171258454,,
2023-05-04,10.769495833743932,10.820176168574124,10.56677610549636,10.65124225616455,15437900,10.725150299072268,10.697112514923711,49.04889124268378,0.0447149719589319,0.0570791504771084,-0.0123641785181764,10.956710789500756,10.725150299072268,10.493589808643778,,
2023-05-05,10.822673167701089,10.91791239432326,10.666826409860771,10.701458930969238,13289300,10.731884527206422,10.697526459309,50.99821862395013,0.0396675178264231,0.0535968239469713,-0.0139293061205481,10.952190066190976,10.731884527206422,10.511578988221869,,
2023-05-08,10.779382219744129,10.788040556374945,10.614877952280729,10.675484657287598,8989100,10.737320041656496,10.695427240068868,49.93405568689442,0.0331888864280429,0.0495152364431856,-0.0163263500151427,10.946126812110816,10.737320041656496,10.528513271202176,,
2023-05-09,10.606219387054445,10.839989516821516,10.545612683353829,10.822672843933104,12535900,10.74800329208374,10.70754586900832,55.589341532156205,0.0394763224559842,0.0475074536457453,-0.0080311311897611,10.951246879300172,10.74800329208374,10.544759704867309,,
2023-05-10,10.796697469318046,10.839988321059234,10.640850733331495,10.779380798339844,7074400,10.753987884521486,10.714387290849416,53.66909812731008,0.0404990071888864,0.0461057643543736,-0.0056067571654871,10.953491566992742,10.753987884521486,10.55448420205023,,
2023-05-11,10.658168882041998,10.71877558746006,10.588903014229944,10.68414306640625,7408600,10.74929795265198,10.711506888521496,49.60922194574544,0.0332414168146755,0.0435328948464339,-0.0102914780317584,10.950729430102172,10.74929795265198,10.547866475201785,,
2023-05-12,10.70145781198178,10.762065336862555,10.571586077831052,10.666825294494627,8367300,10.740363454818729,10.707251498614172,48.88506558786992,0.0257949762628459,0.0399853111297163,-0.0141903348668704,10.939772916138704,10.740363454818729,10.54095399349875,,
2023-05-15,10.684140953900917,10.900594374115428,10.666824283945706,10.831329345703123,13349500,10.7379647731781,10.719068436432169,55.526215520424,0.032789740869779,0.0385461970777289,-0.0057564562079498,10.931704905781867,10.7379647731781,10.544224640574337,,
2023-05-16,10.82267268068282,10.874621872860034,10.684142602482783,10.788040161132812,11529900,10.73213472366333,10.725637172117944,53.55434812770917,0.0344430290049881,0.0377255634631807,-0.0032825344581925,10.91198073266657,10.73213472366333,10.55228871466009,,
2023-05-17,10.848648071289062,10.961203978779285,10.796699699034798,10.848648071289062,9024500,10.739048671722411,10.737352495848526,55.91486130862681,0.0401806461147824,0.0382165799935011,0.0019640661212813,10.925525747771015,10.739048671722411,10.552571595673808,,
2023-05-18,10.874622983819505,11.05644393645811,10.839990460731409,11.013153076171877,10004900,10.75461025238037,10.763619217784084,61.61696566550834,0.0573409374465576,0.0420414514841124,0.0152994859624452,10.974964530087304,10.75461025238037,10.534255974673435,,
2023-05-19,11.056443141873752,11.117049846496222,10.99583561154686,11.047784805297852,6248200,10.767680025100708,10.790682607071108,62.710443323612346,0.0728947972242757,0.048212120632145,0.0246826765921306,11.022358279655627,10.767680025100708,10.513001770545786,,
2023-05-22,11.134366437506252,11.160341448968593,10.961203822946372,11.021810531616213,13233000,10.782829809188843,10.81269479036112,61.299906776722395,0.0821781379276647,0.055005324091249,0.0271728138364156,11.059202476631649,10.782829809188843,10.50645714174604,,
2023-05-23,11.030468132146046,11.194973224270498,10.97851976409948,11.047784805297852,11166300,10.80603551864624,10.835084315593187,62.2151712676881,0.0905869293943517,0.0621216451518695,0.0284652842424821,11.089470140141229,10.80603551864624,10.522600897151252,,
2023-05-24,11.143023234717948,11.143023234717948,10.969860644088774,11.082416534423828,6537700,10.83308458328247,10.85863976500563,63.456150028824176,0.0989053292555741,0.0694783819726104,0.0294269472829636,11.113589857627872,10.83308458328247,10.55257930893707,,
2023-05-25,11.0651013916823,11.0651013916823,10.926571300034396,11.021810531616213,8808900,10.8440110206604,10.874179838016165,59.757321788712495,0.0994608009541515,0.0754748657689187,0.0239859351852328,11.135818347756652,10.8440110206604,10.552203693564149,,
2023-05-26,11.06509914166956,11.07375747706306,10.909253233108114,10.952543258666992,8693300,10.847673034667968,10.88164302093529,55.75706834385266,0.0932369487339634,0.0790272823619276,0.0142096663720358,11.14297731780688,10.847673034667968,10.552368751529055,,
2023-05-30,10.917911994333448,10.917911994333448,10.70145853890944,10.814014434814451,9932300,10.84314169883728,10.875202203209495,48.73119686112559,0.0762474495221159,0.0784713157939653,-0.0022238662718493,11.137590326998325,10.84314169883728,10.548693070676231,,
2023-05-31,10.753407332224246,10.805355697202588,10.658168112627704,10.736090660095217,8956400,10.844005489349364,10.86195348481766,45.27518649115938,0.0558515299395363,0.0739473586230795,-0.0180958286835431,11.137088347929035,10.844005489349364,10.550922630769692,,
2023-06-01,10.788039846356272,10.952544102992764,10.736090655694849,10.90925407409668,7634900,10.85479440689087,10.866458302844231,53.21554911196292,0.0530489418685213,0.0697676752721679,-0.0167187334036465,11.140716760849564,10.85479440689087,10.568872052932177,,
2023-06-02,11.004494428303522,11.22094789791948,10.987177754396106,11.15168285369873,11083800,10.879816436767578,10.893622545782756,61.613086706463655,0.0695876835832063,0.0697316769343756,-0.0001439933511692,11.1774555453088,10.879816436767578,10.582177328226358,,
2023-06-05,11.2122877172398,11.272895240245122,11.065099316047954,11.16033935546875,5828800,10.902760457992551,10.919024146705231,61.87622812572129,0.0824429123204311,0.0722739240115867,0.0101689883088443,11.212372583242402,10.902760457992551,10.593148332742704,,
2023-06-06,11.134365317992678,11.238262876282144,11.099732798562856,11.177656173706056,7429000,10.927869033813476,10.943655768324357,62.43103975598424,0.0929565509645904,0.0764104494021874,0.0165461015624029,11.241111078834606,10.927869033813476,10.614626988792343,,
2023-06-07,11.177656100814492,11.264237811676631,11.151681917837609,11.168997764587402,10924000,10.945185279846193,10.9651169108256,61.945622729942464,0.0994436990214637,0.0810170993260427,0.018426599695421,11.271278111031146,10.945185279846193,10.61909244866124,,
2023-06-08,11.177655200824326,11.194971871884224,11.099731832463428,11.16033935546875,9433400,10.964233207702636,10.98370952460114,61.43123762345955,0.1027022615976243,0.085354131780359,0.0173481298172652,11.293847027743004,10.964233207702636,10.634619387662273,,
2023-06-09,11.117048739111883,11.143022920547846,10.978518670514308,11.03046703338623,10061900,10.981549406051636,10.98816262067591,54.1657361020086,0.0937246850840711,0.0870282424411014,0.0066964426429696,11.28590635757929,10.981549406051636,10.677192454523984,,
2023-06-12,10.97852001492693,11.00449419954365,10.865964113981894,10.917912483215332,9896500,10.99410376548767,10.98147213139395,48.78106987260111,0.0766441731571525,0.0849514285843117,-0.0083072554271591,11.264293299871138,10.99410376548767,10.723914231104205,,
2023-06-13,10.961202694316016,11.082416924879231,10.917911838707408,10.969861030578612,7070900,11.001030349731446,10.98036631226868,51.19271723104724,0.0665326114866129,0.0812676651647719,-0.014735053678159,11.261085947450752,11.001030349731446,10.74097475201214,,
2023-06-14,11.021808290406373,11.09973165753925,10.839988201368737,10.952543258666992,10268900,11.009255504608156,10.977716497639948,50.34174602319153,0.0564707667035069,0.0763082854725189,-0.019837518769012,11.25165091860414,11.009255504608156,10.766860090612171,,
2023-06-15,10.978519142668766,11.143023399777157,10.969860806582965,11.11704921722412,8284200,11.022675561904908,10.990986280457488,57.55892337861542,0.0610669959269571,0.0732600275634066,-0.0121930316364494,11.257622560913896,11.022675561904908,10.78772856289592,,
2023-06-16,11.143025167929396,11.151683505389087,11.056444270446008,11.09973430633545,9312500,11.027004623413086,11.001343235303008,56.62606519004558,0.0625908635846741,0.0711261947676601,-0.0085353311829859,11.264269462192242,11.027004623413086,10.78973978463393,,
2023-06-20,11.099733100403396,11.1083914369224,11.004493875807595,11.0391263961792,8491600,11.026571702957154,11.00494163157693,53.36575192548669,0.0582366717532174,0.0685482901647715,-0.0103116184115541,11.263714862933528,11.026571702957154,10.78942854298078,,
2023-06-21,11.030468149208083,11.168998231819108,11.004493965144622,11.06510066986084,12131900,11.028736209869386,11.010671063794446,54.57288971030628,0.056233623953851,0.0660853569225874,-0.0098517329687364,11.266455583229051,11.028736209869386,10.79101683650972,,
2023-06-22,11.030467733008027,11.039126069270628,10.917911838707408,10.969861030578612,9201900,11.024840021133423,11.006784393964368,49.512058411714385,0.0464259813882002,0.06215348181571,-0.0157275004275098,11.263734279904105,11.024840021133423,10.785945762362743,,
2023-06-23,10.909254556966332,10.952544587778538,10.822672843933104,10.822672843933104,10912000,11.011852836608888,10.989249960628056,42.89200948375587,0.026471352165462,0.0550170558856604,-0.0285457037201983,11.26465137607656,11.011852836608888,10.759054297141216,,
2023-06-26,10.83133070095673,10.969860775114697,10.822672364895764,10.90925407409668,9068400,11.00622501373291,10.981631304767925,47.3513717819131,0.0174424803696364,0.0475021407824556,-0.0300596604128191,11.262868505899633,11.00622501373291,10.749581521566189,,
2023-06-27,10.93522937362586,10.978520232648547,10.874622666416776,10.943887710571287,8095800,11.005792236328125,10.978036676749197,49.06475040122464,0.012932600472082,0.0405882327203809,-0.0276556322482989,11.262825258708718,11.005792236328125,10.748759213947531,,
2023-06-28,10.943886153364916,11.039125369099663,10.88327862907522,11.03046703338623,7262900,11.016614866256711,10.98303004404796,53.16784213008953,0.0161584513698098,0.0357022764502667,-0.0195438250804568,11.258200216415007,11.016614866256711,10.775029516098416,,
2023-06-29,11.073759061977496,11.108391582803913,11.030468204518373,11.056443214416504,5661000,11.032632493972775,10.990021774559253,54.35586171702061,0.0205738595186524,0.0326765930639438,-0.0121027335452914,11.237365777137546,11.032632493972775,10.827899210808008,,
2023-06-30,11.09973286315432,11.125707872156136,10.978519457296777,10.995835304260254,10167000,11.036961555480955,10.990575444054585,51.09878000871768,0.018963945896095,0.0299340636303741,-0.010970117734279,11.234615581185423,11.036961555480955,10.83930752977649,,
2023-07-03,11.056442588610418,11.134365136781032,11.03912591632514,11.125707626342772,3776700,11.03566279411316,11.00344517570108,57.03931364757938,0.0278466894531383,0.0295165887949269,-0.0016698993417885,11.230607259329664,11.03566279411316,10.840718328896656,,
2023-07-05,11.125707553309924,11.125707553309924,11.056442516032249,11.11704921722412,7126900,11.033498287200928,11.014264608227084,56.54612305965938,0.0337980634276462,0.0303728837214708,0.0034251797061754,11.223762590581575,11.033498287200928,10.843233983820278,,
