date,open,high,low,close,volume,sma_20,ema_20,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,published_at,sentiment_score
2023-02-06,46.5812328599302,47.12652916276819,46.1283582251011,47.006378173828125,16152000,46.40791339874268,46.09960276735476,77.39755823956529,,,,49.095670811284954,46.40791339874268,43.7201559862004,,
2023-02-07,46.90470794288892,47.83817939696424,46.7568311721742,47.255916595458984,14361000,46.59526863098145,46.20972789384088,78.18473550749637,,,,48.950368633016936,46.59526863098145,44.240168628945966,,
2023-02-08,46.92319395851372,47.60712271520991,46.76607290316866,47.2744026184082,13242300,46.75380382537842,46.31112548665681,78.24518092871976,1.1450314834253916,,,48.82663350214519,46.75380382537842,44.68097414861165,,
2023-02-09,47.459249387154784,47.56091533758407,46.08214749223255,46.19305419921875,16794900,46.834476470947266,46.2998806021389,66.61738612876925,0.9914870965442332,,,48.675141367041675,46.834476470947266,44.993811574852856,,
2023-02-10,46.04517414956413,46.38713852849119,45.425941260002695,46.313201904296875,16519900,46.903767585754395,46.30114929758251,67.20061626610403,0.8694742217969136,,,48.54565186039185,46.903767585754395,45.26188331111694,,
2023-02-13,46.20229737148945,47.209709043702446,46.13759797450278,47.13576889038086,11626900,46.97620620727539,46.38063687784902,70.94347755487642,0.8295894302517652,,,48.52199179470563,46.97620620727539,45.43042061984515,,
2023-02-14,47.07107342268176,47.828942372423846,46.66441315290766,47.69955062866211,16283300,47.058987045288085,46.50624771125979,73.20075537473699,0.8338606931462138,,,48.57320681182318,47.058987045288085,45.54476727875299,,
2023-02-15,46.987889129360155,47.94908990761672,46.96016333645325,47.89363479614258,9216600,47.19174137115479,46.63837981458196,73.95098879941447,0.8431869359178421,,,48.49515787032968,47.19174137115479,45.888324871979904,,
2023-02-16,47.45925475340729,47.90288868283541,47.22819703109146,47.56092071533203,9398000,47.31060543060303,46.72624085274863,70.3168698246545,0.8143435591538264,,,48.23966085716962,47.31060543060303,46.38155000403645,,
2023-02-17,47.37606807146231,47.68106592014907,47.06182946629746,47.52394485473633,12297700,47.34891338348389,46.80221266246175,69.90572042091918,0.7795155621640859,,,48.24627330077571,47.34891338348389,46.45155346619207,,
2023-02-21,46.89546485063467,47.0525823692143,45.68472142684162,46.06365585327149,22899200,47.273479843139654,46.73187391872934,55.98358002575046,0.6268550109907238,0.8592604437101107,-0.2324054327193868,48.32366488896794,47.273479843139654,46.22329479731137,,
2023-02-22,46.109876231237585,46.655172570084275,45.629275769401445,46.248512268066406,14431500,47.23291511535645,46.68583947580906,57.147047998242854,0.5148518998728306,0.7903787349426548,-0.2755268350698241,48.37190024083723,47.23291511535645,46.09392998987567,,
2023-02-23,46.52577787774795,46.7845613694468,45.93427073920166,46.562747955322266,12550700,47.1860969543457,46.674116473857936,59.124945247534946,0.4463001508308082,0.7215630181202854,-0.2752628672894772,48.35407473292339,47.1860969543457,46.018119175768014,,
2023-02-24,46.21153735339681,46.52577594842633,45.88805800218723,46.377899169921875,14547300,47.116766166687015,46.6459053020545,57.44527859106547,0.37275970188184,0.6518023548725964,-0.2790426529907563,48.303639505007794,47.116766166687015,45.929892828366235,,
2023-02-27,46.67365704065967,47.3113750458387,46.57199108498022,46.64593124389648,14190200,47.075937652587896,46.64590777270612,59.25288576089412,0.3322760432003449,0.5878970925381461,-0.2556210493378013,48.268594756766326,47.075937652587896,45.883280548409466,,
2023-02-28,46.65517459808062,47.015624078710445,46.44260191785434,46.84926223754883,12932400,47.05030956268311,46.6652748645959,60.61947897809619,0.3129915916677319,0.5329159923640633,-0.2199244006963313,48.23931499418113,47.05030956268311,45.86130413118509,,
2023-03-01,46.63668053758554,47.63485139150464,46.48880376578201,47.59788131713867,15966000,47.04060497283936,46.75409452674283,65.24162686711745,0.3540347360847562,0.4971397411082019,-0.1431050050234457,48.20821415422528,47.04060497283936,45.87299579145344,,
2023-03-02,47.302134548705546,47.55167729792779,46.6366872174462,47.50546646118164,18104500,47.029483032226565,46.82565375859415,64.23925593508795,0.3747843366646606,0.4726686602194936,-0.097884323554833,48.17471633170446,47.029483032226565,45.88424973274867,,
2023-03-03,47.57939652682427,48.420446331882005,47.57939652682427,48.38347625732422,15879900,47.05905818939209,46.97401780609225,69.09711548824838,0.4568107671626862,0.4694970816081322,-0.0126863144454459,48.30743387655717,47.05905818939209,45.81068250222701,,
2023-03-06,48.39272213638673,48.47590304405764,48.06923926181744,48.22636032104492,12693300,47.115898323059085,47.09328852180203,67.33440497578886,0.5033372033521104,0.4762651059569279,0.0270720973951825,48.46417554345722,47.115898323059085,45.76762110266095,,
2023-03-07,47.87515292081667,48.18015076557705,46.88622628434123,47.20970916748047,30953800,47.12606487274171,47.104376202342834,57.171118467505195,0.4529531259699979,0.4716027099595419,-0.0186495839895439,48.47395180806063,47.12606487274171,45.77817793742278,,
2023-03-08,47.19122408895542,47.38531170327751,46.48880673379848,46.84001541137695,12847700,47.1052698135376,47.07919898415561,53.98040280426029,0.3788253226797948,0.4530472325035925,-0.0742219098237976,48.45732825064197,47.1052698135376,45.753211376433235,,
2023-03-09,46.747586068948934,46.97864372205605,44.74200380663596,44.917606353759766,29460100,46.98743000030518,46.873333019356,41.12680380760421,0.1630763175264959,0.3950530495081732,-0.2319767319816772,48.63787546518042,46.98743000030518,45.33698453542994,,
2023-03-10,44.4370201078984,45.6385194847183,43.55900011210895,44.67731857299805,29770800,46.91164321899414,46.66418878636953,39.84953459174118,-0.0269844789082256,0.3106455438248934,-0.3376300227331191,48.820075053324615,46.91164321899414,45.00321138466367,,
2023-03-13,43.438850209019655,43.66066716563311,41.22069474552875,41.35009002685547,50709200,46.66348762512207,46.158084142606285,27.23600716396898,-0.4410049358766272,0.1603154478845893,-0.6013203837612165,49.74737083490422,46.66348762512207,43.57960441533993,,
2023-03-14,43.63293044036182,44.353832782811594,43.03218260159071,43.808536529541016,42165900,46.49712600708008,45.934317703266736,41.87575077108534,-0.5642388499723836,0.0154045883131947,-0.5796434382855783,49.81151435678731,46.49712600708008,43.182737657372854,,
2023-03-15,41.99704863010071,42.05250375043811,40.75857914785258,41.42402648925781,41832800,46.183349800109866,45.50476615907541,34.60362167268109,-0.8445768901557784,-0.1565917073805999,-0.6879851827751785,50.11392874599824,46.183349800109866,42.252770854221495,,
2023-03-16,41.276149421198994,42.597799812387166,40.38888865563042,42.16341018676758,28877300,45.89683856964111,45.18654178076038,38.188103953593426,-0.9956079726615812,-0.3243949604367962,-0.671213012224785,50.11205671993593,45.89683856964111,41.681620419346295,,
2023-03-17,41.57190104445415,41.57190104445415,40.49979345532631,40.897212982177734,37130200,45.5636531829834,44.77803427613346,34.68223279002157,-1.2035983929663274,-0.5002356469427025,-0.7033627460236249,50.22942550624224,45.5636531829834,40.897880859724566,,
2023-03-20,41.32235835331392,42.274318477791994,40.58297441609362,40.74933624267578,31899900,45.22492275238038,44.39434874913749,34.28634487483717,-1.3646340645275643,-0.6731153304596749,-0.6915187340678894,50.24263727063467,45.22492275238038,40.20720823412609,,
2023-03-21,42.11719039779616,42.53309489502676,41.544168382534075,41.65507507324219,29835600,45.004493713378906,44.133465541909366,38.88765936768932,-1.4029975578761975,-0.8190917759429794,-0.5839057819332183,50.238151228855344,45.004493713378906,39.77083619790247,,
2023-03-22,41.75674500732394,41.87689599039832,40.37039890090723,40.39812469482422,21672000,44.7119743347168,43.77771879456792,35.20370305123872,-1.517335395582954,-0.9587404998709744,-0.5585948957119796,50.27822184231744,44.7119743347168,39.14572682711616,,
2023-03-23,40.952672233299324,41.45175423717748,39.84359445398806,40.157833099365234,24112600,44.39172859191895,43.43296777597719,34.53024970049035,-1.6087933114230637,-1.0887510621813925,-0.5200422492416714,50.225753776310064,44.39172859191895,38.55770340752783,,
2023-03-24,39.59404704720169,39.85283053929208,38.8269338018471,39.84358978271485,25453900,44.0650131225586,43.09112225280935,33.624339635038126,-1.6871823897038354,-1.2084373276858809,-0.4787450620179545,50.14424140195435,44.0650131225586,37.98578484316284,,
2023-03-27,40.72161065922022,41.59038634927839,40.55524883177025,41.387054443359375,29335200,43.80206928253174,42.92883008048078,41.712931190338374,-1.606245798451269,-1.2879990218389583,-0.3182467766123105,49.86692900792214,43.80206928253174,37.73720955714134,,
2023-03-28,41.3316048194751,41.802961002588255,41.11903214664675,41.79372024536133,16206000,43.549292182922365,42.820724381897975,43.660976316992155,-1.4920885669859771,-1.3288169308683624,-0.1632716361176147,49.50551201015459,43.549292182922365,37.59307235569014,,
2023-03-29,42.13567923475066,42.52385445007489,42.01552825234345,42.46840286254883,15047000,43.292818260192874,42.78716995148377,46.83561389461789,-1.3318244467519378,-1.3294184340450774,-0.0024060127068603,48.96458065711977,43.292818260192874,37.62105586326598,,
2023-03-30,42.95824584622626,43.106122628674214,42.27431704952722,42.57931137084961,14226400,43.046510505676274,42.76737389618528,47.360717288476515,-1.1822365006442723,-1.2999820473649164,0.117745546720644,48.3830595863672,43.046510505676274,37.70996142498535,,
2023-03-31,43.06915331659235,43.41112124667611,42.81961410637864,43.337181091308594,16009200,42.79419574737549,42.821641248101784,50.9274994461806,-0.9911083429376149,-1.238207306479456,0.2470989635418412,47.54228613537521,42.79419574737549,38.04610535937577,,
2023-04-03,43.56823399135185,43.89171684697734,42.912031050187984,43.17081451416016,16633100,42.541418457031256,42.85489584486925,50.12457708490469,-0.8433407857270012,-1.1592340023289651,0.3158932166019639,46.593018492396695,42.541418457031256,38.48981842166582,,
2023-04-04,43.34642560542647,43.45733231341034,42.19113711408419,42.59779739379883,15542400,42.310822868347174,42.83041027810064,47.35524228531304,-0.7636685293004746,-1.0801209077232672,0.3164523784227926,45.75245237047838,42.310822868347174,38.86919336621597,,
2023-04-05,42.02477159170328,42.690215306717704,41.876894818848925,42.302040100097656,11739100,42.08392410278321,42.78008930876702,45.94430100655702,-0.7161376449390389,-1.0073242551664217,0.2911866102273828,44.82913444804245,42.08392410278321,39.33871375752396,,
2023-04-06,42.32977208331666,42.70870658952307,42.070988574393525,42.38522720336914,11918100,41.957305145263675,42.74248339396722,46.42778897234896,-0.664101227073651,-0.9386796495478676,0.2745784224742166,44.38305370805613,41.957305145263675,39.531556582471225,,
2023-04-10,42.32052456751535,43.217025948396014,42.30203953044993,42.99521255493164,11777100,41.87319984436036,42.766552837868595,49.961997977356184,-0.5671040485408128,-0.8643645293464567,0.2972604808056439,44.01602905643657,41.87319984436036,39.73037063228414,,
2023-04-11,43.13385064188554,43.78081292048977,43.05991400968948,43.62369537353515,14177300,41.98688011169433,42.848185460313026,53.37495346024953,-0.4345110023539362,-0.7783938239479526,0.3438828215940164,44.2447867445516,41.98688011169433,39.72897347883706,,
2023-04-12,43.882472954528005,44.03034972463085,42.99521233391093,43.36490249633789,14330900,41.96469841003419,42.897396606601106,51.80794751842911,-0.3463203153189411,-0.6919791222221504,0.3456588069032092,44.158388672748146,41.96469841003419,39.77100814732023,,
2023-04-13,43.34642763970378,43.984145647615414,43.0506740540931,43.71611785888672,15578900,42.07930297851563,42.97537005919973,53.790699518478675,-0.2452611975204632,-0.602635537281813,0.3573743397613497,44.38468124080565,42.07930297851563,39.77392471622561,,
2023-04-14,44.52019079517734,46.109868715551606,44.38155830660582,45.804874420166016,33064500,42.261376190185544,43.24484666500605,63.42774167070106,0.0033356284068375,-0.4814413041440828,0.4847769325509204,45.0821434658537,42.261376190185544,39.44060891451739,,
2023-04-17,45.98972563220889,46.035939995325535,45.370492653847975,45.92502975463867,19590400,42.5127670288086,43.50010219735201,63.894219507904026,0.207652249437082,-0.3436225934278499,0.5512748428649319,45.67760854853048,42.5127670288086,39.347925509086714,,
2023-04-18,46.14684066470474,46.48880504786993,45.70321033705952,46.28547668457031,16616200,42.789574050903326,43.76537595803946,65.32312070571624,0.3941165680229872,-0.1960747611376825,0.5901913291606697,46.244203312759225,42.789574050903326,39.33494478904743,,
2023-04-19,45.96199374164512,46.62744099490375,45.63851439667798,46.58123016357422,14894000,43.035881805419926,44.033552549042774,66.49480557016315,0.5593083593367894,-0.0449981370427881,0.6043064963795775,46.81869913201912,43.035881805419926,39.25306447882073,,
2023-04-20,46.03593597042579,46.257749381084665,45.37972944354683,45.65700149536133,20410200,43.29882564544678,44.18816673440645,59.7055834616704,0.60863059997493,0.0857276103607555,0.5229029896141745,47.04257380007563,43.29882564544678,39.555077490817936,,
2023-04-21,45.25034470644727,45.49064671847432,44.65883748555167,45.315040588378906,14377300,43.55668601989746,44.29548805383239,57.37153187487054,0.6130584870976605,0.1911937857081365,0.421864701389524,47.104860206539385,43.55668601989746,40.00851183325554,,
2023-04-24,45.315040588378906,45.57382764176659,45.05625706065237,45.315040588378906,11208800,43.83025856018067,44.39258829521778,57.37153187487054,0.6095412079248987,0.274863270151489,0.3346779377734097,47.01634043984855,43.83025856018067,40.644176680512786,,
2023-04-25,44.82519365361817,44.96382968342972,44.10429476018378,44.27065658569336,15374000,43.97443866729736,44.38097575145355,50.39363838156865,0.5165264823425559,0.3231959125897023,0.1933305697528535,46.95988787029511,43.97443866729736,40.988989464299614,,
2023-04-26,44.1782354459539,44.23369056810118,42.87507004361149,43.3094596862793,16984600,44.05022563934326,44.27892660238933,44.972263152151555,0.36108867992629,0.3307744660570199,0.03031421386927,46.88346850310155,44.05022563934326,41.216982775584974,,
2023-04-27,43.47581608989361,43.76232537100396,42.92127551475575,43.46657180786133,16541400,44.10013408660889,44.20155947910095,45.99496726144285,0.2477251158810389,0.3141645960218237,-0.0664394801407847,46.85422185067288,44.10013408660889,41.3460463225449,,
2023-04-28,43.158235749672585,44.22341281205258,43.018083405581685,43.98047637939453,15216400,44.170192337036134,44.18050394579558,49.313299323643534,0.1970796669550054,0.29074761020846,-0.0936679432534546,46.83583485342511,44.170192337036134,41.50454982064715,,
2023-05-01,44.73731239937479,45.20449401384187,44.07391179795377,44.14866256713867,18314800,44.21076641082764,44.17747143354254,50.38770297017811,0.1685708240329475,0.2663122529733576,-0.09774142894041,46.84901889351785,44.21076641082764,41.572513928137425,,
2023-05-02,43.74688664822315,43.97113539430828,42.569590533136726,42.980709075927734,19450100,44.20126113891602,44.06349406615065,43.49303890998597,0.0511437218859285,0.2232785467558717,-0.1721348248699432,46.85575223545342,44.20126113891602,41.54677004237861,,
2023-05-03,43.10217303843879,43.541321294502545,42.63499146418742,42.67236328125,14533500,44.204989433288574,43.93100541996964,41.864379141529426,-0.0660377887378587,0.1654152796571256,-0.2314530683949844,46.85065644112133,44.204989433288574,41.55932242545582,,
2023-05-04,42.08371783515325,42.420089145068005,41.186730051588945,41.95290756225586,20601800,44.18753280639648,43.74261514780642,38.263973716571854,-0.2144865761977712,0.0894349084861463,-0.3039214846839175,46.88724877272951,44.18753280639648,41.48781684006346,,
2023-05-05,42.793831962589266,43.44788688664864,42.672363753930895,43.27970123291016,13380500,44.23225650787354,43.69852810829249,47.27027133449773,-0.2225072242557786,0.0270464819377613,-0.2495537061935399,46.83910057624456,44.23225650787354,41.62541243950251,,
2023-05-08,43.8029430610181,44.05522152536128,43.23298100057376,43.31707382202149,8760900,44.24834957122803,43.66219912864763,47.50258780257323,-0.2232742237538261,-0.0230176592005561,-0.2002565645532699,46.82828297568702,44.24834957122803,41.66841616676905,,
2023-05-09,42.896609746989064,43.69081695568206,42.7844871730787,43.46657180786133,10188800,44.240493392944344,43.64356795523942,48.48041840744932,-0.2094049484359672,-0.0602951170476383,-0.1491098313883288,46.82893041443323,44.240493392944344,41.65205637145546,,
2023-05-10,44.055225537343595,44.0925973558141,42.59761768761362,43.326419830322266,11840000,44.238569259643555,43.61336337191398,47.585569780901274,-0.2073325406437689,-0.0897026017668645,-0.1176299388769044,46.82966277725178,44.238569259643555,41.64747574203533,,
2023-05-11,42.73777304579789,43.102174112504485,42.448119179391625,43.00873565673828,11222800,44.20320014953614,43.55577977999248,45.53393780340093,-0.2286884225666199,-0.1174997659268155,-0.1111886566398043,46.84074991515737,44.20320014953614,41.56565038391491,,
2023-05-12,43.28904504776061,43.335762490884406,42.11174552089129,42.46680450439453,12810300,44.03629665374756,43.452067848983155,42.19207732362491,-0.2860450781339807,-0.1512088283682486,-0.1348362497657321,46.669770316413775,44.03629665374756,41.40282299108135,,
2023-05-15,42.69105254251668,43.27036028220581,42.63499303270415,43.02742385864258,11911300,43.89141635894776,43.41162556418882,46.56142521397626,-0.2830010839731329,-0.1775672794892255,-0.1054338044839074,46.4096150506184,43.89141635894776,41.37321766727712,,
2023-05-16,42.915301827367855,43.13020493447966,42.28927663333544,42.30796432495117,9201200,43.692540740966805,43.30651496997571,42.1576180390219,-0.3347838879994427,-0.2090106011912689,-0.1257732868081737,46.0458953052584,43.692540740966805,41.33918617667521,,
2023-05-17,42.7751436331715,44.01784832676518,42.7751436331715,43.98981857299805,16359100,43.56297016143799,43.37159150359688,53.28152515542127,-0.2373742487114825,-0.2146833306953116,-0.0226909180161708,45.51742483494183,43.56297016143799,41.60851548793415,,
2023-05-18,43.89638245967695,43.89638245967695,42.849896679611255,43.34510803222656,17618000,43.44737548828125,43.36906926822828,49.362572078940104,-0.2097809362971361,-0.2137028518156765,0.0039219155185404,45.15000401291911,43.44737548828125,41.744746963643394,,
2023-05-19,43.41051206321152,43.66279054706409,42.62564685710774,42.709739685058594,15406400,43.31711044311524,43.30627597459307,45.788255610280565,-0.2364562327688446,-0.2182535280063101,-0.0182027047625344,44.814526449226,43.31711044311524,41.81969443700448,,
2023-05-22,42.952674326916,43.07413896779447,42.46680507046466,42.78448867797851,14471000,43.190582847595216,43.25658194634406,46.2810741024215,-0.2486981410220892,-0.224342450609466,-0.0243556904126232,44.38916950758823,43.190582847595216,41.99199618760221,,
2023-05-23,42.831208936301415,43.74688443829275,42.79383355312314,42.89661407470703,13797100,43.1218807220459,43.222299291902445,47.05852502038375,-0.2465107367404755,-0.2287761078356679,-0.0177346289048075,44.21810228962887,43.1218807220459,42.025659154462936,,
2023-05-24,42.195838166058195,42.27058892619057,41.30819249320459,41.56981658935547,23744900,43.03489856719971,43.06491998689797,39.73095474779426,-0.347829114134889,-0.2525867090955122,-0.0952424050393768,44.31793464814971,43.03489856719971,41.751862486249706,,
2023-05-25,41.39229036432498,41.85947197919165,40.99985951870714,41.32688522338867,18109400,42.92791423797608,42.89939286656375,38.54742100506763,-0.4426248850009671,-0.2905943442766032,-0.1520305407243639,44.39303967882013,42.92791423797608,41.46278879713203,,
2023-05-26,41.54178190148278,41.71931316878333,41.10263367528822,41.67259216308594,11962600,42.812520027160645,42.78255470432777,41.23037810416848,-0.4842731560455391,-0.3293301066303903,-0.1549430494151487,44.291343394531275,42.812520027160645,41.333696659790014,,
2023-05-30,41.794059109038336,41.94355705557564,41.34556526942643,41.76602935791016,12431100,42.693388366699224,42.68574276657372,41.96783856126165,-0.5039311060683218,-0.3642503065179767,-0.1396807995503451,44.10481399652253,42.693388366699224,41.28196273687592,,
2023-05-31,41.29885382481031,41.49506923981664,40.84101429214949,41.41097640991211,18154100,42.61490173339844,42.56433644689166,39.918031553674275,-0.5419131413274059,-0.3997828734798625,-0.1421302678475433,44.12483125145097,42.61490173339844,41.10497221534591,,
2023-06-01,41.74734499808435,42.37336658528216,41.40163163745739,41.89684295654297,15757100,42.576125717163094,42.50076563828702,43.95228206973917,-0.526736912909378,-0.4251736813657656,-0.1015632315436123,44.11766201166074,42.576125717163094,41.03458942266545,,
2023-06-02,42.48549397361043,43.61607254038713,42.38271345584663,43.27970123291016,19443600,42.642465400695805,42.57494998063208,53.51857185810011,-0.3985305248613002,-0.4198450500648725,0.0213145252035723,44.18520771889389,42.642465400695805,41.09972308249772,,
2023-06-05,43.31707481639026,43.429197392790286,42.80317581321834,43.204952239990234,11004700,42.63872795104981,42.634950195809054,52.99205927976272,-0.2995051487618454,-0.3957770698042671,0.0962719210424217,44.17562819958388,42.63872795104981,41.101827702515735,,
2023-06-06,43.158235636039144,44.39159479521829,43.120863816301,44.12063217163086,14189200,42.67890586853028,42.77644371731589,58.39216637604558,-0.1454623079973558,-0.3457141174428849,0.200251809445529,44.322920075705554,42.67890586853028,41.034891661355005,,
2023-06-07,44.35421889679262,45.01761586328539,44.064565043502654,44.85877227783203,15457400,42.748515892028806,42.974760723079335,62.16529246000145,0.0357671889139155,-0.2694178561715248,0.3051850450854403,44.62193001549224,42.748515892028806,40.87510176856537,,
2023-06-08,44.59715390240814,45.083023180988114,44.41028055459851,44.942867279052734,12058600,42.829338264465335,43.16219944269585,62.58161252556061,0.1840569408487411,-0.1787228967674716,0.3627798376162128,44.922133635258895,42.829338264465335,40.736542893671775,,
2023-06-09,44.94286831657749,45.38202015942123,44.765340592432,45.12974166870117,11744000,42.93538856506348,43.34958441660112,63.54167170132118,0.3130482141502781,-0.0803686745839216,0.3934168887341998,45.25632378142783,42.93538856506348,40.61445334869912,,
2023-06-12,45.10170800035204,45.31661108913975,44.82139977864253,45.269893646240234,13801000,43.07554302215576,43.532471009900085,64.28184944893862,0.4217224667782417,0.020049553688511,0.4016729130897307,45.59630397504565,43.07554302215576,40.55478206926587,,
2023-06-13,45.26989926024556,46.176229170691585,45.26989926024556,45.494144439697266,14062700,43.19887905120849,43.71929705083315,65.48914723911831,0.5199491101468254,0.1200294649801739,0.3999196451666515,45.93070118121104,43.19887905120849,40.467056921205945,,
2023-06-14,45.62495142906549,46.03606990581488,44.43830987617684,45.07367706298828,22053000,43.33716468811035,43.84828562341935,61.30502362482215,0.5574404034172602,0.2075116526675911,0.349928750749669,46.15329469000666,43.33716468811035,40.52103468621404,,
2023-06-15,44.97090418176361,45.40071042095821,44.45700510756894,45.3726806640625,14926100,43.406307792663576,43.9934661034806,63.11000436448405,0.6043134657129272,0.2868720152766584,0.3174414504362688,46.348235519670304,43.406307792663576,40.46438006565685,,
2023-06-16,45.63429593273454,45.63429593273454,44.99892871193618,45.02695846557617,18221600,43.490400314331055,44.0918939474897,59.645574732564754,0.6065716329802768,0.3508119388173821,0.2557596941628947,46.5154962104501,43.490400314331055,40.46530441821201,,
2023-06-20,44.76533936628102,44.76533936628102,43.98981978803191,44.48503112792969,12777700,43.579164886474615,44.12933558372208,54.5870738959876,0.5581976842979302,0.3922890879134917,0.1659085963844384,46.61159962956436,43.579164886474615,40.54673014338487,,
2023-06-21,44.38225338617747,44.709279090666264,44.1299748865806,44.29816055297851,10550700,43.654848480224615,44.14541415222269,52.92039766086615,0.4990295853706712,0.4136371874049276,0.0853923979657436,46.67971828635949,43.654848480224615,40.62997867408974,,
2023-06-22,44.12063327917888,44.15800509985517,43.382485465050586,43.569358825683594,11841900,43.688485717773446,44.09055174017135,46.90537589020317,0.3888478363372272,0.4086793171913875,-0.0198314808541603,46.693779264589026,43.688485717773446,40.68319217095787,,
2023-06-23,43.07414066320879,43.21429656427744,42.83120780757743,42.999393463134766,13249100,43.7599645614624,43.986631904263106,42.807509275310586,0.2526244674457416,0.3774683472422584,-0.1248438797965167,46.62502481459658,43.7599645614624,40.89490430832823,,
2023-06-26,43.09282609927777,43.62541279256843,42.9900455857809,43.204952239990234,13253900,43.85386791229248,43.9121862219514,44.68446721802609,0.1594156966110134,0.3338578171160094,-0.174442120504996,46.50922695001708,43.85386791229248,41.19850887456788,,
2023-06-27,43.16758068708375,43.55066945770238,42.88727243907473,43.354454040527344,11863300,43.93796100616455,43.85906887133959,46.070697606854246,0.0964982483176939,0.2863859033563463,-0.1898876550386524,46.41201336812555,43.93796100616455,41.46390864420355,,
2023-06-28,43.32642032330357,43.3451080149078,42.8125212792819,43.19561004638672,13394900,44.00944004058838,43.79588231658217,44.786463657770526,0.0334329403123661,0.2357953107475503,-0.2023623704351842,46.30449072692081,44.00944004058838,41.71438935425595,,
2023-06-29,43.13954849850553,43.71885626580305,42.99005052469295,43.25167465209961,18840800,44.10147495269776,43.74405301520288,45.365345880448736,-0.0118858132567396,0.1862590859466923,-0.1981448992034319,46.10092862344281,44.10147495269776,42.1020212819527,,
2023-06-30,43.70950842226261,43.72819611358118,43.00873603722345,43.01808166503906,15211800,44.15753688812256,43.67491288661585,43.32708472214972,-0.0658907067501033,0.1358291274073332,-0.2017198341574365,45.95973304129137,44.15753688812256,42.35534073495374,,
2023-07-03,43.055454874281445,44.18603340963916,42.99939180315576,43.67213439941406,10159900,44.17715854644776,43.67464826878711,50.08899721842844,-0.0552761948446161,0.0976080629569433,-0.1528842578015594,45.94898668830893,44.17715854644776,42.405330404586586,,
2023-07-05,43.64410236342778,43.96178598051138,43.36379412819227,43.72819519042969,11852900,44.20332069396973,43.67974797561021,50.632703656086385,-0.0418579677738932,0.069714856810776,-0.1115728245846693,45.931878975019465,44.20332069396973,42.47476241291999,,
