date,open,high,low,close,volume,sma_20,ema_20,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,published_at,sentiment_score
2023-03-30,9.40999984741211,9.539999961853027,9.050000190734863,9.140000343322754,18406900,7.466500067710877,7.801790864612564,62.846942774586886,0.7424567694899258,0.6112528794084967,0.131203890081429,10.039997816613868,7.466500067710877,4.893002318807886,,
2023-03-31,9.25,10.100000381469728,9.142000198364258,9.989999771118164,26859600,7.64900004863739,8.010191712851192,67.0232542805253,0.824241571905457,0.6538506179078888,0.1703909539975682,10.389342259077717,7.64900004863739,4.908657838197066,,
2023-04-03,9.8100004196167,9.949999809265137,9.239999771118164,9.670000076293944,17409600,7.814000058174134,8.16826869984574,64.10189603403151,0.8533978765253183,0.6937600696313747,0.1596378068939435,10.622967013597275,7.814000058174134,5.005033102750994,,
2023-04-04,9.81999969482422,9.93000030517578,9.229999542236328,9.5600004196167,14720300,7.983500075340272,8.300814577919164,63.08399640964301,0.8577409018170501,0.7265562360685098,0.1311846657485402,10.784308993800966,7.983500075340272,5.182691156879578,,
2023-04-05,9.640000343322754,9.75,9.010000228881836,9.149999618530272,15953300,8.126000046730042,8.38168934369165,59.30396123729732,0.8186621152573288,0.7449774119062736,0.0736847033510551,10.858876826774072,8.126000046730042,5.39312326668601,,
2023-04-06,8.970999717712402,9.390000343322754,8.760000228881836,9.15999984741211,12719100,8.30750002861023,8.45581415356979,59.36791346621004,0.7795130886013126,0.7518845472452815,0.0276285413560311,10.798049086170916,8.30750002861023,5.816950971049545,,
2023-04-10,9.170000076293944,10.619999885559082,8.9399995803833,10.579999923706056,30153900,8.571500015258788,8.658117560249435,67.24030240239489,0.8532337935911158,0.7721543965144484,0.0810793970766674,10.840396384860693,8.571500015258788,6.302603645656886,,
2023-04-11,10.989999771118164,12.550000190734863,10.800000190734863,12.380000114440918,55029300,8.878000020980835,9.01258256541053,74.09252386859393,1.044858477461224,0.8266952127038035,0.2181632647574204,11.44610902546,8.878000020980835,6.309891016501669,,
2023-04-12,12.260000228881836,13.149999618530272,11.949999809265137,12.350000381469728,48039100,9.151000046730044,9.33043188122569,73.81540376805981,1.1806914165815705,0.897494453479357,0.2831969631022135,11.964822390170204,9.151000046730044,6.337177703289882,,
2023-04-13,12.6899995803833,13.859999656677246,12.68000030517578,13.5,44153800,9.49150004386902,9.727533606823243,77.31765000417083,1.365395923449423,0.9910747474733702,0.3743211759760528,12.657774055585582,9.49150004386902,6.325226032152459,,
2023-04-14,13.829999923706056,13.890000343322754,12.75,13.479999542236328,30831200,9.813000011444093,10.084911314957823,77.12444437891196,1.4929518860633235,1.091450175191361,0.4015017108719627,13.219065710134156,9.813000011444093,6.4069343127540295,,
2023-04-17,12.520000457763672,12.979999542236328,12.119999885559082,12.93000030517578,19850200,10.054500007629397,10.355872171169056,71.81028464689027,1.5320006140886058,1.17956026297081,0.3524403511177958,13.621607963793496,10.054500007629397,6.487392051465292,,
2023-04-18,13.670000076293944,14.428999900817873,13.25,13.449999809265137,26531200,10.299499988555908,10.650550993844874,73.65832507471828,1.5866170923367535,1.2609716288439987,0.325645463492755,14.08596787420974,10.299499988555908,6.513032102902075,,
2023-04-19,12.5600004196167,12.904999732971191,12.09000015258789,12.109999656677246,20647200,10.45149998664856,10.789546104590814,62.32031102309727,1.504432074890694,1.309663718053338,0.1947683568373561,14.27225523484274,10.45149998664856,6.63074473845438,,
2023-04-20,11.729999542236328,12.09000015258789,10.850000381469728,10.899999618530272,20535700,10.591499948501587,10.800065486870762,54.206388691634615,1.3263733593199127,1.313005646306653,0.0133677130132596,14.259481820683664,10.591499948501587,6.92351807631951,,
2023-04-21,11.329999923706056,11.329999923706056,10.5,10.520000457763672,18768700,10.64399995803833,10.773392626955802,51.920162408501994,1.1414399783492293,1.2786925127151685,-0.1372525343659392,14.276153057644317,10.64399995803833,7.011846858432347,,
2023-04-24,10.470000267028809,10.80500030517578,10.119999885559082,10.390000343322754,18193800,10.731999969482423,10.736879076133608,51.125735244742614,0.9731709103017074,1.2175881922324765,-0.2444172819307688,14.248137654183315,10.731999969482423,7.2158622847815295,,
2023-04-25,10.329999923706056,11.140000343322754,10.0600004196167,10.710000038146973,27025100,10.86549997329712,10.73431916775393,53.03085049021837,0.8557729447769287,1.1452251427413669,-0.2894521979644382,14.158319313145586,10.86549997329712,7.572680633448653,,
2023-04-26,11.989999771118164,12.079999923706056,10.869999885559082,10.90999984741211,40387000,11.00549998283386,10.751050661054707,54.231651266347974,0.7699964842669633,1.0701794110464862,-0.3001829267795228,14.046239834083838,11.00549998283386,7.964760131583883,,
2023-04-27,11.220000267028809,11.920000076293944,10.755000114440918,11.84000015258789,28867000,11.13600001335144,10.854760136438822,59.42613972708675,0.7682058744880838,1.0097847037348058,-0.241578829246722,14.0833336481595,11.13600001335144,8.188666378543381,,
2023-04-28,11.65999984741211,12.100000381469728,11.31999969482422,11.960000038146973,22159000,11.276999998092652,10.960021079458643,60.05609610073694,0.7676211326319873,0.9613519895142422,-0.1937308568822549,14.095908269694352,11.276999998092652,8.458091726490952,,
2023-05-01,11.600000381469728,11.638999938964844,10.369999885559082,10.520000457763672,19192300,11.303500032424928,10.918114353582933,50.01982218877004,0.6435434209747601,0.8977902758063458,-0.2542468548315857,14.083206955895676,11.303500032424928,8.52379310895418,,
2023-05-02,10.649999618530272,11.970000267028809,10.31999969482422,11.779999732971191,22935300,11.40900001525879,11.000198675429434,56.819599459994286,0.6395104731575927,0.8461343152765953,-0.2066238421190026,14.09116249476438,11.40900001525879,8.7268375357532,,
2023-05-03,11.390000343322754,11.510000228881836,10.65999984741211,10.739999771118164,27764600,11.467999982833865,10.97541782739979,50.68956184636855,0.5460999276469476,0.7861274377506658,-0.2400275101037182,14.034286004727615,11.467999982833865,8.90171396094011,,
2023-05-04,10.800000190734863,11.14799976348877,10.539999961853027,10.84000015258789,23478600,11.552500009536743,10.962520905989132,51.2343553966411,0.4746689047271104,0.7238357311459548,-0.2491668264188443,13.910786367825658,11.552500009536743,9.194213651247829,,
2023-05-05,10.829999923706056,11.6850004196167,10.710000038146973,11.539999961853027,28524300,11.67150001525879,11.017518911309503,54.983608211071825,0.4691355364580509,0.6728956922083741,-0.2037601557503231,13.7595829607687,11.67150001525879,9.58341706974888,,
2023-05-08,10.84000015258789,10.859999656677246,10.199999809265137,10.489999771118164,23093900,11.667000007629394,10.967278993196045,48.90928109638088,0.3756933035224392,0.6134552144711871,-0.2377619109487478,13.764837814149152,11.667000007629394,9.569162201109634,,
2023-05-09,10.670000076293944,11.56999969482422,10.619999885559082,11.4399995803833,18784400,11.619999980926512,11.012300001499591,53.874360139980574,0.373985632263297,0.5655612980296091,-0.191575665766312,13.693817586395877,11.619999980926512,9.546182375457152,,
2023-05-10,11.84000015258789,12.899999618530272,11.68000030517578,12.279999732971191,31547700,11.616499948501588,11.133033309258792,57.781240826567426,0.4353943278392052,0.5395279039915284,-0.1041335761523232,13.685608519221825,11.616499948501588,9.547391377781352,,
2023-05-11,11.944000244140623,12.100000381469728,10.414999961853027,10.710000038146973,25762300,11.476999950408937,11.09274442629576,49.365105658517955,0.3533026540982913,0.502282854012881,-0.1489801999145896,13.389642940685013,11.476999950408937,9.56435696013286,,
2023-05-12,10.600000381469728,10.84000015258789,10.343999862670898,10.609999656677246,16316100,11.333499956130982,11.04676873395114,48.87677370702987,0.2769823362171042,0.4572227504537256,-0.1802404142366214,13.043403650411786,11.333499956130982,9.623596261850178,,
2023-05-15,10.93000030517578,11.31999969482422,10.649999618530272,11.079999923706056,17750400,11.240999937057495,11.049933609165894,51.314451327579995,0.2515236203043169,0.4160829244238439,-0.1645593041195269,12.787814538096876,11.240999937057495,9.694185336018116,,
2023-05-16,10.779999732971191,11.03499984741211,10.550000190734863,10.850000381469728,12465800,11.110999965667723,11.030892349385306,50.05658982257371,0.2103634250340871,0.3749390245458925,-0.1645755995118054,12.28559584645164,11.110999965667723,9.93640408488381,,
2023-05-17,10.65999984741211,11.609999656677246,10.600000381469728,11.529999732971191,16416800,11.081999969482425,11.078426385917297,53.67235000458436,0.2299630673206731,0.3459438331008487,-0.1159807657801755,12.182828552192827,11.081999969482425,9.98117138677202,,
2023-05-18,11.289999961853027,11.82699966430664,10.68000030517578,11.06999969482422,16231600,11.09049997329712,11.07762384390843,50.98339091701912,0.2060030909429322,0.3179556846692654,-0.1119525937263332,12.188196900514209,11.09049997329712,9.992803046080034,,
2023-05-19,11.260000228881836,11.529999732971191,10.890000343322754,11.079999923706056,14085800,11.11849994659424,11.07785013722249,51.04081638019459,0.1856811551624222,0.2915007787678968,-0.1058196236054745,12.184675664178718,11.11849994659424,10.05232422900976,,
2023-05-22,11.005000114440918,12.199999809265137,10.829999923706056,12.199999809265137,21033000,11.208999919891358,11.184721534559884,57.10241050575443,0.2569881062603265,0.2845982442663828,-0.0276101380060562,12.318844835317725,11.208999919891358,10.099155004464992,,
2023-05-23,12.390000343322754,12.611000061035156,11.25,11.279999732971191,23583000,11.23749990463257,11.193795648694294,51.465706926681264,0.236536416775003,0.2749858787681069,-0.0384494619931038,12.323646652577825,11.23749990463257,10.151353156687316,,
2023-05-24,11.0600004196167,11.470000267028809,10.5600004196167,11.270000457763672,18765600,11.255499935150148,11.201053249558043,51.4063115637117,0.21701977865143,0.2633926587447715,-0.0463728800933414,12.331222368388572,11.255499935150148,10.179777501911722,,
2023-05-25,11.350000381469728,11.529999732971191,10.65999984741211,11.06999969482422,13904600,11.216999912261963,11.188571958631014,50.159402541906346,0.183301328620395,0.2473743927198962,-0.0640730640995012,12.260936554648886,11.216999912261963,10.173063269875044,,
2023-05-26,11.109999656677246,11.845000267028809,10.729999542236328,10.920000076293944,18298000,11.16499991416931,11.16299368412272,49.19560064631529,0.1428290539996997,0.2264653249758569,-0.0836362709761572,12.158085840568186,11.16499991416931,10.171913987770436,,
2023-05-30,11.710000038146973,12.79699993133545,11.59000015258789,12.029999732971191,34100600,11.240499877929688,11.245565688774956,55.94207446139957,0.1980393065645813,0.2207801212936018,-0.0227408147290204,12.255319446450606,11.240499877929688,10.22568030940877,,
2023-05-31,11.579999923706056,12.039999961853027,11.369999885559082,12.0,19845600,11.251499891281128,11.317416575558294,55.72668820895646,0.2366452031625616,0.2239531376673938,0.0126920654951678,12.293867784035438,11.251499891281128,10.209131998526818,,
2023-06-01,11.789999961853027,12.70699977874756,11.59000015258789,12.40999984741211,21175500,11.334999895095828,11.421472125258658,58.10098091323583,0.2969017173486961,0.2385428536036542,0.0583588637450418,12.464043639324808,11.334999895095828,10.205956150866848,,
2023-06-02,12.710000038146973,12.710000038146973,11.369999885559082,11.710000038146973,34218300,11.37849988937378,11.448950974105164,52.88622782858651,0.2848873010306558,0.2478117430890546,0.0370755579416012,12.494873863817364,11.37849988937378,10.2621259149302,,
2023-06-05,11.289999961853027,11.609999656677246,10.449999809265137,10.68000030517578,28106100,11.335499906539916,11.37571757706427,46.30108330019707,0.1900624969999533,0.2362618938712343,-0.0461993968712809,12.48930176815347,11.335499906539916,10.181698044926364,,
2023-06-06,10.140000343322754,10.979999542236328,9.699999809265137,10.899999618530272,26503000,11.355999898910522,11.330411104822938,47.79626238839705,0.131153407762012,0.2152401966493899,-0.0840867888873778,12.462587329476122,11.355999898910522,10.24941246834492,,
2023-06-07,10.779999732971191,11.199999809265137,10.289999961853027,10.43000030517578,19520700,11.305499935150149,11.244657695332732,44.91875789910716,0.0460121144702512,0.1813945802135621,-0.1353824657433109,12.482113132572502,11.305499935150149,10.128886737727791,,
2023-06-08,10.4399995803833,10.850000381469728,10.369999885559082,10.550000190734863,11197900,11.218999958038331,11.178499837751982,45.815698827039206,-0.0116457411350499,0.1427865159438397,-0.1544322570788896,12.34980305042831,11.218999958038331,10.088196865648351,,
2023-06-09,10.710000038146973,10.779999732971191,10.220999717712402,10.329999923706056,9124500,11.199999952316285,11.09769032212856,44.3885854365439,-0.0742364385815577,0.0993819250387602,-0.1736183636203179,12.376231078161736,11.199999952316285,10.023768826470832,,
2023-06-12,10.210000038146973,10.359999656677246,10.020000457763672,10.239999771118164,10136600,11.18149995803833,11.016005507746618,43.787687248379186,-0.1296082343534212,0.0535838931603239,-0.1831921275137452,12.404958442035142,11.18149995803833,9.95804147404152,,
2023-06-13,10.579999923706056,10.6899995803833,10.109999656677246,10.260000228881836,10967800,11.14049997329712,10.94400500499759,43.969212767323626,-0.1699182004003319,0.0088834744481927,-0.1788016748485247,12.428094073097933,11.14049997329712,9.852905873496306,,
2023-06-14,10.300000190734863,10.520000457763672,10.020000457763672,10.149999618530272,12934300,11.105499935150146,10.868385444381657,43.14399898514966,-0.2083386703466097,-0.0345609545107677,-0.1737777158358419,12.45913900933092,11.105499935150146,9.751860860969373,,
2023-06-15,9.800000190734863,10.130000114440918,9.416999816894531,9.970000267028809,15436200,11.027499961853028,10.782824951300432,41.76276407522415,-0.2504248709046752,-0.0777337377895492,-0.172691133115126,12.452222616758988,11.027499961853028,9.602777306947068,,
2023-06-16,10.06999969482422,10.479999542236328,9.829999923706056,10.399999618530272,18636800,10.99399995803833,10.746365395798511,46.19432549549427,-0.2462426026078326,-0.1114355107532059,-0.1348070918546267,12.444426010304856,10.99399995803833,9.543573905771805,,
2023-06-20,10.640000343322754,11.289999961853027,10.119000434875488,11.25,27317200,11.002499961853028,10.794330596198654,53.69529119506148,-0.1723534149348538,-0.1236190915895354,-0.0487343233453183,12.456829614411884,11.002499961853028,9.548170309294171,,
2023-06-21,11.65999984741211,12.0600004196167,11.460000038146973,11.68000030517578,34973600,10.97649998664856,10.878680092291711,56.96385374767533,-0.0781968656051379,-0.1145346463926559,0.036337780787518,12.361191616434596,10.97649998664856,9.59180835686252,,
2023-06-22,11.75,11.970000267028809,10.760000228881836,11.239999771118164,20888300,10.974499988555907,10.913091490275184,52.8526628812576,-0.0386361146806955,-0.0993549400502638,0.0607188253695683,12.357546957284578,10.974499988555907,9.59145301982724,,
2023-06-23,11.109999656677246,12.109999656677246,10.899999618530272,11.600000381469728,29601300,10.990999984741212,10.978511384674665,55.67159793537947,0.0215170706548839,-0.0751805379092343,0.0966976085641182,12.395462857536277,10.990999984741212,9.586537111946146,,
2023-06-26,11.489999771118164,12.18000030517578,10.720000267028809,10.770000457763672,22037400,10.976000022888185,10.958653201159333,48.4753177427876,0.0021896057571488,-0.0597065091759576,0.0618961149331065,12.3831730516887,10.976000022888185,9.568826994087669,,
2023-06-27,11.06999969482422,11.710000038146973,10.880000114440918,11.649999618530272,25685600,11.0125,11.024495717099422,55.10192175283323,0.0572214155336698,-0.0363209242340321,0.093542339767702,12.44952290581897,11.0125,9.575477094181032,,
2023-06-28,11.420000076293944,11.979999542236328,11.239999771118164,11.539999961853027,16753300,10.988000011444091,11.073591359456907,54.16418345725343,0.0909105085235442,-0.0108746376825169,0.1017851462060611,12.370470240679838,10.988000011444091,9.605529782208349,,
2023-06-29,11.869999885559082,12.369999885559082,11.510000228881836,11.65999984741211,21510800,10.971000003814698,11.129439786881212,55.062639130096706,0.1258417203006825,0.0164686339141229,0.1093730863865595,12.310983546335391,10.971000003814698,9.631016461294005,,
2023-06-30,12.079999923706056,12.40999984741211,11.199999809265137,11.81999969482422,30099300,10.941499996185303,11.195207397161498,56.29281702467261,0.1645389057281736,0.0460826882769331,0.1184562174512405,12.175230468175824,10.941499996185303,9.707769524194784,,
2023-07-03,11.920000076293944,13.454999923706056,11.861000061035156,13.350000381469728,29313400,11.02350001335144,11.400425776619423,65.9047541734875,0.3150334629809421,0.0998728432177349,0.2151606197632072,12.616375157404168,11.02350001335144,9.430624869298716,,
2023-07-05,12.81999969482422,13.859999656677246,12.649999618530272,13.59000015258789,28389700,11.169000005722047,11.608956669568803,67.12603104374914,0.4484974600860578,0.1695977665913995,0.2788996934946583,13.104550680971446,11.169000005722047,9.233449330472649,,
2023-07-06,13.779999732971191,13.880000114440918,12.789999961853027,13.539999961853027,23790800,11.301000022888186,11.792865554548252,66.59087486557438,0.5439635684136555,0.2444709269558507,0.2994926414578047,13.488810872816424,11.301000022888186,9.113189172959949,,
