Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,EMA_20,RSI_14,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Middle,BB_Lower
2023-02-02 00:00:00-05:00,32.41999816894531,33.470001220703125,32.41999816894531,33.04999923706055,32045500,0.0,0.0,29.399500179290772,29.38416337902043,83.97490895419791,,,,32.74451143088646,29.399500179290772,26.054488927695083
2023-02-03 00:00:00-05:00,32.16999816894531,33.95000076293945,32.150001525878906,33.09000015258789,25804900,0.0,0.0,29.77650022506714,29.73710021459828,84.05238643138385,,,,32.998426767522005,29.77650022506714,26.554573682612272
2023-02-06 00:00:00-05:00,33.529998779296875,34.209999084472656,32.900001525878906,33.900001525878906,33594900,0.0,0.0,30.15150032043457,30.13356700614882,85.57342019599356,,,,33.45888776148882,30.15150032043457,26.84411287938033
2023-02-07 00:00:00-05:00,33.65999984741211,35.060001373291016,33.40999984741211,34.900001525878906,59374000,0.0,0.0,30.526500415802005,30.58751315088502,87.196934259154,,,,34.18324937030331,30.526500415802005,26.869751461300705
2023-02-08 00:00:00-05:00,37.43000030517578,37.58000183105469,34.5,36.83000183105469,109597800,0.0,0.0,30.966000461578368,31.18203588232975,89.62392371485805,2.6782769673406897,,,35.360253733835435,30.966000461578368,26.5717471893213
2023-02-09 00:00:00-05:00,36.88999938964844,37.36000061035156,35.650001525878906,35.88999938964844,44068500,0.0,0.0,31.343000411987305,31.630413359217243,81.518658579589,2.7422895072602955,,,36.05695923395531,31.343000411987305,26.6290415900193
2023-02-10 00:00:00-05:00,34.400001525878906,35.39899826049805,34.04999923706055,34.29999923706055,41936400,0.0,0.0,31.60650033950806,31.88465963329756,69.98878388002757,2.6343530006403206,,,36.36280707818744,31.60650033950806,26.85019360082868
2023-02-13 00:00:00-05:00,34.5,34.52000045776367,33.349998474121094,33.439998626708984,35043700,0.0,0.0,31.806500244140626,32.0327871564796,64.66157054786416,2.451162207441179,,,36.51776895409818,31.806500244140626,27.09523153418307
2023-02-14 00:00:00-05:00,33.11000061035156,35.36000061035156,32.7239990234375,35.22999954223633,38856500,0.0,0.0,32.10800018310547,32.33728357417072,69.81201739454295,2.4224952805900024,,,36.88479257804518,32.10800018310547,27.331207788165752
2023-02-15 00:00:00-05:00,35.0099983215332,36.2400016784668,34.71500015258789,36.22999954223633,31443800,0.0,0.0,32.47150020599365,32.708018428272204,72.24567648578626,2.452200733563128,,,37.34032039960641,32.47150020599365,27.602680012380883
2023-02-16 00:00:00-05:00,35.599998474121094,36.72999954223633,35.45199966430664,36.220001220703125,28202700,0.0,0.0,32.83100023269654,33.04249297993229,72.1830190704838,2.44673134219682,,,37.69206155549991,32.83100023269654,27.96993890989317
2023-02-17 00:00:00-05:00,35.959999084472656,36.22999954223633,34.56999969482422,34.77000045776367,27946700,0.0,0.0,33.051500225067144,33.20701750163052,63.572039246566206,2.298893651721535,,,37.843807888954075,33.051500225067144,28.259192561180217
2023-02-21 00:00:00-05:00,33.779998779296875,34.38999938964844,33.4900016784668,34.20000076293945,24696800,0.0,0.0,33.23500022888184,33.30158733604089,60.51586675171076,2.111398121970346,2.4708667569693685,-0.3594686349990224,37.906589086261725,33.23500022888184,28.563411371501942
2023-02-22 00:00:00-05:00,34.349998474121094,35.16999816894531,34.220001220703125,34.540000915527344,23294000,0.0,0.0,33.46550025939942,33.41953148646817,61.69867591409155,1.967560917135593,2.3702055890026137,-0.4026446718670207,37.91153465596128,33.46550025939942,29.01946586283756
2023-02-23 00:00:00-05:00,34.790000915527344,34.79999923706055,33.70000076293945,34.470001220703125,23661700,0.0,0.0,33.67450027465821,33.519576223061975,61.291581990274835,1.8268615825111567,2.261536787704322,-0.4346752051931655,37.89084265278218,33.67450027465821,29.458157896534235
2023-02-24 00:00:00-05:00,33.70000076293945,33.91999816894531,33.02000045776367,33.400001525878906,19101000,0.0,0.0,33.84350032806397,33.508188156663586,55.28661072283197,1.610452024656901,2.131319835094838,-0.5208678104379372,37.717425354137575,33.84350032806397,29.969575301990364
2023-02-27 00:00:00-05:00,33.67499923706055,33.849998474121094,33.060001373291016,33.54999923706055,19079100,0.0,0.0,34.003000259399414,33.51217016432044,55.938324307966376,1.4345132765216846,1.9919585233802075,-0.5574452468585229,37.5379413786656,34.003000259399414,30.468059140133228
2023-02-28 00:00:00-05:00,33.75,34.0,33.165000915527344,33.2599983215332,17144000,0.0,0.0,34.184500217437744,33.488153798340704,54.29075208474146,1.257187822168298,1.8450043831378256,-0.5878165609695278,37.12555826375595,34.184500217437744,31.24344217111954
2023-03-01 00:00:00-05:00,33.43000030517578,33.58000183105469,32.88999938964844,32.9900016784668,14404700,0.0,0.0,34.2875002861023,33.440710739305096,52.73347783488366,1.082392502391336,1.692482006988528,-0.6100895045971919,36.89026761941728,34.2875002861023,31.68473295278732
2023-03-02 00:00:00-05:00,32.540000915527344,33.79999923706055,32.22999954223633,33.689998626708984,17967400,0.0,0.0,34.39750022888184,33.46445244286737,56.23822459469331,0.9889498573843624,1.551775577067695,-0.5628257196833326,36.6848999888831,34.39750022888184,32.110100468880574
2023-03-03 00:00:00-05:00,34.0,34.59000015258789,33.79999923706055,34.56999969482422,14990400,0.0,0.0,34.47350025177002,33.56974265733945,60.23053649117236,0.9746692394378442,1.436354309541725,-0.4616850701038808,36.676201565315736,34.47350025177002,32.2707989382243
2023-03-06 00:00:00-05:00,34.584999084472656,35.11000061035156,33.849998474121094,33.880001068115234,18903000,0.0,0.0,34.51300029754639,33.59929107741333,55.922624838726115,0.897330753851243,1.3285495984036286,-0.4312188445523857,36.64215172793904,34.51300029754639,32.38384886715374
2023-03-07 00:00:00-05:00,33.849998474121094,35.0,33.599998474121094,34.13999938964844,25538400,0.0,0.0,34.52500019073487,33.65078710715001,57.165842822569985,0.8472525386125227,1.2322901864454074,-0.3850376478328847,36.642872297459526,34.52500019073487,32.40712808401022
2023-03-08 00:00:00-05:00,34.0099983215332,34.630001068115234,33.52000045776367,34.0099983215332,16174300,0.0,0.0,34.480500030517575,33.68499769899603,56.31061292663558,0.7879917145318274,1.1434304920626914,-0.355438777530864,36.602381598416486,34.480500030517575,32.358618462618665
2023-03-09 00:00:00-05:00,34.40999984741211,34.52000045776367,32.279998779296875,32.31999969482422,27629700,0.0,0.0,34.25499992370605,33.554997889074905,46.55904516824421,0.5977676261324802,1.0342979188766492,-0.436530292744169,36.286871177861165,34.25499992370605,32.22312866955094
2023-03-10 00:00:00-05:00,32.0,32.03499984741211,30.770000457763672,31.11000061035156,32553600,0.0,0.0,34.015999984741214,33.32214100538697,41.07450858307307,0.3453953492675694,0.8965174049548333,-0.5511220556872639,36.3276176857538,34.015999984741214,31.70438228372863
2023-03-13 00:00:00-04:00,30.584999084472656,31.084999084472656,29.969999313354492,30.81999969482422,24302600,0.0,0.0,33.842000007629395,33.08384183295242,39.862517008422536,0.1205976764194574,0.7413334592477582,-0.6207357828283008,36.53443847174725,33.842000007629395,31.149561543511535
2023-03-14 00:00:00-04:00,32.939998626708984,33.41999816894531,32.15999984741211,32.36000061035156,34241800,0.0,0.0,33.78800010681152,33.014904573657105,48.54529352661411,0.0659488869489663,0.6062565447879998,-0.5403076578390335,36.55286978666299,33.78800010681152,31.023130426960055
2023-03-15 00:00:00-04:00,31.829999923706055,32.23500061035156,31.385000228881836,31.969999313354492,28434900,0.0,0.0,33.62500009536743,32.91538978696162,46.70614356840738,-0.0087298850399193,0.483259258822416,-0.4919891438623354,36.41487128133424,33.62500009536743,30.83512890940063
2023-03-16 00:00:00-04:00,31.59000015258789,32.900001525878906,31.549999237060547,32.72999954223633,20044700,0.0,0.0,33.45000009536743,32.89773357317826,50.63127561195123,-0.00651260967836,0.3853048851222608,-0.3918174948006209,35.99241666404207,33.45000009536743,30.90758352669279
2023-03-17 00:00:00-04:00,32.380001068115234,32.470001220703125,31.510000228881836,31.780000686645508,27102500,0.0,0.0,33.22800006866456,32.7912828220799,46.06423351151148,-0.0804845948447408,0.2921469891288605,-0.3726315839736013,35.52798796415468,33.22800006866456,30.928012173174434
2023-03-20 00:00:00-04:00,31.600000381469727,32.36000061035156,31.459999084472656,31.93000030517578,14157800,0.0,0.0,33.086000061035165,32.70925591570808,46.87900182122531,-0.1255568689830042,0.2086062175064876,-0.3341630864894918,35.33782064623752,33.086000061035165,30.83417947583281
2023-03-21 00:00:00-04:00,32.33000183105469,33.13999938964844,32.22999954223633,32.86000061035156,19780200,0.0,0.0,33.01900005340577,32.72361255329317,51.74607156428163,-0.0852509982341871,0.1498347743583526,-0.2350857725925398,35.21325518474873,33.01900005340577,30.82474492206281
2023-03-22 00:00:00-04:00,32.58000183105469,32.720001220703125,31.5,31.520000457763672,24636400,0.0,0.0,32.86800003051758,32.60898282990941,45.3050546299887,-0.1595954022900372,0.0879487390286746,-0.2475441413187118,35.03831401397897,32.86800003051758,30.697686047056187
2023-03-23 00:00:00-04:00,31.8799991607666,32.20000076293945,30.75,31.18000030517578,16806900,0.0,0.0,32.703499984741214,32.47288925612525,43.81481208779123,-0.2431462107762456,0.0217297490676906,-0.2648759598439362,34.86188103970948,32.703499984741214,30.545118929772947
2023-03-24 00:00:00-04:00,30.940000534057617,31.149999618530273,30.290000915527344,30.75,14775300,0.0,0.0,32.57099990844726,32.3088045650657,41.93604847833013,-0.3401373675726056,-0.0506436742603686,-0.2894936933122369,34.8632898674816,32.57099990844726,30.278709949412928
2023-03-27 00:00:00-04:00,31.030000686645508,31.040000915527344,30.13999938964844,30.6200008392334,17918000,0.0,0.0,32.42449998855591,32.14796611498643,41.35865213238779,-0.4226216842397647,-0.1250392762562478,-0.2975824079835169,34.81998237978873,32.42449998855591,30.029017597323083
2023-03-28 00:00:00-04:00,30.530000686645508,30.86000061035156,29.979999542236328,30.06999969482422,23087300,0.0,0.0,32.26500005722046,31.950064551161457,38.91726545637153,-0.526304682501781,-0.2052923575053545,-0.3210123249964265,34.83515526811287,32.26500005722046,29.694844846328056
2023-03-29 00:00:00-04:00,30.6200008392334,30.899999618530273,30.200000762939453,30.8700008392334,18917500,0.0,0.0,32.15900001525879,31.84720134050164,44.08728813961096,-0.5377222715291055,-0.2717783403101047,-0.2659439312190007,34.77526316447922,32.15900001525879,29.54273686603836
2023-03-30 00:00:00-04:00,31.5,31.850000381469727,30.8799991607666,31.190000534057617,16261300,0.0,0.0,32.03400011062622,31.78461078750697,46.054157856695255,-0.5150127457208953,-0.3204252213922628,-0.1945875243286324,34.58377139656489,32.03400011062622,29.48422882468756
2023-03-31 00:00:00-04:00,31.420000076293945,31.844999313354492,31.209999084472656,31.700000762939453,14824600,0.0,0.0,31.890500164031984,31.77655268992911,49.12578334280276,-0.4506675121344798,-0.3464736795407063,-0.1041938325937735,34.16096641714997,31.890500164031984,29.620033910913996
2023-04-03 00:00:00-04:00,31.5,31.7549991607666,31.16699981689453,31.459999084472656,23529100,0.0,0.0,31.769500064849854,31.74640472750469,47.747959507567714,-0.4142642007734203,-0.3600317837872491,-0.0542324169861712,33.85322182577908,31.769500064849854,29.685778303920628
2023-04-04 00:00:00-04:00,31.940000534057617,32.130001068115234,31.28499984741211,31.38999938964844,15146900,0.0,0.0,31.632000064849855,31.712461361994567,47.33099756837877,-0.3866061495702659,-0.3653466569438525,-0.0212594926264134,33.41279261865603,31.632000064849855,29.851207511043683
2023-04-05 00:00:00-04:00,30.950000762939453,31.23500061035156,30.469999313354492,31.1200008392334,17243300,0.0,0.0,31.487500190734863,31.65603655030303,45.67422552296826,-0.3820693140502449,-0.368691188365131,-0.0133781256851139,32.904946755816965,31.487500190734863,30.070053625652765
2023-04-06 00:00:00-04:00,30.93000030517578,31.489999771118164,30.5,31.18000030517578,14486900,0.0,0.0,31.430500221252444,31.610699765052814,46.12553113842991,-0.369374464846274,-0.3688278436613596,-0.0005466211849143,32.80033923728353,31.430500221252444,30.06066120522136
2023-04-10 00:00:00-04:00,30.959999084472656,31.78499984741211,30.61000061035156,31.739999771118164,16463100,0.0,0.0,31.462000179290772,31.623014051344754,50.27739933463514,-0.3105466402398242,-0.3571716029770526,0.0466249627372283,32.82988319131017,31.462000179290772,30.09411716727138
2023-04-11 00:00:00-04:00,31.75,31.799999237060547,30.8799991607666,31.1200008392334,16906500,0.0,0.0,31.47700023651123,31.57510803114367,46.04638846158486,-0.3103760754678575,-0.3478124974752136,0.037436422007356,32.82279506226055,31.47700023651123,30.131205410761904
2023-04-12 00:00:00-04:00,31.190000534057617,31.450000762939453,30.399999618530273,30.59000015258789,15964900,0.0,0.0,31.388500213623047,31.48128823318598,42.73560082522003,-0.3489846498607711,-0.3480469279523251,-0.000937721908446,32.72313521786367,31.388500213623047,30.053865209382423
2023-04-13 00:00:00-04:00,30.834999084472656,31.59000015258789,30.690000534057617,31.440000534057617,15079600,0.0,0.0,31.362000274658204,31.47735607136423,49.06133169026243,-0.3074502016483933,-0.3399275826915388,0.0324773810431454,32.670183680563916,31.362000274658204,30.05381686875249
2023-04-14 00:00:00-04:00,31.309999465942383,31.6200008392334,30.93000030517578,31.479999542236328,11851900,0.0,0.0,31.299500274658204,31.477607830494907,49.34490407114994,-0.2682144572210383,-0.3255849575974387,0.0573705003764004,32.45024750567725,31.299500274658204,30.14875304363916
2023-04-17 00:00:00-04:00,32.189998626708984,32.189998626708984,31.6299991607666,32.08000183105469,25206200,0.0,0.0,31.314500331878666,31.534978687691076,53.52445129213721,-0.1865541961574486,-0.2977788053094407,0.1112246091519921,32.49728500778337,31.314500331878666,30.131715655973956
2023-04-18 00:00:00-04:00,32.369998931884766,32.93000030517578,31.61000061035156,31.729999542236328,18698600,0.0,0.0,31.304500293731692,31.55355210240967,50.88682011383006,-0.1483697959004608,-0.2678970034276448,0.1195272075271839,32.4695494179488,31.304500293731692,30.139451169514583
2023-04-19 00:00:00-04:00,31.350000381469727,32.369998931884766,31.15999984741211,32.040000915527344,13822000,0.0,0.0,31.26350030899048,31.599880560801832,53.09171948829944,-0.0920329648280322,-0.2327241957077223,0.14069123087969,32.250866225343366,31.26350030899048,30.27613439263759
2023-04-20 00:00:00-04:00,31.520000457763672,32.040000915527344,31.399999618530273,31.5,12747100,0.0,0.0,31.2625002861023,31.590368126439753,48.96774134764675,-0.0899226093594727,-0.2041638784380723,0.1142412690785996,32.248865030047284,31.2625002861023,30.276135542157313
2023-04-21 00:00:00-04:00,31.36000061035156,31.459999084472656,29.709999084472656,30.829999923706055,40543100,0.0,0.0,31.24500026702881,31.51795210713178,44.36328557575234,-0.1406917374077316,-0.1914694502320042,0.0507777128242725,32.248863040893525,31.24500026702881,30.241137493164096
2023-04-24 00:00:00-04:00,30.68000030517578,31.059999465942383,30.229999542236328,30.68000030517578,14596200,0.0,0.0,31.241500282287596,31.43814717361216,43.379827081981624,-0.1908305766740774,-0.1913416755204189,0.0005110988463414,32.252703233077234,31.241500282287596,30.23029733149796
2023-04-25 00:00:00-04:00,30.34000015258789,30.469999313354492,29.554000854492188,29.59000015258789,20399200,0.0,0.0,31.190000247955325,31.26213317160985,36.96677226382394,-0.3148900147481797,-0.216051343365971,-0.0988386713822086,32.40661876568265,31.190000247955325,29.973381730227995
2023-04-26 00:00:00-04:00,29.700000762939453,30.1200008392334,29.46500015258789,29.68000030517578,14277100,0.0,0.0,31.1705002784729,31.11145385099708,37.78462707859525,-0.4013195906425508,-0.253104992821287,-0.1482145978212637,32.46810551122816,31.1705002784729,29.872895045717645
2023-04-27 00:00:00-04:00,30.06999969482422,30.170000076293945,29.219999313354492,29.700000762939453,27293700,0.0,0.0,31.112000274658204,30.977029747372544,37.97721953536832,-0.4628661495912674,-0.2950572241752831,-0.1678089254159842,32.555781463318276,31.112000274658204,29.66821908599813
2023-04-28 00:00:00-04:00,29.6200008392334,31.270000457763672,29.415000915527344,31.049999237060547,28516100,0.0,0.0,31.105000209808352,30.983979222580924,49.36995264114101,-0.3981193741985045,-0.3156696541799274,-0.082449720018577,32.548558360606734,31.105000209808352,29.66144205900997
2023-05-01 00:00:00-04:00,32.0,33.0,31.760000228881836,32.7400016784668,49867100,0.0,0.0,31.15700025558472,31.151219456474816,59.419246320061134,-0.2080398611239253,-0.294143695568727,0.0861038344448016,32.74976042100552,31.15700025558472,29.564240090163924
2023-05-02 00:00:00-04:00,35.02000045776367,36.625,34.22999954223633,36.52000045776367,102993500,0.0,0.0,31.410000324249268,31.66253193278804,72.54527427644945,0.2447920230935061,-0.1863565518362804,0.4311485749297865,34.241049843637285,31.410000324249268,28.578950804861257
2023-05-03 00:00:00-04:00,36.75,38.349998474121094,36.349998474121094,37.84000015258789,68580800,0.0,0.0,31.732500362396244,32.25086223943565,75.5227161694606,0.7020843066333811,-0.0086683801423481,0.7107526867757292,35.715930521670785,31.732500362396244,27.749070203121704
2023-05-04 00:00:00-04:00,37.47999954223633,37.79999923706055,36.685001373291016,37.4900016784668,44819400,0.0,0.0,32.05100040435791,32.749827900295756,73.25423121243048,1.0244406698001711,0.1979534298461557,0.8264872399540154,36.74319390789499,32.05100040435791,27.35880690082082
2023-05-05 00:00:00-04:00,37.47999954223633,37.95000076293945,36.869998931884766,37.75,24676200,0.0,0.0,32.37950038909912,33.226034766934255,73.88184132891793,1.2860651432890506,0.4155757725347347,0.8704893707543159,37.664291960997346,32.37950038909912,27.094708817200893
2023-05-08 00:00:00-04:00,37.81999969482422,38.93000030517578,37.47999954223633,38.83000183105469,30992100,0.0,0.0,32.73400049209595,33.75974591589811,76.36305841056402,1.5625395618241384,0.6449685303926156,0.9175710314315229,38.70613095188684,32.73400049209595,26.76187003230506
2023-05-09 00:00:00-04:00,38.4900016784668,38.58000183105469,37.904998779296875,38.189998626708984,19387000,0.0,0.0,33.08750038146973,34.181674745499144,71.99804814582174,1.7102894681722134,0.8580327179485352,0.8522567502236782,39.45924093603607,33.08750038146973,26.7157598269034
2023-05-10 00:00:00-04:00,38.599998474121094,38.95000076293945,38.16999816894531,38.790000915527344,19531500,0.0,0.0,33.4975004196167,34.6205629521685,73.52589120864202,1.8544208939840272,1.0573103531556338,0.7971105408283936,40.21932149423002,33.4975004196167,26.775679345003372
2023-05-11 00:00:00-04:00,38.63999938964844,39.18000030517578,38.34000015258789,38.41999816894531,16515600,0.0,0.0,33.84650030136108,34.98241392519486,70.9548487718878,1.9166954854883471,1.2291873796221766,0.6875081058661705,40.82469566634618,33.84650030136108,26.868304936375985
2023-05-12 00:00:00-04:00,38.63999938964844,39.22999954223633,38.20000076293945,38.45000076293945,21614700,0.0,0.0,34.19500036239624,35.312660290694346,71.04327009381338,1.9460368055839865,1.3725572648145388,0.5734795407694477,41.35934119132785,34.19500036239624,27.030659533464636
2023-05-15 00:00:00-04:00,38.34000015258789,38.47999954223633,37.9900016784668,38.13999938964844,17826600,0.0,0.0,34.49800024032592,35.58193068107093,68.71556488444139,1.922118507441013,1.4824695133398336,0.4396489941011794,41.79035949618295,34.49800024032592,27.205640984468896
2023-05-16 00:00:00-04:00,37.93000030517578,38.150001525878906,37.439998626708984,37.439998626708984,21829100,0.0,0.0,34.78350019454956,35.75888953303646,63.64464788627987,1.8256340989470343,1.551102430461274,0.2745316684857606,42.06712346523072,34.78350019454956,27.4998769238684
2023-05-17 00:00:00-04:00,37.72999954223633,37.95500183105469,37.36000061035156,37.84000015258789,19534400,0.0,0.0,35.07350015640259,35.95709054442231,65.22392994298309,1.761144908043832,1.5931109259777856,0.1680339820660463,42.35895475976179,35.07350015640259,27.78804555304339
2023-05-18 00:00:00-04:00,37.97999954223633,39.4900016784668,37.7599983215332,39.25,27828100,0.0,0.0,35.46100015640259,36.27070096876304,70.14685804316414,1.8030277815395124,1.635094297090131,0.1679334844493814,42.76934287501943,35.46100015640259,28.152657437785745
2023-05-19 00:00:00-04:00,39.25,39.4900016784668,38.915000915527344,39.18000030517578,19750800,0.0,0.0,35.87850017547608,36.54777709604044,69.61994562394322,1.809710652280472,1.6700175681281992,0.139693084152273,43.033331271967626,35.87850017547608,28.72366907898453
2023-05-22 00:00:00-04:00,39.130001068115234,40.5,39.07600021362305,39.16999816894531,27581600,0.0,0.0,36.30300006866455,36.7975124363171,69.53956645852564,1.7935251452439689,1.6947190835513533,0.0988060616926154,43.17560648908137,36.30300006866455,29.430393648247733
2023-05-23 00:00:00-04:00,38.9900016784668,39.650001525878906,38.5099983215332,38.65999984741211,18679400,0.0,0.0,36.75650005340576,36.97489218975472,65.39378008245491,1.7197215326543898,1.6997195733719606,0.0200019592824292,42.96200455199954,36.75650005340576,30.550995554811976
2023-05-24 00:00:00-04:00,38.04999923706055,38.65999984741211,37.77000045776367,37.959999084472656,22074700,0.0,0.0,37.17049999237061,37.06871189401357,60.09778182047203,1.5864597065716095,1.6770676000118905,-0.0906078934402807,42.471161699217426,37.17049999237061,31.86983828552379
2023-05-25 00:00:00-04:00,38.47999954223633,38.584999084472656,37.525001525878906,37.95000076293945,18634200,0.0,0.0,37.58299999237061,37.1526441672446,60.02300923027722,1.4631753931756464,1.6342891586446415,-0.1711137654689953,41.62975697461078,37.58299999237061,33.53624301013044
2023-05-26 00:00:00-04:00,38.2400016784668,38.7599983215332,38.220001220703125,38.45000076293945,14427900,0.0,0.0,37.95300006866455,37.27620193826316,62.53347869232468,1.389796795578519,1.5853906860314173,-0.1955938904528982,40.68117897426011,37.95300006866455,35.22482116306899
2023-05-30 00:00:00-04:00,38.72999954223633,39.060001373291016,37.560001373291016,37.560001373291016,18143200,0.0,0.0,38.19400005340576,37.303230455884865,55.81459658349148,1.2454711989070688,1.5174067886065477,-0.2719355896994788,39.53804444330805,38.19400005340576,36.849955663503465
2023-05-31 00:00:00-04:00,37.25,38.04999923706055,37.06999969482422,37.93000030517578,34506300,0.0,0.0,38.264500045776366,37.362922822484,57.84253322994582,1.14771776931304,1.443468984747846,-0.2957512154348061,39.37807921696355,38.264500045776366,37.150920874589175
2023-06-01 00:00:00-04:00,37.5,38.5,37.26499938964844,38.47999954223633,17115300,0.0,0.0,38.296500015258786,37.46931108150803,60.72793068589886,1.1019255027092925,1.3751602883401357,-0.273234785630843,39.39614111718521,38.296500015258786,37.19685891333236
2023-06-02 00:00:00-04:00,39.0,39.88999938964844,39.0,39.72999954223633,21212000,0.0,0.0,38.40849990844727,37.68461474443453,66.36279707465995,1.1532059148834577,1.3307694136488,-0.1775634987653422,39.60847112229716,38.40849990844727,37.208528694597376
2023-06-05 00:00:00-04:00,39.5,40.790000915527344,39.5,40.41999816894531,24218600,0.0,0.0,38.54199981689453,37.9451274515308,69.00639177678183,1.235283553733069,1.311672241665654,-0.0763886879325848,39.9880781814236,38.54199981689453,37.09592145236547
2023-06-06 00:00:00-04:00,40.249000549316406,40.72999954223633,39.93000030517578,40.25,14570100,0.0,0.0,38.6129997253418,38.16463912281358,67.59683663303821,1.2719509831867484,1.3037279899698728,-0.0317770067831244,40.23714337090601,38.6129997253418,36.98885607977759
2023-06-07 00:00:00-04:00,40.2400016784668,40.25,38.61000061035156,38.9900016784668,23653900,0.0,0.0,38.65299987792969,38.243245080494845,58.12064972444554,1.185671171688412,1.2801166263135808,-0.0944454546251687,40.272901924734214,38.65299987792969,37.03309783112516
2023-06-08 00:00:00-04:00,39.18000030517578,40.630001068115234,39.040000915527344,40.2599983215332,20301800,0.0,0.0,38.72649974822998,38.43531681773659,63.65171142080898,1.205871380113102,1.2652675770734851,-0.0593961969603831,40.49149511938344,38.72649974822998,36.96150437707652
2023-06-09 00:00:00-04:00,40.04999923706055,41.0,40.02000045776367,40.9900016784668,21932700,0.0,0.0,38.85499992370606,38.678620137806135,66.39878631363332,1.2661895162683052,1.2654519649124492,0.000737551355856,40.868717638238074,38.85499992370606,36.84128220917405
2023-06-12 00:00:00-04:00,41.2599983215332,41.744998931884766,41.060001373291016,41.7400016784668,15987700,0.0,0.0,39.019499969482425,38.97018028453572,68.99168632948476,1.3588468649224552,1.2841309449144505,0.0747159200080047,41.38141870951743,39.019499969482425,36.657581229447416
2023-06-13 00:00:00-04:00,41.75,41.83000183105469,40.88999938964844,41.40999984741211,16659600,0.0,0.0,39.18299999237061,39.20254405242871,66.55796628611392,1.3896312870041427,1.305231013332389,0.0844002736717537,41.72463820106232,39.18299999237061,36.6413617836789
